date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-13,28.5333333333,Oklahoma City Thunder,Los Angeles Clippers,3,69-60,7,two point jumper,False,20,True,False
2014-12-29,44.25,Oklahoma City Thunder,Houston Rockets,4,81-113,30,two point jumper,True,15,True,False
2014-12-29,47.6333333333,Oklahoma City Thunder,Houston Rockets,4,85-117,30,two point jumper,True,10,False,False
2014-11-01,43.5666666667,Oklahoma City Thunder,Minnesota Timberwolves,4,72-100,-30,two point jumper,False,18,False,True
2014-11-24,42.1333333333,Oklahoma City Thunder,Utah Jazz,4,53-88,33,two point shot,True,7,True,True
2014-11-24,45.5666666667,Oklahoma City Thunder,Utah Jazz,4,60-90,27,three point jumper,True,23,False,True
2014-11-24,46.6833333333,Oklahoma City Thunder,Utah Jazz,4,67-90,20,three point jumper,True,23,False,True
