date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-10,1.61666666667,Golden State Warriors,Boston Celtics,1,2-6,2,two point shot,True,1,True,True
2014-01-10,2.25,Golden State Warriors,Boston Celtics,1,2-6,2,two point jumper,True,10,False,True
2014-01-10,2.83333333333,Golden State Warriors,Boston Celtics,1,2-10,6,two point shot,True,1,True,True
2014-01-10,14.3833333333,Golden State Warriors,Boston Celtics,2,28-28,-2,two point shot,True,20,True,True
2014-01-10,17.8833333333,Golden State Warriors,Boston Celtics,2,34-33,-3,two point jumper,True,1,False,True
2014-01-10,19.35,Golden State Warriors,Boston Celtics,2,34-36,1,free throw,True,15,True,True
2014-01-10,19.35,Golden State Warriors,Boston Celtics,2,34-36,1,free throw,True,15,False,True
2014-01-10,23.35,Golden State Warriors,Boston Celtics,2,45-44,-4,three point jumper,True,26,False,True
2014-01-10,25.2,Golden State Warriors,Boston Celtics,3,51-52,-2,three point jumper,True,28,True,True
2014-01-10,25.9,Golden State Warriors,Boston Celtics,3,54-52,-5,three point jumper,True,25,False,True
2014-01-10,30.45,Golden State Warriors,Boston Celtics,3,62-63,-1,layup,True,0,False,True
2014-01-10,37.1333333333,Golden State Warriors,Boston Celtics,4,69-79,7,three point jumper,True,28,True,True
2014-01-10,37.1333333333,Golden State Warriors,Boston Celtics,4,69-80,10,free throw,True,15,True,True
2014-01-10,40.75,Golden State Warriors,Boston Celtics,4,78-84,3,three point jumper,True,27,False,True
2014-01-10,40.8833333333,Golden State Warriors,Boston Celtics,4,78-84,3,three point jumper,True,26,False,True
2014-01-10,42.2833333333,Golden State Warriors,Boston Celtics,4,83-87,2,two point jumper,True,17,False,True
2014-01-10,46.15,Golden State Warriors,Boston Celtics,4,93-94,-1,two point shot,True,23,False,True
2014-01-10,47.5333333333,Golden State Warriors,Boston Celtics,4,95-96,-1,two point jumper,True,19,False,True
2014-01-10,47.9666666667,Golden State Warriors,Boston Celtics,4,97-99,0,two point shot,True,23,True,True
2014-01-08,2.63333333333,Golden State Warriors,Brooklyn Nets,1,6-6,-2,two point shot,False,1,True,True
2014-01-08,3.61666666667,Golden State Warriors,Brooklyn Nets,1,9-6,0,three point jumper,False,27,True,True
2014-01-08,7.63333333333,Golden State Warriors,Brooklyn Nets,1,25-12,10,three point jumper,False,23,True,True
2014-01-08,8.21666666667,Golden State Warriors,Brooklyn Nets,1,25-12,11,two point shot,False,15,False,True
2014-01-08,12.0,Golden State Warriors,Brooklyn Nets,1,32-22,7,three point jumper,False,46,False,True
2014-01-08,19.35,Golden State Warriors,Brooklyn Nets,2,44-42,-1,three point jumper,False,25,False,True
2014-01-08,19.6333333333,Golden State Warriors,Brooklyn Nets,2,46-42,2,layup,False,0,True,True
2014-01-08,20.7833333333,Golden State Warriors,Brooklyn Nets,2,46-47,-4,three point jumper,False,25,False,True
2014-01-08,22.0,Golden State Warriors,Brooklyn Nets,2,49-53,-5,free throw,False,15,True,True
2014-01-08,22.0,Golden State Warriors,Brooklyn Nets,2,50-53,-4,free throw,False,15,True,True
2014-01-08,22.4833333333,Golden State Warriors,Brooklyn Nets,2,50-54,-6,two point jumper,False,21,False,True
2014-01-08,23.25,Golden State Warriors,Brooklyn Nets,2,50-56,-8,two point shot,False,19,False,True
2014-01-08,25.2,Golden State Warriors,Brooklyn Nets,3,56-61,-7,two point shot,False,1,True,True
2014-01-08,27.5666666667,Golden State Warriors,Brooklyn Nets,3,56-63,-9,two point jumper,False,16,False,True
2014-01-08,30.4833333333,Golden State Warriors,Brooklyn Nets,3,62-69,-10,three point jumper,False,26,False,True
2014-01-08,32.4833333333,Golden State Warriors,Brooklyn Nets,3,65-69,-5,free throw,False,15,True,True
2014-01-08,32.4833333333,Golden State Warriors,Brooklyn Nets,3,66-69,-4,free throw,False,15,True,True
2014-01-08,34.6333333333,Golden State Warriors,Brooklyn Nets,3,72-74,-4,two point shot,False,7,True,True
2014-01-08,34.6333333333,Golden State Warriors,Brooklyn Nets,3,73-74,-2,free throw,False,15,True,True
2014-01-08,35.9666666667,Golden State Warriors,Brooklyn Nets,3,76-75,-2,three point jumper,False,25,False,True
2014-01-08,37.1166666667,Golden State Warriors,Brooklyn Nets,4,80-80,-2,two point shot,False,1,True,True
2014-01-08,37.6333333333,Golden State Warriors,Brooklyn Nets,4,80-80,-3,three point jumper,False,26,False,True
2014-01-08,40.1,Golden State Warriors,Brooklyn Nets,4,83-84,-2,free throw,False,15,True,True
2014-01-08,40.1,Golden State Warriors,Brooklyn Nets,4,84-84,-1,free throw,False,15,True,True
2014-01-08,40.7,Golden State Warriors,Brooklyn Nets,4,86-86,-2,two point jumper,False,20,True,True
2014-01-08,41.2,Golden State Warriors,Brooklyn Nets,4,88-87,-1,layup,False,0,True,True
2014-01-08,41.6333333333,Golden State Warriors,Brooklyn Nets,4,88-87,-1,two point jumper,False,19,False,True
2014-01-08,42.8166666667,Golden State Warriors,Brooklyn Nets,4,90-89,-1,two point shot,False,8,True,True
2014-01-08,45.25,Golden State Warriors,Brooklyn Nets,4,93-91,-1,three point jumper,False,25,False,True
2014-01-08,47.85,Golden State Warriors,Brooklyn Nets,4,94-98,-5,free throw,False,15,True,True
2014-01-08,47.85,Golden State Warriors,Brooklyn Nets,4,95-98,-4,free throw,False,15,True,True
2014-01-08,47.85,Golden State Warriors,Brooklyn Nets,4,96-98,-3,free throw,False,15,True,True
2014-01-08,47.9166666667,Golden State Warriors,Brooklyn Nets,4,98-100,-4,two point jumper,False,23,True,True
2014-01-08,47.9666666667,Golden State Warriors,Brooklyn Nets,4,98-102,-7,three point jumper,False,30,False,True
2014-02-22,2.95,Golden State Warriors,Brooklyn Nets,1,2-6,2,two point shot,True,18,True,True
2014-02-22,4.03333333333,Golden State Warriors,Brooklyn Nets,1,2-11,6,three point jumper,True,26,True,True
2014-02-22,5.53333333333,Golden State Warriors,Brooklyn Nets,1,6-18,9,three point jumper,True,25,True,True
2014-02-22,6.5,Golden State Warriors,Brooklyn Nets,1,8-18,8,layup,True,0,False,True
2014-02-22,21.5,Golden State Warriors,Brooklyn Nets,2,41-42,-1,two point shot,True,26,False,True
2014-02-22,23.1833333333,Golden State Warriors,Brooklyn Nets,2,46-49,1,two point shot,True,20,True,True
2014-02-22,23.6833333333,Golden State Warriors,Brooklyn Nets,2,46-49,1,two point shot,True,1,False,True
2014-02-22,28.6666666667,Golden State Warriors,Brooklyn Nets,3,52-56,2,two point jumper,True,21,False,True
2014-02-22,29.0333333333,Golden State Warriors,Brooklyn Nets,3,52-58,4,two point shot,True,1,True,True
2014-02-22,31.1,Golden State Warriors,Brooklyn Nets,3,52-62,8,two point jumper,True,7,False,True
2014-02-22,32.3166666667,Golden State Warriors,Brooklyn Nets,3,55-64,7,two point shot,True,18,False,True
2014-02-22,43.2166666667,Golden State Warriors,Brooklyn Nets,4,77-82,3,two point shot,True,1,True,True
2014-02-22,47.3833333333,Golden State Warriors,Brooklyn Nets,4,86-91,2,unknown,True,27,True,True
2014-02-28,1.83333333333,Golden State Warriors,New York Knicks,1,5-6,-3,two point jumper,False,21,False,True
2014-02-28,2.08333333333,Golden State Warriors,New York Knicks,1,7-6,-1,two point shot,False,4,True,True
2014-02-28,3.01666666667,Golden State Warriors,New York Knicks,1,11-6,3,two point shot,False,20,True,True
2014-02-28,3.33333333333,Golden State Warriors,New York Knicks,1,11-6,2,three point jumper,False,23,False,True
2014-02-28,3.45,Golden State Warriors,New York Knicks,1,13-6,5,two point shot,False,1,True,True
2014-02-28,6.16666666667,Golden State Warriors,New York Knicks,1,23-14,6,three point jumper,False,25,True,True
2014-02-28,7.13333333333,Golden State Warriors,New York Knicks,1,25-16,6,three point jumper,False,25,False,True
2014-02-28,9.53333333333,Golden State Warriors,New York Knicks,1,31-21,7,three point jumper,False,23,True,True
2014-02-28,17.6,Golden State Warriors,New York Knicks,2,54-42,9,three point jumper,False,26,True,True
2014-02-28,18.3166666667,Golden State Warriors,New York Knicks,2,56-44,9,three point jumper,False,24,False,True
2014-02-28,19.8833333333,Golden State Warriors,New York Knicks,2,60-48,10,two point shot,False,1,True,True
2014-02-28,21.2333333333,Golden State Warriors,New York Knicks,2,68-50,15,three point jumper,False,26,True,True
2014-02-28,24.45,Golden State Warriors,New York Knicks,3,74-52,21,free throw,False,15,True,True
2014-02-28,24.45,Golden State Warriors,New York Knicks,3,75-52,22,free throw,False,15,True,True
2014-02-28,24.45,Golden State Warriors,New York Knicks,3,76-52,23,free throw,False,15,True,True
2014-02-28,25.3,Golden State Warriors,New York Knicks,3,76-52,22,layup,False,0,False,True
2014-02-28,28.4833333333,Golden State Warriors,New York Knicks,3,81-61,17,three point jumper,False,24,False,True
2014-02-28,30.3166666667,Golden State Warriors,New York Knicks,3,86-66,18,two point jumper,False,23,False,True
2014-02-28,32.5833333333,Golden State Warriors,New York Knicks,3,94-68,23,three point jumper,False,24,True,True
2014-02-28,32.8166666667,Golden State Warriors,New York Knicks,3,95-68,26,free throw,False,15,True,True
2014-02-28,33.1166666667,Golden State Warriors,New York Knicks,3,95-70,22,three point jumper,False,25,False,True
2014-02-28,34.8833333333,Golden State Warriors,New York Knicks,3,97-74,20,three point jumper,False,23,False,True
2014-11-04,2.15,Golden State Warriors,Philadelphia 76ers,1,7-7,-2,two point shot,False,1,True,False
2014-11-04,3.71666666667,Golden State Warriors,Philadelphia 76ers,1,12-12,-2,two point shot,False,19,True,False
2014-11-04,6.31666666667,Golden State Warriors,Philadelphia 76ers,1,21-12,7,two point shot,False,1,True,False
2014-11-04,7.88333333333,Golden State Warriors,Philadelphia 76ers,1,28-14,11,three point jumper,False,23,False,False
2014-11-04,16.4166666667,Golden State Warriors,Philadelphia 76ers,2,43-33,7,three point jumper,False,23,False,False
