date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-06,13.4666666667,Utah Jazz,Boston Celtics,2,26-25,-1,two point jumper,False,19,False,False
2014-11-06,14.95,Utah Jazz,Boston Celtics,2,28-31,-5,two point jumper,False,19,True,False
2014-11-06,17.7833333333,Utah Jazz,Boston Celtics,2,30-34,-6,two point jumper,False,18,False,False
2014-11-06,35.0,Utah Jazz,Boston Celtics,3,60-82,-24,two point jumper,False,17,False,False
2014-11-06,35.9833333333,Utah Jazz,Boston Celtics,3,62-84,-24,two point jumper,False,4,False,False
2014-11-06,36.8166666667,Utah Jazz,Boston Celtics,4,64-84,-22,two point jumper,False,1,False,False
2014-11-06,38.65,Utah Jazz,Boston Celtics,4,70-87,-19,two point jumper,False,21,True,False
2014-11-06,39.7,Utah Jazz,Boston Celtics,4,74-87,-15,layup,False,0,True,False
2014-11-06,42.75,Utah Jazz,Boston Celtics,4,81-89,-10,two point jumper,False,19,True,False
2014-02-24,9.91666666667,Utah Jazz,Boston Celtics,1,16-22,5,free throw,True,15,True,False
2014-02-24,9.91666666667,Utah Jazz,Boston Celtics,1,16-23,6,free throw,True,15,True,False
2014-02-24,15.3,Utah Jazz,Boston Celtics,2,26-35,7,two point shot,True,5,True,False
2014-02-24,15.8833333333,Utah Jazz,Boston Celtics,2,26-38,9,three point jumper,True,24,True,False
2014-02-24,16.5666666667,Utah Jazz,Boston Celtics,2,26-38,10,two point jumper,True,20,False,False
2014-02-24,17.6,Utah Jazz,Boston Celtics,2,30-38,7,free throw,True,15,False,False
2014-02-24,17.6,Utah Jazz,Boston Celtics,2,30-39,8,free throw,True,15,True,False
2014-02-24,18.45,Utah Jazz,Boston Celtics,2,33-41,6,layup,True,0,False,False
2014-02-24,32.8,Utah Jazz,Boston Celtics,3,64-81,15,two point shot,True,1,True,False
2014-02-24,34.2166666667,Utah Jazz,Boston Celtics,3,64-81,14,three point jumper,True,24,False,False
2014-02-24,35.0,Utah Jazz,Boston Celtics,3,66-83,15,layup,True,0,True,False
2014-02-24,37.9666666667,Utah Jazz,Boston Celtics,4,72-89,15,two point shot,True,1,True,False
2014-02-24,38.7,Utah Jazz,Boston Celtics,4,75-91,14,two point shot,True,1,True,False
2014-02-24,42.1333333333,Utah Jazz,Boston Celtics,4,85-100,13,two point jumper,True,18,True,False
2014-02-24,43.45,Utah Jazz,Boston Celtics,4,88-102,12,layup,True,0,True,False
2014-02-24,43.45,Utah Jazz,Boston Celtics,4,88-103,14,free throw,True,15,True,False
2014-11-05,7.75,Utah Jazz,Brooklyn Nets,1,9-18,-11,two point jumper,False,17,False,True
2014-11-05,10.8833333333,Utah Jazz,Brooklyn Nets,1,15-24,-11,layup,False,0,False,True
2014-11-05,10.9166666667,Utah Jazz,Brooklyn Nets,1,16-24,-9,free throw,False,15,True,True
2014-11-05,10.9166666667,Utah Jazz,Brooklyn Nets,1,17-24,-8,free throw,False,15,True,True
2014-11-05,11.85,Utah Jazz,Brooklyn Nets,1,17-26,-10,free throw,False,15,False,True
2014-11-05,11.85,Utah Jazz,Brooklyn Nets,1,17-26,-10,free throw,False,15,False,True
2014-11-05,11.85,Utah Jazz,Brooklyn Nets,1,18-26,-9,free throw,False,15,True,True
2014-11-05,13.0666666667,Utah Jazz,Brooklyn Nets,2,20-28,-10,two point jumper,False,1,True,True
2014-11-05,15.9,Utah Jazz,Brooklyn Nets,2,24-31,-9,two point jumper,False,19,False,True
2014-11-05,23.2666666667,Utah Jazz,Brooklyn Nets,2,36-51,-17,two point jumper,False,19,False,True
2014-11-05,36.9666666667,Utah Jazz,Brooklyn Nets,4,64-87,-25,layup,False,0,False,True
2014-11-05,37.0,Utah Jazz,Brooklyn Nets,4,64-87,-24,free throw,False,15,False,True
2014-11-05,37.0,Utah Jazz,Brooklyn Nets,4,65-87,-23,free throw,False,15,True,True
2014-11-05,37.55,Utah Jazz,Brooklyn Nets,4,67-87,-22,two point jumper,False,12,True,True
2014-11-05,38.3666666667,Utah Jazz,Brooklyn Nets,4,67-89,-24,two point shot,False,7,False,True
2014-11-05,38.45,Utah Jazz,Brooklyn Nets,4,67-89,-24,layup,False,0,False,True
2014-11-05,41.1,Utah Jazz,Brooklyn Nets,4,71-93,-24,two point jumper,False,1,True,True
2014-11-05,42.85,Utah Jazz,Brooklyn Nets,4,73-96,-25,two point shot,False,3,True,True
2014-11-05,45.3333333333,Utah Jazz,Brooklyn Nets,4,79-102,-25,two point jumper,False,16,False,True
2014-11-05,47.8833333333,Utah Jazz,Brooklyn Nets,4,87-104,-18,free throw,False,15,False,True
2014-11-05,47.8833333333,Utah Jazz,Brooklyn Nets,4,88-104,-17,free throw,False,15,True,True
2014-02-19,8.31666666667,Utah Jazz,Brooklyn Nets,1,19-18,-4,three point jumper,True,24,True,True
2014-02-19,9.71666666667,Utah Jazz,Brooklyn Nets,1,19-21,1,free throw,True,15,True,True
2014-02-19,9.71666666667,Utah Jazz,Brooklyn Nets,1,19-22,2,free throw,True,15,True,True
2014-02-19,10.55,Utah Jazz,Brooklyn Nets,1,21-23,1,free throw,True,15,True,True
2014-02-19,10.55,Utah Jazz,Brooklyn Nets,1,21-24,2,free throw,True,15,True,True
2014-02-19,10.55,Utah Jazz,Brooklyn Nets,1,21-25,3,free throw,True,15,True,True
2014-02-19,13.95,Utah Jazz,Brooklyn Nets,2,25-33,6,two point shot,True,1,True,True
2014-02-19,15.6333333333,Utah Jazz,Brooklyn Nets,2,26-37,9,two point jumper,True,7,False,True
2014-02-19,16.6333333333,Utah Jazz,Brooklyn Nets,2,29-38,7,layup,True,0,False,True
2014-02-19,17.5666666667,Utah Jazz,Brooklyn Nets,2,32-38,4,layup,True,0,False,True
2014-02-19,31.6,Utah Jazz,Brooklyn Nets,3,66-72,4,two point jumper,True,18,False,True
