date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-20,8.35,San Antonio Spurs,Boston Celtics,1,16-16,-2,two point shot,True,1,True,False
2014-11-20,9.36666666667,San Antonio Spurs,Boston Celtics,1,18-20,0,two point jumper,True,19,True,False
2014-11-20,10.85,San Antonio Spurs,Boston Celtics,1,23-22,-3,layup,True,0,True,False
2014-11-20,15.0666666667,San Antonio Spurs,Boston Celtics,2,29-31,0,two point jumper,True,1,True,False
2014-11-20,16.0666666667,San Antonio Spurs,Boston Celtics,2,29-31,-1,three point jumper,True,24,False,False
2014-11-20,35.9166666667,San Antonio Spurs,Boston Celtics,3,68-80,10,two point jumper,True,20,True,False
2014-11-20,41.5666666667,San Antonio Spurs,Boston Celtics,4,78-95,14,three point jumper,True,25,False,False
2014-11-20,41.7,San Antonio Spurs,Boston Celtics,4,78-97,17,layup,True,0,True,False
2014-11-20,43.6333333333,San Antonio Spurs,Boston Celtics,4,83-100,14,three point jumper,True,25,False,False
2014-02-12,0.566666666667,San Antonio Spurs,Boston Celtics,1,2-0,0,two point shot,False,1,True,False
2014-02-12,1.18333333333,San Antonio Spurs,Boston Celtics,1,4-0,2,two point shot,False,1,True,False
2014-02-12,5.56666666667,San Antonio Spurs,Boston Celtics,1,11-2,7,two point jumper,False,1,False,False
2014-02-12,15.7166666667,San Antonio Spurs,Boston Celtics,2,29-28,-1,layup,False,0,True,False
2014-02-12,18.9166666667,San Antonio Spurs,Boston Celtics,2,37-38,-4,three point jumper,False,25,False,False
2014-02-12,19.9833333333,San Antonio Spurs,Boston Celtics,2,40-38,-1,three point jumper,False,25,True,False
2014-02-12,22.0,San Antonio Spurs,Boston Celtics,2,44-40,2,two point jumper,False,15,False,False
2014-02-12,22.25,San Antonio Spurs,Boston Celtics,2,46-40,4,two point shot,False,1,True,False
2014-02-12,23.3166666667,San Antonio Spurs,Boston Celtics,2,48-42,4,two point jumper,False,16,True,False
2014-02-12,28.5333333333,San Antonio Spurs,Boston Celtics,3,54-54,-2,layup,False,0,True,False
2014-02-12,28.5333333333,San Antonio Spurs,Boston Celtics,3,55-54,0,free throw,False,15,True,False
2014-02-12,37.25,San Antonio Spurs,Boston Celtics,4,73-68,3,layup,False,0,True,False
2014-12-31,9.73333333333,San Antonio Spurs,Brooklyn Nets,1,18-26,6,two point jumper,True,1,True,False
2014-12-31,10.8833333333,San Antonio Spurs,Brooklyn Nets,1,20-30,8,two point shot,True,1,True,False
2014-12-31,13.5666666667,San Antonio Spurs,Brooklyn Nets,2,22-34,10,two point jumper,True,4,False,False
2014-12-31,27.9666666667,San Antonio Spurs,Brooklyn Nets,3,43-67,22,two point jumper,True,1,True,False
2014-12-31,28.5666666667,San Antonio Spurs,Brooklyn Nets,3,46-69,21,two point jumper,True,17,True,False
2014-11-10,20.35,San Antonio Spurs,New York Knicks,2,52-33,18,free throw,False,15,True,False
2014-11-10,20.35,San Antonio Spurs,New York Knicks,2,53-33,19,free throw,False,15,True,False
2014-11-10,29.95,San Antonio Spurs,New York Knicks,3,79-52,25,layup,False,0,True,False
2014-11-11,6.63333333333,San Antonio Spurs,Philadelphia 76ers,1,14-7,4,three point jumper,False,26,False,False
2014-11-11,15.8166666667,San Antonio Spurs,Philadelphia 76ers,2,31-23,6,two point jumper,False,17,False,False
2014-11-11,16.45,San Antonio Spurs,Philadelphia 76ers,2,33-23,8,layup,False,0,True,False
2014-11-11,17.2833333333,San Antonio Spurs,Philadelphia 76ers,2,35-25,8,two point shot,False,6,True,False
2014-11-11,25.1833333333,San Antonio Spurs,Philadelphia 76ers,3,59-40,17,layup,False,0,False,False
2014-11-11,39.5666666667,San Antonio Spurs,Philadelphia 76ers,4,88-69,17,two point jumper,False,1,False,False
2014-11-11,44.6,San Antonio Spurs,Philadelphia 76ers,4,103-80,21,two point shot,False,4,True,False
2014-11-11,45.5833333333,San Antonio Spurs,Philadelphia 76ers,4,105-83,20,two point jumper,False,18,True,False
2014-12-10,6.7,San Antonio Spurs,Toronto Raptors,1,13-20,-9,two point jumper,False,21,False,True
2014-12-10,9.83333333333,San Antonio Spurs,Toronto Raptors,1,18-29,-13,two point jumper,False,1,False,True
2014-12-10,33.7833333333,San Antonio Spurs,Toronto Raptors,3,84-71,11,layup,False,0,True,True
2014-12-23,6.5,San Antonio Spurs,Toronto Raptors,1,10-13,1,two point shot,True,6,True,False
2014-12-23,8.21666666667,San Antonio Spurs,Toronto Raptors,1,15-19,2,two point shot,True,1,False,False
2014-12-23,10.0333333333,San Antonio Spurs,Toronto Raptors,1,18-22,2,two point jumper,True,9,False,False
2014-12-23,11.2666666667,San Antonio Spurs,Toronto Raptors,1,21-25,2,two point jumper,True,22,True,False
2014-12-23,20.2166666667,San Antonio Spurs,Toronto Raptors,2,41-47,4,layup,True,0,False,False
2014-12-23,20.2666666667,San Antonio Spurs,Toronto Raptors,2,41-47,4,layup,True,0,False,False
2014-12-23,20.7333333333,San Antonio Spurs,Toronto Raptors,2,41-49,6,layup,True,0,True,False
2014-12-23,21.55,San Antonio Spurs,Toronto Raptors,2,43-49,4,layup,True,0,False,False
2014-12-23,33.7833333333,San Antonio Spurs,Toronto Raptors,3,67-73,4,layup,True,0,True,False
2014-12-23,41.6666666667,San Antonio Spurs,Toronto Raptors,4,84-93,8,free throw,True,15,True,False
2014-12-23,41.6666666667,San Antonio Spurs,Toronto Raptors,4,84-93,8,free throw,True,15,False,False
2014-11-08,8.1,San Antonio Spurs,Golden State Warriors,1,13-21,6,two point shot,True,10,False,True
2014-11-08,10.4166666667,San Antonio Spurs,Golden State Warriors,1,18-28,8,two point jumper,True,8,True,True
2014-11-08,31.7,San Antonio Spurs,Golden State Warriors,3,45-53,5,three point jumper,True,25,False,True
2014-11-08,33.15,San Antonio Spurs,Golden State Warriors,3,50-57,5,two point jumper,True,18,True,True
2014-11-08,34.1666666667,San Antonio Spurs,Golden State Warriors,3,53-59,4,layup,True,0,True,True
2014-11-08,34.1666666667,San Antonio Spurs,Golden State Warriors,3,53-59,5,free throw,True,15,False,True
2014-11-08,37.0666666667,San Antonio Spurs,Golden State Warriors,4,55-66,9,layup,True,0,True,True
2014-11-08,39.1166666667,San Antonio Spurs,Golden State Warriors,4,62-66,2,two point jumper,True,8,False,True
2014-11-08,41.1666666667,San Antonio Spurs,Golden State Warriors,4,64-69,3,two point jumper,True,1,False,True
2014-12-19,5.45,San Antonio Spurs,Golden State Warriors,1,11-15,-6,two point jumper,False,19,False,True
