date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-08,12.7166666667,Los Angeles Clippers,Boston Celtics,2,23-32,7,two point jumper,True,23,False,True
2014-01-10,45.4666666667,Los Angeles Clippers,Los Angeles Lakers,4,80-122,40,two point jumper,True,15,True,False
