date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-10-30,4.13333333333,Boston Celtics,Toronto Raptors,1,9-4,4,free throw,False,15,True,False
2014-10-30,4.13333333333,Boston Celtics,Toronto Raptors,1,9-4,4,free throw,False,15,False,False
2014-10-30,5.13333333333,Boston Celtics,Toronto Raptors,1,11-6,3,dunk,False,0,True,False
2014-10-30,11.0333333333,Boston Celtics,Toronto Raptors,1,24-20,2,layup,False,0,True,False
2014-10-30,13.2,Boston Celtics,Toronto Raptors,2,27-26,0,free throw,False,15,True,False
2014-10-30,13.2,Boston Celtics,Toronto Raptors,2,28-26,1,free throw,False,15,True,False
2014-10-30,16.1333333333,Boston Celtics,Toronto Raptors,2,28-30,-4,unknown,False,4,False,False
2014-10-30,19.8833333333,Boston Celtics,Toronto Raptors,2,32-38,-7,free throw,False,15,True,False
2014-10-30,19.8833333333,Boston Celtics,Toronto Raptors,2,33-38,-6,free throw,False,15,True,False
2014-10-30,20.5,Boston Celtics,Toronto Raptors,2,36-38,-4,two point shot,False,6,True,False
2014-10-30,21.05,Boston Celtics,Toronto Raptors,2,36-39,-5,two point shot,False,18,False,False
2014-10-30,24.0,Boston Celtics,Toronto Raptors,2,37-49,-15,three point jumper,False,69,False,False
2014-10-30,24.5,Boston Celtics,Toronto Raptors,3,39-49,-12,two point shot,False,3,True,False
2014-10-30,24.5,Boston Celtics,Toronto Raptors,3,40-49,-10,free throw,False,15,True,False
2014-10-30,26.45,Boston Celtics,Toronto Raptors,3,40-56,-18,unknown,False,8,False,False
2014-10-30,32.1666666667,Boston Celtics,Toronto Raptors,3,57-65,-10,two point shot,False,4,True,False
2014-10-30,33.4333333333,Boston Celtics,Toronto Raptors,3,59-65,-7,free throw,False,15,True,False
2014-10-30,33.4333333333,Boston Celtics,Toronto Raptors,3,59-65,-7,free throw,False,15,False,False
2014-10-30,35.2166666667,Boston Celtics,Toronto Raptors,3,66-69,-6,three point jumper,False,23,True,False
2014-10-30,37.1333333333,Boston Celtics,Toronto Raptors,4,74-71,0,three point jumper,False,26,True,False
2014-10-30,37.9333333333,Boston Celtics,Toronto Raptors,4,74-73,-1,two point shot,False,17,False,False
2014-10-30,43.8833333333,Boston Celtics,Toronto Raptors,4,80-84,-6,two point shot,False,18,True,False
2014-11-01,3.0,Boston Celtics,Milwaukee Bucks,1,2-4,-1,three point jumper,True,26,True,True
2014-11-01,6.73333333333,Boston Celtics,Milwaukee Bucks,1,4-16,10,dunk,True,0,True,True
2014-11-01,7.31666666667,Boston Celtics,Milwaukee Bucks,1,6-18,10,two point jumper,True,1,True,True
2014-11-01,11.9833333333,Boston Celtics,Milwaukee Bucks,1,16-29,10,three point jumper,True,23,False,True
2014-11-01,12.8166666667,Boston Celtics,Milwaukee Bucks,2,18-34,14,layup,True,0,True,True
2014-11-01,12.8166666667,Boston Celtics,Milwaukee Bucks,2,18-35,16,free throw,True,15,True,True
2014-11-01,18.85,Boston Celtics,Milwaukee Bucks,2,37-49,10,hook shot,True,7,False,True
2014-11-01,19.25,Boston Celtics,Milwaukee Bucks,2,37-51,13,free throw,True,15,False,True
2014-11-01,19.25,Boston Celtics,Milwaukee Bucks,2,37-52,14,free throw,True,15,True,True
2014-11-01,24.6166666667,Boston Celtics,Milwaukee Bucks,3,47-63,14,two point jumper,True,16,False,True
2014-11-01,35.95,Boston Celtics,Milwaukee Bucks,3,68-83,13,two point shot,True,3,False,True
2014-11-01,39.2666666667,Boston Celtics,Milwaukee Bucks,4,80-89,7,unknown,True,15,False,True
2014-11-01,39.8166666667,Boston Celtics,Milwaukee Bucks,4,82-89,6,free throw,True,15,False,True
2014-11-01,39.8166666667,Boston Celtics,Milwaukee Bucks,4,82-90,7,free throw,True,15,True,True
2014-11-01,43.2833333333,Boston Celtics,Milwaukee Bucks,4,88-93,4,free throw,True,15,True,True
2014-11-01,43.2833333333,Boston Celtics,Milwaukee Bucks,4,88-93,4,free throw,True,15,False,True
2014-11-01,43.75,Boston Celtics,Milwaukee Bucks,4,90-93,1,layup,True,0,False,True
2014-11-01,48.0,Boston Celtics,Milwaukee Bucks,4,105-98,-10,three point jumper,True,54,False,True
2014-11-03,2.36666666667,Boston Celtics,Detroit Pistons,1,2-4,-4,two point jumper,False,21,False,False
2014-11-03,5.73333333333,Boston Celtics,Detroit Pistons,1,6-10,-6,two point jumper,False,13,False,False
2014-11-03,15.4333333333,Boston Celtics,Detroit Pistons,2,23-29,-8,two point shot,False,18,True,False
2014-11-03,27.6333333333,Boston Celtics,Detroit Pistons,3,41-54,-15,layup,False,0,True,False
2014-11-03,27.6333333333,Boston Celtics,Detroit Pistons,3,42-54,-13,free throw,False,15,True,False
2014-11-03,28.7,Boston Celtics,Detroit Pistons,3,46-56,-12,layup,False,0,True,False
2014-11-04,1.58333333333,Boston Celtics,Memphis Grizzlies,1,4-0,2,two point shot,False,6,True,False
2014-11-04,4.45,Boston Celtics,Memphis Grizzlies,1,4-9,-7,two point jumper,False,20,False,False
2014-11-04,5.63333333333,Boston Celtics,Memphis Grizzlies,1,10-11,-4,three point jumper,False,26,True,False
2014-11-04,8.18333333333,Boston Celtics,Memphis Grizzlies,1,15-22,-8,free throw,False,15,True,False
2014-11-04,8.18333333333,Boston Celtics,Memphis Grizzlies,1,15-22,-8,free throw,False,15,False,False
2014-11-04,8.25,Boston Celtics,Memphis Grizzlies,1,15-22,-9,two point jumper,False,16,False,False
2014-11-04,9.06666666667,Boston Celtics,Memphis Grizzlies,1,17-24,-9,layup,False,0,True,False
2014-11-04,9.06666666667,Boston Celtics,Memphis Grizzlies,1,18-24,-7,free throw,False,15,True,False
2014-11-04,11.6333333333,Boston Celtics,Memphis Grizzlies,1,23-27,-5,free throw,False,15,True,False
2014-11-04,11.6333333333,Boston Celtics,Memphis Grizzlies,1,24-27,-4,free throw,False,15,True,False
2014-11-04,19.8833333333,Boston Celtics,Memphis Grizzlies,2,45-40,3,two point jumper,False,14,True,False
2014-11-04,21.3666666667,Boston Celtics,Memphis Grizzlies,2,47-42,3,two point shot,False,11,True,False
2014-11-04,22.5833333333,Boston Celtics,Memphis Grizzlies,2,50-44,5,free throw,False,15,True,False
2014-11-04,26.5833333333,Boston Celtics,Memphis Grizzlies,3,52-52,-2,two point jumper,False,15,False,False
2014-11-04,27.1166666667,Boston Celtics,Memphis Grizzlies,3,53-54,-2,free throw,False,15,True,False
2014-11-04,27.1166666667,Boston Celtics,Memphis Grizzlies,3,54-54,-1,free throw,False,15,True,False
2014-11-04,29.4833333333,Boston Celtics,Memphis Grizzlies,3,54-58,-5,free throw,False,15,False,False
2014-11-04,29.4833333333,Boston Celtics,Memphis Grizzlies,3,55-58,-4,free throw,False,15,True,False
2014-11-04,34.15,Boston Celtics,Memphis Grizzlies,3,66-66,-2,two point shot,False,7,True,False
2014-11-04,35.5333333333,Boston Celtics,Memphis Grizzlies,3,68-66,1,free throw,False,15,False,False
2014-11-04,35.5333333333,Boston Celtics,Memphis Grizzlies,3,69-66,2,free throw,False,15,True,False
2014-11-04,44.5833333333,Boston Celtics,Memphis Grizzlies,4,86-89,-6,three point jumper,False,24,False,False
2014-11-04,47.6666666667,Boston Celtics,Memphis Grizzlies,4,88-91,-6,three point jumper,False,25,False,False
2014-11-04,47.8,Boston Celtics,Memphis Grizzlies,4,88-93,-8,unknown,False,26,False,False
2014-11-06,0.816666666667,Boston Celtics,Utah Jazz,1,2-0,-4,two point jumper,True,19,False,True
2014-11-06,2.7,Boston Celtics,Utah Jazz,1,6-3,-5,two point jumper,True,5,False,True
2014-11-06,6.06666666667,Boston Celtics,Utah Jazz,1,16-7,-11,layup,True,0,True,True
2014-11-06,6.06666666667,Boston Celtics,Utah Jazz,1,16-8,-9,free throw,True,15,True,True
2014-11-06,8.3,Boston Celtics,Utah Jazz,1,20-10,-12,two point jumper,True,1,False,True
2014-11-06,8.48333333333,Boston Celtics,Utah Jazz,1,20-12,-10,two point jumper,True,23,True,True
2014-11-06,8.85,Boston Celtics,Utah Jazz,1,20-15,-8,three point jumper,True,23,True,True
2014-11-06,12.0,Boston Celtics,Utah Jazz,1,26-23,-6,three point jumper,True,31,False,True
2014-11-06,15.3666666667,Boston Celtics,Utah Jazz,2,28-34,3,three point jumper,True,36,True,True
2014-11-06,16.5,Boston Celtics,Utah Jazz,2,30-34,2,two point jumper,True,21,False,True
2014-11-06,19.6,Boston Celtics,Utah Jazz,2,32-38,4,two point jumper,True,21,True,True
2014-11-06,27.8833333333,Boston Celtics,Utah Jazz,3,38-63,22,three point jumper,True,25,True,True
2014-11-06,29.5333333333,Boston Celtics,Utah Jazz,3,43-67,23,free throw,True,15,True,True
2014-11-06,29.5333333333,Boston Celtics,Utah Jazz,3,43-68,24,free throw,True,15,True,True
2014-11-06,31.5333333333,Boston Celtics,Utah Jazz,3,50-72,20,two point jumper,True,18,False,True
2014-11-06,41.0,Boston Celtics,Utah Jazz,4,77-87,8,unknown,True,4,False,True
2014-11-08,2.25,Boston Celtics,Orlando Magic,1,4-4,-2,two point shot,False,15,False,True
2014-11-08,5.03333333333,Boston Celtics,Orlando Magic,1,10-7,1,two point jumper,False,19,False,True
2014-11-08,17.6,Boston Celtics,Orlando Magic,2,29-37,-10,two point jumper,False,17,False,True
2014-11-08,19.7333333333,Boston Celtics,Orlando Magic,2,34-41,-9,two point jumper,False,18,False,True
2014-11-08,20.8,Boston Celtics,Orlando Magic,2,36-43,-9,layup,False,0,True,True
2014-11-08,21.65,Boston Celtics,Orlando Magic,2,40-43,-5,two point shot,False,2,True,True
2014-11-08,21.65,Boston Celtics,Orlando Magic,2,40-43,-4,free throw,False,15,False,True
2014-11-08,23.4833333333,Boston Celtics,Orlando Magic,2,43-49,-9,three point jumper,False,26,False,True
2014-11-08,29.75,Boston Celtics,Orlando Magic,3,61-55,4,two point shot,False,3,True,True
2014-11-08,30.1666666667,Boston Celtics,Orlando Magic,3,61-55,3,three point jumper,False,29,False,True
2014-11-08,33.3166666667,Boston Celtics,Orlando Magic,3,65-62,1,two point shot,False,1,True,True
2014-11-08,33.75,Boston Celtics,Orlando Magic,3,65-62,1,two point shot,False,1,False,True
2014-11-08,45.0333333333,Boston Celtics,Orlando Magic,4,84-80,2,two point shot,False,1,True,True
2014-11-08,46.2333333333,Boston Celtics,Orlando Magic,4,86-80,3,three point jumper,False,27,False,True
2014-11-08,47.35,Boston Celtics,Orlando Magic,4,88-84,2,two point shot,False,14,False,True
2014-11-09,2.88333333333,Boston Celtics,Miami Heat,1,8-5,1,dunk,False,0,True,True
2014-11-09,2.88333333333,Boston Celtics,Miami Heat,1,8-5,2,free throw,False,15,False,True
2014-11-09,12.3666666667,Boston Celtics,Miami Heat,2,25-31,-9,three point jumper,False,26,False,True
2014-11-09,12.65,Boston Celtics,Miami Heat,2,25-31,-8,two point jumper,False,10,False,True
2014-11-09,12.95,Boston Celtics,Miami Heat,2,28-33,-8,three point jumper,False,25,True,True
2014-11-09,15.3833333333,Boston Celtics,Miami Heat,2,38-39,-2,free throw,False,15,True,True
2014-11-09,15.3833333333,Boston Celtics,Miami Heat,2,40-39,-1,two point shot,False,5,True,True
2014-11-09,16.5666666667,Boston Celtics,Miami Heat,2,42-42,-2,layup,False,0,False,True
2014-11-09,24.45,Boston Celtics,Miami Heat,3,63-59,1,three point jumper,False,24,True,True
2014-11-09,28.95,Boston Celtics,Miami Heat,3,68-66,-1,three point jumper,False,25,True,True
2014-11-09,30.8833333333,Boston Celtics,Miami Heat,3,68-71,-6,three point jumper,False,26,False,True
2014-11-09,37.15,Boston Celtics,Miami Heat,4,85-86,-4,three point jumper,False,24,True,True
2014-11-09,38.3666666667,Boston Celtics,Miami Heat,4,88-91,-4,free throw,False,15,True,True
2014-11-09,38.3666666667,Boston Celtics,Miami Heat,4,89-91,-3,free throw,False,15,True,True
2014-11-09,39.3,Boston Celtics,Miami Heat,4,89-93,-7,three point jumper,False,22,False,True
2014-11-09,41.2,Boston Celtics,Miami Heat,4,91-95,-6,dunk,False,0,True,True
2014-11-09,41.2,Boston Celtics,Miami Heat,4,91-95,-5,free throw,False,15,False,True
2014-11-09,43.0,Boston Celtics,Miami Heat,4,95-99,-6,two point jumper,False,19,False,True
2014-11-09,45.65,Boston Celtics,Miami Heat,4,102-106,-6,hook shot,False,7,False,True
2014-11-09,48.0,Boston Celtics,Miami Heat,4,111-110,-2,three point jumper,False,23,True,True
2014-11-11,2.56666666667,Boston Celtics,Orlando Magic,1,5-6,-1,dunk,True,0,True,True
2014-11-11,3.38333333333,Boston Celtics,Orlando Magic,1,7-6,-4,three point jumper,True,25,False,True
2014-11-11,15.9666666667,Boston Celtics,Orlando Magic,2,32-39,5,layup,True,0,True,True
2014-11-11,17.2833333333,Boston Celtics,Orlando Magic,2,37-40,2,free throw,True,15,True,True
2014-11-11,17.2833333333,Boston Celtics,Orlando Magic,2,37-41,3,free throw,True,15,True,True
2014-11-11,23.1166666667,Boston Celtics,Orlando Magic,2,48-55,5,layup,True,0,False,True
2014-11-11,23.15,Boston Celtics,Orlando Magic,2,48-56,7,free throw,True,15,True,True
2014-11-11,23.15,Boston Celtics,Orlando Magic,2,48-57,8,free throw,True,15,True,True
2014-11-11,27.9,Boston Celtics,Orlando Magic,3,60-65,3,layup,True,0,False,True
2014-11-11,39.6333333333,Boston Celtics,Orlando Magic,4,80-98,16,two point jumper,True,1,True,True
2014-11-11,41.8833333333,Boston Celtics,Orlando Magic,4,87-102,13,two point jumper,True,19,False,True
2014-11-11,43.1333333333,Boston Celtics,Orlando Magic,4,92-106,12,two point shot,True,1,True,True
