date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-17,0.55,Boston Celtics,Los Angeles Lakers,1,0-0,-2,two point jumper,True,19,False,False
2014-01-17,1.71666666667,Boston Celtics,Los Angeles Lakers,1,4-2,-4,two point shot,True,13,False,False
2014-01-17,18.3166666667,Boston Celtics,Los Angeles Lakers,2,35-46,9,two point shot,True,1,True,False
2014-01-17,18.6333333333,Boston Celtics,Los Angeles Lakers,2,35-48,11,layup,True,0,True,False
2014-01-17,19.25,Boston Celtics,Los Angeles Lakers,2,39-50,9,layup,True,0,True,False
2014-01-17,19.85,Boston Celtics,Los Angeles Lakers,2,40-52,10,two point shot,True,1,True,False
2014-01-17,47.0166666667,Boston Celtics,Los Angeles Lakers,4,105-104,-3,two point jumper,True,18,False,False
2014-01-17,47.9833333333,Boston Celtics,Los Angeles Lakers,4,107-104,-6,three point jumper,True,25,False,False
2014-01-19,1.45,Boston Celtics,Orlando Magic,1,4-4,-2,two point jumper,False,18,True,False
2014-01-19,2.58333333333,Boston Celtics,Orlando Magic,1,7-4,1,layup,False,0,False,False
2014-01-19,4.25,Boston Celtics,Orlando Magic,1,12-4,6,two point jumper,False,20,False,False
2014-01-19,17.2166666667,Boston Celtics,Orlando Magic,2,33-34,-3,layup,False,0,False,False
2014-01-19,24.7,Boston Celtics,Orlando Magic,3,46-55,-11,two point jumper,False,21,False,False
2014-01-19,26.0666666667,Boston Celtics,Orlando Magic,3,46-55,-11,two point shot,False,6,False,False
2014-01-19,42.0333333333,Boston Celtics,Orlando Magic,4,79-78,-1,two point jumper,False,1,True,False
2014-01-19,43.1,Boston Celtics,Orlando Magic,4,79-80,-3,two point jumper,False,20,False,False
2014-01-19,46.75,Boston Celtics,Orlando Magic,4,89-87,0,two point jumper,False,16,True,False
2014-01-19,47.2,Boston Celtics,Orlando Magic,4,89-89,-2,two point jumper,False,18,False,False
2014-01-21,2.76666666667,Boston Celtics,Miami Heat,1,5-6,-4,three point jumper,False,25,False,False
2014-01-21,3.31666666667,Boston Celtics,Miami Heat,1,5-8,-5,two point jumper,False,16,False,False
2014-01-21,4.1,Boston Celtics,Miami Heat,1,5-10,-7,layup,False,0,False,False
2014-01-21,13.0833333333,Boston Celtics,Miami Heat,2,17-31,-17,three point jumper,False,25,False,False
2014-01-21,40.2,Boston Celtics,Miami Heat,4,74-77,-4,free throw,False,15,False,False
2014-01-21,40.2,Boston Celtics,Miami Heat,4,75-77,-3,free throw,False,15,True,False
2014-01-21,46.4333333333,Boston Celtics,Miami Heat,4,86-88,-4,layup,False,0,False,False
2014-01-21,47.2666666667,Boston Celtics,Miami Heat,4,86-90,-5,free throw,False,15,False,False
2014-01-21,47.2666666667,Boston Celtics,Miami Heat,4,86-90,-5,free throw,False,15,False,False
2014-01-21,47.7166666667,Boston Celtics,Miami Heat,4,86-92,-9,three point jumper,False,24,False,False
2014-01-24,4.45,Boston Celtics,Oklahoma City Thunder,1,8-12,1,three point jumper,True,25,True,True
2014-01-24,15.3333333333,Boston Celtics,Oklahoma City Thunder,2,35-34,-4,three point jumper,True,25,False,True
2014-01-24,27.6333333333,Boston Celtics,Oklahoma City Thunder,3,58-51,-9,hook shot,True,6,False,True
2014-01-24,39.8833333333,Boston Celtics,Oklahoma City Thunder,4,86-65,-23,two point jumper,True,7,False,True
2014-01-24,42.6,Boston Celtics,Oklahoma City Thunder,4,90-74,-18,layup,True,0,True,True
2014-01-26,0.833333333333,Boston Celtics,Brooklyn Nets,1,0-0,-3,three point jumper,True,26,False,False
2014-01-26,2.7,Boston Celtics,Brooklyn Nets,1,0-5,3,two point shot,True,3,True,False
2014-01-26,2.7,Boston Celtics,Brooklyn Nets,1,0-6,5,free throw,True,15,True,False
2014-01-26,6.63333333333,Boston Celtics,Brooklyn Nets,1,6-10,2,two point shot,True,6,False,False
2014-01-26,18.6,Boston Celtics,Brooklyn Nets,2,27-21,-8,two point jumper,True,21,False,False
2014-01-26,19.45,Boston Celtics,Brooklyn Nets,2,27-23,-7,three point jumper,True,23,False,False
2014-01-26,21.2,Boston Celtics,Brooklyn Nets,2,31-27,-6,two point jumper,True,21,True,False
2014-01-26,23.3333333333,Boston Celtics,Brooklyn Nets,2,35-34,-4,three point jumper,True,25,True,False
2014-01-26,25.5666666667,Boston Celtics,Brooklyn Nets,3,37-36,-3,two point shot,True,21,False,False
2014-01-26,26.2,Boston Celtics,Brooklyn Nets,3,40-36,-7,three point jumper,True,26,False,False
2014-01-26,27.25,Boston Celtics,Brooklyn Nets,3,45-36,-11,two point jumper,True,20,False,False
2014-01-26,41.45,Boston Celtics,Brooklyn Nets,4,71-65,-8,layup,True,0,True,False
2014-01-26,42.85,Boston Celtics,Brooklyn Nets,4,73-67,-8,two point jumper,True,5,False,False
2014-01-26,44.8166666667,Boston Celtics,Brooklyn Nets,4,75-70,-8,three point jumper,True,25,False,False
2014-01-26,46.9666666667,Boston Celtics,Brooklyn Nets,4,80-77,-6,three point jumper,True,25,True,False
2014-01-28,2.11666666667,Boston Celtics,New York Knicks,1,4-6,-4,layup,False,0,True,True
2014-01-28,2.56666666667,Boston Celtics,New York Knicks,1,4-6,-4,two point jumper,False,20,False,True
2014-01-28,2.71666666667,Boston Celtics,New York Knicks,1,4-6,-4,two point jumper,False,17,False,True
2014-01-28,5.81666666667,Boston Celtics,New York Knicks,1,5-13,-10,two point shot,False,6,False,True
2014-01-28,16.9166666667,Boston Celtics,New York Knicks,2,20-41,-23,two point jumper,False,17,False,True
2014-01-28,18.2833333333,Boston Celtics,New York Knicks,2,24-45,-23,two point jumper,False,15,True,True
2014-01-28,19.0,Boston Celtics,New York Knicks,2,26-45,-21,layup,False,0,False,True
2014-01-28,23.45,Boston Celtics,New York Knicks,2,35-61,-28,two point jumper,False,8,False,True
2014-01-28,25.7166666667,Boston Celtics,New York Knicks,3,37-65,-30,layup,False,0,False,True
2014-01-28,27.2,Boston Celtics,New York Knicks,3,42-67,-27,layup,False,0,True,True
2014-01-28,27.2,Boston Celtics,New York Knicks,3,43-67,-25,free throw,False,15,True,True
2014-01-28,28.2,Boston Celtics,New York Knicks,3,43-69,-29,three point jumper,False,25,False,True
2014-02-02,4.1,Boston Celtics,Orlando Magic,1,5-10,3,two point shot,True,16,True,True
2014-02-02,5.73333333333,Boston Celtics,Orlando Magic,1,12-12,-2,two point jumper,True,18,True,True
2014-02-02,19.5666666667,Boston Celtics,Orlando Magic,2,32-42,8,two point jumper,True,18,True,True
2014-02-02,19.9833333333,Boston Celtics,Orlando Magic,2,33-44,9,two point shot,True,1,True,True
2014-02-02,21.8333333333,Boston Celtics,Orlando Magic,2,36-46,7,three point jumper,True,23,False,True
2014-02-02,22.3833333333,Boston Celtics,Orlando Magic,2,38-48,8,two point shot,True,1,True,True
2014-02-02,23.5333333333,Boston Celtics,Orlando Magic,2,43-54,8,three point jumper,True,24,True,True
2014-02-02,24.4666666667,Boston Celtics,Orlando Magic,3,45-56,9,layup,True,0,True,True
2014-02-02,42.0666666667,Boston Celtics,Orlando Magic,4,76-79,1,two point shot,True,1,True,True
2014-02-02,45.75,Boston Celtics,Orlando Magic,4,84-88,2,two point jumper,True,17,True,True
2014-02-02,47.65,Boston Celtics,Orlando Magic,4,89-94,2,three point jumper,True,25,False,True
2014-02-05,13.9,Boston Celtics,Philadelphia 76ers,2,36-27,7,layup,False,0,True,True
2014-02-05,14.8166666667,Boston Celtics,Philadelphia 76ers,2,36-30,3,three point jumper,False,26,False,True
2014-02-05,24.45,Boston Celtics,Philadelphia 76ers,3,58-49,7,two point jumper,False,1,True,True
2014-02-05,26.5666666667,Boston Celtics,Philadelphia 76ers,3,60-54,3,three point jumper,False,26,False,True
2014-02-05,36.9333333333,Boston Celtics,Philadelphia 76ers,4,92-84,6,layup,False,0,True,True
2014-02-05,39.05,Boston Celtics,Philadelphia 76ers,4,94-91,1,two point jumper,False,7,False,True
2014-02-05,39.2,Boston Celtics,Philadelphia 76ers,4,96-91,3,layup,False,0,True,True
2014-02-09,1.68333333333,Boston Celtics,Dallas Mavericks,1,1-4,1,two point shot,True,17,True,True
2014-02-09,2.7,Boston Celtics,Dallas Mavericks,1,3-5,0,layup,True,0,False,True
2014-02-09,6.88333333333,Boston Celtics,Dallas Mavericks,1,8-9,-1,layup,True,0,True,True
2014-02-09,7.53333333333,Boston Celtics,Dallas Mavericks,1,11-9,-5,three point jumper,True,23,False,True
2014-02-09,18.3833333333,Boston Celtics,Dallas Mavericks,2,30-26,-6,two point jumper,True,20,False,True
2014-02-09,18.6,Boston Celtics,Dallas Mavericks,2,30-28,-4,two point shot,True,7,True,True
2014-02-09,22.1833333333,Boston Celtics,Dallas Mavericks,2,40-36,-7,three point jumper,True,25,True,True
2014-02-09,23.5166666667,Boston Celtics,Dallas Mavericks,2,42-38,-7,three point jumper,True,23,False,True
2014-02-09,31.45,Boston Celtics,Dallas Mavericks,3,62-48,-17,three point jumper,True,24,True,True
2014-02-09,43.6,Boston Celtics,Dallas Mavericks,4,94-73,-24,three point jumper,True,23,False,True
2014-02-09,44.75,Boston Celtics,Dallas Mavericks,4,96-81,-18,three point jumper,True,23,True,True
2014-02-09,45.2,Boston Celtics,Dallas Mavericks,4,96-81,-17,two point jumper,True,5,False,True
2014-02-12,6.91666666667,Boston Celtics,San Antonio Spurs,1,15-7,-11,three point jumper,True,23,True,True
2014-02-12,7.6,Boston Celtics,San Antonio Spurs,1,15-10,-8,three point jumper,True,24,True,True
2014-02-12,31.9166666667,Boston Celtics,San Antonio Spurs,3,62-60,-4,layup,True,0,True,True
2014-02-12,40.6333333333,Boston Celtics,San Antonio Spurs,4,85-76,-11,two point jumper,True,19,True,True
2014-02-12,41.4833333333,Boston Celtics,San Antonio Spurs,4,85-79,-9,three point jumper,True,25,True,True
2014-02-12,42.85,Boston Celtics,San Antonio Spurs,4,89-79,-13,three point jumper,True,25,False,True
2014-02-12,44.65,Boston Celtics,San Antonio Spurs,4,98-83,-18,three point jumper,True,25,True,True
2014-02-19,14.6333333333,Boston Celtics,Phoenix Suns,2,23-34,-14,three point jumper,False,25,False,True
2014-02-19,16.0333333333,Boston Celtics,Phoenix Suns,2,28-36,-10,two point jumper,False,6,False,True
2014-02-19,16.5,Boston Celtics,Phoenix Suns,2,32-36,-6,layup,False,0,True,True
2014-02-19,16.5,Boston Celtics,Phoenix Suns,2,33-36,-4,free throw,False,15,True,True
2014-02-19,17.1666666667,Boston Celtics,Phoenix Suns,2,33-40,-9,hook shot,False,7,False,True
2014-02-19,21.1166666667,Boston Celtics,Phoenix Suns,2,42-48,-7,free throw,False,15,True,True
2014-02-19,21.1166666667,Boston Celtics,Phoenix Suns,2,43-48,-6,free throw,False,15,True,True
2014-02-19,22.3333333333,Boston Celtics,Phoenix Suns,2,45-48,-5,two point jumper,False,21,False,True
2014-02-19,28.6666666667,Boston Celtics,Phoenix Suns,3,63-56,5,layup,False,0,False,True
2014-02-19,28.8833333333,Boston Celtics,Phoenix Suns,3,65-56,7,layup,False,0,True,True
2014-02-19,29.4833333333,Boston Celtics,Phoenix Suns,3,65-56,8,free throw,False,15,False,True
2014-02-19,29.4833333333,Boston Celtics,Phoenix Suns,3,66-56,9,free throw,False,15,True,True
2014-02-19,29.9166666667,Boston Celtics,Phoenix Suns,3,66-59,5,two point jumper,False,4,False,True
2014-02-19,31.1,Boston Celtics,Phoenix Suns,3,70-61,7,two point jumper,False,17,True,True
2014-02-19,39.6833333333,Boston Celtics,Phoenix Suns,4,75-81,-8,layup,False,0,True,True
2014-02-19,40.1333333333,Boston Celtics,Phoenix Suns,4,77-83,-8,two point jumper,False,17,True,True
2014-02-19,41.3166666667,Boston Celtics,Phoenix Suns,4,81-86,-7,two point jumper,False,17,True,True
2014-02-19,41.8833333333,Boston Celtics,Phoenix Suns,4,83-88,-7,two point jumper,False,19,True,True
2014-02-19,42.6333333333,Boston Celtics,Phoenix Suns,4,83-88,-7,layup,False,0,False,True
2014-02-19,43.3166666667,Boston Celtics,Phoenix Suns,4,83-88,-8,three point jumper,False,26,False,True
2014-02-19,44.7166666667,Boston Celtics,Phoenix Suns,4,86-90,-6,two point shot,False,8,False,True
2014-02-19,44.75,Boston Celtics,Phoenix Suns,4,86-90,-6,two point jumper,False,7,False,True
2014-02-19,45.2833333333,Boston Celtics,Phoenix Suns,4,86-90,-6,layup,False,0,False,True
2014-02-19,47.7666666667,Boston Celtics,Phoenix Suns,4,94-97,-5,two point jumper,False,7,False,True
2014-02-21,2.68333333333,Boston Celtics,Los Angeles Lakers,1,7-6,-1,two point jumper,False,19,False,True
2014-02-21,5.06666666667,Boston Celtics,Los Angeles Lakers,1,13-13,-2,layup,False,0,False,True
2014-02-21,5.28333333333,Boston Celtics,Los Angeles Lakers,1,15-13,0,layup,False,0,True,True
2014-02-21,7.06666666667,Boston Celtics,Los Angeles Lakers,1,19-15,2,layup,False,0,False,True
2014-02-21,8.3,Boston Celtics,Los Angeles Lakers,1,24-15,6,three point jumper,False,26,True,True
2014-02-21,23.2333333333,Boston Celtics,Los Angeles Lakers,2,46-44,0,layup,False,0,False,True
2014-02-21,24.8,Boston Celtics,Los Angeles Lakers,3,48-44,2,two point shot,False,1,False,True
2014-02-21,27.5666666667,Boston Celtics,Los Angeles Lakers,3,55-51,3,free throw,False,15,False,True
2014-02-21,27.5666666667,Boston Celtics,Los Angeles Lakers,3,56-51,4,free throw,False,15,True,True
2014-02-21,34.7666666667,Boston Celtics,Los Angeles Lakers,3,74-61,11,layup,False,0,False,True
2014-02-21,43.85,Boston Celtics,Los Angeles Lakers,4,83-90,-9,layup,False,0,False,True
2014-02-21,46.4666666667,Boston Celtics,Los Angeles Lakers,4,87-97,-13,three point jumper,False,26,False,True
2014-02-24,5.21666666667,Boston Celtics,Utah Jazz,1,7-11,-6,two point jumper,False,1,True,True
2014-02-24,5.21666666667,Boston Celtics,Utah Jazz,1,8-11,-4,free throw,False,15,True,True
2014-02-24,18.75,Boston Celtics,Utah Jazz,2,35-41,-8,two point shot,False,1,True,True
2014-02-24,19.4166666667,Boston Celtics,Utah Jazz,2,35-43,-10,two point jumper,False,11,False,True
2014-02-24,21.4833333333,Boston Celtics,Utah Jazz,2,39-50,-13,layup,False,0,False,True
2014-02-24,24.75,Boston Celtics,Utah Jazz,3,50-59,-11,two point jumper,False,1,True,True
2014-02-24,27.0833333333,Boston Celtics,Utah Jazz,3,52-66,-16,two point jumper,False,5,False,True
2014-02-24,29.1333333333,Boston Celtics,Utah Jazz,3,55-72,-19,layup,False,0,False,True
2014-02-24,29.2166666667,Boston Celtics,Utah Jazz,3,57-72,-17,two point shot,False,1,True,True
2014-02-24,29.2166666667,Boston Celtics,Utah Jazz,3,58-72,-15,free throw,False,15,True,True
2014-02-24,29.8833333333,Boston Celtics,Utah Jazz,3,59-74,-16,free throw,False,15,True,True
2014-02-24,29.8833333333,Boston Celtics,Utah Jazz,3,60-74,-15,free throw,False,15,True,True
2014-02-24,30.35,Boston Celtics,Utah Jazz,3,62-74,-14,two point shot,False,6,True,True
2014-02-24,31.2833333333,Boston Celtics,Utah Jazz,3,63-76,-14,free throw,False,15,True,True
2014-02-24,31.2833333333,Boston Celtics,Utah Jazz,3,64-76,-13,free throw,False,15,True,True
2014-02-24,45.1666666667,Boston Celtics,Utah Jazz,4,96-105,-11,two point shot,False,4,True,True
2014-02-24,46.3666666667,Boston Celtics,Utah Jazz,4,96-108,-14,two point jumper,False,17,False,True
2014-02-26,3.75,Boston Celtics,Atlanta Hawks,1,13-2,-14,three point jumper,True,24,False,True
2014-02-26,5.0,Boston Celtics,Atlanta Hawks,1,13-4,-11,layup,True,0,True,True
2014-02-26,6.7,Boston Celtics,Atlanta Hawks,1,21-8,-15,two point jumper,True,19,True,True
2014-02-26,8.5,Boston Celtics,Atlanta Hawks,1,25-12,-16,three point jumper,True,23,False,True
2014-02-26,8.75,Boston Celtics,Atlanta Hawks,1,25-14,-13,layup,True,0,True,True
2014-02-26,9.0,Boston Celtics,Atlanta Hawks,1,25-16,-11,layup,True,0,True,True
2014-02-26,10.4833333333,Boston Celtics,Atlanta Hawks,1,27-18,-10,free throw,True,15,False,True
2014-02-26,10.4833333333,Boston Celtics,Atlanta Hawks,1,27-19,-9,free throw,True,15,True,True
2014-02-26,11.3666666667,Boston Celtics,Atlanta Hawks,1,27-22,-6,free throw,True,15,True,True
2014-02-26,11.3666666667,Boston Celtics,Atlanta Hawks,1,27-23,-5,free throw,True,15,True,True
2014-02-26,22.5333333333,Boston Celtics,Atlanta Hawks,2,52-55,2,free throw,True,15,True,True
2014-02-26,22.5333333333,Boston Celtics,Atlanta Hawks,2,52-56,3,free throw,True,15,True,True
2014-02-26,32.6,Boston Celtics,Atlanta Hawks,3,74-78,1,three point jumper,True,25,True,True
2014-02-26,33.4833333333,Boston Celtics,Atlanta Hawks,3,74-81,5,layup,True,0,True,True
2014-02-26,35.9833333333,Boston Celtics,Atlanta Hawks,3,79-81,-1,three point jumper,True,25,False,True
2014-02-26,42.85,Boston Celtics,Atlanta Hawks,4,93-98,3,two point shot,True,18,True,True
2014-02-26,43.45,Boston Celtics,Atlanta Hawks,4,94-98,2,unknown,True,8,False,True
2014-02-26,47.3666666667,Boston Celtics,Atlanta Hawks,4,104-115,9,layup,True,0,True,True
2014-03-01,11.55,Boston Celtics,Indiana Pacers,1,28-27,-4,three point jumper,True,23,True,True
2014-03-01,20.2166666667,Boston Celtics,Indiana Pacers,2,49-41,-11,three point jumper,True,25,False,True
2014-03-01,21.75,Boston Celtics,Indiana Pacers,2,51-43,-10,two point shot,True,1,False,True
