date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-10,9.48333333333,Golden State Warriors,Boston Celtics,1,14-20,4,two point shot,True,22,True,True
2014-01-10,11.0166666667,Golden State Warriors,Boston Celtics,1,19-24,3,layup,True,0,True,True
2014-01-10,11.45,Golden State Warriors,Boston Celtics,1,19-24,3,two point shot,True,6,False,True
2014-01-10,12.0,Golden State Warriors,Boston Celtics,1,21-24,0,unknown,True,27,False,True
2014-01-10,13.75,Golden State Warriors,Boston Celtics,2,25-26,-1,two point jumper,True,18,False,True
2014-01-10,36.3166666667,Golden State Warriors,Boston Celtics,4,67-74,5,two point shot,True,1,True,True
2014-01-10,38.1333333333,Golden State Warriors,Boston Celtics,4,71-82,8,three point jumper,True,23,False,True
2014-01-10,45.2,Golden State Warriors,Boston Celtics,4,90-93,2,free throw,True,15,False,True
2014-01-10,45.2,Golden State Warriors,Boston Celtics,4,90-94,3,free throw,True,15,True,True
2014-01-10,47.0,Golden State Warriors,Boston Celtics,4,95-96,-1,two point jumper,True,16,False,True
2014-01-08,13.3,Golden State Warriors,Brooklyn Nets,2,32-24,5,three point jumper,False,25,False,True
2014-01-08,15.25,Golden State Warriors,Brooklyn Nets,2,35-31,2,layup,False,0,False,True
2014-01-08,31.8833333333,Golden State Warriors,Brooklyn Nets,3,64-69,-6,free throw,False,15,False,True
2014-01-08,31.8833333333,Golden State Warriors,Brooklyn Nets,3,64-69,-6,free throw,False,15,False,True
2014-01-08,33.2833333333,Golden State Warriors,Brooklyn Nets,3,67-70,-4,free throw,False,15,True,True
2014-01-08,33.2833333333,Golden State Warriors,Brooklyn Nets,3,68-70,-3,free throw,False,15,True,True
2014-01-08,39.25,Golden State Warriors,Brooklyn Nets,4,82-82,-2,two point shot,False,1,True,True
2014-02-22,0.566666666667,Golden State Warriors,Brooklyn Nets,1,0-0,-2,two point jumper,True,13,False,True
2014-02-22,1.11666666667,Golden State Warriors,Brooklyn Nets,1,0-2,0,two point shot,True,1,True,True
2014-02-22,1.88333333333,Golden State Warriors,Brooklyn Nets,1,2-2,-2,two point shot,True,25,False,True
2014-02-22,3.4,Golden State Warriors,Brooklyn Nets,1,2-8,4,two point shot,True,2,True,True
2014-02-22,5.1,Golden State Warriors,Brooklyn Nets,1,4-13,7,two point jumper,True,3,False,True
2014-02-22,6.56666666667,Golden State Warriors,Brooklyn Nets,1,8-18,9,free throw,True,15,False,True
2014-02-22,6.56666666667,Golden State Warriors,Brooklyn Nets,1,8-19,10,free throw,True,15,True,True
2014-02-22,16.9833333333,Golden State Warriors,Brooklyn Nets,2,34-37,1,two point jumper,True,8,False,True
2014-02-22,19.8833333333,Golden State Warriors,Brooklyn Nets,2,39-40,-1,two point jumper,True,18,False,True
2014-02-22,20.2166666667,Golden State Warriors,Brooklyn Nets,2,39-42,1,two point shot,True,1,True,True
2014-02-22,24.8166666667,Golden State Warriors,Brooklyn Nets,3,46-49,1,two point shot,True,11,False,True
2014-02-22,26.5,Golden State Warriors,Brooklyn Nets,3,48-51,1,tip shot,True,0,False,True
2014-02-22,26.8666666667,Golden State Warriors,Brooklyn Nets,3,50-51,0,free throw,True,15,False,True
2014-02-22,26.8666666667,Golden State Warriors,Brooklyn Nets,3,50-52,1,free throw,True,15,True,True
2014-02-22,28.1333333333,Golden State Warriors,Brooklyn Nets,3,52-54,0,two point shot,True,3,False,True
2014-02-22,29.5666666667,Golden State Warriors,Brooklyn Nets,3,52-60,6,layup,True,0,True,True
2014-02-22,36.5666666667,Golden State Warriors,Brooklyn Nets,4,66-68,0,layup,True,0,False,True
2014-02-22,36.75,Golden State Warriors,Brooklyn Nets,4,66-68,0,two point jumper,True,18,False,True
2014-02-22,39.45,Golden State Warriors,Brooklyn Nets,4,68-73,3,two point shot,True,1,True,True
2014-02-22,44.0333333333,Golden State Warriors,Brooklyn Nets,4,80-82,0,two point shot,True,26,False,True
2014-02-22,44.4833333333,Golden State Warriors,Brooklyn Nets,4,80-83,2,free throw,True,15,True,True
2014-02-22,44.4833333333,Golden State Warriors,Brooklyn Nets,4,80-84,3,free throw,True,15,True,True
2014-02-22,45.95,Golden State Warriors,Brooklyn Nets,4,84-85,0,free throw,True,15,True,True
2014-02-22,45.95,Golden State Warriors,Brooklyn Nets,4,84-86,1,free throw,True,15,True,True
2014-02-22,47.5166666667,Golden State Warriors,Brooklyn Nets,4,86-92,5,free throw,True,15,True,True
2014-02-22,47.5166666667,Golden State Warriors,Brooklyn Nets,4,86-93,6,free throw,True,15,True,True
2014-02-28,11.9666666667,Golden State Warriors,New York Knicks,1,38-27,8,three point jumper,False,25,True,True
2014-02-28,21.6,Golden State Warriors,New York Knicks,2,68-50,16,layup,False,0,False,True
2014-02-28,37.3666666667,Golden State Warriors,New York Knicks,4,103-80,21,layup,False,0,False,True
2014-02-28,40.5666666667,Golden State Warriors,New York Knicks,4,109-89,18,two point jumper,False,12,True,True
2014-11-04,10.6333333333,Golden State Warriors,Philadelphia 76ers,1,34-22,10,layup,False,0,False,False
2014-11-04,15.0166666667,Golden State Warriors,Philadelphia 76ers,2,43-31,10,layup,False,0,True,False
2014-11-04,43.4833333333,Golden State Warriors,Philadelphia 76ers,4,107-81,24,layup,False,0,False,False
2014-11-04,46.5333333333,Golden State Warriors,Philadelphia 76ers,4,110-88,19,three point jumper,False,26,False,False
2014-02-10,1.46666666667,Golden State Warriors,Philadelphia 76ers,1,2-6,1,three point jumper,True,24,True,False
2014-02-10,3.7,Golden State Warriors,Philadelphia 76ers,1,4-11,4,three point jumper,True,26,False,False
2014-02-10,5.98333333333,Golden State Warriors,Philadelphia 76ers,1,10-15,3,two point shot,True,1,True,False
2014-02-10,6.35,Golden State Warriors,Philadelphia 76ers,1,10-17,5,two point shot,True,1,True,False
2014-02-10,7.63333333333,Golden State Warriors,Philadelphia 76ers,1,14-17,1,two point jumper,True,1,False,False
2014-02-10,24.3,Golden State Warriors,Philadelphia 76ers,3,33-66,31,two point shot,True,1,False,False
2014-02-10,25.95,Golden State Warriors,Philadelphia 76ers,3,33-69,35,free throw,True,15,True,False
2014-02-10,25.95,Golden State Warriors,Philadelphia 76ers,3,33-70,36,free throw,True,15,True,False
2014-02-10,32.9,Golden State Warriors,Philadelphia 76ers,3,46-86,38,two point jumper,True,5,False,False
2014-02-10,37.0,Golden State Warriors,Philadelphia 76ers,4,54-102,47,free throw,True,15,True,False
2014-02-10,37.0,Golden State Warriors,Philadelphia 76ers,4,54-102,47,free throw,True,15,True,False
2014-12-03,32.4166666667,Golden State Warriors,Toronto Raptors,3,84-64,-22,two point shot,True,25,False,True
2014-12-03,38.1333333333,Golden State Warriors,Toronto Raptors,4,92-77,-17,layup,True,0,False,True
2014-12-03,39.4666666667,Golden State Warriors,Toronto Raptors,4,94-84,-13,three point jumper,True,26,True,True
2014-12-03,43.8833333333,Golden State Warriors,Toronto Raptors,4,99-95,-6,two point shot,True,25,False,True
2014-12-03,44.8666666667,Golden State Warriors,Toronto Raptors,4,99-98,-4,three point jumper,True,26,False,True
2014-03-02,10.0,Golden State Warriors,Toronto Raptors,1,22-23,-3,two point jumper,False,17,False,True
2014-03-02,33.3,Golden State Warriors,Toronto Raptors,3,69-70,-3,layup,False,0,False,True
2014-03-02,38.5,Golden State Warriors,Toronto Raptors,4,84-78,4,two point shot,False,1,True,True
2014-03-02,39.75,Golden State Warriors,Toronto Raptors,4,86-83,1,two point shot,False,2,False,True
2014-10-30,14.1166666667,Golden State Warriors,Los Angeles Lakers,2,18-30,10,two point shot,True,3,True,False
2014-10-30,14.5,Golden State Warriors,Los Angeles Lakers,2,18-30,10,layup,True,0,False,False
