date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-03,3.08333333333,Detroit Pistons,Boston Celtics,1,4-4,-2,layup,True,0,False,True
2014-11-03,3.75,Detroit Pistons,Boston Celtics,1,4-4,-2,hook shot,True,6,False,True
2014-11-03,5.38333333333,Detroit Pistons,Boston Celtics,1,6-10,2,layup,True,0,True,True
2014-11-03,5.98333333333,Detroit Pistons,Boston Celtics,1,6-12,4,layup,True,0,True,True
2014-11-03,8.08333333333,Detroit Pistons,Boston Celtics,1,10-18,6,hook shot,True,4,False,True
2014-11-03,8.98333333333,Detroit Pistons,Boston Celtics,1,13-20,5,two point shot,True,1,True,True
2014-11-03,9.6,Detroit Pistons,Boston Celtics,1,15-22,5,two point shot,True,1,True,True
2014-11-03,22.6166666667,Detroit Pistons,Boston Celtics,2,32-43,10,free throw,True,15,False,True
2014-11-03,22.6166666667,Detroit Pistons,Boston Celtics,2,32-43,10,free throw,True,15,False,True
2014-11-03,24.8666666667,Detroit Pistons,Boston Celtics,3,37-50,11,layup,True,0,True,True
2014-11-03,26.8833333333,Detroit Pistons,Boston Celtics,3,39-54,13,two point shot,True,4,True,True
2014-11-03,28.0666666667,Detroit Pistons,Boston Celtics,3,42-56,12,dunk,True,0,True,True
2014-11-03,33.3166666667,Detroit Pistons,Boston Celtics,3,52-62,9,free throw,True,15,False,True
2014-11-03,33.3166666667,Detroit Pistons,Boston Celtics,3,52-63,10,free throw,True,15,True,True
2014-11-03,39.3833333333,Detroit Pistons,Boston Celtics,4,65-68,1,two point jumper,True,18,False,True
2014-11-03,40.5,Detroit Pistons,Boston Celtics,4,65-70,3,two point jumper,True,12,False,True
2014-11-03,41.8166666667,Detroit Pistons,Boston Celtics,4,67-73,4,layup,True,0,False,True
2014-12-18,0.5,Detroit Pistons,Boston Celtics,1,0-0,-2,layup,False,0,False,True
2014-12-18,2.95,Detroit Pistons,Boston Celtics,1,3-6,-5,two point jumper,False,18,False,True
2014-12-18,5.85,Detroit Pistons,Boston Celtics,1,10-19,-10,free throw,False,15,True,True
2014-12-18,5.85,Detroit Pistons,Boston Celtics,1,10-19,-10,free throw,False,15,False,True
2014-12-18,18.6333333333,Detroit Pistons,Boston Celtics,2,37-52,-16,free throw,False,15,False,True
2014-12-18,18.6333333333,Detroit Pistons,Boston Celtics,2,38-52,-15,free throw,False,15,True,True
2014-12-18,19.1333333333,Detroit Pistons,Boston Celtics,2,40-54,-16,two point jumper,False,6,True,True
2014-12-18,20.1166666667,Detroit Pistons,Boston Celtics,2,42-56,-16,layup,False,0,True,True
2014-12-18,20.75,Detroit Pistons,Boston Celtics,2,44-56,-14,two point jumper,False,4,True,True
2014-12-18,20.75,Detroit Pistons,Boston Celtics,2,44-56,-13,free throw,False,15,False,True
2014-12-18,22.1333333333,Detroit Pistons,Boston Celtics,2,46-58,-14,two point jumper,False,5,False,True
2014-12-18,25.0833333333,Detroit Pistons,Boston Celtics,3,52-63,-13,hook shot,False,6,False,True
2014-12-18,28.8833333333,Detroit Pistons,Boston Celtics,3,66-69,-5,layup,False,0,True,True
2014-12-18,29.45,Detroit Pistons,Boston Celtics,3,66-69,-5,two point jumper,False,6,False,True
2014-12-18,30.7,Detroit Pistons,Boston Celtics,3,70-73,-5,layup,False,0,False,True
2014-12-18,42.9166666667,Detroit Pistons,Boston Celtics,4,98-93,3,layup,False,0,True,True
2014-12-18,45.5166666667,Detroit Pistons,Boston Celtics,4,104-100,2,layup,False,0,False,True
2014-11-24,3.46666666667,Detroit Pistons,Brooklyn Nets,1,4-6,-4,two point shot,False,8,True,False
2014-11-24,5.35,Detroit Pistons,Brooklyn Nets,1,6-10,-6,two point shot,False,5,True,False
2014-11-24,6.75,Detroit Pistons,Brooklyn Nets,1,8-12,-6,layup,False,0,False,False
2014-11-24,18.1666666667,Detroit Pistons,Brooklyn Nets,2,34-35,-3,two point shot,False,8,True,False
2014-11-24,18.6666666667,Detroit Pistons,Brooklyn Nets,2,36-35,-1,two point shot,False,6,True,False
2014-11-24,19.2,Detroit Pistons,Brooklyn Nets,2,36-38,-4,two point jumper,False,19,False,False
2014-11-24,20.9666666667,Detroit Pistons,Brooklyn Nets,2,39-43,-6,hook shot,False,10,False,False
2014-11-24,24.0,Detroit Pistons,Brooklyn Nets,2,43-51,-10,two point jumper,False,5,True,False
2014-11-24,24.0,Detroit Pistons,Brooklyn Nets,2,44-51,-8,free throw,False,15,True,False
2014-11-24,24.75,Detroit Pistons,Brooklyn Nets,3,47-51,-6,layup,False,0,True,False
2014-11-24,27.9666666667,Detroit Pistons,Brooklyn Nets,3,59-55,2,layup,False,0,True,False
2014-11-24,27.9666666667,Detroit Pistons,Brooklyn Nets,3,59-55,3,free throw,False,15,False,False
2014-11-24,29.7333333333,Detroit Pistons,Brooklyn Nets,3,59-57,0,hook shot,False,1,False,False
2014-11-24,30.9833333333,Detroit Pistons,Brooklyn Nets,3,61-60,0,free throw,False,15,False,False
2014-11-24,30.9833333333,Detroit Pistons,Brooklyn Nets,3,62-60,1,free throw,False,15,True,False
2014-11-24,45.75,Detroit Pistons,Brooklyn Nets,4,100-92,6,dunk,False,0,True,False
2014-12-13,1.08333333333,Detroit Pistons,Brooklyn Nets,1,2-2,-2,two point shot,True,5,True,False
2014-12-13,5.6,Detroit Pistons,Brooklyn Nets,1,14-8,-8,two point shot,True,8,True,False
2014-12-13,6.48333333333,Detroit Pistons,Brooklyn Nets,1,14-10,-6,layup,True,0,True,False
2014-12-13,6.95,Detroit Pistons,Brooklyn Nets,1,14-12,-4,two point shot,True,4,True,False
2014-12-13,8.56666666667,Detroit Pistons,Brooklyn Nets,1,18-15,-5,layup,True,0,False,False
2014-12-13,8.75,Detroit Pistons,Brooklyn Nets,1,18-17,-3,layup,True,0,True,False
2014-12-13,9.66666666667,Detroit Pistons,Brooklyn Nets,1,18-17,-3,two point jumper,True,1,False,False
2014-12-13,16.85,Detroit Pistons,Brooklyn Nets,2,30-35,3,two point jumper,True,17,False,False
2014-12-13,17.1333333333,Detroit Pistons,Brooklyn Nets,2,30-36,5,free throw,True,15,False,False
2014-12-13,17.1333333333,Detroit Pistons,Brooklyn Nets,2,30-37,6,free throw,True,15,True,False
2014-12-13,24.8833333333,Detroit Pistons,Brooklyn Nets,3,44-65,19,two point shot,True,1,True,False
2014-12-13,25.45,Detroit Pistons,Brooklyn Nets,3,46-65,17,layup,True,0,False,False
2014-12-13,28.1666666667,Detroit Pistons,Brooklyn Nets,3,55-72,15,layup,True,0,True,False
2014-12-13,31.1666666667,Detroit Pistons,Brooklyn Nets,3,64-78,12,layup,True,0,True,False
2014-12-13,42.45,Detroit Pistons,Brooklyn Nets,4,86-98,10,two point shot,True,6,True,False
2014-12-13,43.1333333333,Detroit Pistons,Brooklyn Nets,4,86-98,10,hook shot,True,5,False,False
2014-12-13,45.5333333333,Detroit Pistons,Brooklyn Nets,4,93-98,3,two point jumper,True,1,False,False
2014-12-13,47.1,Detroit Pistons,Brooklyn Nets,4,93-100,5,two point shot,True,5,True,False
2014-12-13,47.7,Detroit Pistons,Brooklyn Nets,4,96-101,4,free throw,True,15,True,False
2014-12-13,47.7,Detroit Pistons,Brooklyn Nets,4,96-101,4,free throw,True,15,False,False
2014-02-07,0.716666666667,Detroit Pistons,Brooklyn Nets,1,1-0,-3,layup,True,0,False,False
2014-02-07,4.03333333333,Detroit Pistons,Brooklyn Nets,1,8-10,0,dunk,True,0,True,False
2014-02-07,7.6,Detroit Pistons,Brooklyn Nets,1,12-17,3,layup,True,0,True,False
2014-02-07,10.4166666667,Detroit Pistons,Brooklyn Nets,1,17-26,7,two point shot,True,5,True,False
2014-02-07,10.9333333333,Detroit Pistons,Brooklyn Nets,1,17-28,9,layup,True,0,True,False
2014-02-07,19.3833333333,Detroit Pistons,Brooklyn Nets,2,32-51,18,free throw,True,15,True,False
2014-02-07,19.3833333333,Detroit Pistons,Brooklyn Nets,2,32-52,19,free throw,True,15,True,False
2014-02-07,20.85,Detroit Pistons,Brooklyn Nets,2,35-57,20,two point jumper,True,6,False,False
2014-02-07,21.05,Detroit Pistons,Brooklyn Nets,2,35-57,20,dunk,True,0,False,False
2014-02-07,24.8666666667,Detroit Pistons,Brooklyn Nets,3,47-69,20,dunk,True,0,True,False
2014-02-07,29.1,Detroit Pistons,Brooklyn Nets,3,57-84,25,hook shot,True,5,False,False
2014-11-19,2.95,Detroit Pistons,New York Knicks,1,10-9,-3,layup,True,0,True,True
2014-11-19,7.21666666667,Detroit Pistons,New York Knicks,1,17-18,-1,two point jumper,True,7,False,True
2014-11-19,11.2333333333,Detroit Pistons,New York Knicks,1,24-24,-2,layup,True,0,True,True
2014-11-19,16.9166666667,Detroit Pistons,New York Knicks,2,34-30,-6,two point shot,True,1,True,True
2014-11-19,18.7333333333,Detroit Pistons,New York Knicks,2,34-32,-4,layup,True,0,True,True
2014-11-19,25.0833333333,Detroit Pistons,New York Knicks,3,47-45,-4,two point shot,True,7,True,True
2014-11-19,28.3833333333,Detroit Pistons,New York Knicks,3,51-52,0,free throw,True,15,True,True
2014-11-19,28.3833333333,Detroit Pistons,New York Knicks,3,51-53,1,free throw,True,15,True,True
2014-11-19,44.05,Detroit Pistons,New York Knicks,4,76-83,5,two point jumper,True,16,False,True
2014-11-19,44.75,Detroit Pistons,New York Knicks,4,78-85,5,layup,True,0,True,True
2014-11-19,47.7333333333,Detroit Pistons,New York Knicks,4,86-91,4,free throw,True,15,True,True
2014-11-19,47.7333333333,Detroit Pistons,New York Knicks,4,86-92,5,free throw,True,15,True,True
2014-01-07,2.36666666667,Detroit Pistons,New York Knicks,1,4-6,-4,two point shot,False,4,True,False
2014-01-07,2.81666666667,Detroit Pistons,New York Knicks,1,5-6,-2,free throw,False,15,True,False
2014-01-07,2.81666666667,Detroit Pistons,New York Knicks,1,6-6,-1,free throw,False,15,True,False
2014-01-07,6.91666666667,Detroit Pistons,New York Knicks,1,13-16,-5,two point shot,False,1,True,False
2014-01-07,8.25,Detroit Pistons,New York Knicks,1,17-21,-6,two point shot,False,1,True,False
2014-01-07,9.86666666667,Detroit Pistons,New York Knicks,1,19-24,-7,layup,False,0,True,False
2014-01-07,20.3,Detroit Pistons,New York Knicks,2,37-36,-1,layup,False,0,False,False
2014-01-07,22.2833333333,Detroit Pistons,New York Knicks,2,37-39,-4,layup,False,0,False,False
2014-01-07,22.6166666667,Detroit Pistons,New York Knicks,2,39-39,-2,layup,False,0,True,False
2014-01-07,23.0333333333,Detroit Pistons,New York Knicks,2,39-39,-2,tip shot,False,0,False,False
2014-01-07,25.5,Detroit Pistons,New York Knicks,3,43-45,-4,two point shot,False,5,True,False
2014-01-07,26.9666666667,Detroit Pistons,New York Knicks,3,45-45,-2,two point jumper,False,16,False,False
2014-01-07,27.15,Detroit Pistons,New York Knicks,3,47-47,-2,layup,False,0,True,False
2014-01-07,28.2333333333,Detroit Pistons,New York Knicks,3,49-49,-2,layup,False,0,False,False
2014-01-07,37.6333333333,Detroit Pistons,New York Knicks,4,60-73,-14,free throw,False,15,False,False
2014-01-07,37.6333333333,Detroit Pistons,New York Knicks,4,61-73,-13,free throw,False,15,True,False
2014-01-07,38.3833333333,Detroit Pistons,New York Knicks,4,65-75,-12,two point shot,False,1,True,False
2014-12-01,16.4166666667,Detroit Pistons,Philadelphia 76ers,2,32-45,11,two point jumper,True,20,False,True
2014-12-01,19.7,Detroit Pistons,Philadelphia 76ers,2,37-55,17,free throw,True,15,True,True
2014-12-01,19.7,Detroit Pistons,Philadelphia 76ers,2,37-56,18,free throw,True,15,True,True
2014-12-01,20.4333333333,Detroit Pistons,Philadelphia 76ers,2,37-58,19,layup,True,0,True,True
2014-12-01,21.2166666667,Detroit Pistons,Philadelphia 76ers,2,39-60,19,two point jumper,True,19,False,True
2014-12-01,25.7,Detroit Pistons,Philadelphia 76ers,3,49-72,22,free throw,True,15,True,True
2014-12-01,25.7,Detroit Pistons,Philadelphia 76ers,3,49-73,23,free throw,True,15,True,True
2014-12-01,32.65,Detroit Pistons,Philadelphia 76ers,3,72-87,14,free throw,True,15,False,True
2014-12-01,32.65,Detroit Pistons,Philadelphia 76ers,3,72-88,15,free throw,True,15,True,True
2014-01-10,2.61666666667,Detroit Pistons,Philadelphia 76ers,1,4-14,-12,layup,False,0,True,True
2014-01-10,10.5833333333,Detroit Pistons,Philadelphia 76ers,1,26-36,-11,free throw,False,15,True,True
2014-01-10,10.5833333333,Detroit Pistons,Philadelphia 76ers,1,26-36,-11,free throw,False,15,False,True
2014-01-10,12.65,Detroit Pistons,Philadelphia 76ers,2,28-39,-12,free throw,False,15,False,True
2014-01-10,12.65,Detroit Pistons,Philadelphia 76ers,2,29-39,-11,free throw,False,15,True,True
2014-01-10,14.45,Detroit Pistons,Philadelphia 76ers,2,33-43,-11,free throw,False,15,False,True
2014-01-10,14.45,Detroit Pistons,Philadelphia 76ers,2,34-43,-10,free throw,False,15,True,True
2014-01-10,15.5833333333,Detroit Pistons,Philadelphia 76ers,2,36-45,-11,two point shot,False,1,True,True
2014-01-10,16.7,Detroit Pistons,Philadelphia 76ers,2,37-47,-12,two point jumper,False,1,False,True
2014-01-10,24.9666666667,Detroit Pistons,Philadelphia 76ers,3,57-67,-12,layup,False,0,True,True
2014-01-10,34.9166666667,Detroit Pistons,Philadelphia 76ers,3,84-81,1,two point shot,False,1,True,True
2014-01-10,37.25,Detroit Pistons,Philadelphia 76ers,4,86-82,2,layup,False,0,True,True
2014-01-10,45.0833333333,Detroit Pistons,Philadelphia 76ers,4,106-98,7,free throw,False,15,True,True
2014-01-10,45.0833333333,Detroit Pistons,Philadelphia 76ers,4,107-98,8,free throw,False,15,True,True
2014-02-01,4.48333333333,Detroit Pistons,Philadelphia 76ers,1,11-12,-1,layup,True,0,True,False
2014-02-01,5.53333333333,Detroit Pistons,Philadelphia 76ers,1,11-17,4,two point shot,True,6,True,False
2014-02-01,7.31666666667,Detroit Pistons,Philadelphia 76ers,1,15-23,6,layup,True,0,True,False
2014-02-01,7.95,Detroit Pistons,Philadelphia 76ers,1,17-24,6,free throw,True,15,True,False
2014-02-01,7.95,Detroit Pistons,Philadelphia 76ers,1,17-24,6,free throw,True,15,False,False
2014-02-01,8.45,Detroit Pistons,Philadelphia 76ers,1,19-26,5,layup,True,0,True,False
2014-02-01,8.45,Detroit Pistons,Philadelphia 76ers,1,19-27,7,free throw,True,15,True,False
2014-02-01,9.71666666667,Detroit Pistons,Philadelphia 76ers,1,19-28,8,free throw,True,15,True,False
