date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-05,31.1333333333,Utah Jazz,Brooklyn Nets,3,54-76,-24,two point shot,False,3,False,True
2014-11-05,35.65,Utah Jazz,Brooklyn Nets,3,61-85,-26,tip shot,False,0,False,True
2014-11-05,35.7,Utah Jazz,Brooklyn Nets,3,61-85,-26,tip shot,False,0,False,True
2014-11-05,39.8166666667,Utah Jazz,Brooklyn Nets,4,67-93,-27,free throw,False,15,False,True
2014-11-05,39.8166666667,Utah Jazz,Brooklyn Nets,4,67-93,-27,free throw,False,15,False,True
2014-02-19,11.1333333333,Utah Jazz,Brooklyn Nets,1,21-25,2,layup,True,0,False,True
2014-02-19,13.2666666667,Utah Jazz,Brooklyn Nets,2,23-31,6,layup,True,0,False,True
2014-02-19,15.15,Utah Jazz,Brooklyn Nets,2,26-35,7,layup,True,0,True,True
2014-02-12,34.2166666667,Utah Jazz,Philadelphia 76ers,3,67-74,5,two point shot,True,1,True,True
2014-02-12,35.35,Utah Jazz,Philadelphia 76ers,3,69-77,7,free throw,True,15,True,True
2014-02-12,35.35,Utah Jazz,Philadelphia 76ers,3,69-78,8,free throw,True,15,True,True
2014-02-12,36.6166666667,Utah Jazz,Philadelphia 76ers,4,71-78,6,free throw,True,15,False,True
2014-02-12,36.6166666667,Utah Jazz,Philadelphia 76ers,4,71-78,6,free throw,True,15,False,True
2014-11-09,43.85,Utah Jazz,Toronto Raptors,4,75-106,-33,unknown,False,3,False,True
2014-11-09,46.3,Utah Jazz,Toronto Raptors,4,83-111,-30,layup,False,0,True,True
2014-02-03,12.2666666667,Utah Jazz,Toronto Raptors,2,24-27,1,two point jumper,True,5,False,False
2014-02-03,22.3333333333,Utah Jazz,Toronto Raptors,2,49-40,-11,tip shot,True,0,False,False
2014-02-03,29.2166666667,Utah Jazz,Toronto Raptors,3,62-52,-12,two point jumper,True,1,False,False
2014-02-03,39.7666666667,Utah Jazz,Toronto Raptors,4,77-70,-9,two point jumper,True,5,False,False
2014-11-16,45.35,Utah Jazz,Golden State Warriors,4,80-98,-19,free throw,False,15,False,True
2014-11-16,45.35,Utah Jazz,Golden State Warriors,4,80-98,-19,free throw,False,15,False,True
2014-11-18,44.8,Utah Jazz,Golden State Warriors,4,96-75,-23,two point shot,True,1,True,False
2014-01-31,11.15,Utah Jazz,Golden State Warriors,1,23-18,-7,two point shot,True,1,True,False
2014-01-31,11.15,Utah Jazz,Golden State Warriors,1,23-19,-5,free throw,True,15,True,False
2014-01-31,12.45,Utah Jazz,Golden State Warriors,2,23-22,-2,free throw,True,15,True,False
2014-01-31,12.45,Utah Jazz,Golden State Warriors,2,23-23,-1,free throw,True,15,True,False
2014-01-31,35.05,Utah Jazz,Golden State Warriors,3,64-67,1,layup,True,0,False,False
2014-01-31,37.8166666667,Utah Jazz,Golden State Warriors,4,68-76,7,free throw,True,15,True,False
2014-01-31,37.8166666667,Utah Jazz,Golden State Warriors,4,68-77,8,free throw,True,15,True,False
2014-02-01,13.7666666667,Utah Jazz,Los Angeles Clippers,2,23-21,0,two point shot,False,6,True,True
2014-02-01,13.7666666667,Utah Jazz,Los Angeles Clippers,2,23-21,1,free throw,False,15,False,True
2014-02-01,15.1333333333,Utah Jazz,Los Angeles Clippers,2,25-23,0,layup,False,0,True,True
2014-02-01,33.9166666667,Utah Jazz,Los Angeles Clippers,3,59-69,-11,free throw,False,15,False,True
2014-02-01,33.9166666667,Utah Jazz,Los Angeles Clippers,3,60-69,-10,free throw,False,15,True,True
2014-11-01,11.7666666667,Utah Jazz,Phoenix Suns,1,22-27,-6,free throw,False,15,False,False
2014-11-01,11.7666666667,Utah Jazz,Phoenix Suns,1,23-27,-5,free throw,False,15,True,False
2014-02-26,47.3,Utah Jazz,Phoenix Suns,4,86-109,21,two point shot,True,1,True,False
2014-12-07,21.8,Utah Jazz,Sacramento Kings,2,42-50,6,layup,True,0,False,False
2014-12-11,42.2166666667,Utah Jazz,Sacramento Kings,4,113-88,23,layup,False,0,False,True
2014-01-27,44.7333333333,Utah Jazz,Sacramento Kings,4,86-97,10,free throw,True,15,False,False
2014-01-27,44.7333333333,Utah Jazz,Sacramento Kings,4,86-98,11,free throw,True,15,True,False
2014-01-27,45.1,Utah Jazz,Sacramento Kings,4,88-98,9,free throw,True,15,False,False
2014-01-27,45.1,Utah Jazz,Sacramento Kings,4,88-98,9,free throw,True,15,False,False
2014-11-08,9.31666666667,Utah Jazz,Chicago Bulls,1,18-24,-8,two point shot,False,1,True,False
2014-11-08,13.75,Utah Jazz,Chicago Bulls,2,21-34,-14,free throw,False,15,False,False
2014-11-08,13.75,Utah Jazz,Chicago Bulls,2,22-34,-13,free throw,False,15,True,False
2014-11-08,40.2333333333,Utah Jazz,Chicago Bulls,4,63-89,-28,tip shot,False,0,False,False
2014-11-08,42.6,Utah Jazz,Chicago Bulls,4,68-91,-24,free throw,False,15,False,False
2014-11-08,42.6,Utah Jazz,Chicago Bulls,4,68-91,-24,free throw,False,15,False,False
2014-11-08,46.8,Utah Jazz,Chicago Bulls,4,73-97,-25,free throw,False,15,True,False
2014-11-08,46.8,Utah Jazz,Chicago Bulls,4,73-97,-25,free throw,False,15,False,False
2014-11-25,32.4,Utah Jazz,Chicago Bulls,3,50-54,2,layup,True,0,False,True
2014-11-25,32.4333333333,Utah Jazz,Chicago Bulls,3,50-56,4,dunk,True,0,True,True
2014-11-25,33.0333333333,Utah Jazz,Chicago Bulls,3,52-56,2,layup,True,0,False,True
2014-11-25,33.05,Utah Jazz,Chicago Bulls,3,52-58,4,layup,True,0,True,True
2014-02-07,46.8666666667,Utah Jazz,Dallas Mavericks,4,78-100,-23,free throw,False,15,True,True
2014-02-07,46.8666666667,Utah Jazz,Dallas Mavericks,4,79-100,-22,free throw,False,15,True,True
2014-11-02,32.1833333333,Utah Jazz,Houston Rockets,3,62-65,2,free throw,True,15,True,True
2014-11-02,32.1833333333,Utah Jazz,Houston Rockets,3,62-66,3,free throw,True,15,True,True
2014-11-15,33.3666666667,Utah Jazz,San Antonio Spurs,3,56-62,5,free throw,True,15,True,False
2014-11-15,33.3666666667,Utah Jazz,San Antonio Spurs,3,56-62,5,free throw,True,15,False,False
2014-11-15,35.1166666667,Utah Jazz,San Antonio Spurs,3,60-67,5,two point shot,True,4,True,False
2014-11-11,32.6833333333,Utah Jazz,Denver Nuggets,3,64-61,-5,two point shot,True,1,True,True
2014-11-11,38.8833333333,Utah Jazz,Denver Nuggets,4,75-73,-3,free throw,True,15,False,True
2014-11-11,38.8833333333,Utah Jazz,Denver Nuggets,4,75-74,-2,free throw,True,15,True,True
2014-11-11,42.1333333333,Utah Jazz,Denver Nuggets,4,84-76,-10,two point jumper,True,3,False,True
2014-11-11,42.1333333333,Utah Jazz,Denver Nuggets,4,84-76,-10,layup,True,0,False,True
2014-01-18,43.85,Utah Jazz,Minnesota Timberwolves,4,60-91,-32,free throw,False,15,True,False
2014-01-18,43.85,Utah Jazz,Minnesota Timberwolves,4,61-91,-31,free throw,False,15,True,False
2014-01-21,11.2833333333,Utah Jazz,Minnesota Timberwolves,1,32-16,-18,hook shot,True,6,False,True
2014-01-21,12.3333333333,Utah Jazz,Minnesota Timberwolves,2,34-18,-18,two point shot,True,1,True,True
2014-01-21,41.0,Utah Jazz,Minnesota Timberwolves,4,93-77,-18,dunk,True,0,True,True
2014-01-21,45.6666666667,Utah Jazz,Minnesota Timberwolves,4,106-87,-21,layup,True,0,True,True
2014-01-21,47.9333333333,Utah Jazz,Minnesota Timberwolves,4,112-97,-17,two point shot,True,1,True,True
2014-02-22,12.6833333333,Utah Jazz,Minnesota Timberwolves,2,26-23,-5,layup,True,0,True,False
2014-02-22,12.6833333333,Utah Jazz,Minnesota Timberwolves,2,26-24,-3,free throw,True,15,True,False
2014-02-22,14.1333333333,Utah Jazz,Minnesota Timberwolves,2,28-26,-3,free throw,True,15,False,False
2014-02-22,14.1333333333,Utah Jazz,Minnesota Timberwolves,2,28-27,-2,free throw,True,15,True,False
2014-02-22,44.2166666667,Utah Jazz,Minnesota Timberwolves,4,114-98,-17,free throw,True,15,True,False
2014-02-22,44.2166666667,Utah Jazz,Minnesota Timberwolves,4,114-98,-17,free throw,True,15,False,False
