date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-18,2.5,Detroit Pistons,Boston Celtics,1,3-6,-6,three point jumper,False,23,True,True
2014-12-18,13.5,Detroit Pistons,Boston Celtics,2,28-44,-18,layup,False,0,True,True
2014-12-18,14.75,Detroit Pistons,Boston Celtics,2,30-44,-17,three point jumper,False,25,False,True
2014-12-18,21.75,Detroit Pistons,Boston Celtics,2,46-58,-14,two point jumper,False,20,False,True
2014-12-18,22.5833333333,Detroit Pistons,Boston Celtics,2,46-58,-14,layup,False,0,False,True
2014-12-18,24.0,Detroit Pistons,Boston Celtics,2,52-63,-13,two point shot,False,1,True,True
2014-12-18,27.5,Detroit Pistons,Boston Celtics,3,62-69,-9,layup,False,0,True,True
2014-11-24,2.05,Detroit Pistons,Brooklyn Nets,1,0-6,-8,two point jumper,False,20,False,False
2014-11-24,4.0,Detroit Pistons,Brooklyn Nets,1,4-6,-5,three point jumper,False,23,False,False
2014-11-24,4.81666666667,Detroit Pistons,Brooklyn Nets,1,4-8,-6,two point jumper,False,1,False,False
2014-11-24,15.9,Detroit Pistons,Brooklyn Nets,2,32-31,-1,two point shot,False,13,True,False
2014-11-24,16.6,Detroit Pistons,Brooklyn Nets,2,32-31,-1,two point jumper,False,16,False,False
2014-11-24,20.0666666667,Detroit Pistons,Brooklyn Nets,2,39-41,-5,three point jumper,False,23,False,False
2014-11-24,20.8,Detroit Pistons,Brooklyn Nets,2,39-43,-6,two point jumper,False,1,False,False
2014-11-24,25.6833333333,Detroit Pistons,Brooklyn Nets,3,50-55,-7,two point jumper,False,18,False,False
2014-11-24,27.75,Detroit Pistons,Brooklyn Nets,3,57-55,-1,three point jumper,False,26,True,False
2014-11-24,28.4166666667,Detroit Pistons,Brooklyn Nets,3,59-57,0,two point jumper,False,18,False,False
2014-12-13,1.7,Detroit Pistons,Brooklyn Nets,1,3-2,-3,two point jumper,True,20,False,False
2014-12-13,6.13333333333,Detroit Pistons,Brooklyn Nets,1,14-8,-9,three point jumper,True,28,False,False
2014-12-13,7.45,Detroit Pistons,Brooklyn Nets,1,16-15,-4,three point jumper,True,24,True,False
2014-12-13,26.8666666667,Detroit Pistons,Brooklyn Nets,3,50-70,17,three point jumper,True,23,True,False
2014-02-07,10.2166666667,Detroit Pistons,Brooklyn Nets,1,17-24,4,three point jumper,True,27,False,False
2014-11-19,0.566666666667,Detroit Pistons,New York Knicks,1,0-0,-2,layup,True,0,False,True
2014-11-19,1.13333333333,Detroit Pistons,New York Knicks,1,2-2,-2,two point jumper,True,18,True,True
2014-11-19,3.81666666667,Detroit Pistons,New York Knicks,1,12-10,-3,free throw,True,15,True,True
2014-11-19,3.81666666667,Detroit Pistons,New York Knicks,1,12-11,-2,free throw,True,15,True,True
2014-11-19,5.45,Detroit Pistons,New York Knicks,1,14-16,-1,three point jumper,True,27,True,True
2014-11-19,8.78333333333,Detroit Pistons,New York Knicks,1,19-20,-2,three point jumper,True,26,False,True
2014-11-19,16.4166666667,Detroit Pistons,New York Knicks,2,34-28,-8,two point jumper,True,22,False,True
2014-11-19,17.7,Detroit Pistons,New York Knicks,2,34-30,-6,two point jumper,True,19,False,True
2014-11-19,19.2,Detroit Pistons,New York Knicks,2,34-32,-5,three point jumper,True,23,False,True
2014-11-19,25.6833333333,Detroit Pistons,New York Knicks,3,47-48,-2,three point jumper,True,26,True,True
2014-11-19,26.2666666667,Detroit Pistons,New York Knicks,3,47-51,1,three point jumper,True,24,True,True
2014-11-19,30.95,Detroit Pistons,New York Knicks,3,54-55,-2,three point jumper,True,26,False,True
2014-11-19,37.5666666667,Detroit Pistons,New York Knicks,4,63-74,8,three point jumper,True,27,False,True
2014-01-07,3.26666666667,Detroit Pistons,New York Knicks,1,6-8,-5,three point jumper,False,23,False,False
2014-01-07,5.91666666667,Detroit Pistons,New York Knicks,1,8-16,-10,two point jumper,False,5,False,False
2014-01-07,6.31666666667,Detroit Pistons,New York Knicks,1,9-16,-9,two point jumper,False,19,False,False
2014-01-07,30.0333333333,Detroit Pistons,New York Knicks,3,49-58,-12,three point jumper,False,23,False,False
2014-01-07,36.0,Detroit Pistons,New York Knicks,3,58-73,-18,three point jumper,False,50,False,False
2014-01-07,39.95,Detroit Pistons,New York Knicks,4,69-79,-12,layup,False,0,True,False
2014-12-01,1.56666666667,Detroit Pistons,Philadelphia 76ers,1,0-5,2,three point jumper,True,23,True,True
2014-12-01,1.88333333333,Detroit Pistons,Philadelphia 76ers,1,0-7,5,dunk,True,0,True,True
2014-12-01,5.6,Detroit Pistons,Philadelphia 76ers,1,11-19,5,three point jumper,True,24,True,True
2014-12-01,15.9666666667,Detroit Pistons,Philadelphia 76ers,2,30-45,13,layup,True,0,True,True
2014-12-01,17.3833333333,Detroit Pistons,Philadelphia 76ers,2,34-47,10,three point jumper,True,24,False,True
2014-12-01,18.0666666667,Detroit Pistons,Philadelphia 76ers,2,37-47,7,three point jumper,True,23,False,True
2014-12-01,42.5333333333,Detroit Pistons,Philadelphia 76ers,4,91-110,16,three point jumper,True,26,False,True
2014-12-01,45.8166666667,Detroit Pistons,Philadelphia 76ers,4,98-115,15,two point jumper,True,22,False,True
2014-01-10,1.81666666667,Detroit Pistons,Philadelphia 76ers,1,2-10,-10,layup,False,0,False,True
2014-01-10,4.1,Detroit Pistons,Philadelphia 76ers,1,7-19,-14,layup,False,0,True,True
2014-01-10,4.78333333333,Detroit Pistons,Philadelphia 76ers,1,10-22,-15,three point jumper,False,25,True,True
2014-01-10,22.6666666667,Detroit Pistons,Philadelphia 76ers,2,50-61,-14,three point jumper,False,26,False,True
2014-01-10,25.25,Detroit Pistons,Philadelphia 76ers,3,59-67,-10,two point jumper,False,4,True,True
2014-01-10,25.7,Detroit Pistons,Philadelphia 76ers,3,62-67,-8,three point jumper,False,23,True,True
2014-01-10,26.4,Detroit Pistons,Philadelphia 76ers,3,64-69,-7,two point jumper,False,4,False,True
2014-01-10,34.8833333333,Detroit Pistons,Philadelphia 76ers,3,82-81,-2,three point jumper,False,23,False,True
