date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-13,1.58333333333,Charlotte Bobcats,Boston Celtics,1,5-2,2,free throw,False,15,True,True
2014-11-13,1.58333333333,Charlotte Bobcats,Boston Celtics,1,6-2,3,free throw,False,15,True,True
2014-11-13,3.51666666667,Charlotte Bobcats,Boston Celtics,1,13-4,7,two point shot,False,5,True,True
2014-11-13,4.56666666667,Charlotte Bobcats,Boston Celtics,1,15-6,7,layup,False,0,True,True
2014-11-13,6.6,Charlotte Bobcats,Boston Celtics,1,20-9,9,two point jumper,False,18,True,True
2014-11-13,8.08333333333,Charlotte Bobcats,Boston Celtics,1,22-12,8,two point jumper,False,20,False,True
2014-11-13,13.3,Charlotte Bobcats,Boston Celtics,2,29-21,6,two point jumper,False,1,False,True
2014-11-13,15.4,Charlotte Bobcats,Boston Celtics,2,37-23,12,layup,False,0,True,True
2014-11-13,16.45,Charlotte Bobcats,Boston Celtics,2,39-25,12,two point shot,False,1,False,True
2014-11-13,17.35,Charlotte Bobcats,Boston Celtics,2,43-31,10,two point shot,False,7,True,True
2014-11-13,24.4666666667,Charlotte Bobcats,Boston Celtics,3,52-45,6,free throw,False,15,True,True
2014-11-13,24.4666666667,Charlotte Bobcats,Boston Celtics,3,53-45,7,free throw,False,15,True,True
2014-11-13,24.9,Charlotte Bobcats,Boston Celtics,3,53-45,6,two point jumper,False,13,False,True
2014-11-13,26.1333333333,Charlotte Bobcats,Boston Celtics,3,58-47,10,free throw,False,15,True,True
2014-11-13,26.1333333333,Charlotte Bobcats,Boston Celtics,3,59-47,11,free throw,False,15,True,True
2014-11-13,32.2166666667,Charlotte Bobcats,Boston Celtics,3,65-58,5,two point jumper,False,18,False,True
2014-11-13,39.8833333333,Charlotte Bobcats,Boston Celtics,4,76-73,1,layup,False,0,False,True
2014-11-13,40.85,Charlotte Bobcats,Boston Celtics,4,76-73,1,two point shot,False,4,False,True
2014-11-13,41.1333333333,Charlotte Bobcats,Boston Celtics,4,78-73,3,layup,False,0,True,True
2014-11-13,43.1,Charlotte Bobcats,Boston Celtics,4,81-75,4,layup,False,0,False,True
2014-11-13,45.4166666667,Charlotte Bobcats,Boston Celtics,4,83-77,4,two point shot,False,1,True,True
2014-11-13,46.35,Charlotte Bobcats,Boston Celtics,4,85-77,6,two point shot,False,8,False,True
2014-11-13,47.7166666667,Charlotte Bobcats,Boston Celtics,4,87-83,2,layup,False,0,True,True
2014-11-25,0.9,Charlotte Bobcats,Boston Celtics,1,2-0,-4,layup,True,0,False,False
2014-11-25,2.43333333333,Charlotte Bobcats,Boston Celtics,1,4-5,-1,layup,True,0,True,False
2014-11-25,4.63333333333,Charlotte Bobcats,Boston Celtics,1,4-9,3,two point jumper,True,15,False,False
2014-11-25,5.63333333333,Charlotte Bobcats,Boston Celtics,1,4-9,3,two point shot,True,1,False,False
2014-11-25,5.91666666667,Charlotte Bobcats,Boston Celtics,1,4-11,5,two point jumper,True,16,True,False
2014-11-25,12.7,Charlotte Bobcats,Boston Celtics,2,17-21,2,two point jumper,True,18,False,False
2014-11-25,17.1,Charlotte Bobcats,Boston Celtics,2,33-25,-10,two point jumper,True,17,True,False
2014-11-25,18.2333333333,Charlotte Bobcats,Boston Celtics,2,33-28,-6,free throw,True,15,True,False
2014-11-25,18.2333333333,Charlotte Bobcats,Boston Celtics,2,33-29,-5,free throw,True,15,True,False
2014-11-25,18.8166666667,Charlotte Bobcats,Boston Celtics,2,33-29,-6,two point jumper,True,17,False,False
2014-11-25,28.5333333333,Charlotte Bobcats,Boston Celtics,3,56-50,-8,two point jumper,True,5,True,False
2014-11-25,39.9,Charlotte Bobcats,Boston Celtics,4,77-69,-10,two point shot,True,1,True,False
2014-11-25,43.2833333333,Charlotte Bobcats,Boston Celtics,4,84-76,-10,two point jumper,True,5,False,False
2014-11-25,44.6666666667,Charlotte Bobcats,Boston Celtics,4,88-78,-12,layup,True,0,True,False
2014-11-25,47.5166666667,Charlotte Bobcats,Boston Celtics,4,92-84,-10,two point jumper,True,19,False,False
2014-02-12,1.7,Charlotte Bobcats,Brooklyn Nets,1,4-2,0,layup,False,0,True,True
2014-02-12,4.13333333333,Charlotte Bobcats,Brooklyn Nets,1,6-7,-3,two point jumper,False,21,False,True
2014-02-12,5.81666666667,Charlotte Bobcats,Brooklyn Nets,1,11-13,-4,layup,False,0,True,True
2014-02-12,5.81666666667,Charlotte Bobcats,Brooklyn Nets,1,12-13,-2,free throw,False,15,True,True
2014-02-12,7.78333333333,Charlotte Bobcats,Brooklyn Nets,1,15-19,-6,layup,False,0,True,True
2014-02-12,8.51666666667,Charlotte Bobcats,Brooklyn Nets,1,15-22,-9,two point jumper,False,9,False,True
2014-02-12,10.5,Charlotte Bobcats,Brooklyn Nets,1,22-28,-8,two point jumper,False,7,True,True
2014-02-12,10.9833333333,Charlotte Bobcats,Brooklyn Nets,1,24-28,-6,layup,False,0,True,True
2014-02-12,12.0,Charlotte Bobcats,Brooklyn Nets,1,29-30,-3,two point jumper,False,23,False,True
2014-02-12,20.0666666667,Charlotte Bobcats,Brooklyn Nets,2,36-42,-7,free throw,False,15,False,True
2014-02-12,20.0666666667,Charlotte Bobcats,Brooklyn Nets,2,37-42,-6,free throw,False,15,True,True
2014-02-12,20.8166666667,Charlotte Bobcats,Brooklyn Nets,2,37-42,-7,two point jumper,False,5,False,True
2014-02-12,23.15,Charlotte Bobcats,Brooklyn Nets,2,42-50,-10,two point jumper,False,16,False,True
2014-02-12,25.3,Charlotte Bobcats,Brooklyn Nets,3,44-53,-11,two point jumper,False,5,False,True
2014-02-12,31.6333333333,Charlotte Bobcats,Brooklyn Nets,3,53-69,-18,two point jumper,False,19,False,True
2014-01-14,1.93333333333,Charlotte Bobcats,New York Knicks,1,5-4,-3,two point shot,True,8,True,False
2014-01-14,2.71666666667,Charlotte Bobcats,New York Knicks,1,7-5,-3,free throw,True,15,False,False
2014-01-14,2.71666666667,Charlotte Bobcats,New York Knicks,1,7-6,-2,free throw,True,15,True,False
2014-01-14,4.2,Charlotte Bobcats,New York Knicks,1,12-10,-4,layup,True,0,True,False
2014-01-14,6.91666666667,Charlotte Bobcats,New York Knicks,1,14-16,0,layup,True,0,True,False
2014-01-14,8.93333333333,Charlotte Bobcats,New York Knicks,1,20-21,-1,layup,True,0,True,False
2014-01-14,10.6166666667,Charlotte Bobcats,New York Knicks,1,22-23,-1,two point jumper,True,9,False,False
2014-01-14,11.4166666667,Charlotte Bobcats,New York Knicks,1,24-27,1,two point shot,True,1,True,False
2014-01-14,11.9833333333,Charlotte Bobcats,New York Knicks,1,24-27,1,two point shot,True,12,False,False
2014-01-14,18.2833333333,Charlotte Bobcats,New York Knicks,2,41-37,-5,free throw,True,15,True,False
2014-01-14,18.3833333333,Charlotte Bobcats,New York Knicks,2,41-38,-4,free throw,True,15,True,False
2014-01-14,22.6,Charlotte Bobcats,New York Knicks,2,44-51,5,two point jumper,True,17,True,False
2014-01-14,23.1,Charlotte Bobcats,New York Knicks,2,44-52,7,free throw,True,15,True,False
2014-01-14,23.1,Charlotte Bobcats,New York Knicks,2,44-53,8,free throw,True,15,True,False
2014-01-14,23.55,Charlotte Bobcats,New York Knicks,2,44-55,9,two point shot,True,1,True,False
2014-01-14,24.3666666667,Charlotte Bobcats,New York Knicks,3,46-57,9,two point jumper,True,3,True,False
2014-01-14,31.6666666667,Charlotte Bobcats,New York Knicks,3,59-68,7,two point jumper,True,14,True,False
2014-01-14,32.8333333333,Charlotte Bobcats,New York Knicks,3,62-70,6,layup,True,0,False,False
2014-01-14,32.8666666667,Charlotte Bobcats,New York Knicks,3,62-72,8,two point shot,True,1,True,False
2014-01-14,33.45,Charlotte Bobcats,New York Knicks,3,65-74,7,two point jumper,True,7,True,False
2014-01-14,38.5666666667,Charlotte Bobcats,New York Knicks,4,79-85,4,two point jumper,True,16,False,False
2014-01-14,40.0,Charlotte Bobcats,New York Knicks,4,80-93,11,two point jumper,True,6,True,False
2014-01-14,40.6,Charlotte Bobcats,New York Knicks,4,82-93,9,layup,True,0,False,False
2014-01-14,44.8333333333,Charlotte Bobcats,New York Knicks,4,89-103,13,free throw,True,15,True,False
2014-01-14,44.8333333333,Charlotte Bobcats,New York Knicks,4,89-104,14,free throw,True,15,True,False
2014-01-14,45.4333333333,Charlotte Bobcats,New York Knicks,4,91-106,13,layup,True,0,True,False
2014-01-14,46.05,Charlotte Bobcats,New York Knicks,4,91-108,15,two point jumper,True,11,True,False
2014-01-24,1.26666666667,Charlotte Bobcats,New York Knicks,1,2-4,-4,two point jumper,False,9,False,True
2014-01-24,4.41666666667,Charlotte Bobcats,New York Knicks,1,6-12,-8,two point shot,False,9,False,True
2014-01-24,5.78333333333,Charlotte Bobcats,New York Knicks,1,10-14,-6,layup,False,0,True,True
2014-01-24,7.1,Charlotte Bobcats,New York Knicks,1,12-18,-8,layup,False,0,True,True
2014-01-24,8.36666666667,Charlotte Bobcats,New York Knicks,1,15-20,-6,free throw,False,15,True,True
2014-01-24,8.36666666667,Charlotte Bobcats,New York Knicks,1,16-20,-5,free throw,False,15,True,True
2014-01-24,9.68333333333,Charlotte Bobcats,New York Knicks,1,16-24,-10,two point shot,False,6,False,True
2014-01-24,10.0166666667,Charlotte Bobcats,New York Knicks,1,18-24,-8,layup,False,0,True,True
2014-01-24,11.6666666667,Charlotte Bobcats,New York Knicks,1,20-28,-10,layup,False,0,True,True
2014-01-24,11.6666666667,Charlotte Bobcats,New York Knicks,1,21-28,-8,free throw,False,15,True,True
2014-01-24,18.4166666667,Charlotte Bobcats,New York Knicks,2,38-47,-11,layup,False,0,True,True
2014-01-24,20.05,Charlotte Bobcats,New York Knicks,2,42-52,-12,layup,False,0,True,True
2014-01-24,20.05,Charlotte Bobcats,New York Knicks,2,42-52,-11,free throw,False,15,False,True
2014-01-24,22.8666666667,Charlotte Bobcats,New York Knicks,2,46-61,-17,layup,False,0,True,True
2014-01-24,26.1833333333,Charlotte Bobcats,New York Knicks,3,51-71,-22,two point jumper,False,17,True,True
2014-01-24,29.7333333333,Charlotte Bobcats,New York Knicks,3,54-82,-31,three point jumper,False,26,False,True
2014-01-24,29.8833333333,Charlotte Bobcats,New York Knicks,3,56-82,-28,layup,False,0,True,True
2014-01-24,32.4,Charlotte Bobcats,New York Knicks,3,60-89,-31,two point shot,False,11,False,True
2014-01-24,33.5,Charlotte Bobcats,New York Knicks,3,64-91,-29,layup,False,0,True,True
2014-01-24,34.8333333333,Charlotte Bobcats,New York Knicks,3,64-99,-37,two point shot,False,1,False,True
2014-01-24,35.2333333333,Charlotte Bobcats,New York Knicks,3,66-99,-35,layup,False,0,True,True
2014-01-24,35.6833333333,Charlotte Bobcats,New York Knicks,3,66-101,-37,two point jumper,False,19,False,True
2014-12-06,2.5,Charlotte Bobcats,Philadelphia 76ers,1,6-8,0,layup,True,0,True,False
2014-12-06,2.5,Charlotte Bobcats,Philadelphia 76ers,1,6-9,2,free throw,True,15,True,False
2014-12-06,3.63333333333,Charlotte Bobcats,Philadelphia 76ers,1,11-11,-2,two point jumper,True,17,False,False
