date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-08,5.63333333333,Orlando Magic,Boston Celtics,1,10-11,-1,two point shot,True,9,True,False
2014-11-08,8.05,Orlando Magic,Boston Celtics,1,10-19,7,two point jumper,True,1,False,False
2014-11-08,22.7833333333,Orlando Magic,Boston Celtics,2,42-48,4,two point shot,True,3,True,False
2014-11-08,23.15,Orlando Magic,Boston Celtics,2,43-49,5,free throw,True,15,True,False
2014-11-08,23.15,Orlando Magic,Boston Celtics,2,43-49,5,free throw,True,15,False,False
2014-11-08,23.5,Orlando Magic,Boston Celtics,2,43-49,5,free throw,True,15,False,False
2014-11-08,23.5,Orlando Magic,Boston Celtics,2,43-49,5,free throw,True,15,False,False
2014-11-08,28.7,Orlando Magic,Boston Celtics,3,57-55,-4,two point jumper,True,1,True,False
2014-11-08,41.7833333333,Orlando Magic,Boston Celtics,4,78-77,-3,two point jumper,True,3,True,False
2014-11-08,41.7833333333,Orlando Magic,Boston Celtics,4,78-77,-2,free throw,True,15,False,False
2014-11-08,45.8,Orlando Magic,Boston Celtics,4,86-80,-8,two point jumper,True,11,False,False
2014-11-11,6.41666666667,Orlando Magic,Boston Celtics,1,14-13,-1,layup,False,0,False,False
2014-11-11,8.5,Orlando Magic,Boston Celtics,1,19-17,0,two point jumper,False,1,False,False
2014-11-11,19.4833333333,Orlando Magic,Boston Celtics,2,41-45,-6,two point shot,False,1,True,False
2014-11-11,23.3666666667,Orlando Magic,Boston Celtics,2,50-57,-9,two point jumper,False,5,True,False
2014-11-11,25.3,Orlando Magic,Boston Celtics,3,55-61,-8,two point jumper,False,16,True,False
2014-11-11,26.8,Orlando Magic,Boston Celtics,3,55-65,-12,two point jumper,False,11,False,False
2014-11-11,35.65,Orlando Magic,Boston Celtics,3,73-87,-15,free throw,False,15,True,False
2014-11-11,35.65,Orlando Magic,Boston Celtics,3,74-87,-14,free throw,False,15,True,False
2014-11-11,40.0,Orlando Magic,Boston Celtics,4,80-98,-20,two point shot,False,1,False,False
2014-11-11,40.7,Orlando Magic,Boston Celtics,4,82-98,-18,two point shot,False,1,True,False
2014-11-03,1.45,Orlando Magic,Brooklyn Nets,1,0-2,0,two point jumper,True,16,True,False
2014-11-03,4.63333333333,Orlando Magic,Brooklyn Nets,1,7-12,3,two point shot,True,9,True,False
2014-11-03,24.3166666667,Orlando Magic,Brooklyn Nets,3,38-41,1,two point jumper,True,17,False,False
2014-11-03,28.2333333333,Orlando Magic,Brooklyn Nets,3,42-56,12,two point jumper,True,10,True,False
2014-11-03,28.6,Orlando Magic,Brooklyn Nets,3,42-56,12,tip shot,True,0,False,False
