date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-11,0.75,Los Angeles Clippers,Boston Celtics,1,0-2,-4,two point jumper,False,1,False,True
2014-12-11,4.95,Los Angeles Clippers,Boston Celtics,1,8-11,-6,three point jumper,False,26,False,True
2014-12-11,25.8833333333,Los Angeles Clippers,Boston Celtics,3,46-47,-4,three point jumper,False,24,True,True
2014-12-11,26.6166666667,Los Angeles Clippers,Boston Celtics,3,46-47,-3,two point jumper,False,8,False,True
2014-12-11,27.95,Los Angeles Clippers,Boston Celtics,3,51-49,-1,three point jumper,False,25,True,True
2014-12-11,30.6,Los Angeles Clippers,Boston Celtics,3,57-57,-2,two point shot,False,1,True,True
2014-01-08,13.9333333333,Los Angeles Clippers,Boston Celtics,2,25-34,7,two point jumper,True,17,True,True
2014-01-08,37.5166666667,Los Angeles Clippers,Boston Celtics,4,84-94,7,three point jumper,True,24,True,True
2014-01-08,40.3166666667,Los Angeles Clippers,Boston Celtics,4,84-100,13,three point jumper,True,24,False,True
2014-01-08,42.0333333333,Los Angeles Clippers,Boston Celtics,4,86-100,11,three point jumper,True,24,False,True
2014-01-08,46.3666666667,Los Angeles Clippers,Boston Celtics,4,96-106,7,three point jumper,True,25,False,True
2014-01-08,47.9833333333,Los Angeles Clippers,Boston Celtics,4,105-110,4,free throw,True,15,True,True
2014-01-08,47.9833333333,Los Angeles Clippers,Boston Celtics,4,105-111,5,free throw,True,15,True,True
2014-12-12,1.5,Los Angeles Clippers,Brooklyn Nets,1,3-0,1,two point jumper,False,19,True,True
2014-12-12,5.0,Los Angeles Clippers,Brooklyn Nets,1,11-2,7,two point shot,False,7,False,True
2014-12-12,7.45,Los Angeles Clippers,Brooklyn Nets,1,18-9,6,three point jumper,False,23,True,True
2014-12-12,18.6333333333,Los Angeles Clippers,Brooklyn Nets,2,36-37,-2,free throw,False,15,True,True
2014-12-12,18.6333333333,Los Angeles Clippers,Brooklyn Nets,2,36-37,-2,free throw,False,15,False,True
2014-12-12,21.5666666667,Los Angeles Clippers,Brooklyn Nets,2,42-45,-6,three point jumper,False,23,False,True
2014-12-12,26.05,Los Angeles Clippers,Brooklyn Nets,3,49-60,-14,three point jumper,False,25,False,True
2014-12-12,27.8833333333,Los Angeles Clippers,Brooklyn Nets,3,52-65,-14,free throw,False,15,True,True
2014-12-12,27.8833333333,Los Angeles Clippers,Brooklyn Nets,3,53-65,-13,free throw,False,15,True,True
2014-12-12,30.0,Los Angeles Clippers,Brooklyn Nets,3,53-70,-20,three point jumper,False,23,False,True
2014-12-09,1.5,Los Angeles Clippers,Philadelphia 76ers,1,5-2,0,three point jumper,False,23,False,True
2014-12-09,3.31666666667,Los Angeles Clippers,Philadelphia 76ers,1,7-6,-2,three point jumper,False,23,False,True
2014-12-09,3.58333333333,Los Angeles Clippers,Philadelphia 76ers,1,7-6,-1,two point jumper,False,1,False,True
2014-12-09,4.35,Los Angeles Clippers,Philadelphia 76ers,1,9-6,1,two point shot,False,19,True,True
2014-12-09,5.5,Los Angeles Clippers,Philadelphia 76ers,1,9-8,-2,three point jumper,False,23,False,True
2014-12-09,8.06666666667,Los Angeles Clippers,Philadelphia 76ers,1,16-11,3,layup,False,0,True,True
2014-12-09,21.4833333333,Los Angeles Clippers,Philadelphia 76ers,2,37-32,2,three point jumper,False,25,False,True
2014-12-09,23.5833333333,Los Angeles Clippers,Philadelphia 76ers,2,42-36,3,three point jumper,False,23,False,True
2014-12-09,26.3,Los Angeles Clippers,Philadelphia 76ers,3,52-36,15,free throw,False,15,True,True
2014-12-09,26.3,Los Angeles Clippers,Philadelphia 76ers,3,53-36,16,free throw,False,15,True,True
2014-12-09,27.6166666667,Los Angeles Clippers,Philadelphia 76ers,3,57-36,18,three point jumper,False,23,True,True
2014-12-09,43.5333333333,Los Angeles Clippers,Philadelphia 76ers,4,85-77,6,two point jumper,False,1,False,True
2014-12-09,47.4,Los Angeles Clippers,Philadelphia 76ers,4,92-83,7,two point jumper,False,1,False,True
2014-02-09,10.55,Los Angeles Clippers,Philadelphia 76ers,1,13-38,22,three point jumper,True,24,False,False
2014-02-09,11.0666666667,Los Angeles Clippers,Philadelphia 76ers,1,13-40,25,two point shot,True,1,False,False
2014-02-09,12.0,Los Angeles Clippers,Philadelphia 76ers,1,15-46,28,three point jumper,True,23,True,False
2014-02-09,12.45,Los Angeles Clippers,Philadelphia 76ers,2,15-48,32,free throw,True,15,True,False
2014-02-09,12.45,Los Angeles Clippers,Philadelphia 76ers,2,15-49,33,free throw,True,15,True,False
2014-02-09,13.8833333333,Los Angeles Clippers,Philadelphia 76ers,2,15-52,35,layup,True,0,False,False
2014-02-09,14.7,Los Angeles Clippers,Philadelphia 76ers,2,17-52,32,three point jumper,True,25,False,False
2014-02-09,17.2166666667,Los Angeles Clippers,Philadelphia 76ers,2,21-58,34,three point jumper,True,24,False,False
2014-02-09,17.6666666667,Los Angeles Clippers,Philadelphia 76ers,2,21-58,34,three point jumper,True,25,False,False
2014-01-25,15.8,Los Angeles Clippers,Toronto Raptors,2,47-42,3,two point shot,False,1,True,True
2014-01-25,37.0833333333,Los Angeles Clippers,Toronto Raptors,4,97-93,2,two point jumper,False,20,True,True
2014-01-25,37.5666666667,Los Angeles Clippers,Toronto Raptors,4,97-95,-1,three point jumper,False,25,False,True
2014-01-25,38.4333333333,Los Angeles Clippers,Toronto Raptors,4,102-100,0,two point shot,False,10,True,True
2014-02-07,11.0666666667,Los Angeles Clippers,Toronto Raptors,1,22-27,2,three point jumper,True,23,False,True
2014-02-07,14.45,Los Angeles Clippers,Toronto Raptors,2,27-31,2,two point jumper,True,20,False,True
2014-02-07,17.0,Los Angeles Clippers,Toronto Raptors,2,35-40,3,two point shot,True,1,True,True
2014-02-07,34.5333333333,Los Angeles Clippers,Toronto Raptors,3,79-92,11,two point jumper,True,18,False,True
2014-02-07,36.15,Los Angeles Clippers,Toronto Raptors,4,83-94,9,layup,True,0,True,True
2014-02-07,36.7,Los Angeles Clippers,Toronto Raptors,4,85-95,9,free throw,True,15,True,True
2014-02-07,36.7,Los Angeles Clippers,Toronto Raptors,4,85-96,10,free throw,True,15,True,True
2014-02-07,38.9333333333,Los Angeles Clippers,Toronto Raptors,4,87-99,9,three point jumper,True,23,True,True
2014-02-07,40.3166666667,Los Angeles Clippers,Toronto Raptors,4,89-104,12,three point jumper,True,23,True,True
2014-12-25,7.2,Los Angeles Clippers,Golden State Warriors,1,17-13,1,three point jumper,False,24,False,False
2014-12-25,7.7,Los Angeles Clippers,Golden State Warriors,1,20-13,4,three point jumper,False,24,True,False
2014-12-25,35.9333333333,Los Angeles Clippers,Golden State Warriors,3,76-74,1,free throw,False,15,True,False
2014-12-25,35.9333333333,Los Angeles Clippers,Golden State Warriors,3,77-74,2,free throw,False,15,True,False
2014-01-30,13.75,Los Angeles Clippers,Golden State Warriors,2,27-36,-11,two point shot,False,20,True,True
2014-01-30,37.5666666667,Los Angeles Clippers,Golden State Warriors,4,70-94,-26,two point jumper,False,18,False,True
2014-01-30,44.75,Los Angeles Clippers,Golden State Warriors,4,87-106,-21,two point shot,False,27,False,True
2014-11-06,12.9666666667,Los Angeles Clippers,Orlando Magic,2,20-31,-13,two point jumper,False,18,False,False
2014-11-06,13.9333333333,Los Angeles Clippers,Orlando Magic,2,21-33,-14,two point jumper,False,21,False,False
2014-11-07,12.0,Los Angeles Clippers,Miami Heat,1,31-28,1,two point jumper,False,17,True,True
2014-11-07,13.7,Los Angeles Clippers,Miami Heat,2,34-30,1,three point jumper,False,22,False,True
2014-11-07,17.0333333333,Los Angeles Clippers,Miami Heat,2,42-38,1,three point jumper,False,25,True,True
2014-11-07,32.0666666667,Los Angeles Clippers,Miami Heat,3,68-67,-1,two point jumper,False,21,False,True
2014-11-09,13.3333333333,Los Angeles Clippers,Houston Rockets,2,25-30,-7,layup,False,0,True,False
2014-11-09,13.7666666667,Los Angeles Clippers,Houston Rockets,2,25-30,-7,two point jumper,False,20,False,False
2014-11-24,43.6,Los Angeles Clippers,Chicago Bulls,4,77-113,34,two point jumper,True,15,True,False
2014-11-24,44.2166666667,Los Angeles Clippers,Chicago Bulls,4,77-113,34,two point jumper,True,20,False,False
2014-11-29,26.0166666667,Los Angeles Clippers,Sacramento Kings,3,53-49,1,three point jumper,False,25,False,False
2014-12-01,2.18333333333,Los Angeles Clippers,Indiana Pacers,1,4-2,-5,three point jumper,True,24,False,False
2014-12-01,2.96666666667,Los Angeles Clippers,Indiana Pacers,1,6-2,-7,three point jumper,True,25,False,False
2014-12-01,7.66666666667,Los Angeles Clippers,Indiana Pacers,1,17-11,-8,two point jumper,True,16,False,False
2014-12-01,27.9333333333,Los Angeles Clippers,Indiana Pacers,3,61-55,-8,two point shot,True,4,True,False
2014-12-01,30.1333333333,Los Angeles Clippers,Indiana Pacers,3,70-60,-13,three point jumper,True,24,False,False
2014-12-04,1.86666666667,Los Angeles Clippers,Atlanta Hawks,1,4-3,-1,two point jumper,False,19,False,True
2014-12-04,3.31666666667,Los Angeles Clippers,Atlanta Hawks,1,8-7,-1,two point jumper,False,21,True,True
2014-12-04,6.03333333333,Los Angeles Clippers,Atlanta Hawks,1,11-13,-5,three point jumper,False,24,False,True
2014-12-04,25.1333333333,Los Angeles Clippers,Atlanta Hawks,3,44-60,-18,two point jumper,False,21,False,True
2014-12-04,25.95,Los Angeles Clippers,Atlanta Hawks,3,45-60,-16,free throw,False,15,True,True
2014-12-04,25.95,Los Angeles Clippers,Atlanta Hawks,3,46-60,-15,free throw,False,15,True,True
2014-12-04,27.1333333333,Los Angeles Clippers,Atlanta Hawks,3,51-60,-12,three point jumper,False,23,True,True
2014-12-04,27.5,Los Angeles Clippers,Atlanta Hawks,3,51-60,-11,two point shot,False,1,False,True
2014-12-04,31.0,Los Angeles Clippers,Atlanta Hawks,3,59-69,-12,two point jumper,False,19,False,True
2014-12-04,47.15,Los Angeles Clippers,Atlanta Hawks,4,95-107,-14,two point shot,False,4,True,True
2014-12-05,0.25,Los Angeles Clippers,Memphis Grizzlies,1,0-0,-2,two point jumper,False,22,False,False
2014-12-05,4.78333333333,Los Angeles Clippers,Memphis Grizzlies,1,4-8,-6,two point jumper,False,18,False,False
2014-12-05,6.48333333333,Los Angeles Clippers,Memphis Grizzlies,1,8-11,-5,layup,False,0,True,False
2014-12-05,19.5666666667,Los Angeles Clippers,Memphis Grizzlies,2,29-34,-8,three point jumper,False,26,False,False
2014-12-05,22.6666666667,Los Angeles Clippers,Memphis Grizzlies,2,36-36,-2,layup,False,0,False,False
2014-12-05,23.0,Los Angeles Clippers,Memphis Grizzlies,2,38-36,0,two point shot,False,1,True,False
2014-12-05,23.9,Los Angeles Clippers,Memphis Grizzlies,2,39-39,-1,free throw,False,15,False,False
2014-12-05,23.9,Los Angeles Clippers,Memphis Grizzlies,2,40-39,0,free throw,False,15,True,False
2014-12-05,25.25,Los Angeles Clippers,Memphis Grizzlies,3,40-42,-4,two point jumper,False,17,False,False
2014-12-05,26.0,Los Angeles Clippers,Memphis Grizzlies,3,42-44,-4,two point jumper,False,10,False,False
2014-12-07,0.4,Los Angeles Clippers,Cleveland Cavaliers,1,0-0,-2,layup,False,0,False,False
2014-12-07,2.18333333333,Los Angeles Clippers,Cleveland Cavaliers,1,4-2,0,two point shot,False,1,True,False
2014-12-07,2.65,Los Angeles Clippers,Cleveland Cavaliers,1,4-4,-2,two point jumper,False,17,False,False
2014-12-07,5.6,Los Angeles Clippers,Cleveland Cavaliers,1,11-12,-4,three point jumper,False,25,True,False
2014-12-07,6.06666666667,Los Angeles Clippers,Cleveland Cavaliers,1,14-15,-4,three point jumper,False,24,True,False
2014-12-07,21.2333333333,Los Angeles Clippers,Cleveland Cavaliers,2,44-44,-2,layup,False,0,False,False
2014-12-07,24.6333333333,Los Angeles Clippers,Cleveland Cavaliers,3,49-52,-6,three point jumper,False,24,False,False
2014-12-07,26.2,Los Angeles Clippers,Cleveland Cavaliers,3,49-52,-6,three point jumper,False,26,False,False
2014-12-07,27.0666666667,Los Angeles Clippers,Cleveland Cavaliers,3,51-52,-3,two point jumper,False,22,True,False
