date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-28,47.45,Cleveland Cavaliers,Utah Jazz,4,76-97,19,two point jumper,True,3,False,True
2014-10-30,33.5333333333,New Orleans Pelicans,Indiana Pacers,3,55-60,3,tip shot,True,0,False,False
2014-10-30,34.3,New Orleans Pelicans,Indiana Pacers,3,58-64,4,layup,True,0,True,False
2014-11-01,20.5666666667,New Orleans Pelicans,Orlando Magic,2,29-41,-14,layup,False,0,False,True
2014-11-01,44.4166666667,New Orleans Pelicans,Orlando Magic,4,83-103,-21,free throw,False,15,False,True
2014-11-01,44.4166666667,New Orleans Pelicans,Orlando Magic,4,84-103,-20,free throw,False,15,True,True
