date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-29,43.7833333333,Cleveland Cavaliers,Boston Celtics,4,74-94,-23,three point jumper,False,23,True,True
2014-11-29,45.7,Cleveland Cavaliers,Boston Celtics,4,80-101,-24,three point jumper,False,24,True,True
2014-11-29,46.0833333333,Cleveland Cavaliers,Boston Celtics,4,80-101,-22,free throw,False,15,False,True
2014-11-29,46.0833333333,Cleveland Cavaliers,Boston Celtics,4,81-101,-21,free throw,False,15,True,True
2014-12-28,14.5,Cleveland Cavaliers,Boston Celtics,2,24-28,-6,two point jumper,False,6,True,False
2014-01-04,10.9,Cleveland Cavaliers,Brooklyn Nets,1,15-20,-7,two point shot,False,3,False,False
2014-01-04,15.95,Cleveland Cavaliers,Brooklyn Nets,2,27-32,-8,three point jumper,False,23,True,False
2014-01-04,17.95,Cleveland Cavaliers,Brooklyn Nets,2,31-35,-7,three point jumper,False,23,True,False
2014-01-04,20.6666666667,Cleveland Cavaliers,Brooklyn Nets,2,31-41,-12,two point jumper,False,13,False,False
2014-01-04,21.2833333333,Cleveland Cavaliers,Brooklyn Nets,2,34-43,-12,three point jumper,False,25,True,False
2014-01-04,34.15,Cleveland Cavaliers,Brooklyn Nets,3,61-58,0,three point jumper,False,24,True,False
2014-01-04,44.25,Cleveland Cavaliers,Brooklyn Nets,4,72-80,-10,two point jumper,False,20,False,False
2014-01-04,46.15,Cleveland Cavaliers,Brooklyn Nets,4,74-83,-10,free throw,False,15,False,False
2014-01-04,46.15,Cleveland Cavaliers,Brooklyn Nets,4,75-83,-9,free throw,False,15,True,False
2014-12-10,37.0666666667,Cleveland Cavaliers,New York Knicks,4,67-83,14,two point jumper,True,5,True,False
2014-01-30,47.0,Cleveland Cavaliers,New York Knicks,4,86-114,-31,three point jumper,False,25,False,True
2014-01-30,47.6333333333,Cleveland Cavaliers,New York Knicks,4,86-117,-34,three point jumper,False,25,False,True
2014-11-09,13.8833333333,Cleveland Cavaliers,Philadelphia 76ers,2,32-33,-2,three point jumper,True,23,False,True
2014-01-07,17.0333333333,Cleveland Cavaliers,Philadelphia 76ers,2,29-47,16,two point shot,True,7,True,False
2014-01-07,20.0166666667,Cleveland Cavaliers,Philadelphia 76ers,2,34-52,16,two point jumper,True,18,False,False
2014-01-07,23.1833333333,Cleveland Cavaliers,Philadelphia 76ers,2,38-61,20,three point jumper,True,25,False,False
2014-01-07,34.35,Cleveland Cavaliers,Philadelphia 76ers,3,63-89,23,three point jumper,True,26,False,False
2014-01-07,47.5,Cleveland Cavaliers,Philadelphia 76ers,4,91-111,17,three point jumper,True,24,False,False
2014-02-18,31.6333333333,Cleveland Cavaliers,Philadelphia 76ers,3,77-54,20,three point jumper,False,25,False,False
2014-02-18,33.85,Cleveland Cavaliers,Philadelphia 76ers,3,83-58,22,three point jumper,False,26,False,False
2014-02-18,42.1333333333,Cleveland Cavaliers,Philadelphia 76ers,4,107-74,31,two point shot,False,18,True,False
2014-02-18,44.1166666667,Cleveland Cavaliers,Philadelphia 76ers,4,110-76,32,two point jumper,False,1,False,False
2014-02-18,44.9333333333,Cleveland Cavaliers,Philadelphia 76ers,4,111-81,29,free throw,False,15,True,False
2014-02-18,44.9333333333,Cleveland Cavaliers,Philadelphia 76ers,4,112-81,30,free throw,False,15,True,False
2014-02-18,47.15,Cleveland Cavaliers,Philadelphia 76ers,4,114-85,27,two point jumper,False,4,False,False
2014-02-18,47.6666666667,Cleveland Cavaliers,Philadelphia 76ers,4,114-85,26,three point jumper,False,28,False,False
2014-02-21,10.2166666667,Cleveland Cavaliers,Toronto Raptors,1,20-12,5,three point jumper,False,24,True,False
2014-02-21,14.5,Cleveland Cavaliers,Toronto Raptors,2,24-20,1,three point jumper,False,25,False,False
2014-02-21,15.0166666667,Cleveland Cavaliers,Toronto Raptors,2,26-20,4,two point shot,False,1,True,False
2014-02-21,16.3833333333,Cleveland Cavaliers,Toronto Raptors,2,28-22,4,two point jumper,False,21,False,False
2014-02-21,17.3833333333,Cleveland Cavaliers,Toronto Raptors,2,29-24,2,three point jumper,False,23,False,False
2014-02-21,37.0166666667,Cleveland Cavaliers,Toronto Raptors,4,67-76,-11,unknown,False,3,False,False
2014-02-21,37.6166666667,Cleveland Cavaliers,Toronto Raptors,4,67-78,-14,three point jumper,False,24,False,False
2014-02-25,10.1,Cleveland Cavaliers,Toronto Raptors,1,20-17,-5,two point jumper,True,6,False,False
2014-02-25,12.0,Cleveland Cavaliers,Toronto Raptors,1,23-17,-9,three point jumper,True,29,False,False
2014-02-25,15.3333333333,Cleveland Cavaliers,Toronto Raptors,2,29-20,-11,two point shot,True,1,True,False
2014-02-25,36.25,Cleveland Cavaliers,Toronto Raptors,4,68-71,1,two point shot,True,9,True,False
2014-02-25,37.4,Cleveland Cavaliers,Toronto Raptors,4,73-73,-2,two point shot,True,7,True,False
2014-02-25,42.2833333333,Cleveland Cavaliers,Toronto Raptors,4,80-83,1,two point shot,True,8,True,False
2014-02-25,42.9833333333,Cleveland Cavaliers,Toronto Raptors,4,83-84,0,free throw,True,15,True,False
2014-02-25,42.9833333333,Cleveland Cavaliers,Toronto Raptors,4,83-85,1,free throw,True,15,True,False
2014-12-29,36.45,Cleveland Cavaliers,Golden State Warriors,4,82-84,0,two point jumper,True,1,False,False
2014-01-14,11.35,Cleveland Cavaliers,Los Angeles Lakers,1,28-20,6,two point jumper,False,18,True,True
2014-01-14,13.5666666667,Cleveland Cavaliers,Los Angeles Lakers,2,32-25,4,three point jumper,False,26,False,True
2014-01-14,23.0166666667,Cleveland Cavaliers,Los Angeles Lakers,2,55-62,-10,three point jumper,False,25,True,True
2014-01-14,34.2166666667,Cleveland Cavaliers,Los Angeles Lakers,3,87-80,4,three point jumper,False,26,True,True
2014-01-14,35.6666666667,Cleveland Cavaliers,Los Angeles Lakers,3,88-85,0,three point jumper,False,23,False,True
2014-01-14,41.25,Cleveland Cavaliers,Los Angeles Lakers,4,106-100,3,three point jumper,False,26,True,True
2014-02-05,15.2,Cleveland Cavaliers,Los Angeles Lakers,2,50-21,-32,three point jumper,True,24,False,False
2014-02-05,33.2333333333,Cleveland Cavaliers,Los Angeles Lakers,3,96-72,-25,free throw,True,15,True,False
2014-02-05,33.2333333333,Cleveland Cavaliers,Los Angeles Lakers,3,96-72,-25,free throw,True,15,False,False
2014-02-05,34.8333333333,Cleveland Cavaliers,Los Angeles Lakers,3,98-78,-22,layup,True,0,True,False
2014-02-05,41.25,Cleveland Cavaliers,Los Angeles Lakers,4,107-94,-15,two point jumper,True,22,True,False
2014-02-05,42.2166666667,Cleveland Cavaliers,Los Angeles Lakers,4,107-99,-11,three point jumper,True,26,True,False
2014-02-05,42.7,Cleveland Cavaliers,Los Angeles Lakers,4,107-99,-11,three point jumper,True,23,False,False
2014-02-05,45.65,Cleveland Cavaliers,Los Angeles Lakers,4,114-106,-10,two point jumper,True,1,False,False
2014-02-05,46.7333333333,Cleveland Cavaliers,Los Angeles Lakers,4,114-106,-11,three point jumper,True,24,False,False
2014-02-05,47.65,Cleveland Cavaliers,Los Angeles Lakers,4,119-108,-14,three point jumper,True,26,False,False
2014-01-12,40.7833333333,Cleveland Cavaliers,Sacramento Kings,4,68-106,-41,three point jumper,False,25,False,True
2014-02-11,16.0333333333,Cleveland Cavaliers,Sacramento Kings,2,30-38,5,three point jumper,True,26,False,False
2014-02-11,20.0666666667,Cleveland Cavaliers,Sacramento Kings,2,34-47,10,three point jumper,True,25,False,False
2014-02-11,39.0833333333,Cleveland Cavaliers,Sacramento Kings,4,77-84,5,two point jumper,True,22,False,False
2014-11-11,13.0166666667,Cleveland Cavaliers,Chicago Bulls,2,19-20,-3,two point jumper,False,1,True,False
2014-11-30,11.5333333333,Cleveland Cavaliers,Chicago Bulls,1,23-27,2,two point jumper,True,1,False,True
2014-12-21,8.21666666667,Cleveland Cavaliers,Chicago Bulls,1,19-23,-6,two point jumper,False,1,True,True
2014-12-21,17.3166666667,Cleveland Cavaliers,Chicago Bulls,2,37-43,-9,three point jumper,False,25,True,True
2014-12-21,18.9166666667,Cleveland Cavaliers,Chicago Bulls,2,41-46,-7,two point shot,False,1,True,True
2014-12-21,21.3,Cleveland Cavaliers,Chicago Bulls,2,41-56,-17,two point shot,False,10,False,True
2014-12-21,33.7333333333,Cleveland Cavaliers,Chicago Bulls,3,65-75,-12,two point jumper,False,23,False,True
2014-12-21,38.0,Cleveland Cavaliers,Chicago Bulls,4,69-83,-16,two point jumper,False,6,False,True
2014-12-21,39.45,Cleveland Cavaliers,Chicago Bulls,4,76-85,-12,three point jumper,False,26,True,True
2014-12-21,42.5,Cleveland Cavaliers,Chicago Bulls,4,78-93,-18,three point jumper,False,25,False,True
2014-12-21,46.2166666667,Cleveland Cavaliers,Chicago Bulls,4,82-100,-20,two point jumper,False,5,False,True
2014-11-13,32.0666666667,Cleveland Cavaliers,Minnesota Timberwolves,3,64-92,-30,two point jumper,False,20,False,True
2014-11-13,32.4333333333,Cleveland Cavaliers,Minnesota Timberwolves,3,65-95,-31,free throw,False,15,True,True
2014-11-13,32.4333333333,Cleveland Cavaliers,Minnesota Timberwolves,3,66-95,-30,free throw,False,15,True,True
