date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-09,1.56666666667,Dallas Mavericks,Boston Celtics,1,1-2,-3,two point jumper,False,10,False,False
2014-02-09,6.53333333333,Dallas Mavericks,Boston Celtics,1,8-7,-1,two point jumper,False,6,False,False
2014-02-09,7.91666666667,Dallas Mavericks,Boston Celtics,1,13-9,2,layup,False,0,True,False
2014-02-09,17.1666666667,Dallas Mavericks,Boston Celtics,2,30-24,4,two point shot,False,1,True,False
2014-02-09,24.3833333333,Dallas Mavericks,Boston Celtics,3,44-38,4,layup,False,0,False,False
2014-02-09,29.45,Dallas Mavericks,Boston Celtics,3,56-43,11,two point jumper,False,1,False,False
2014-02-09,29.5666666667,Dallas Mavericks,Boston Celtics,3,58-43,13,layup,False,0,True,False
2014-02-09,31.7,Dallas Mavericks,Boston Celtics,3,62-48,12,two point jumper,False,1,False,False
2014-02-09,33.4166666667,Dallas Mavericks,Boston Celtics,3,68-52,14,two point shot,False,5,True,False
2014-02-09,42.4166666667,Dallas Mavericks,Boston Celtics,4,89-68,19,two point jumper,False,9,False,False
2014-02-09,42.85,Dallas Mavericks,Boston Celtics,4,92-70,19,three point jumper,False,23,True,False
2014-01-24,4.31666666667,Dallas Mavericks,Brooklyn Nets,1,4-6,-4,layup,False,0,False,False
2014-01-24,7.45,Dallas Mavericks,Brooklyn Nets,1,8-9,-3,two point shot,False,12,True,False
2014-01-24,25.9,Dallas Mavericks,Brooklyn Nets,3,49-57,-11,three point jumper,False,23,True,False
2014-01-24,32.65,Dallas Mavericks,Brooklyn Nets,3,61-69,-9,free throw,False,15,True,False
2014-01-24,32.65,Dallas Mavericks,Brooklyn Nets,3,62-69,-8,free throw,False,15,True,False
2014-01-24,43.7,Dallas Mavericks,Brooklyn Nets,4,89-100,-13,two point jumper,False,6,False,False
2014-01-24,44.8166666667,Dallas Mavericks,Brooklyn Nets,4,91-100,-11,two point jumper,False,5,False,False
2014-01-24,47.8333333333,Dallas Mavericks,Brooklyn Nets,4,101-105,-5,free throw,False,15,True,False
2014-01-24,47.8333333333,Dallas Mavericks,Brooklyn Nets,4,102-105,-4,free throw,False,15,True,False
2014-01-05,4.28333333333,Dallas Mavericks,New York Knicks,1,6-10,2,two point shot,True,4,True,False
2014-01-05,4.85,Dallas Mavericks,New York Knicks,1,8-10,0,two point jumper,True,11,False,False
2014-01-05,6.88333333333,Dallas Mavericks,New York Knicks,1,14-13,-3,layup,True,0,False,False
2014-01-05,30.0333333333,Dallas Mavericks,New York Knicks,3,61-48,-15,two point jumper,True,1,False,False
2014-01-05,34.1166666667,Dallas Mavericks,New York Knicks,3,65-55,-13,three point jumper,True,24,False,False
2014-02-24,1.08333333333,Dallas Mavericks,New York Knicks,1,4-0,2,dunk,False,0,True,True
2014-02-24,2.01666666667,Dallas Mavericks,New York Knicks,1,6-5,-2,three point jumper,False,24,False,True
2014-02-24,5.75,Dallas Mavericks,New York Knicks,1,15-13,0,layup,False,0,False,True
2014-02-24,21.9666666667,Dallas Mavericks,New York Knicks,2,55-52,1,layup,False,0,True,True
2014-11-18,0.566666666667,Dallas Mavericks,Philadelphia 76ers,1,0-0,-2,two point shot,True,15,False,True
2014-11-18,5.25,Dallas Mavericks,Philadelphia 76ers,1,8-4,-6,two point shot,True,1,True,True
2014-11-18,7.91666666667,Dallas Mavericks,Philadelphia 76ers,1,16-12,-6,two point shot,True,1,True,True
2014-11-18,8.35,Dallas Mavericks,Philadelphia 76ers,1,16-12,-6,two point jumper,True,15,False,True
2014-11-18,9.61666666667,Dallas Mavericks,Philadelphia 76ers,1,19-14,-7,two point jumper,True,8,True,True
2014-11-18,18.3166666667,Dallas Mavericks,Philadelphia 76ers,2,37-31,-9,three point jumper,True,25,True,True
2014-11-18,25.5666666667,Dallas Mavericks,Philadelphia 76ers,3,49-48,-3,unknown,True,15,False,True
2014-11-18,29.8166666667,Dallas Mavericks,Philadelphia 76ers,3,57-56,-4,three point jumper,True,24,True,True
2014-11-18,32.55,Dallas Mavericks,Philadelphia 76ers,3,67-63,-5,free throw,True,15,True,True
2014-11-18,32.55,Dallas Mavericks,Philadelphia 76ers,3,67-64,-4,free throw,True,15,True,True
2014-11-18,34.2666666667,Dallas Mavericks,Philadelphia 76ers,3,69-70,-1,two point shot,True,1,True,True
2014-11-18,40.5666666667,Dallas Mavericks,Philadelphia 76ers,4,77-84,5,two point jumper,True,6,False,True
2014-11-18,43.6,Dallas Mavericks,Philadelphia 76ers,4,84-89,4,free throw,True,15,True,True
2014-11-18,43.6,Dallas Mavericks,Philadelphia 76ers,4,84-90,5,free throw,True,15,True,True
2014-11-18,45.7833333333,Dallas Mavericks,Philadelphia 76ers,4,87-96,7,two point shot,True,2,True,True
2014-11-18,47.3,Dallas Mavericks,Philadelphia 76ers,4,88-96,5,three point jumper,True,24,False,True
2014-02-21,2.58333333333,Dallas Mavericks,Philadelphia 76ers,1,10-2,6,two point shot,False,3,True,True
2014-02-21,6.1,Dallas Mavericks,Philadelphia 76ers,1,20-10,8,layup,False,0,True,True
2014-02-21,7.2,Dallas Mavericks,Philadelphia 76ers,1,22-10,10,two point shot,False,1,True,True
2014-02-21,16.0,Dallas Mavericks,Philadelphia 76ers,2,50-39,9,layup,False,0,True,True
2014-02-21,17.3833333333,Dallas Mavericks,Philadelphia 76ers,2,55-42,11,tip shot,False,0,False,True
2014-02-21,25.95,Dallas Mavericks,Philadelphia 76ers,3,73-64,7,layup,False,0,True,True
2014-02-21,27.0666666667,Dallas Mavericks,Philadelphia 76ers,3,75-66,7,dunk,False,0,True,True
2014-02-21,29.45,Dallas Mavericks,Philadelphia 76ers,3,82-73,7,two point shot,False,7,True,True
2014-02-21,33.15,Dallas Mavericks,Philadelphia 76ers,3,93-80,11,two point shot,False,13,True,True
2014-02-21,33.4833333333,Dallas Mavericks,Philadelphia 76ers,3,95-80,13,layup,False,0,True,True
2014-02-21,34.0,Dallas Mavericks,Philadelphia 76ers,3,95-82,10,three point jumper,False,23,False,True
2014-02-21,39.5,Dallas Mavericks,Philadelphia 76ers,4,109-94,13,layup,False,0,True,True
2014-02-21,40.0333333333,Dallas Mavericks,Philadelphia 76ers,4,111-94,15,two point shot,False,12,True,True
2014-02-21,40.5666666667,Dallas Mavericks,Philadelphia 76ers,4,112-94,15,three point jumper,False,23,False,True
2014-12-20,1.0,Dallas Mavericks,Toronto Raptors,1,2-2,-2,two point shot,True,1,True,False
2014-12-20,1.5,Dallas Mavericks,Toronto Raptors,1,4-2,-4,unknown,True,8,False,False
2014-12-20,3.06666666667,Dallas Mavericks,Toronto Raptors,1,6-9,1,two point shot,True,1,True,False
