date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-03,38.6333333333,Boston Celtics,Detroit Pistons,4,65-65,-2,two point jumper,False,6,False,False
2014-11-15,45.05,Boston Celtics,Portland Trail Blazers,4,107-94,-15,layup,True,0,False,True
2014-11-16,6.63333333333,Boston Celtics,Minnesota Timberwolves,1,12-13,-3,two point jumper,False,1,False,True
2014-11-16,8.21666666667,Boston Celtics,Minnesota Timberwolves,1,16-19,-5,two point jumper,False,21,False,True
2014-11-16,8.55,Boston Celtics,Minnesota Timberwolves,1,17-19,-3,free throw,False,15,True,True
2014-11-16,8.55,Boston Celtics,Minnesota Timberwolves,1,18-19,-2,free throw,False,15,True,True
2014-11-16,10.9333333333,Boston Celtics,Minnesota Timberwolves,1,22-29,-9,layup,False,0,True,True
2014-11-16,36.75,Boston Celtics,Minnesota Timberwolves,4,74-91,-19,two point shot,False,14,True,True
2014-11-16,37.45,Boston Celtics,Minnesota Timberwolves,4,76-91,-17,layup,False,0,True,True
2014-11-16,39.2,Boston Celtics,Minnesota Timberwolves,4,78-93,-17,two point jumper,False,23,False,True
2014-11-16,42.85,Boston Celtics,Minnesota Timberwolves,4,80-98,-21,three point jumper,False,25,False,True
2014-11-19,42.85,Boston Celtics,Houston Rockets,4,71-99,-29,free throw,False,15,False,True
2014-11-19,42.85,Boston Celtics,Houston Rockets,4,72-99,-28,free throw,False,15,True,True
2014-11-19,43.35,Boston Celtics,Houston Rockets,4,72-99,-29,two point jumper,False,19,False,True
2014-11-19,43.7833333333,Boston Celtics,Houston Rockets,4,72-101,-31,two point jumper,False,10,False,True
2014-11-19,45.6666666667,Boston Celtics,Houston Rockets,4,76-103,-29,two point jumper,False,22,False,True
2014-11-30,46.0833333333,Boston Celtics,Milwaukee Bucks,4,78-86,-10,layup,False,0,True,False
2014-11-30,47.1666666667,Boston Celtics,Milwaukee Bucks,4,82-90,-9,free throw,False,15,True,False
2014-11-30,47.1666666667,Boston Celtics,Milwaukee Bucks,4,83-90,-8,free throw,False,15,True,False
2014-11-30,47.6833333333,Boston Celtics,Milwaukee Bucks,4,83-91,-10,tip shot,False,0,False,False
2014-12-08,44.1833333333,Boston Celtics,New York Knicks,4,107-66,40,free throw,False,15,True,False
2014-12-08,44.1833333333,Boston Celtics,New York Knicks,4,108-66,41,free throw,False,15,True,False
2014-12-08,44.6833333333,Boston Celtics,New York Knicks,4,108-66,41,free throw,False,15,False,False
2014-12-08,44.6833333333,Boston Celtics,New York Knicks,4,109-66,42,free throw,False,15,True,False
2014-12-08,45.2166666667,Boston Celtics,New York Knicks,4,111-66,43,two point shot,False,10,True,False
2014-12-08,47.2333333333,Boston Celtics,New York Knicks,4,112-73,36,three point jumper,False,26,True,False
2014-12-11,40.4166666667,Boston Celtics,Los Angeles Clippers,4,73-71,-4,layup,True,0,True,False
2014-12-22,39.0666666667,Boston Celtics,Indiana Pacers,4,65-85,-21,free throw,False,15,True,True
2014-12-22,39.0666666667,Boston Celtics,Indiana Pacers,4,65-85,-21,free throw,False,15,True,True
2014-12-22,45.2833333333,Boston Celtics,Indiana Pacers,4,76-100,-27,three point jumper,False,27,True,True
2014-12-22,47.05,Boston Celtics,Indiana Pacers,4,78-102,-25,free throw,False,15,False,True
2014-12-22,47.05,Boston Celtics,Indiana Pacers,4,79-102,-24,free throw,False,15,True,True
2014-12-22,47.4833333333,Boston Celtics,Indiana Pacers,4,79-104,-27,two point jumper,False,19,False,True
2014-01-13,36.9666666667,Boston Celtics,Houston Rockets,4,84-65,-21,two point jumper,True,5,False,True
2014-01-13,38.0,Boston Celtics,Houston Rockets,4,84-69,-18,three point jumper,True,25,False,True
2014-01-13,40.6333333333,Boston Celtics,Houston Rockets,4,88-75,-15,two point jumper,True,19,True,True
2014-01-13,46.9833333333,Boston Celtics,Houston Rockets,4,104-92,-14,two point jumper,True,6,False,True
2014-02-21,16.4166666667,Los Angeles Lakers,Boston Celtics,2,36-30,-8,two point jumper,True,6,True,False
2014-02-21,33.4833333333,Los Angeles Lakers,Boston Celtics,3,70-59,-13,two point jumper,True,22,False,False
2014-02-21,35.2,Los Angeles Lakers,Boston Celtics,3,74-61,-15,layup,True,0,False,False
2014-02-21,35.35,Los Angeles Lakers,Boston Celtics,3,74-63,-13,layup,True,0,True,False
2014-02-21,35.35,Los Angeles Lakers,Boston Celtics,3,74-63,-12,free throw,True,15,False,False
2014-02-21,36.2666666667,Los Angeles Lakers,Boston Celtics,4,74-65,-11,two point shot,True,1,True,False
2014-02-21,36.8833333333,Los Angeles Lakers,Boston Celtics,4,74-67,-9,layup,True,0,True,False
2014-02-21,37.45,Los Angeles Lakers,Boston Celtics,4,74-69,-7,two point jumper,True,6,True,False
2014-02-21,37.8666666667,Los Angeles Lakers,Boston Celtics,4,76-69,-9,two point jumper,True,14,False,False
2014-02-21,38.7666666667,Los Angeles Lakers,Boston Celtics,4,76-76,-2,dunk,True,0,True,False
2014-02-21,39.3833333333,Los Angeles Lakers,Boston Celtics,4,77-78,-1,two point shot,True,1,True,False
2014-02-21,41.3166666667,Los Angeles Lakers,Boston Celtics,4,79-80,-1,two point jumper,True,18,False,False
2014-02-23,14.5833333333,Los Angeles Lakers,Brooklyn Nets,2,38-27,-13,two point jumper,True,19,False,False
2014-02-23,16.2166666667,Los Angeles Lakers,Brooklyn Nets,2,40-30,-12,layup,True,0,False,False
2014-02-23,17.0333333333,Los Angeles Lakers,Brooklyn Nets,2,45-32,-15,two point shot,True,10,True,False
2014-02-23,18.7,Los Angeles Lakers,Brooklyn Nets,2,49-37,-14,layup,True,0,False,False
2014-02-23,34.9333333333,Los Angeles Lakers,Brooklyn Nets,3,80-74,-9,three point jumper,True,25,True,False
2014-02-23,35.5,Los Angeles Lakers,Brooklyn Nets,3,83-74,-11,two point jumper,True,19,False,False
2014-02-23,39.1166666667,Los Angeles Lakers,Brooklyn Nets,4,89-83,-8,two point shot,True,1,True,False
2014-02-10,42.3166666667,Golden State Warriors,Philadelphia 76ers,4,66-109,41,two point jumper,True,20,False,False
2014-02-10,43.6,Golden State Warriors,Philadelphia 76ers,4,70-111,38,unknown,True,26,False,False
2014-02-10,44.9666666667,Golden State Warriors,Philadelphia 76ers,4,75-113,36,layup,True,0,False,False
2014-02-10,45.35,Golden State Warriors,Philadelphia 76ers,4,77-115,37,free throw,True,15,True,False
2014-02-10,45.35,Golden State Warriors,Philadelphia 76ers,4,77-115,37,free throw,True,15,False,False
2014-02-10,46.4,Golden State Warriors,Philadelphia 76ers,4,77-117,38,two point jumper,True,4,False,False
2014-02-10,46.4,Golden State Warriors,Philadelphia 76ers,4,77-117,38,two point shot,True,1,True,False
2014-02-10,47.75,Golden State Warriors,Philadelphia 76ers,4,80-122,41,free throw,True,15,True,False
2014-02-10,47.75,Golden State Warriors,Philadelphia 76ers,4,80-123,42,free throw,True,15,True,False
2014-01-17,46.65,Golden State Warriors,Oklahoma City Thunder,4,114-125,-13,two point jumper,False,10,False,False
2014-01-17,47.1166666667,Golden State Warriors,Oklahoma City Thunder,4,116-125,-11,dunk,False,0,True,False
2014-01-17,47.55,Golden State Warriors,Oklahoma City Thunder,4,118-127,-11,layup,False,0,True,False
2014-01-26,46.85,Golden State Warriors,Portland Trail Blazers,4,86-103,15,two point shot,True,1,True,False
2014-01-26,47.5,Golden State Warriors,Portland Trail Blazers,4,88-103,13,two point jumper,True,9,False,False
2014-01-30,45.65,Golden State Warriors,Los Angeles Clippers,4,87-109,20,two point jumper,True,13,False,False
2014-01-30,46.6166666667,Golden State Warriors,Los Angeles Clippers,4,89-111,20,two point shot,True,1,False,False
2014-02-04,47.6833333333,Golden State Warriors,Charlotte Bobcats,4,91-75,-18,layup,True,0,True,False
2014-02-25,8.75,Los Angeles Lakers,Indiana Pacers,1,16-22,-9,three point jumper,False,24,True,True
2014-02-25,9.26666666667,Los Angeles Lakers,Indiana Pacers,1,16-22,-8,two point shot,False,20,False,True
2014-02-25,10.35,Los Angeles Lakers,Indiana Pacers,1,19-26,-9,two point shot,False,11,False,True
2014-02-25,10.6333333333,Los Angeles Lakers,Indiana Pacers,1,19-26,-9,two point jumper,False,18,False,True
2014-02-25,14.8833333333,Los Angeles Lakers,Indiana Pacers,2,27-37,-12,two point jumper,False,12,False,True
2014-02-25,15.8166666667,Los Angeles Lakers,Indiana Pacers,2,31-39,-10,two point shot,False,17,True,True
2014-02-25,37.0666666667,Los Angeles Lakers,Indiana Pacers,4,73-93,-22,two point jumper,False,10,False,True
2014-02-25,39.3166666667,Los Angeles Lakers,Indiana Pacers,4,76-103,-30,three point jumper,False,26,False,True
2014-02-25,44.9166666667,Los Angeles Lakers,Indiana Pacers,4,87-114,-28,free throw,False,15,False,True
2014-02-25,44.9166666667,Los Angeles Lakers,Indiana Pacers,4,88-114,-27,free throw,False,15,True,True
2014-02-25,45.55,Los Angeles Lakers,Indiana Pacers,4,92-114,-24,two point shot,False,1,True,True
2014-02-25,45.55,Los Angeles Lakers,Indiana Pacers,4,92-114,-23,free throw,False,15,False,True
2014-02-25,47.55,Los Angeles Lakers,Indiana Pacers,4,95-117,-23,free throw,False,15,False,True
2014-02-25,47.55,Los Angeles Lakers,Indiana Pacers,4,95-117,-23,free throw,False,15,False,True
2014-02-25,47.8833333333,Los Angeles Lakers,Indiana Pacers,4,98-118,-23,three point jumper,False,30,True,True
2014-02-26,13.75,Los Angeles Lakers,Memphis Grizzlies,2,25-35,-12,two point shot,False,1,True,False
2014-02-26,15.1333333333,Los Angeles Lakers,Memphis Grizzlies,2,28-37,-12,three point jumper,False,26,True,False
2014-02-26,15.4333333333,Los Angeles Lakers,Memphis Grizzlies,2,29-37,-9,free throw,False,15,True,False
2014-02-26,15.4333333333,Los Angeles Lakers,Memphis Grizzlies,2,30-37,-8,free throw,False,15,True,False
2014-02-26,17.6333333333,Los Angeles Lakers,Memphis Grizzlies,2,34-45,-13,dunk,False,0,True,False
2014-02-26,34.0,Los Angeles Lakers,Memphis Grizzlies,3,68-78,-13,three point jumper,False,25,True,False
2014-02-26,35.4666666667,Los Angeles Lakers,Memphis Grizzlies,3,73-82,-11,two point shot,False,13,True,False
2014-02-28,8.0,Los Angeles Lakers,Sacramento Kings,1,18-23,3,layup,True,0,True,True
2014-02-28,11.95,Los Angeles Lakers,Sacramento Kings,1,31-27,-6,two point jumper,True,6,False,True
2014-02-28,13.1333333333,Los Angeles Lakers,Sacramento Kings,2,33-27,-8,layup,True,0,False,True
2014-02-28,32.9333333333,Los Angeles Lakers,Sacramento Kings,3,93-82,-14,three point jumper,True,25,True,True
2014-02-28,33.5333333333,Los Angeles Lakers,Sacramento Kings,3,93-84,-11,two point shot,True,4,True,True
2014-02-28,34.7666666667,Los Angeles Lakers,Sacramento Kings,3,96-90,-9,three point jumper,True,25,True,True
2014-02-28,35.5,Los Angeles Lakers,Sacramento Kings,3,99-95,-6,two point shot,True,7,True,True
2014-02-28,37.8833333333,Los Angeles Lakers,Sacramento Kings,4,105-99,-7,free throw,True,15,False,True
2014-02-28,37.8833333333,Los Angeles Lakers,Sacramento Kings,4,105-100,-6,free throw,True,15,True,True
2014-02-28,38.9666666667,Los Angeles Lakers,Sacramento Kings,4,105-105,-3,three point jumper,True,24,True,True
2014-02-28,43.5666666667,Los Angeles Lakers,Sacramento Kings,4,114-117,1,two point shot,True,10,True,True
2014-02-28,43.5666666667,Los Angeles Lakers,Sacramento Kings,4,114-118,3,free throw,True,15,True,True
2014-02-28,44.5166666667,Los Angeles Lakers,Sacramento Kings,4,114-120,4,two point jumper,True,20,False,True
2014-02-28,45.7,Los Angeles Lakers,Sacramento Kings,4,118-124,4,two point shot,True,1,True,True
2014-02-28,47.35,Los Angeles Lakers,Sacramento Kings,4,120-126,4,two point shot,True,8,True,True
