date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-09,8.9,Miami Heat,Boston Celtics,1,17-26,8,free throw,True,15,False,False
2014-11-09,8.9,Miami Heat,Boston Celtics,1,17-27,9,free throw,True,15,True,False
2014-11-09,10.4333333333,Miami Heat,Boston Celtics,1,21-29,6,dunk,True,0,True,False
2014-11-09,13.8166666667,Miami Heat,Boston Celtics,2,33-34,0,free throw,True,15,True,False
2014-11-09,13.8166666667,Miami Heat,Boston Celtics,2,33-34,0,free throw,True,15,False,False
2014-11-09,14.95,Miami Heat,Boston Celtics,2,37-35,-4,layup,True,0,False,False
2014-11-09,15.0,Miami Heat,Boston Celtics,2,37-37,-2,two point shot,True,1,True,False
2014-11-09,15.3166666667,Miami Heat,Boston Celtics,2,37-39,0,two point jumper,True,1,True,False
2014-11-09,16.45,Miami Heat,Boston Celtics,2,42-42,-2,two point shot,True,14,True,False
2014-01-21,8.48333333333,Miami Heat,Boston Celtics,1,9-19,9,free throw,True,15,False,True
2014-01-21,8.48333333333,Miami Heat,Boston Celtics,1,9-20,10,free throw,True,15,True,True
2014-01-21,9.03333333333,Miami Heat,Boston Celtics,1,11-21,9,free throw,True,15,True,True
2014-01-21,9.03333333333,Miami Heat,Boston Celtics,1,11-22,10,free throw,True,15,True,True
2014-01-21,9.7,Miami Heat,Boston Celtics,1,11-24,11,two point shot,True,3,True,True
2014-01-21,15.2666666667,Miami Heat,Boston Celtics,2,20-36,14,two point shot,True,1,True,True
2014-01-21,15.8333333333,Miami Heat,Boston Celtics,2,22-38,14,two point shot,True,1,True,True
2014-01-21,37.4666666667,Miami Heat,Boston Celtics,4,69-75,4,two point jumper,True,18,True,True
2014-01-21,40.9833333333,Miami Heat,Boston Celtics,4,75-79,2,two point shot,True,1,True,True
2014-11-01,34.2166666667,Miami Heat,Brooklyn Nets,3,62-73,-12,free throw,False,15,True,False
2014-11-01,34.2166666667,Miami Heat,Brooklyn Nets,3,62-73,-12,free throw,False,15,False,False
2014-11-01,35.2666666667,Miami Heat,Brooklyn Nets,3,64-77,-15,tip shot,False,0,False,False
2014-11-01,35.9166666667,Miami Heat,Brooklyn Nets,3,66-78,-14,layup,False,0,True,False
2014-11-01,35.9166666667,Miami Heat,Brooklyn Nets,3,67-78,-12,free throw,False,15,True,False
2014-11-01,38.6333333333,Miami Heat,Brooklyn Nets,4,71-83,-14,layup,False,0,False,False
2014-01-10,14.25,Miami Heat,Brooklyn Nets,2,32-33,-3,tip shot,False,0,False,True
2014-01-10,15.5666666667,Miami Heat,Brooklyn Nets,2,34-35,-3,dunk,False,0,True,True
2014-01-10,49.35,Miami Heat,Brooklyn Nets,5,89-91,-3,free throw,False,15,False,True
2014-01-10,49.35,Miami Heat,Brooklyn Nets,5,89-91,-3,free throw,False,15,False,True
2014-01-10,51.6833333333,Miami Heat,Brooklyn Nets,5,91-93,-4,layup,False,0,True,True
2014-01-09,33.8333333333,Miami Heat,New York Knicks,3,69-69,-2,two point jumper,False,8,False,True
2014-01-09,41.5333333333,Miami Heat,New York Knicks,4,81-87,-8,two point shot,False,3,True,True
2014-02-01,21.6833333333,Miami Heat,New York Knicks,2,50-40,9,free throw,False,15,False,False
2014-02-01,21.6833333333,Miami Heat,New York Knicks,2,51-40,10,free throw,False,15,True,False
2014-02-01,34.75,Miami Heat,New York Knicks,3,74-69,4,free throw,False,15,True,False
2014-02-01,34.75,Miami Heat,New York Knicks,3,75-69,5,free throw,False,15,True,False
2014-02-01,35.4166666667,Miami Heat,New York Knicks,3,75-71,3,free throw,False,15,False,False
2014-02-01,35.4166666667,Miami Heat,New York Knicks,3,76-71,4,free throw,False,15,True,False
2014-02-01,35.75,Miami Heat,New York Knicks,3,77-71,5,free throw,False,15,True,False
2014-02-01,35.75,Miami Heat,New York Knicks,3,77-71,5,free throw,False,15,False,False
2014-02-01,45.4333333333,Miami Heat,New York Knicks,4,100-84,14,two point shot,False,1,True,False
2014-02-01,47.1833333333,Miami Heat,New York Knicks,4,104-89,13,two point shot,False,1,True,False
2014-02-01,47.1833333333,Miami Heat,New York Knicks,4,105-89,15,free throw,False,15,True,False
2014-02-27,36.0,Miami Heat,New York Knicks,3,64-87,21,two point jumper,True,19,False,False
2014-10-30,34.8666666667,Miami Heat,Philadelphia 76ers,3,85-81,2,layup,False,0,False,False
2014-11-05,10.0,Miami Heat,Toronto Raptors,1,16-20,-6,layup,False,0,False,False
2014-11-05,10.3666666667,Miami Heat,Toronto Raptors,1,18-20,-4,two point shot,False,1,True,False
2014-11-05,37.7,Miami Heat,Toronto Raptors,4,84-74,8,two point shot,False,1,True,False
2014-11-05,39.7,Miami Heat,Toronto Raptors,4,88-74,12,two point shot,False,1,True,False
2014-11-29,10.7666666667,Miami Heat,Toronto Raptors,1,24-20,2,dunk,False,0,True,True
2014-11-29,13.8166666667,Miami Heat,Toronto Raptors,2,29-25,2,dunk,False,0,False,True
2014-11-29,40.7833333333,Miami Heat,Toronto Raptors,4,80-75,4,free throw,False,15,False,True
2014-11-29,40.7833333333,Miami Heat,Toronto Raptors,4,81-75,5,free throw,False,15,True,True
2014-11-29,41.35,Miami Heat,Toronto Raptors,4,83-75,6,layup,False,0,True,True
2014-01-05,5.38333333333,Miami Heat,Toronto Raptors,1,11-15,2,two point shot,True,1,True,False
2014-01-05,37.3833333333,Miami Heat,Toronto Raptors,4,84-84,-2,two point shot,True,1,True,False
2014-01-02,37.3,Miami Heat,Golden State Warriors,4,100-90,-11,free throw,True,15,True,False
2014-01-02,37.3,Miami Heat,Golden State Warriors,4,100-91,-10,free throw,True,15,True,False
2014-01-02,38.6333333333,Miami Heat,Golden State Warriors,4,103-91,-14,dunk,True,0,False,False
2014-02-12,9.75,Miami Heat,Golden State Warriors,1,23-16,5,two point shot,False,1,True,True
2014-02-12,10.5833333333,Miami Heat,Golden State Warriors,1,23-18,4,free throw,False,15,False,True
2014-02-12,10.5833333333,Miami Heat,Golden State Warriors,1,23-18,4,free throw,False,15,False,True
2014-02-12,34.7833333333,Miami Heat,Golden State Warriors,3,79-74,3,two point shot,False,1,True,True
2014-02-12,35.8166666667,Miami Heat,Golden State Warriors,3,84-79,3,two point shot,False,1,True,True
2014-11-07,10.0166666667,Miami Heat,Los Angeles Clippers,1,23-23,-1,free throw,True,15,True,False
2014-11-07,10.0166666667,Miami Heat,Los Angeles Clippers,1,23-23,-1,free throw,True,15,False,False
2014-11-07,13.3,Miami Heat,Los Angeles Clippers,2,34-30,-6,two point shot,True,1,True,False
2014-11-07,15.05,Miami Heat,Los Angeles Clippers,2,34-36,0,two point jumper,True,1,True,False
2014-11-07,34.25,Miami Heat,Los Angeles Clippers,3,70-70,-1,free throw,True,15,True,False
2014-11-07,34.25,Miami Heat,Los Angeles Clippers,3,70-71,0,free throw,True,15,True,False
2014-11-07,35.6666666667,Miami Heat,Los Angeles Clippers,3,73-75,0,layup,True,0,True,False
2014-11-07,35.6666666667,Miami Heat,Los Angeles Clippers,3,73-76,2,free throw,True,15,True,False
2014-02-05,6.48333333333,Miami Heat,Los Angeles Clippers,1,21-16,3,two point jumper,False,17,True,True
2014-02-05,8.41666666667,Miami Heat,Los Angeles Clippers,1,27-16,9,layup,False,0,True,True
2014-02-05,33.0,Miami Heat,Los Angeles Clippers,3,83-71,10,two point shot,False,2,True,True
2014-02-05,33.7333333333,Miami Heat,Los Angeles Clippers,3,88-71,15,dunk,False,0,True,True
2014-02-05,34.2833333333,Miami Heat,Los Angeles Clippers,3,88-72,15,free throw,False,15,False,True
2014-02-05,34.2833333333,Miami Heat,Los Angeles Clippers,3,89-72,16,free throw,False,15,True,True
2014-02-05,37.1333333333,Miami Heat,Los Angeles Clippers,4,90-77,12,free throw,False,15,True,True
2014-02-05,37.1333333333,Miami Heat,Los Angeles Clippers,4,91-77,13,free throw,False,15,True,True
2014-02-05,45.6,Miami Heat,Los Angeles Clippers,4,106-101,4,free throw,False,15,False,True
2014-02-05,45.6,Miami Heat,Los Angeles Clippers,4,107-101,5,free throw,False,15,True,True
2014-12-25,11.15,Miami Heat,Los Angeles Lakers,1,19-27,-10,two point shot,False,3,True,False
2014-01-23,7.16666666667,Miami Heat,Los Angeles Lakers,1,13-20,5,two point jumper,True,18,False,True
2014-01-23,7.75,Miami Heat,Los Angeles Lakers,1,13-22,7,two point shot,True,1,True,True
2014-01-23,22.4333333333,Miami Heat,Los Angeles Lakers,2,43-55,10,layup,True,0,True,True
2014-11-25,10.35,Miami Heat,Phoenix Suns,1,19-20,-1,dunk,True,0,True,False
2014-11-25,11.3666666667,Miami Heat,Phoenix Suns,1,21-24,1,two point shot,True,1,True,False
2014-11-25,12.65,Miami Heat,Phoenix Suns,2,21-26,3,dunk,True,0,True,False
2014-11-25,13.4666666667,Miami Heat,Phoenix Suns,2,23-28,3,layup,True,0,True,False
2014-11-25,15.6833333333,Miami Heat,Phoenix Suns,2,25-30,3,layup,True,0,False,False
2014-11-25,35.6333333333,Miami Heat,Phoenix Suns,3,71-77,4,layup,True,0,False,False
2014-11-25,35.6666666667,Miami Heat,Phoenix Suns,3,71-79,6,two point shot,True,2,True,False
2014-11-25,39.4333333333,Miami Heat,Phoenix Suns,4,73-88,14,free throw,True,15,True,False
2014-11-25,39.4333333333,Miami Heat,Phoenix Suns,4,73-88,14,free throw,True,15,False,False
2014-11-25,41.2,Miami Heat,Phoenix Suns,4,77-93,14,hook shot,True,8,False,False
2014-02-11,11.0166666667,Miami Heat,Phoenix Suns,1,18-25,-9,two point shot,False,1,True,False
2014-02-11,16.45,Miami Heat,Phoenix Suns,2,25-32,-9,layup,False,0,False,False
2014-02-11,16.4833333333,Miami Heat,Phoenix Suns,2,27-32,-7,layup,False,0,True,False
2014-02-11,35.7166666667,Miami Heat,Phoenix Suns,3,71-72,-3,layup,False,0,True,False
2014-12-20,13.7,Miami Heat,Sacramento Kings,2,42-39,-5,two point shot,True,1,True,True
2014-12-20,19.35,Miami Heat,Sacramento Kings,2,52-53,-2,three point jumper,True,26,False,True
2014-12-20,37.3166666667,Miami Heat,Sacramento Kings,4,84-102,16,dunk,True,0,True,True
2014-12-20,39.3833333333,Miami Heat,Sacramento Kings,4,87-109,20,dunk,True,0,True,True
2014-10-29,14.8666666667,Miami Heat,Chicago Bulls,2,18-24,4,layup,True,0,False,False
2014-10-29,15.4,Miami Heat,Chicago Bulls,2,19-24,3,tip shot,True,0,False,False
2014-10-29,23.6666666667,Miami Heat,Chicago Bulls,2,33-54,19,two point shot,True,1,True,False
2014-10-29,35.95,Miami Heat,Chicago Bulls,3,58-78,18,dunk,True,0,True,False
2014-10-29,38.45,Miami Heat,Chicago Bulls,4,61-85,22,layup,True,0,True,False
2014-02-23,11.0,Miami Heat,Chicago Bulls,1,21-18,-6,three point jumper,True,23,False,True
2014-02-23,13.5666666667,Miami Heat,Chicago Bulls,2,24-20,-7,three point jumper,True,24,False,True
2014-02-23,14.8833333333,Miami Heat,Chicago Bulls,2,24-20,-5,free throw,True,15,False,True
2014-02-23,14.8833333333,Miami Heat,Chicago Bulls,2,24-20,-5,free throw,True,15,False,True
2014-02-23,19.8833333333,Miami Heat,Chicago Bulls,2,31-33,0,two point shot,True,1,True,True
2014-02-23,21.75,Miami Heat,Chicago Bulls,2,36-33,-5,layup,True,0,False,True
2014-02-23,33.5166666667,Miami Heat,Chicago Bulls,3,50-58,6,two point shot,True,1,True,True
2014-02-23,35.1833333333,Miami Heat,Chicago Bulls,3,52-64,10,two point shot,True,1,True,True
2014-02-23,35.4333333333,Miami Heat,Chicago Bulls,3,52-65,12,free throw,True,15,True,True
2014-02-23,35.4333333333,Miami Heat,Chicago Bulls,3,52-65,12,free throw,True,15,False,True
2014-11-27,14.2,Miami Heat,Cleveland Cavaliers,2,29-28,-1,two point shot,False,1,True,True
2014-12-14,12.95,Miami Heat,Cleveland Cavaliers,2,29-38,6,three point jumper,True,23,True,True
2014-12-14,13.8166666667,Miami Heat,Cleveland Cavaliers,2,33-38,3,tip shot,True,0,False,True
2014-12-14,32.0166666667,Miami Heat,Cleveland Cavaliers,3,71-78,5,layup,True,0,False,True
2014-12-14,34.6166666667,Miami Heat,Cleveland Cavaliers,3,78-81,1,two point jumper,True,20,False,True
2014-12-03,10.8833333333,Miami Heat,Detroit Pistons,1,24-15,-12,three point jumper,True,24,False,True
2014-12-03,35.8833333333,Miami Heat,Detroit Pistons,3,80-67,-14,free throw,True,15,True,True
2014-12-03,35.8833333333,Miami Heat,Detroit Pistons,3,80-68,-13,free throw,True,15,True,True
2014-12-03,37.2166666667,Miami Heat,Detroit Pistons,4,85-70,-17,two point shot,True,1,True,True
2014-12-03,39.5833333333,Miami Heat,Detroit Pistons,4,87-77,-11,free throw,True,15,True,True
2014-12-03,39.5833333333,Miami Heat,Detroit Pistons,4,87-78,-10,free throw,True,15,True,True
2014-12-03,40.2166666667,Miami Heat,Detroit Pistons,4,89-82,-9,two point shot,True,1,True,True
2014-12-03,40.85,Miami Heat,Detroit Pistons,4,91-82,-11,layup,True,0,False,True
2014-12-08,7.03333333333,Miami Heat,Detroit Pistons,1,20-10,8,dunk,False,0,True,False
2014-12-08,10.55,Miami Heat,Detroit Pistons,1,25-21,3,free throw,False,15,True,False
2014-12-08,10.55,Miami Heat,Detroit Pistons,1,26-21,4,free throw,False,15,True,False
2014-12-08,32.4833333333,Miami Heat,Detroit Pistons,3,81-64,15,layup,False,0,True,False
2014-12-08,36.7,Miami Heat,Detroit Pistons,4,93-70,21,two point shot,False,1,True,False
2014-12-08,39.5833333333,Miami Heat,Detroit Pistons,4,98-78,18,layup,False,0,True,False
