date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-10-30,13.45,Toronto Raptors,Boston Celtics,2,28-26,-4,two point jumper,True,6,False,True
2014-10-30,14.5833333333,Toronto Raptors,Boston Celtics,2,28-28,-3,three point jumper,True,25,False,True
2014-10-30,18.1,Toronto Raptors,Boston Celtics,2,30-34,2,two point jumper,True,19,True,True
2014-10-30,33.6166666667,Toronto Raptors,Boston Celtics,3,59-67,6,two point shot,True,21,True,True
2014-10-30,35.2166666667,Toronto Raptors,Boston Celtics,3,66-70,3,free throw,True,15,True,True
2014-10-30,37.5666666667,Toronto Raptors,Boston Celtics,4,74-71,-5,layup,True,0,False,True
2014-10-30,39.8,Toronto Raptors,Boston Celtics,4,76-76,-3,three point jumper,True,25,False,True
2014-01-02,9.18333333333,Chicago Bulls,Boston Celtics,1,15-16,-1,two point jumper,True,3,False,True
2014-01-02,10.3333333333,Chicago Bulls,Boston Celtics,1,17-17,-1,free throw,True,15,True,True
2014-01-02,10.3333333333,Chicago Bulls,Boston Celtics,1,17-18,0,free throw,True,15,True,True
2014-01-02,17.2333333333,Chicago Bulls,Boston Celtics,2,34-32,-3,free throw,True,15,True,True
2014-01-02,17.2333333333,Chicago Bulls,Boston Celtics,2,34-33,-2,free throw,True,15,True,True
2014-01-02,18.3166666667,Chicago Bulls,Boston Celtics,2,34-35,-1,layup,True,0,True,True
2014-01-02,35.0666666667,Chicago Bulls,Boston Celtics,3,62-66,1,three point jumper,True,24,False,True
2014-01-02,36.75,Chicago Bulls,Boston Celtics,4,62-72,7,three point jumper,True,24,False,True
2014-01-02,38.0666666667,Chicago Bulls,Boston Celtics,4,64-77,10,three point jumper,True,24,False,True
2014-01-02,47.35,Chicago Bulls,Boston Celtics,4,82-93,10,free throw,True,15,True,True
2014-01-02,47.35,Chicago Bulls,Boston Celtics,4,82-94,11,free throw,True,15,True,True
2014-11-26,36.5,Toronto Raptors,Brooklyn Nets,4,83-76,-10,three point jumper,True,26,False,False
2014-12-25,11.9166666667,Chicago Bulls,Brooklyn Nets,1,20-23,-4,free throw,False,15,False,True
2014-12-25,11.9166666667,Chicago Bulls,Brooklyn Nets,1,21-23,-3,free throw,False,15,True,True
2014-12-25,12.3833333333,Chicago Bulls,Brooklyn Nets,2,22-23,-2,free throw,False,15,True,True
2014-12-25,12.3833333333,Chicago Bulls,Brooklyn Nets,2,23-23,-1,free throw,False,15,True,True
2014-12-25,13.0,Chicago Bulls,Brooklyn Nets,2,23-25,-5,three point jumper,False,23,False,True
2014-12-25,13.2166666667,Chicago Bulls,Brooklyn Nets,2,25-25,-2,layup,False,0,True,True
2014-12-25,14.8166666667,Chicago Bulls,Brooklyn Nets,2,27-27,-2,two point shot,False,21,False,True
2014-12-25,20.5833333333,Chicago Bulls,Brooklyn Nets,2,35-31,2,layup,False,0,True,True
2014-12-25,35.1666666667,Chicago Bulls,Brooklyn Nets,3,75-56,16,three point jumper,False,23,True,True
2014-12-25,42.35,Chicago Bulls,Brooklyn Nets,4,89-67,19,three point jumper,False,24,True,True
2014-12-25,46.1,Chicago Bulls,Brooklyn Nets,4,95-75,17,three point jumper,False,25,False,True
2014-02-13,11.85,Chicago Bulls,Brooklyn Nets,1,17-28,10,free throw,True,15,True,True
2014-02-13,11.85,Chicago Bulls,Brooklyn Nets,1,17-29,11,free throw,True,15,True,True
2014-02-13,19.0333333333,Chicago Bulls,Brooklyn Nets,2,28-37,8,free throw,True,15,True,True
2014-02-13,41.8166666667,Chicago Bulls,Brooklyn Nets,4,72-78,3,three point jumper,True,26,True,True
2014-02-13,42.6,Chicago Bulls,Brooklyn Nets,4,72-78,3,three point jumper,True,24,False,True
2014-02-13,46.0166666667,Chicago Bulls,Brooklyn Nets,4,76-87,10,free throw,True,15,True,True
2014-02-13,46.0166666667,Chicago Bulls,Brooklyn Nets,4,76-88,11,free throw,True,15,True,True
2014-02-13,47.9166666667,Chicago Bulls,Brooklyn Nets,4,76-92,13,three point jumper,True,27,False,True
2014-03-02,10.2833333333,Chicago Bulls,New York Knicks,1,15-31,15,free throw,True,15,True,False
2014-03-02,10.2833333333,Chicago Bulls,New York Knicks,1,15-32,16,free throw,True,15,True,False
2014-03-02,11.9,Chicago Bulls,New York Knicks,1,16-37,19,layup,True,0,False,False
2014-03-02,36.9,Chicago Bulls,New York Knicks,4,68-84,14,layup,True,0,True,False
2014-03-02,37.4,Chicago Bulls,New York Knicks,4,68-84,15,free throw,True,15,False,False
2014-03-02,37.4,Chicago Bulls,New York Knicks,4,68-85,16,free throw,True,15,True,False
2014-03-02,37.8166666667,Chicago Bulls,New York Knicks,4,70-88,15,three point jumper,True,25,True,False
2014-03-02,39.2,Chicago Bulls,New York Knicks,4,72-91,17,layup,True,0,True,False
2014-03-02,40.8166666667,Chicago Bulls,New York Knicks,4,74-91,14,three point jumper,True,26,False,False
2014-03-02,40.9166666667,Chicago Bulls,New York Knicks,4,74-91,15,layup,True,0,False,False
2014-03-02,42.0666666667,Chicago Bulls,New York Knicks,4,76-94,15,three point jumper,True,26,True,False
2014-03-02,43.0333333333,Chicago Bulls,New York Knicks,4,78-96,16,layup,True,0,True,False
2014-03-02,43.85,Chicago Bulls,New York Knicks,4,78-99,18,three point jumper,True,24,True,False
2014-03-02,45.4333333333,Chicago Bulls,New York Knicks,4,83-105,19,three point jumper,True,25,True,False
2014-03-02,47.2833333333,Chicago Bulls,New York Knicks,4,88-108,19,free throw,True,15,True,False
2014-03-02,47.2833333333,Chicago Bulls,New York Knicks,4,88-109,20,free throw,True,15,True,False
2014-01-18,11.1,Chicago Bulls,Philadelphia 76ers,1,17-24,5,two point jumper,True,19,True,False
2014-01-18,16.4833333333,Chicago Bulls,Philadelphia 76ers,2,25-33,6,two point jumper,True,19,True,False
2014-01-18,17.4166666667,Chicago Bulls,Philadelphia 76ers,2,27-36,6,three point jumper,True,25,True,False
2014-01-18,18.5333333333,Chicago Bulls,Philadelphia 76ers,2,27-36,6,three point jumper,True,23,False,False
2014-01-18,21.4833333333,Chicago Bulls,Philadelphia 76ers,2,29-47,16,two point shot,True,10,True,False
2014-01-18,23.3833333333,Chicago Bulls,Philadelphia 76ers,2,31-51,18,two point jumper,True,23,True,False
2014-01-18,37.65,Chicago Bulls,Philadelphia 76ers,4,53-78,23,two point jumper,True,21,False,False
2014-01-18,37.8166666667,Chicago Bulls,Philadelphia 76ers,4,55-79,23,free throw,True,15,True,False
2014-01-18,40.0,Chicago Bulls,Philadelphia 76ers,4,57-87,27,three point jumper,True,25,True,False
2014-01-18,45.0166666667,Chicago Bulls,Philadelphia 76ers,4,67-96,28,free throw,True,15,True,False
2014-01-18,45.0166666667,Chicago Bulls,Philadelphia 76ers,4,67-97,29,free throw,True,15,True,False
2014-01-18,46.4166666667,Chicago Bulls,Philadelphia 76ers,4,72-101,27,two point jumper,True,22,True,False
2014-01-18,47.6666666667,Chicago Bulls,Philadelphia 76ers,4,78-103,22,three point jumper,True,25,False,False
2014-11-01,11.5166666667,Toronto Raptors,Atlanta Hawks,1,24-23,-1,two point shot,False,5,True,True
2014-11-01,12.0,Toronto Raptors,Atlanta Hawks,1,24-25,-3,unknown,False,4,False,True
2014-11-01,14.6833333333,Toronto Raptors,Atlanta Hawks,2,29-25,2,two point jumper,False,20,False,True
2014-11-01,15.1333333333,Toronto Raptors,Atlanta Hawks,2,29-25,1,three point jumper,False,25,False,True
2014-11-01,35.95,Toronto Raptors,Atlanta Hawks,3,68-79,-13,layup,False,0,True,True
2014-11-02,13.8333333333,Toronto Raptors,Milwaukee Bucks,2,28-21,4,three point jumper,False,25,False,True
2014-11-02,14.75,Toronto Raptors,Milwaukee Bucks,2,30-25,2,three point jumper,False,23,False,True
2014-11-02,34.9833333333,Toronto Raptors,Milwaukee Bucks,3,75-62,10,three point jumper,False,28,False,True
2014-11-02,35.8666666667,Toronto Raptors,Milwaukee Bucks,3,76-64,11,free throw,False,15,True,True
2014-11-02,35.8666666667,Toronto Raptors,Milwaukee Bucks,3,77-64,12,free throw,False,15,True,True
2014-11-06,14.25,Toronto Raptors,Charlotte Bobcats,2,26-38,-13,free throw,False,15,True,False
2014-11-06,14.25,Toronto Raptors,Charlotte Bobcats,2,27-38,-12,free throw,False,15,True,False
2014-11-06,14.25,Toronto Raptors,Charlotte Bobcats,2,28-38,-11,free throw,False,15,True,False
2014-11-08,13.6333333333,Toronto Raptors,Indiana Pacers,2,34-24,7,three point jumper,False,25,False,False
2014-11-08,15.45,Toronto Raptors,Indiana Pacers,2,34-26,6,layup,False,0,False,False
2014-11-09,46.0,Toronto Raptors,Utah Jazz,4,81-111,28,two point shot,True,1,True,False
2014-11-09,47.1666666667,Toronto Raptors,Utah Jazz,4,85-114,26,three point jumper,True,27,False,False
2014-11-13,47.6833333333,Toronto Raptors,Memphis Grizzlies,4,103-87,14,two point jumper,False,19,True,False
2014-11-22,37.7666666667,Toronto Raptors,Washington Wizards,4,70-71,-2,three point jumper,True,23,True,True
2014-12-14,13.55,Chicago Bulls,Toronto Raptors,2,26-23,-6,three point jumper,True,26,False,False
2014-12-14,14.5166666667,Chicago Bulls,Toronto Raptors,2,30-24,-7,free throw,True,15,True,False
2014-12-14,14.5166666667,Chicago Bulls,Toronto Raptors,2,30-25,-6,free throw,True,15,True,False
2014-12-14,17.25,Chicago Bulls,Toronto Raptors,2,34-29,-8,three point jumper,True,24,False,False
2014-12-14,24.0,Chicago Bulls,Toronto Raptors,2,51-41,-13,three point jumper,True,48,False,False
2014-12-14,36.6166666667,Chicago Bulls,Toronto Raptors,4,73-69,-7,three point jumper,True,25,True,False
2014-12-14,38.3,Chicago Bulls,Toronto Raptors,4,79-69,-12,two point jumper,True,9,False,False
2014-12-14,40.0666666667,Chicago Bulls,Toronto Raptors,4,81-71,-12,two point jumper,True,13,False,False
2014-12-31,14.0,Chicago Bulls,Toronto Raptors,2,21-22,-1,layup,True,0,True,False
2014-12-31,22.55,Chicago Bulls,Toronto Raptors,2,35-40,3,two point jumper,True,17,True,False
2014-12-31,23.2333333333,Chicago Bulls,Toronto Raptors,2,36-40,2,two point jumper,True,1,False,False
2014-12-31,35.55,Chicago Bulls,Toronto Raptors,3,57-62,3,layup,True,0,True,False
2014-02-19,10.3833333333,Chicago Bulls,Toronto Raptors,1,24-17,5,two point shot,False,1,False,True
2014-02-19,11.65,Chicago Bulls,Toronto Raptors,1,28-21,5,two point jumper,False,21,False,True
2014-02-19,11.9333333333,Chicago Bulls,Toronto Raptors,1,29-21,7,free throw,False,15,True,True
2014-02-19,17.1,Chicago Bulls,Toronto Raptors,2,40-25,12,three point jumper,False,25,True,True
2014-02-19,18.9833333333,Chicago Bulls,Toronto Raptors,2,40-31,7,two point jumper,False,20,False,True
2014-02-19,19.1333333333,Chicago Bulls,Toronto Raptors,2,40-31,7,two point jumper,False,17,False,True
2014-02-19,19.5666666667,Chicago Bulls,Toronto Raptors,2,40-31,6,three point jumper,False,23,False,True
2014-02-19,34.9833333333,Chicago Bulls,Toronto Raptors,3,68-59,7,two point jumper,False,5,False,True
2014-02-19,35.4,Chicago Bulls,Toronto Raptors,3,70-60,8,two point shot,False,1,True,True
2014-02-19,35.8833333333,Chicago Bulls,Toronto Raptors,3,70-60,8,layup,False,0,False,True
2014-02-19,36.55,Chicago Bulls,Toronto Raptors,4,73-62,8,three point jumper,False,24,True,True
2014-02-19,38.45,Chicago Bulls,Toronto Raptors,4,76-66,7,three point jumper,False,25,True,True
2014-02-19,40.0333333333,Chicago Bulls,Toronto Raptors,4,80-71,7,two point shot,False,11,True,True
2014-02-19,44.2666666667,Chicago Bulls,Toronto Raptors,4,86-80,4,layup,False,0,True,True
2014-02-06,10.1,Chicago Bulls,Golden State Warriors,1,25-14,9,layup,False,0,True,True
2014-02-06,10.5833333333,Chicago Bulls,Golden State Warriors,1,27-14,11,two point shot,False,18,True,True
2014-02-06,11.1833333333,Chicago Bulls,Golden State Warriors,1,29-16,11,layup,False,0,True,True
2014-02-06,13.5833333333,Chicago Bulls,Golden State Warriors,2,34-18,14,layup,False,0,True,True
2014-02-06,15.0833333333,Chicago Bulls,Golden State Warriors,2,36-22,12,layup,False,0,True,True
2014-02-06,16.2833333333,Chicago Bulls,Golden State Warriors,2,36-25,9,layup,False,0,False,True
2014-02-06,19.6333333333,Chicago Bulls,Golden State Warriors,2,40-35,2,three point jumper,False,25,False,True
2014-02-06,33.4666666667,Chicago Bulls,Golden State Warriors,3,66-72,-8,two point jumper,False,18,False,True
2014-02-06,33.9333333333,Chicago Bulls,Golden State Warriors,3,66-74,-10,two point shot,False,26,False,True
2014-02-06,34.8833333333,Chicago Bulls,Golden State Warriors,3,66-74,-10,two point jumper,False,9,False,True
2014-02-06,41.9833333333,Chicago Bulls,Golden State Warriors,4,77-89,-14,two point jumper,False,22,False,True
2014-02-26,9.61666666667,Chicago Bulls,Golden State Warriors,1,19-15,-5,free throw,True,15,True,False
2014-02-26,12.0,Chicago Bulls,Golden State Warriors,1,24-21,-6,three point jumper,True,43,False,False
2014-02-26,15.5,Chicago Bulls,Golden State Warriors,2,27-30,1,two point jumper,True,1,False,False
2014-02-26,37.3666666667,Chicago Bulls,Golden State Warriors,4,59-82,20,three point jumper,True,23,False,False
2014-02-26,38.8666666667,Chicago Bulls,Golden State Warriors,4,61-89,26,layup,True,0,True,False
2014-02-26,42.0,Chicago Bulls,Golden State Warriors,4,65-93,26,two point shot,True,7,True,False
2014-02-26,44.4833333333,Chicago Bulls,Golden State Warriors,4,75-97,19,three point jumper,True,25,False,False
2014-01-24,6.1,Chicago Bulls,Los Angeles Clippers,1,16-14,-4,two point jumper,True,21,False,True
2014-01-24,7.85,Chicago Bulls,Los Angeles Clippers,1,24-20,-6,layup,True,0,True,True
2014-01-24,22.6333333333,Chicago Bulls,Los Angeles Clippers,2,64-46,-20,two point shot,True,1,False,True
2014-01-24,23.9833333333,Chicago Bulls,Los Angeles Clippers,2,68-55,-15,two point jumper,True,16,True,True
2014-01-24,25.2666666667,Chicago Bulls,Los Angeles Clippers,3,68-57,-13,two point jumper,True,13,False,True
2014-01-24,26.9,Chicago Bulls,Los Angeles Clippers,3,70-59,-13,two point shot,True,12,False,True
2014-01-24,31.8166666667,Chicago Bulls,Los Angeles Clippers,3,78-70,-11,three point jumper,True,25,True,True
2014-01-24,36.0,Chicago Bulls,Los Angeles Clippers,3,92-80,-15,three point jumper,True,24,False,True
2014-01-20,8.48333333333,Chicago Bulls,Los Angeles Lakers,1,15-22,5,layup,True,0,True,True
2014-01-20,10.9666666667,Chicago Bulls,Los Angeles Lakers,1,23-27,3,free throw,True,15,True,True
2014-01-20,10.9666666667,Chicago Bulls,Los Angeles Lakers,1,23-28,4,free throw,True,15,True,True
2014-01-20,14.25,Chicago Bulls,Los Angeles Lakers,2,36-33,-4,free throw,True,15,False,True
2014-01-20,17.1666666667,Chicago Bulls,Los Angeles Lakers,2,41-39,-5,three point jumper,True,23,True,True
2014-01-20,19.35,Chicago Bulls,Los Angeles Lakers,2,46-43,-5,layup,True,0,False,True
2014-01-20,19.6333333333,Chicago Bulls,Los Angeles Lakers,2,46-43,-5,layup,True,0,False,True
2014-01-20,33.1,Chicago Bulls,Los Angeles Lakers,3,66-65,-4,three point jumper,True,25,False,True
2014-01-20,33.6,Chicago Bulls,Los Angeles Lakers,3,66-67,-1,two point shot,True,1,True,True
2014-01-20,34.9,Chicago Bulls,Los Angeles Lakers,3,68-69,-1,two point jumper,True,1,True,True
2014-01-20,36.9666666667,Chicago Bulls,Los Angeles Lakers,4,72-71,-3,two point jumper,True,18,False,True
2014-01-20,37.5666666667,Chicago Bulls,Los Angeles Lakers,4,72-71,-3,two point jumper,True,17,False,True
2014-01-20,38.9666666667,Chicago Bulls,Los Angeles Lakers,4,72-75,1,two point shot,True,1,True,True
2014-01-20,39.8833333333,Chicago Bulls,Los Angeles Lakers,4,76-78,-1,three point jumper,True,24,True,True
2014-01-20,41.35,Chicago Bulls,Los Angeles Lakers,4,80-80,-3,three point jumper,True,26,False,True
2014-01-20,43.45,Chicago Bulls,Los Angeles Lakers,4,82-85,0,three point jumper,True,24,True,True
2014-01-20,46.85,Chicago Bulls,Los Angeles Lakers,4,90-90,-3,three point jumper,True,26,True,True
2014-01-20,50.4666666667,Chicago Bulls,Los Angeles Lakers,5,98-98,-3,three point jumper,True,25,True,True
2014-01-20,51.5,Chicago Bulls,Los Angeles Lakers,5,98-100,0,layup,True,0,True,True
2014-02-09,13.4666666667,Chicago Bulls,Los Angeles Lakers,2,38-27,9,two point shot,False,19,True,True
2014-02-09,17.7333333333,Chicago Bulls,Los Angeles Lakers,2,42-37,3,two point jumper,False,5,False,True
2014-02-09,21.75,Chicago Bulls,Los Angeles Lakers,2,48-41,5,two point jumper,False,16,True,True
2014-02-09,21.75,Chicago Bulls,Los Angeles Lakers,2,49-41,7,free throw,False,15,True,True
2014-02-09,22.5,Chicago Bulls,Los Angeles Lakers,2,49-44,3,two point jumper,False,20,False,True
