date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-29,3.81666666667,Cleveland Cavaliers,Boston Celtics,1,2-10,-10,two point jumper,False,6,False,True
2014-11-29,15.2166666667,Cleveland Cavaliers,Boston Celtics,2,13-33,-22,tip shot,False,0,False,True
2014-11-29,23.5333333333,Cleveland Cavaliers,Boston Celtics,2,37-53,-18,two point shot,False,1,True,True
2014-11-29,24.7,Cleveland Cavaliers,Boston Celtics,3,39-57,-20,two point shot,False,1,False,True
2014-11-29,43.0666666667,Cleveland Cavaliers,Boston Celtics,4,69-91,-24,two point jumper,False,1,False,True
2014-12-28,2.25,Cleveland Cavaliers,Boston Celtics,1,4-2,0,two point shot,False,1,True,False
2014-12-28,4.7,Cleveland Cavaliers,Boston Celtics,1,12-8,2,two point shot,False,1,True,False
2014-12-28,7.88333333333,Cleveland Cavaliers,Boston Celtics,1,17-15,1,free throw,False,15,True,False
2014-12-28,7.88333333333,Cleveland Cavaliers,Boston Celtics,1,17-15,1,free throw,False,15,False,False
2014-12-28,8.51666666667,Cleveland Cavaliers,Boston Celtics,1,20-18,0,two point jumper,False,12,False,False
2014-12-28,17.2166666667,Cleveland Cavaliers,Boston Celtics,2,28-38,-12,two point jumper,False,7,True,False
2014-10-30,0.5,Cleveland Cavaliers,Brooklyn Nets,1,2-0,-4,two point jumper,True,11,False,True
2014-10-30,0.55,Cleveland Cavaliers,Brooklyn Nets,1,2-0,-4,two point shot,True,4,False,True
2014-10-30,3.75,Cleveland Cavaliers,Brooklyn Nets,1,12-4,-10,two point shot,True,5,True,True
2014-10-30,5.48333333333,Cleveland Cavaliers,Brooklyn Nets,1,12-10,-4,two point jumper,True,19,True,True
2014-10-30,7.1,Cleveland Cavaliers,Brooklyn Nets,1,18-11,-8,free throw,True,15,True,True
2014-10-30,7.1,Cleveland Cavaliers,Brooklyn Nets,1,18-12,-7,free throw,True,15,True,True
2014-10-30,17.1333333333,Cleveland Cavaliers,Brooklyn Nets,2,35-39,2,two point shot,True,5,True,True
2014-10-30,21.6833333333,Cleveland Cavaliers,Brooklyn Nets,2,44-43,-3,two point shot,True,1,True,True
2014-10-30,25.3833333333,Cleveland Cavaliers,Brooklyn Nets,3,48-56,6,two point jumper,True,11,True,True
2014-10-30,30.4833333333,Cleveland Cavaliers,Brooklyn Nets,3,62-69,5,layup,True,0,True,True
2014-10-30,30.7833333333,Cleveland Cavaliers,Brooklyn Nets,3,64-71,5,two point jumper,True,17,True,True
