date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-16,9.56666666667,Philadelphia 76ers,Brooklyn Nets,1,17-30,-16,three point jumper,False,25,False,True
2014-12-16,14.3833333333,Philadelphia 76ers,Brooklyn Nets,2,30-39,-11,two point shot,False,1,True,True
2014-12-16,23.9833333333,Philadelphia 76ers,Brooklyn Nets,2,48-58,-13,three point jumper,False,42,False,True
2014-12-16,35.0,Philadelphia 76ers,Brooklyn Nets,3,69-93,-27,three point jumper,False,26,False,True
2014-12-16,43.7833333333,Philadelphia 76ers,Brooklyn Nets,4,84-124,-42,two point shot,False,2,True,True
2014-12-16,44.1833333333,Philadelphia 76ers,Brooklyn Nets,4,86-124,-40,layup,False,0,True,True
2014-11-20,47.3833333333,Philadelphia 76ers,Toronto Raptors,4,108-95,-15,two point shot,True,18,True,True
2014-11-20,47.9333333333,Philadelphia 76ers,Toronto Raptors,4,108-98,-13,three point jumper,True,25,True,True
2014-11-22,36.7,Philadelphia 76ers,Milwaukee Bucks,4,75-75,-3,three point jumper,True,26,False,True
2014-11-23,8.15,Philadelphia 76ers,Indiana Pacers,1,18-18,-2,two point jumper,False,1,False,True
2014-11-23,10.8833333333,Philadelphia 76ers,Indiana Pacers,1,20-21,-3,layup,False,0,False,True
2014-11-23,10.9,Philadelphia 76ers,Indiana Pacers,1,20-21,-3,tip shot,False,0,False,True
2014-11-23,10.9333333333,Philadelphia 76ers,Indiana Pacers,1,22-21,-1,two point shot,False,1,True,True
2014-11-23,36.7166666667,Philadelphia 76ers,Indiana Pacers,4,68-77,-11,layup,False,0,False,True
2014-11-23,37.5666666667,Philadelphia 76ers,Indiana Pacers,4,74-77,-5,two point shot,False,10,True,True
2014-11-27,12.9333333333,Philadelphia 76ers,Orlando Magic,2,29-33,-6,two point jumper,False,23,False,True
2014-11-27,13.3,Philadelphia 76ers,Orlando Magic,2,29-33,-6,two point jumper,False,18,False,True
2014-12-01,47.5666666667,Philadelphia 76ers,Detroit Pistons,4,100-115,-17,layup,False,0,False,False
2014-12-06,9.46666666667,Philadelphia 76ers,Charlotte Bobcats,1,25-24,-2,three point jumper,False,24,False,True
2014-12-06,10.3333333333,Philadelphia 76ers,Charlotte Bobcats,1,27-29,-4,layup,False,0,True,True
2014-12-06,11.5666666667,Philadelphia 76ers,Charlotte Bobcats,1,31-34,-6,three point jumper,False,24,False,True
2014-12-06,35.5,Philadelphia 76ers,Charlotte Bobcats,3,72-84,-14,layup,False,0,True,True
2014-12-06,37.55,Philadelphia 76ers,Charlotte Bobcats,4,76-87,-13,layup,False,0,False,True
2014-12-06,47.55,Philadelphia 76ers,Charlotte Bobcats,4,88-105,-19,layup,False,0,False,True
2014-12-06,48.0,Philadelphia 76ers,Charlotte Bobcats,4,88-105,-20,three point jumper,False,34,False,True
2014-12-07,15.1333333333,Philadelphia 76ers,Denver Nuggets,2,32-37,3,two point shot,True,1,True,True
2014-12-07,34.3666666667,Philadelphia 76ers,Denver Nuggets,3,72-73,-1,two point shot,True,1,True,True
2014-12-07,34.85,Philadelphia 76ers,Denver Nuggets,3,74-73,-3,two point jumper,True,16,False,True
2014-12-07,36.8,Philadelphia 76ers,Denver Nuggets,4,77-79,0,two point shot,True,8,True,True
2014-12-07,37.8166666667,Philadelphia 76ers,Denver Nuggets,4,79-79,-3,three point jumper,True,25,False,True
2014-12-09,8.8,Philadelphia 76ers,Los Angeles Clippers,1,18-13,-7,two point shot,True,6,True,False
2014-12-09,9.75,Philadelphia 76ers,Los Angeles Clippers,1,19-13,-8,layup,True,0,False,False
2014-12-09,10.4833333333,Philadelphia 76ers,Los Angeles Clippers,1,20-13,-10,three point jumper,True,26,False,False
2014-12-09,12.0,Philadelphia 76ers,Los Angeles Clippers,1,23-17,-9,three point jumper,True,42,False,False
2014-12-09,13.7,Philadelphia 76ers,Los Angeles Clippers,2,26-19,-9,layup,True,0,False,False
2014-12-09,35.1,Philadelphia 76ers,Los Angeles Clippers,3,75-59,-17,free throw,True,15,True,False
2014-12-09,35.1,Philadelphia 76ers,Los Angeles Clippers,3,75-60,-16,free throw,True,15,True,False
2014-12-09,35.9666666667,Philadelphia 76ers,Los Angeles Clippers,3,76-60,-18,two point jumper,True,1,False,False
2014-12-11,10.9666666667,Philadelphia 76ers,Minnesota Timberwolves,1,34-20,12,layup,False,0,True,True
2014-12-11,12.8,Philadelphia 76ers,Minnesota Timberwolves,2,39-20,16,three point jumper,False,23,False,True
2014-12-11,36.65,Philadelphia 76ers,Minnesota Timberwolves,4,83-78,3,two point shot,False,12,True,True
2014-12-13,10.25,Philadelphia 76ers,Toronto Raptors,1,21-30,-11,layup,False,0,False,False
2014-12-13,15.4666666667,Philadelphia 76ers,Toronto Raptors,2,31-36,-8,three point jumper,False,23,False,False
2014-12-14,13.2666666667,Philadelphia 76ers,Portland Trail Blazers,2,38-36,-4,two point jumper,True,4,False,False
2014-12-14,23.7833333333,Philadelphia 76ers,Portland Trail Blazers,2,69-63,-7,free throw,True,15,True,False
2014-12-14,23.7833333333,Philadelphia 76ers,Portland Trail Blazers,2,69-64,-6,free throw,True,15,True,False
2014-12-14,37.9,Philadelphia 76ers,Portland Trail Blazers,4,118-85,-35,layup,True,0,True,False
2014-12-14,39.8333333333,Philadelphia 76ers,Portland Trail Blazers,4,126-92,-36,two point shot,True,1,True,False
2014-12-14,40.8833333333,Philadelphia 76ers,Portland Trail Blazers,4,127-93,-37,three point jumper,True,27,False,False
2014-12-14,41.2333333333,Philadelphia 76ers,Portland Trail Blazers,4,127-95,-34,layup,True,0,True,False
2014-12-14,46.6166666667,Philadelphia 76ers,Portland Trail Blazers,4,137-102,-38,three point jumper,True,26,False,False
2014-12-14,47.5833333333,Philadelphia 76ers,Portland Trail Blazers,4,139-105,-37,three point jumper,True,26,False,False
2014-01-06,32.4833333333,Philadelphia 76ers,Minnesota Timberwolves,3,96-71,-27,two point jumper,True,1,False,True
2014-01-06,36.0,Philadelphia 76ers,Minnesota Timberwolves,3,105-74,-33,two point jumper,True,20,False,True
2014-01-06,37.3333333333,Philadelphia 76ers,Minnesota Timberwolves,4,105-76,-32,three point jumper,True,25,False,True
2014-01-06,38.45,Philadelphia 76ers,Minnesota Timberwolves,4,107-81,-29,three point jumper,True,25,True,True
2014-01-06,44.1166666667,Philadelphia 76ers,Minnesota Timberwolves,4,116-91,-26,free throw,True,15,True,True
2014-01-06,44.1166666667,Philadelphia 76ers,Minnesota Timberwolves,4,116-91,-26,free throw,True,15,False,True
2014-01-06,46.0166666667,Philadelphia 76ers,Minnesota Timberwolves,4,120-93,-29,two point jumper,True,21,False,True
2014-01-06,47.5,Philadelphia 76ers,Minnesota Timberwolves,4,123-93,-33,three point jumper,True,27,False,True
2014-01-07,33.2666666667,Philadelphia 76ers,Cleveland Cavaliers,3,59-86,-30,three point jumper,False,25,False,True
2014-01-07,33.4166666667,Philadelphia 76ers,Cleveland Cavaliers,3,61-86,-27,layup,False,0,True,True
2014-01-07,43.6333333333,Philadelphia 76ers,Cleveland Cavaliers,4,81-105,-26,two point shot,False,13,False,True
2014-01-07,47.3166666667,Philadelphia 76ers,Cleveland Cavaliers,4,91-111,-21,free throw,False,15,True,True
2014-01-07,47.3166666667,Philadelphia 76ers,Cleveland Cavaliers,4,91-111,-21,free throw,False,15,False,True
2014-01-18,44.3666666667,Philadelphia 76ers,Chicago Bulls,4,65-95,-32,two point shot,False,1,False,True
2014-01-18,45.5833333333,Philadelphia 76ers,Chicago Bulls,4,70-97,-30,three point jumper,False,26,False,True
