date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-31,40.3166666667,San Antonio Spurs,Brooklyn Nets,4,77-103,24,layup,True,0,True,False
2014-12-31,44.05,San Antonio Spurs,Brooklyn Nets,4,86-109,21,two point jumper,True,15,True,False
2014-12-31,45.4166666667,San Antonio Spurs,Brooklyn Nets,4,86-109,21,two point jumper,True,7,False,False
2014-12-31,45.8333333333,San Antonio Spurs,Brooklyn Nets,4,86-111,23,two point shot,True,1,True,False
2014-02-06,17.6333333333,San Antonio Spurs,Brooklyn Nets,2,30-28,0,two point jumper,False,15,False,True
2014-02-06,33.75,San Antonio Spurs,Brooklyn Nets,3,63-68,-6,free throw,False,15,True,True
2014-02-06,33.75,San Antonio Spurs,Brooklyn Nets,3,64-68,-5,free throw,False,15,True,True
2014-02-06,46.25,San Antonio Spurs,Brooklyn Nets,4,84-101,-19,layup,False,0,False,True
2014-02-06,46.35,San Antonio Spurs,Brooklyn Nets,4,84-101,-19,tip shot,False,0,False,True
2014-11-10,41.5,San Antonio Spurs,New York Knicks,4,106-71,33,hook shot,False,6,False,False
2014-11-10,45.5166666667,San Antonio Spurs,New York Knicks,4,113-83,28,two point jumper,False,10,False,False
2014-11-10,46.6833333333,San Antonio Spurs,New York Knicks,4,116-83,31,two point shot,False,15,False,False
2014-11-11,47.3166666667,San Antonio Spurs,Philadelphia 76ers,4,108-85,21,hook shot,False,8,False,False
2014-12-10,11.05,San Antonio Spurs,Toronto Raptors,1,22-34,-14,two point jumper,False,14,True,True
2014-12-10,11.3333333333,San Antonio Spurs,Toronto Raptors,1,24-36,-14,two point jumper,False,3,True,True
2014-12-10,16.1666666667,San Antonio Spurs,Toronto Raptors,2,39-40,-3,two point shot,False,1,True,True
2014-12-10,16.4833333333,San Antonio Spurs,Toronto Raptors,2,41-40,-1,two point shot,False,1,True,True
2014-12-10,17.1333333333,San Antonio Spurs,Toronto Raptors,2,41-40,-1,tip shot,False,0,False,True
2014-12-10,17.1666666667,San Antonio Spurs,Toronto Raptors,2,43-40,1,two point shot,False,2,True,True
2014-12-10,27.5666666667,San Antonio Spurs,Toronto Raptors,3,65-57,6,layup,False,0,False,True
2014-12-10,35.3166666667,San Antonio Spurs,Toronto Raptors,3,89-74,13,two point shot,False,1,True,True
2014-12-10,38.7,San Antonio Spurs,Toronto Raptors,4,102-80,20,two point shot,False,5,True,True
2014-11-08,15.55,San Antonio Spurs,Golden State Warriors,2,22-32,8,layup,True,0,True,True
2014-11-08,16.6,San Antonio Spurs,Golden State Warriors,2,24-34,8,two point jumper,True,1,False,True
2014-11-08,17.35,San Antonio Spurs,Golden State Warriors,2,24-35,10,free throw,True,15,True,True
2014-11-08,17.35,San Antonio Spurs,Golden State Warriors,2,24-35,10,free throw,True,15,False,True
2014-11-08,35.4166666667,San Antonio Spurs,Golden State Warriors,3,55-64,7,two point shot,True,2,True,True
2014-11-08,37.8,San Antonio Spurs,Golden State Warriors,4,57-66,7,two point jumper,True,12,False,True
2014-11-08,40.2166666667,San Antonio Spurs,Golden State Warriors,4,62-69,5,two point jumper,True,10,False,True
2014-12-19,2.31666666667,San Antonio Spurs,Golden State Warriors,1,4-7,-5,layup,False,0,False,True
2014-12-19,2.36666666667,San Antonio Spurs,Golden State Warriors,1,6-7,-3,two point shot,False,2,True,True
2014-12-19,3.38333333333,San Antonio Spurs,Golden State Warriors,1,6-9,-5,two point shot,False,15,False,True
2014-12-19,24.4666666667,San Antonio Spurs,Golden State Warriors,3,53-51,0,two point shot,False,2,False,True
2014-01-04,43.3833333333,San Antonio Spurs,Los Angeles Clippers,4,83-106,21,two point jumper,True,6,True,False
2014-01-04,45.9166666667,San Antonio Spurs,Los Angeles Clippers,4,88-108,18,two point jumper,True,8,False,False
