date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-05,15.8833333333,Dallas Mavericks,New York Knicks,2,36-24,-14,two point jumper,True,20,False,False
2014-02-24,13.65,Dallas Mavericks,New York Knicks,2,38-24,11,three point jumper,False,24,True,True
2014-02-24,38.2,Dallas Mavericks,New York Knicks,4,90-87,0,three point jumper,False,23,False,True
2014-02-24,39.2,Dallas Mavericks,New York Knicks,4,92-87,3,two point jumper,False,15,True,True
2014-02-21,11.3666666667,Dallas Mavericks,Philadelphia 76ers,1,40-21,18,free throw,False,15,True,True
2014-02-21,11.3666666667,Dallas Mavericks,Philadelphia 76ers,1,41-21,19,free throw,False,15,True,True
2014-02-21,14.2166666667,Dallas Mavericks,Philadelphia 76ers,2,48-32,14,two point jumper,False,16,True,True
2014-02-21,36.3,Dallas Mavericks,Philadelphia 76ers,4,101-89,9,three point jumper,False,26,False,True
2014-02-21,46.4833333333,Dallas Mavericks,Philadelphia 76ers,4,120-103,15,two point shot,False,20,True,True
2014-02-21,47.9,Dallas Mavericks,Philadelphia 76ers,4,124-112,9,three point jumper,False,25,False,True
2014-01-22,31.5666666667,Dallas Mavericks,Toronto Raptors,3,63-55,5,three point jumper,False,23,False,False
2014-01-22,36.2,Dallas Mavericks,Toronto Raptors,4,73-68,3,two point jumper,False,21,False,False
2014-11-27,16.45,Dallas Mavericks,Golden State Warriors,2,30-42,10,two point jumper,True,20,True,False
2014-11-27,18.0666666667,Dallas Mavericks,Golden State Warriors,2,31-47,14,two point shot,True,1,True,False
2014-11-27,18.75,Dallas Mavericks,Golden State Warriors,2,34-49,13,two point shot,True,17,True,False
2014-01-15,15.2666666667,Dallas Mavericks,Los Angeles Clippers,2,39-38,-2,three point jumper,False,25,True,False
2014-01-15,15.8,Dallas Mavericks,Los Angeles Clippers,2,42-40,-1,three point jumper,False,25,True,False
2014-11-05,42.1,Dallas Mavericks,Los Angeles Lakers,4,93-120,25,two point shot,True,16,True,True
2014-11-05,42.5666666667,Dallas Mavericks,Los Angeles Lakers,4,93-120,25,two point shot,True,16,False,True
2014-11-05,44.0666666667,Dallas Mavericks,Los Angeles Lakers,4,95-120,23,two point shot,True,1,False,True
2014-01-07,24.2,Dallas Mavericks,Los Angeles Lakers,3,53-60,5,two point jumper,True,14,False,False
2014-01-07,25.3833333333,Dallas Mavericks,Los Angeles Lakers,3,56-60,2,two point jumper,True,18,False,False
2014-01-07,28.4166666667,Dallas Mavericks,Los Angeles Lakers,3,60-70,7,three point jumper,True,24,False,False
2014-12-21,15.2,Dallas Mavericks,Phoenix Suns,2,31-40,-11,two point jumper,False,21,False,False
2014-12-21,47.4666666667,Dallas Mavericks,Phoenix Suns,4,106-121,-17,two point jumper,False,18,False,False
2014-12-09,38.05,Dallas Mavericks,Sacramento Kings,4,73-97,-26,two point jumper,False,20,False,True
2014-12-09,40.6333333333,Dallas Mavericks,Sacramento Kings,4,76-99,-25,two point jumper,False,21,False,True
2014-12-09,40.6666666667,Dallas Mavericks,Sacramento Kings,4,78-99,-23,layup,False,0,True,True
2014-12-09,41.9833333333,Dallas Mavericks,Sacramento Kings,4,81-101,-21,free throw,False,15,True,True
2014-12-09,41.9833333333,Dallas Mavericks,Sacramento Kings,4,82-101,-20,free throw,False,15,True,True
2014-12-09,42.95,Dallas Mavericks,Sacramento Kings,4,82-103,-24,three point jumper,False,25,False,True
2014-12-09,46.2833333333,Dallas Mavericks,Sacramento Kings,4,92-108,-18,two point jumper,False,18,True,True
2014-12-09,46.9666666667,Dallas Mavericks,Sacramento Kings,4,95-110,-17,dunk,False,0,True,True
2014-02-28,11.1,Dallas Mavericks,Chicago Bulls,1,17-32,13,two point shot,True,1,True,True
2014-02-28,35.4,Dallas Mavericks,Chicago Bulls,3,73-74,-2,three point jumper,True,24,False,True
2014-02-28,37.3,Dallas Mavericks,Chicago Bulls,4,75-76,-2,three point jumper,True,22,False,True
2014-02-28,40.6333333333,Dallas Mavericks,Chicago Bulls,4,84-80,-7,three point jumper,True,25,False,True
2014-02-03,9.53333333333,Dallas Mavericks,Cleveland Cavaliers,1,22-23,-1,two point shot,True,20,False,True
2014-02-03,15.5666666667,Dallas Mavericks,Cleveland Cavaliers,2,35-35,-3,three point jumper,True,23,False,True
2014-02-03,20.3666666667,Dallas Mavericks,Cleveland Cavaliers,2,39-52,11,unknown,True,4,False,True
2014-02-03,46.5166666667,Dallas Mavericks,Cleveland Cavaliers,4,105-122,14,three point jumper,True,25,True,True
2014-02-22,10.5166666667,Dallas Mavericks,Detroit Pistons,1,26-22,1,three point jumper,False,27,True,True
2014-02-22,11.9833333333,Dallas Mavericks,Detroit Pistons,1,29-27,-1,three point jumper,False,27,False,True
