date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-10-30,1.05,Toronto Raptors,Boston Celtics,1,2-0,-4,two point jumper,True,20,False,True
2014-10-30,5.53333333333,Toronto Raptors,Boston Celtics,1,11-6,-7,layup,True,0,False,True
2014-10-30,6.38333333333,Toronto Raptors,Boston Celtics,1,11-8,-4,free throw,True,15,False,True
2014-10-30,6.38333333333,Toronto Raptors,Boston Celtics,1,11-8,-4,free throw,True,15,False,True
2014-10-30,7.91666666667,Toronto Raptors,Boston Celtics,1,13-12,-3,two point shot,True,1,True,True
2014-10-30,10.9,Toronto Raptors,Boston Celtics,1,22-20,-4,two point shot,True,20,False,True
2014-10-30,22.2166666667,Toronto Raptors,Boston Celtics,2,36-44,5,three point jumper,True,26,False,True
2014-10-30,22.55,Toronto Raptors,Boston Celtics,2,37-44,5,two point jumper,True,16,False,True
2014-10-30,25.6833333333,Toronto Raptors,Boston Celtics,3,40-54,12,layup,True,0,True,True
2014-10-30,27.2,Toronto Raptors,Boston Celtics,3,42-58,14,two point jumper,True,1,True,True
2014-10-30,28.9833333333,Toronto Raptors,Boston Celtics,3,48-63,12,three point jumper,True,26,True,True
2014-10-30,29.4166666667,Toronto Raptors,Boston Celtics,3,48-63,13,two point shot,True,15,False,True
2014-10-30,32.0166666667,Toronto Raptors,Boston Celtics,3,55-65,8,two point jumper,True,19,False,True
2014-10-30,38.1333333333,Toronto Raptors,Boston Celtics,4,74-75,-1,two point shot,True,19,True,True
2014-10-30,38.9,Toronto Raptors,Boston Celtics,4,76-75,-3,unknown,True,18,False,True
2014-10-30,39.3166666667,Toronto Raptors,Boston Celtics,4,76-75,-3,two point jumper,True,1,False,True
2014-10-30,42.4166666667,Toronto Raptors,Boston Celtics,4,78-82,1,three point jumper,True,25,False,True
2014-10-30,45.45,Toronto Raptors,Boston Celtics,4,80-90,8,two point shot,True,5,True,True
2014-10-30,47.2,Toronto Raptors,Boston Celtics,4,85-90,3,two point jumper,True,21,False,True
2014-01-15,1.4,Toronto Raptors,Boston Celtics,1,2-0,0,two point shot,False,19,True,False
2014-01-15,2.95,Toronto Raptors,Boston Celtics,1,4-3,-1,two point jumper,False,19,True,False
2014-01-15,6.1,Toronto Raptors,Boston Celtics,1,12-11,-1,two point shot,False,1,True,False
