date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-06,47.8833333333,Minnesota Timberwolves,Golden State Warriors,4,106-93,-15,layup,True,0,True,True
2014-11-10,47.2833333333,Minnesota Timberwolves,Los Angeles Lakers,4,111-88,21,layup,False,0,False,False
2014-02-25,13.3166666667,Minnesota Timberwolves,Phoenix Suns,2,36-32,2,dunk,False,0,True,True
2014-02-25,14.7,Minnesota Timberwolves,Phoenix Suns,2,39-36,2,free throw,False,15,True,True
2014-02-25,14.7,Minnesota Timberwolves,Phoenix Suns,2,40-36,3,free throw,False,15,True,True
2014-02-25,15.8333333333,Minnesota Timberwolves,Phoenix Suns,2,42-38,2,layup,False,0,True,True
2014-02-25,17.1666666667,Minnesota Timberwolves,Phoenix Suns,2,42-43,-3,two point jumper,False,21,False,True
2014-02-25,19.5666666667,Minnesota Timberwolves,Phoenix Suns,2,46-47,-3,two point jumper,False,3,True,True
2014-02-25,19.5666666667,Minnesota Timberwolves,Phoenix Suns,2,46-47,-2,free throw,False,15,False,True
2014-02-25,20.5166666667,Minnesota Timberwolves,Phoenix Suns,2,48-49,-3,two point jumper,False,1,True,True
2014-02-25,34.0833333333,Minnesota Timberwolves,Phoenix Suns,3,70-79,-11,two point jumper,False,9,False,True
2014-02-25,36.3833333333,Minnesota Timberwolves,Phoenix Suns,4,77-81,-6,two point shot,False,3,True,True
2014-02-25,36.95,Minnesota Timberwolves,Phoenix Suns,4,77-83,-8,two point shot,False,10,False,True
2014-02-25,38.2666666667,Minnesota Timberwolves,Phoenix Suns,4,80-86,-7,free throw,False,15,True,True
2014-02-25,38.2666666667,Minnesota Timberwolves,Phoenix Suns,4,81-86,-6,free throw,False,15,True,True
2014-02-25,39.8166666667,Minnesota Timberwolves,Phoenix Suns,4,83-88,-7,two point shot,False,1,True,True
2014-02-25,41.0666666667,Minnesota Timberwolves,Phoenix Suns,4,87-91,-6,dunk,False,0,True,True
2014-02-25,42.1,Minnesota Timberwolves,Phoenix Suns,4,90-91,-3,layup,False,0,True,True
2014-02-25,42.1,Minnesota Timberwolves,Phoenix Suns,4,90-91,-2,free throw,False,15,False,True
2014-03-01,16.1666666667,Minnesota Timberwolves,Sacramento Kings,2,38-35,1,layup,False,0,False,False
