date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-26,14.05,Portland Trail Blazers,Brooklyn Nets,2,20-31,8,three point jumper,True,24,False,False
2014-02-26,32.9166666667,Portland Trail Blazers,Brooklyn Nets,3,50-73,21,layup,True,0,True,False
2014-02-26,35.0166666667,Portland Trail Blazers,Brooklyn Nets,3,56-79,22,free throw,True,15,True,False
2014-02-26,35.0166666667,Portland Trail Blazers,Brooklyn Nets,3,56-80,23,free throw,True,15,True,False
2014-02-26,36.65,Portland Trail Blazers,Brooklyn Nets,4,61-84,20,three point jumper,True,26,False,False
2014-02-26,37.2,Portland Trail Blazers,Brooklyn Nets,4,63-86,21,two point jumper,True,1,True,False
2014-02-26,40.4166666667,Portland Trail Blazers,Brooklyn Nets,4,70-101,29,layup,True,0,True,False
2014-02-26,43.3166666667,Portland Trail Blazers,Brooklyn Nets,4,73-106,31,layup,True,0,True,False
2014-02-26,45.3333333333,Portland Trail Blazers,Brooklyn Nets,4,75-115,37,three point jumper,True,25,True,False
2014-02-19,12.0,Portland Trail Blazers,San Antonio Spurs,1,18-24,3,three point jumper,True,34,False,False
2014-02-19,32.55,Portland Trail Blazers,San Antonio Spurs,3,73-70,-6,three point jumper,True,23,False,False
2014-02-25,13.1166666667,Portland Trail Blazers,Denver Nuggets,2,32-22,8,two point jumper,False,19,False,False
2014-02-25,13.8166666667,Portland Trail Blazers,Denver Nuggets,2,32-22,7,three point jumper,False,22,False,False
2014-02-25,35.1833333333,Portland Trail Blazers,Denver Nuggets,3,81-69,11,free throw,False,15,True,False
2014-02-25,35.1833333333,Portland Trail Blazers,Denver Nuggets,3,82-69,12,free throw,False,15,True,False
2014-02-25,37.3166666667,Portland Trail Blazers,Denver Nuggets,4,84-70,12,layup,False,0,False,False
2014-03-01,18.0333333333,Portland Trail Blazers,Denver Nuggets,2,38-44,3,three point jumper,True,25,False,False
2014-03-01,18.2,Portland Trail Blazers,Denver Nuggets,2,38-46,6,layup,True,0,True,False
2014-03-01,20.9,Portland Trail Blazers,Denver Nuggets,2,40-48,6,two point jumper,True,19,False,False
2014-02-23,10.05,Portland Trail Blazers,Minnesota Timberwolves,1,31-26,-7,dunk,True,0,True,False
2014-02-23,14.1333333333,Portland Trail Blazers,Minnesota Timberwolves,2,41-28,-16,three point jumper,True,25,False,False
2014-02-23,36.75,Portland Trail Blazers,Minnesota Timberwolves,4,80-88,6,dunk,True,0,True,False
2014-02-23,44.4,Portland Trail Blazers,Minnesota Timberwolves,4,91-106,14,free throw,True,15,True,False
2014-02-23,44.4,Portland Trail Blazers,Minnesota Timberwolves,4,91-106,14,free throw,True,15,False,False
2014-02-21,12.3833333333,Portland Trail Blazers,Utah Jazz,2,15-16,-1,two point jumper,True,6,False,False
