date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-08,13.15,New York Knicks,Boston Celtics,2,37-13,-26,two point jumper,True,19,True,True
2014-12-08,14.3833333333,New York Knicks,Boston Celtics,2,37-16,-22,free throw,True,15,True,True
2014-12-08,14.3833333333,New York Knicks,Boston Celtics,2,37-17,-21,free throw,True,15,True,True
2014-12-08,15.0166666667,New York Knicks,Boston Celtics,2,39-17,-24,hook shot,True,1,False,True
2014-12-08,15.2,New York Knicks,Boston Celtics,2,39-17,-23,free throw,True,15,False,True
2014-12-08,15.2,New York Knicks,Boston Celtics,2,39-18,-22,free throw,True,15,True,True
2014-12-08,16.5333333333,New York Knicks,Boston Celtics,2,39-22,-19,two point shot,True,1,True,True
2014-12-08,17.5333333333,New York Knicks,Boston Celtics,2,41-23,-19,free throw,True,15,True,True
2014-12-08,17.5333333333,New York Knicks,Boston Celtics,2,41-24,-18,free throw,True,15,True,True
2014-12-08,19.9833333333,New York Knicks,Boston Celtics,2,46-29,-19,two point shot,True,1,True,True
2014-12-08,20.3,New York Knicks,Boston Celtics,2,46-29,-18,free throw,True,15,False,True
2014-12-08,20.3,New York Knicks,Boston Celtics,2,46-29,-18,free throw,True,15,False,True
2014-12-08,23.2666666667,New York Knicks,Boston Celtics,2,55-29,-28,two point jumper,True,19,False,True
2014-12-08,29.45,New York Knicks,Boston Celtics,3,71-38,-35,two point jumper,True,15,True,True
2014-12-08,29.9833333333,New York Knicks,Boston Celtics,3,74-40,-36,layup,True,0,True,True
2014-12-08,31.1,New York Knicks,Boston Celtics,3,77-41,-37,free throw,True,15,True,True
2014-12-08,31.1,New York Knicks,Boston Celtics,3,77-42,-36,free throw,True,15,True,True
2014-12-13,8.86666666667,New York Knicks,Boston Celtics,1,19-19,-2,two point jumper,False,8,True,False
2014-12-13,8.86666666667,New York Knicks,Boston Celtics,1,19-19,-1,free throw,False,15,False,False
2014-12-13,9.86666666667,New York Knicks,Boston Celtics,1,23-22,0,free throw,False,15,True,False
2014-12-13,9.86666666667,New York Knicks,Boston Celtics,1,24-22,1,free throw,False,15,True,False
2014-12-13,10.4833333333,New York Knicks,Boston Celtics,1,26-24,0,two point shot,False,1,True,False
2014-12-13,12.4,New York Knicks,Boston Celtics,2,28-31,-5,two point jumper,False,15,True,False
2014-12-13,13.8166666667,New York Knicks,Boston Celtics,2,28-36,-10,two point shot,False,4,False,False
2014-12-13,17.2,New York Knicks,Boston Celtics,2,29-45,-18,two point jumper,False,19,False,False
2014-12-13,17.8166666667,New York Knicks,Boston Celtics,2,31-45,-16,two point jumper,False,15,True,False
2014-12-13,30.4166666667,New York Knicks,Boston Celtics,3,62-60,1,free throw,False,15,True,False
2014-12-13,30.4166666667,New York Knicks,Boston Celtics,3,63-60,2,free throw,False,15,True,False
2014-12-13,31.9833333333,New York Knicks,Boston Celtics,3,65-62,1,layup,False,0,True,False
2014-12-13,36.8166666667,New York Knicks,Boston Celtics,4,77-68,7,two point shot,False,1,True,False
2014-12-13,40.75,New York Knicks,Boston Celtics,4,81-78,1,two point jumper,False,18,True,False
2014-12-05,13.6333333333,New York Knicks,Brooklyn Nets,2,34-25,7,two point shot,False,1,True,False
2014-12-05,15.1166666667,New York Knicks,Brooklyn Nets,2,39-28,9,two point jumper,False,17,True,False
2014-12-05,15.75,New York Knicks,Brooklyn Nets,2,39-30,7,unknown,False,19,False,False
2014-12-05,32.5166666667,New York Knicks,Brooklyn Nets,3,73-53,18,two point shot,False,7,True,False
2014-12-05,34.3333333333,New York Knicks,Brooklyn Nets,3,79-55,22,dunk,False,0,True,False
2014-12-05,34.9,New York Knicks,Brooklyn Nets,3,79-55,23,free throw,False,15,False,False
2014-12-05,34.9,New York Knicks,Brooklyn Nets,3,80-55,24,free throw,False,15,True,False
2014-12-05,35.3833333333,New York Knicks,Brooklyn Nets,3,82-57,23,layup,False,0,True,False
2014-10-31,12.3,New York Knicks,Chicago Bulls,2,18-26,-10,two point shot,False,1,True,False
2014-10-31,37.3333333333,New York Knicks,Chicago Bulls,4,65-73,-10,two point jumper,False,5,True,False
2014-10-31,38.0833333333,New York Knicks,Chicago Bulls,4,65-73,-9,free throw,False,15,False,False
2014-10-31,38.0833333333,New York Knicks,Chicago Bulls,4,66-73,-8,free throw,False,15,True,False
2014-11-05,37.15,New York Knicks,Charlotte Bobcats,4,84-80,-6,dunk,True,0,True,True
2014-11-08,15.25,New York Knicks,Charlotte Bobcats,2,38-28,8,dunk,False,0,True,False
2014-11-08,38.25,New York Knicks,Charlotte Bobcats,4,88-73,14,free throw,False,15,False,False
2014-11-08,38.25,New York Knicks,Charlotte Bobcats,4,89-73,15,free throw,False,15,True,False
2014-11-08,39.95,New York Knicks,Charlotte Bobcats,4,92-76,14,layup,False,0,True,False
2014-11-10,13.05,New York Knicks,San Antonio Spurs,2,37-19,-20,two point jumper,True,20,False,True
2014-11-10,33.2166666667,New York Knicks,San Antonio Spurs,3,84-55,-30,free throw,True,15,False,True
2014-11-10,33.2166666667,New York Knicks,San Antonio Spurs,3,84-55,-30,free throw,True,15,False,True
2014-11-10,36.7,New York Knicks,San Antonio Spurs,4,92-62,-32,layup,True,0,True,True
2014-11-10,37.0833333333,New York Knicks,San Antonio Spurs,4,94-62,-34,two point jumper,True,20,False,True
2014-11-10,37.9666666667,New York Knicks,San Antonio Spurs,4,96-62,-36,two point shot,True,8,False,True
2014-11-14,15.0833333333,New York Knicks,Houston Rockets,2,38-27,-13,layup,True,0,False,False
2014-11-14,15.3833333333,New York Knicks,Houston Rockets,2,38-27,-13,layup,True,0,False,False
2014-11-16,12.95,New York Knicks,Atlanta Hawks,2,26-26,-1,free throw,True,15,False,True
2014-11-16,12.95,New York Knicks,Atlanta Hawks,2,26-27,0,free throw,True,15,True,True
2014-11-16,13.5,New York Knicks,Atlanta Hawks,2,28-27,-3,layup,True,0,False,True
2014-11-16,36.4,New York Knicks,Atlanta Hawks,4,80-69,-13,two point shot,True,1,False,True
2014-11-16,36.6333333333,New York Knicks,Atlanta Hawks,4,80-71,-11,two point shot,True,1,True,True
2014-11-16,39.3666666667,New York Knicks,Atlanta Hawks,4,84-79,-7,layup,True,0,True,True
2014-11-16,47.0166666667,New York Knicks,Atlanta Hawks,4,108-88,-22,two point jumper,True,19,False,True
2014-11-19,14.8833333333,New York Knicks,Detroit Pistons,2,30-28,0,dunk,False,0,True,False
2014-11-19,15.4,New York Knicks,Detroit Pistons,2,32-28,2,dunk,False,0,True,False
2014-11-19,34.4833333333,New York Knicks,Detroit Pistons,3,61-66,-7,dunk,False,0,True,False
2014-11-19,36.65,New York Knicks,Detroit Pistons,4,63-73,-12,layup,False,0,False,False
2014-11-19,36.7166666667,New York Knicks,Detroit Pistons,4,63-73,-12,layup,False,0,False,False
2014-11-19,37.8333333333,New York Knicks,Detroit Pistons,4,63-74,-13,two point jumper,False,19,False,False
2014-11-23,9.3,New York Knicks,Washington Wizards,1,24-16,6,layup,False,0,True,False
2014-11-23,12.6333333333,New York Knicks,Washington Wizards,2,29-28,-1,two point shot,False,4,True,False
2014-11-23,13.2,New York Knicks,Washington Wizards,2,31-28,1,layup,False,0,True,False
2014-11-23,14.6333333333,New York Knicks,Washington Wizards,2,33-33,-2,two point jumper,False,15,True,False
2014-11-23,17.2166666667,New York Knicks,Washington Wizards,2,40-37,1,two point shot,False,1,True,False
2014-11-23,37.0,New York Knicks,Washington Wizards,4,72-78,-7,free throw,False,15,True,False
2014-11-23,37.0,New York Knicks,Washington Wizards,4,72-78,-7,free throw,False,15,False,False
2014-11-23,37.95,New York Knicks,Washington Wizards,4,73-78,-6,free throw,False,15,True,False
2014-11-23,37.95,New York Knicks,Washington Wizards,4,73-78,-6,free throw,False,15,False,False
2014-11-25,9.15,New York Knicks,Portland Trail Blazers,1,14-24,-12,two point jumper,False,18,False,True
2014-11-25,9.51666666667,New York Knicks,Portland Trail Blazers,1,14-27,-15,hook shot,False,1,False,True
2014-11-25,10.4166666667,New York Knicks,Portland Trail Blazers,1,18-27,-11,layup,False,0,True,True
2014-11-25,12.7,New York Knicks,Portland Trail Blazers,2,20-36,-18,two point shot,False,1,True,True
2014-11-25,15.7,New York Knicks,Portland Trail Blazers,2,22-39,-19,layup,False,0,True,True
2014-11-25,31.9833333333,New York Knicks,Portland Trail Blazers,3,61-71,-12,layup,False,0,True,True
