date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-01,3.33333333333,Milwaukee Bucks,Boston Celtics,1,4-4,-2,layup,False,0,True,False
2014-11-01,8.15,Milwaukee Bucks,Boston Celtics,1,8-20,-14,layup,False,0,True,False
2014-11-01,24.9666666667,Milwaukee Bucks,Boston Celtics,3,47-63,-18,two point jumper,False,11,False,False
2014-11-01,26.5833333333,Milwaukee Bucks,Boston Celtics,3,50-66,-18,two point shot,False,5,False,False
2014-12-27,11.7333333333,Milwaukee Bucks,Brooklyn Nets,1,18-29,-13,two point jumper,False,16,False,True
2014-12-27,14.5833333333,Milwaukee Bucks,Brooklyn Nets,2,23-34,-13,layup,False,0,True,True
2014-12-27,30.7,Milwaukee Bucks,Brooklyn Nets,3,48-62,-15,free throw,False,15,True,True
2014-12-27,30.7,Milwaukee Bucks,Brooklyn Nets,3,48-62,-15,free throw,False,15,False,True
2014-12-27,31.2166666667,Milwaukee Bucks,Brooklyn Nets,3,50-62,-14,two point shot,False,1,True,True
2014-12-27,35.4666666667,Milwaukee Bucks,Brooklyn Nets,3,58-74,-17,free throw,False,15,False,True
2014-12-27,35.4666666667,Milwaukee Bucks,Brooklyn Nets,3,58-74,-17,free throw,False,15,False,True
2014-12-27,37.5166666667,Milwaukee Bucks,Brooklyn Nets,4,62-79,-19,layup,False,0,True,True
2014-12-27,37.5166666667,Milwaukee Bucks,Brooklyn Nets,4,62-79,-18,free throw,False,15,False,True
2014-12-27,41.1,Milwaukee Bucks,Brooklyn Nets,4,74-88,-16,layup,False,0,True,True
2014-12-27,41.1,Milwaukee Bucks,Brooklyn Nets,4,75-88,-14,free throw,False,15,True,True
2014-10-30,6.53333333333,Milwaukee Bucks,New York Knicks,1,6-13,-9,two point jumper,False,17,False,False
2014-10-30,27.2,Milwaukee Bucks,New York Knicks,3,36-60,-26,layup,False,0,False,False
2014-02-03,1.76666666667,Milwaukee Bucks,New York Knicks,1,0-4,2,two point shot,True,11,True,False
2014-02-03,15.7,Milwaukee Bucks,New York Knicks,2,29-24,-7,two point shot,True,1,True,False
2014-02-03,22.75,Milwaukee Bucks,New York Knicks,2,42-48,4,two point jumper,True,15,False,False
2014-02-03,26.8833333333,Milwaukee Bucks,New York Knicks,3,45-55,8,dunk,True,0,True,False
2014-02-03,43.2,Milwaukee Bucks,New York Knicks,4,82-86,3,free throw,True,15,True,False
2014-02-03,43.2,Milwaukee Bucks,New York Knicks,4,82-87,4,free throw,True,15,True,False
2014-11-02,1.81666666667,Milwaukee Bucks,Toronto Raptors,1,4-6,0,dunk,True,0,True,False
2014-11-02,2.43333333333,Milwaukee Bucks,Toronto Raptors,1,6-6,-2,layup,True,0,False,False
2014-11-02,6.63333333333,Milwaukee Bucks,Toronto Raptors,1,11-11,-2,two point jumper,True,1,False,False
2014-11-02,19.85,Milwaukee Bucks,Toronto Raptors,2,38-36,-4,layup,True,0,False,False
2014-11-02,19.8833333333,Milwaukee Bucks,Toronto Raptors,2,38-36,-4,layup,True,0,False,False
2014-11-02,20.0833333333,Milwaukee Bucks,Toronto Raptors,2,38-38,-2,layup,True,0,True,False
2014-11-02,21.75,Milwaukee Bucks,Toronto Raptors,2,42-41,-3,layup,True,0,False,False
2014-11-02,25.2166666667,Milwaukee Bucks,Toronto Raptors,3,51-46,-7,two point jumper,True,8,False,False
2014-01-13,4.21666666667,Milwaukee Bucks,Toronto Raptors,1,7-10,-5,unknown,False,6,False,True
2014-01-13,18.8166666667,Milwaukee Bucks,Toronto Raptors,2,36-54,-20,two point shot,False,2,False,True
