date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-29,6.6,Philadelphia 76ers,Boston Celtics,1,14-12,0,unknown,False,6,False,True
2014-01-29,7.03333333333,Philadelphia 76ers,Boston Celtics,1,16-14,0,two point shot,False,1,True,True
2014-01-29,8.85,Philadelphia 76ers,Boston Celtics,1,19-16,1,two point jumper,False,21,False,True
2014-01-29,9.91666666667,Philadelphia 76ers,Boston Celtics,1,21-21,-2,layup,False,0,False,True
2014-01-29,9.96666666667,Philadelphia 76ers,Boston Celtics,1,21-21,-2,tip shot,False,0,False,True
2014-01-29,10.0,Philadelphia 76ers,Boston Celtics,1,21-21,-2,tip shot,False,0,False,True
2014-01-29,11.1166666667,Philadelphia 76ers,Boston Celtics,1,23-26,-5,layup,False,0,False,True
2014-01-29,31.6,Philadelphia 76ers,Boston Celtics,3,68-63,3,two point jumper,False,1,False,True
2014-02-05,6.63333333333,Philadelphia 76ers,Boston Celtics,1,19-14,-7,two point shot,True,5,True,False
2014-02-05,8.58333333333,Philadelphia 76ers,Boston Celtics,1,23-17,-8,two point jumper,True,18,False,False
2014-02-05,10.0166666667,Philadelphia 76ers,Boston Celtics,1,29-23,-8,two point jumper,True,12,True,False
2014-02-05,11.55,Philadelphia 76ers,Boston Celtics,1,34-23,-14,three point jumper,True,23,False,False
2014-02-05,12.3166666667,Philadelphia 76ers,Boston Celtics,2,34-23,-13,two point jumper,True,13,False,False
2014-02-05,21.3,Philadelphia 76ers,Boston Celtics,2,44-42,-4,layup,True,0,False,False
2014-02-05,24.0,Philadelphia 76ers,Boston Celtics,2,56-47,-11,two point jumper,True,18,False,False
2014-02-05,30.2833333333,Philadelphia 76ers,Boston Celtics,3,73-65,-10,two point shot,True,3,True,False
2014-02-05,36.6333333333,Philadelphia 76ers,Boston Celtics,4,90-83,-8,free throw,True,15,True,False
2014-02-05,36.6333333333,Philadelphia 76ers,Boston Celtics,4,90-84,-7,free throw,True,15,True,False
2014-02-05,45.35,Philadelphia 76ers,Boston Celtics,4,107-103,-6,dunk,True,0,True,False
2014-12-16,31.0333333333,Philadelphia 76ers,Brooklyn Nets,3,60-83,-25,two point jumper,False,16,True,True
2014-12-16,33.6666666667,Philadelphia 76ers,Brooklyn Nets,3,67-91,-26,two point shot,False,1,True,True
2014-12-16,35.3166666667,Philadelphia 76ers,Brooklyn Nets,3,71-96,-27,two point jumper,False,19,True,True
2014-12-16,42.85,Philadelphia 76ers,Brooklyn Nets,4,82-119,-39,two point jumper,False,19,False,True
2014-12-16,47.6,Philadelphia 76ers,Brooklyn Nets,4,94-130,-37,free throw,False,15,True,True
2014-12-16,47.6,Philadelphia 76ers,Brooklyn Nets,4,94-130,-37,free throw,False,15,False,True
2014-12-20,4.85,Philadelphia 76ers,Brooklyn Nets,1,10-19,7,layup,True,0,True,True
2014-12-20,12.3833333333,Philadelphia 76ers,Brooklyn Nets,2,31-31,-2,two point shot,True,1,True,True
2014-12-20,14.8166666667,Philadelphia 76ers,Brooklyn Nets,2,37-39,0,two point shot,True,1,True,True
2014-12-20,15.95,Philadelphia 76ers,Brooklyn Nets,2,42-42,-3,three point jumper,True,25,False,True
2014-12-20,37.7,Philadelphia 76ers,Brooklyn Nets,4,86-89,1,two point shot,True,3,True,True
2014-12-20,38.1166666667,Philadelphia 76ers,Brooklyn Nets,4,88-89,-1,two point jumper,True,16,False,True
2014-12-20,38.6333333333,Philadelphia 76ers,Brooklyn Nets,4,90-91,-1,two point jumper,True,7,True,True
2014-02-03,11.0166666667,Philadelphia 76ers,Brooklyn Nets,1,15-22,-8,free throw,False,15,False,False
2014-02-03,11.0166666667,Philadelphia 76ers,Brooklyn Nets,1,16-22,-7,free throw,False,15,True,False
2014-02-03,43.3833333333,Philadelphia 76ers,Brooklyn Nets,4,93-97,-6,two point shot,False,1,True,False
2014-02-03,44.3166666667,Philadelphia 76ers,Brooklyn Nets,4,95-97,-4,two point jumper,False,21,True,False
2014-01-22,8.85,Philadelphia 76ers,New York Knicks,1,30-21,7,layup,False,0,True,True
2014-01-22,33.7333333333,Philadelphia 76ers,New York Knicks,3,81-76,3,layup,False,0,True,True
2014-01-22,45.1666666667,Philadelphia 76ers,New York Knicks,4,102-96,4,two point jumper,False,19,True,True
2014-10-30,8.11666666667,Philadelphia 76ers,Miami Heat,1,9-26,15,two point jumper,True,1,False,True
2014-10-30,33.3666666667,Philadelphia 76ers,Miami Heat,3,82-77,-7,two point shot,True,4,True,True
2014-10-30,33.9333333333,Philadelphia 76ers,Miami Heat,3,82-78,-5,free throw,True,15,True,True
2014-10-30,33.9333333333,Philadelphia 76ers,Miami Heat,3,82-79,-4,free throw,True,15,True,True
2014-10-30,37.5,Philadelphia 76ers,Miami Heat,4,94-89,-7,two point jumper,True,15,False,True
