date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-15,10.5,Portland Trail Blazers,Boston Celtics,1,23-19,2,two point shot,False,5,True,False
2014-11-15,24.0,Portland Trail Blazers,Boston Celtics,2,57-51,3,three point jumper,False,40,False,False
2014-01-11,14.75,Portland Trail Blazers,Boston Celtics,2,37-34,-5,two point jumper,True,18,False,True
2014-01-11,15.4666666667,Portland Trail Blazers,Boston Celtics,2,39-36,-5,two point jumper,True,19,True,True
2014-01-11,16.9166666667,Portland Trail Blazers,Boston Celtics,2,43-38,-7,layup,True,0,False,True
2014-01-11,35.0166666667,Portland Trail Blazers,Boston Celtics,3,82-88,4,two point jumper,True,13,False,True
2014-01-11,35.5666666667,Portland Trail Blazers,Boston Celtics,3,84-90,4,tip shot,True,0,False,True
2014-01-11,36.8,Portland Trail Blazers,Boston Celtics,4,87-90,2,free throw,True,15,False,True
2014-01-11,36.8,Portland Trail Blazers,Boston Celtics,4,87-90,2,free throw,True,15,False,True
2014-01-11,37.45,Portland Trail Blazers,Boston Celtics,4,89-92,1,two point jumper,True,18,True,True
2014-11-18,20.75,Portland Trail Blazers,Brooklyn Nets,2,49-53,-6,hook shot,False,5,False,False
2014-11-18,23.2333333333,Portland Trail Blazers,Brooklyn Nets,2,56-61,-7,two point shot,False,4,True,False
2014-11-18,36.3333333333,Portland Trail Blazers,Brooklyn Nets,4,83-78,3,hook shot,False,5,False,False
2014-11-18,37.0666666667,Portland Trail Blazers,Brooklyn Nets,4,87-78,7,two point jumper,False,18,True,False
2014-11-25,13.25,Portland Trail Blazers,New York Knicks,2,20-36,13,three point jumper,True,24,False,False
2014-11-25,15.95,Portland Trail Blazers,New York Knicks,2,22-41,17,layup,True,0,True,False
2014-11-25,37.0833333333,Portland Trail Blazers,New York Knicks,4,69-81,10,two point jumper,True,20,False,False
2014-02-05,32.0666666667,Portland Trail Blazers,New York Knicks,3,63-59,2,two point jumper,False,8,False,True
2014-02-05,34.0333333333,Portland Trail Blazers,New York Knicks,3,72-63,7,layup,False,0,True,True
2014-12-14,11.15,Portland Trail Blazers,Philadelphia 76ers,1,32-29,1,two point shot,False,1,True,True
2014-12-14,13.8,Portland Trail Blazers,Philadelphia 76ers,2,40-38,0,two point jumper,False,1,True,True
2014-12-14,41.8833333333,Portland Trail Blazers,Philadelphia 76ers,4,131-96,33,two point shot,False,1,True,True
2014-12-14,43.25,Portland Trail Blazers,Philadelphia 76ers,4,131-98,31,two point jumper,False,1,False,True
2014-12-14,45.6,Portland Trail Blazers,Philadelphia 76ers,4,135-102,31,two point shot,False,1,True,True
2014-01-04,8.21666666667,Portland Trail Blazers,Philadelphia 76ers,1,22-11,-13,two point shot,True,1,True,True
2014-01-04,9.06666666667,Portland Trail Blazers,Philadelphia 76ers,1,24-11,-15,two point jumper,True,19,False,True
2014-01-04,19.6333333333,Portland Trail Blazers,Philadelphia 76ers,2,45-40,-7,two point jumper,True,1,False,True
2014-01-04,20.1833333333,Portland Trail Blazers,Philadelphia 76ers,2,45-42,-5,layup,True,0,True,True
2014-11-17,14.45,Portland Trail Blazers,Toronto Raptors,2,33-34,-3,layup,False,0,True,True
