date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-30,11.9666666667,Milwaukee Bucks,Boston Celtics,1,27-19,-11,three point jumper,True,26,False,True
2014-11-30,13.1833333333,Milwaukee Bucks,Boston Celtics,2,29-23,-8,two point jumper,True,17,True,True
2014-11-30,15.0666666667,Milwaukee Bucks,Boston Celtics,2,32-25,-9,two point jumper,True,18,False,True
2014-11-30,36.3166666667,Milwaukee Bucks,Boston Celtics,4,63-73,7,three point jumper,True,24,True,True
2014-11-30,41.1666666667,Milwaukee Bucks,Boston Celtics,4,65-80,12,three point jumper,True,26,False,True
2014-11-30,45.1,Milwaukee Bucks,Boston Celtics,4,74-85,8,three point jumper,True,23,False,True
2014-11-30,47.45,Milwaukee Bucks,Boston Celtics,4,83-90,6,free throw,True,15,False,True
2014-11-30,47.45,Milwaukee Bucks,Boston Celtics,4,83-91,7,free throw,True,15,True,True
2014-12-03,8.95,Milwaukee Bucks,Boston Celtics,1,15-24,-11,two point shot,False,5,False,False
2014-12-03,10.15,Milwaukee Bucks,Boston Celtics,1,17-24,-9,two point jumper,False,18,True,False
2014-12-03,16.95,Milwaukee Bucks,Boston Celtics,2,29-40,-13,two point jumper,False,20,True,False
2014-12-03,35.95,Milwaukee Bucks,Boston Celtics,3,63-69,-8,two point jumper,False,17,False,False
2014-12-03,36.0,Milwaukee Bucks,Boston Celtics,3,63-69,-8,two point jumper,False,17,False,False
2014-12-03,40.4166666667,Milwaukee Bucks,Boston Celtics,4,73-84,-13,two point jumper,False,19,True,False
2014-12-27,13.95,Milwaukee Bucks,Brooklyn Nets,2,21-34,-16,three point jumper,False,26,True,True
2014-12-27,36.6166666667,Milwaukee Bucks,Brooklyn Nets,4,60-76,-19,three point jumper,False,23,False,True
2014-12-27,41.85,Milwaukee Bucks,Brooklyn Nets,4,77-90,-15,two point shot,False,13,True,True
2014-12-27,44.0166666667,Milwaukee Bucks,Brooklyn Nets,4,83-95,-14,layup,False,0,True,True
2014-12-27,47.5666666667,Milwaukee Bucks,Brooklyn Nets,4,88-102,-17,three point jumper,False,23,False,True
2014-12-18,9.75,Milwaukee Bucks,New York Knicks,1,17-22,3,two point jumper,True,16,False,False
2014-12-18,35.7166666667,Milwaukee Bucks,New York Knicks,3,68-66,-5,three point jumper,True,23,False,False
2014-12-18,38.2166666667,Milwaukee Bucks,New York Knicks,4,70-70,-2,two point jumper,True,20,True,False
