date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-08,1.15,New York Knicks,Boston Celtics,1,2-0,-5,three point jumper,True,25,False,True
2014-12-08,5.23333333333,New York Knicks,Boston Celtics,1,15-1,-16,layup,True,0,False,True
2014-12-08,20.95,New York Knicks,Boston Celtics,2,48-29,-21,two point shot,True,19,False,True
2014-12-08,22.4666666667,New York Knicks,Boston Celtics,2,50-29,-23,two point jumper,True,17,False,True
2014-12-08,24.9666666667,New York Knicks,Boston Celtics,3,60-31,-31,two point jumper,True,23,False,True
2014-01-28,1.33333333333,New York Knicks,Boston Celtics,1,0-4,2,two point shot,True,4,False,False
2014-01-28,2.01666666667,New York Knicks,Boston Celtics,1,2-6,1,three point jumper,True,25,False,False
2014-01-28,18.9166666667,New York Knicks,Boston Celtics,2,26-45,17,layup,True,0,False,False
2014-01-28,23.8166666667,New York Knicks,Boston Celtics,2,37-63,24,layup,True,0,True,False
2014-01-28,30.1,New York Knicks,Boston Celtics,3,43-74,29,two point shot,True,6,False,False
2014-01-28,30.1333333333,New York Knicks,Boston Celtics,3,43-76,31,two point shot,True,1,True,False
2014-12-05,1.4,New York Knicks,Brooklyn Nets,1,4-0,2,two point jumper,False,19,True,False
2014-12-05,4.25,New York Knicks,Brooklyn Nets,1,12-6,3,unknown,False,26,True,False
2014-12-05,5.6,New York Knicks,Brooklyn Nets,1,17-8,6,three point jumper,False,26,True,False
2014-12-05,19.7,New York Knicks,Brooklyn Nets,2,42-37,2,three point jumper,False,23,False,False
2014-12-05,21.9666666667,New York Knicks,Brooklyn Nets,2,46-41,3,two point shot,False,10,True,False
2014-12-05,23.75,New York Knicks,Brooklyn Nets,2,50-41,7,layup,False,0,False,False
2014-12-05,25.05,New York Knicks,Brooklyn Nets,3,53-45,5,three point jumper,False,26,True,False
2014-12-05,28.6333333333,New York Knicks,Brooklyn Nets,3,58-50,5,three point jumper,False,26,False,False
2014-01-20,3.7,New York Knicks,Brooklyn Nets,1,8-4,-6,two point shot,True,7,False,True
2014-01-20,6.73333333333,New York Knicks,Brooklyn Nets,1,14-10,-6,two point shot,True,1,False,True
2014-01-20,9.71666666667,New York Knicks,Brooklyn Nets,1,21-12,-11,two point jumper,True,1,False,True
2014-01-20,19.5333333333,New York Knicks,Brooklyn Nets,2,42-28,-15,free throw,True,15,True,True
2014-01-20,19.5333333333,New York Knicks,Brooklyn Nets,2,42-28,-15,free throw,True,15,False,True
2014-01-20,21.0333333333,New York Knicks,Brooklyn Nets,2,47-31,-17,free throw,True,15,False,True
2014-01-20,21.0333333333,New York Knicks,Brooklyn Nets,2,47-32,-16,free throw,True,15,True,True
2014-01-20,22.9166666667,New York Knicks,Brooklyn Nets,2,52-36,-18,two point jumper,True,5,True,True
2014-01-20,23.4333333333,New York Knicks,Brooklyn Nets,2,52-36,-18,two point shot,True,1,False,True
2014-01-20,24.6333333333,New York Knicks,Brooklyn Nets,3,52-41,-14,three point jumper,True,24,True,True
