date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-05,12.55,Oklahoma City Thunder,Boston Celtics,2,26-36,8,two point jumper,True,20,True,False
2014-01-05,14.2666666667,Oklahoma City Thunder,Boston Celtics,2,31-38,5,layup,True,0,True,False
2014-01-05,16.6333333333,Oklahoma City Thunder,Boston Celtics,2,41-43,1,free throw,True,15,False,False
2014-01-05,16.6333333333,Oklahoma City Thunder,Boston Celtics,2,41-44,2,free throw,True,15,True,False
2014-01-05,36.95,Oklahoma City Thunder,Boston Celtics,4,81-96,13,two point shot,True,1,True,False
2014-01-05,37.3833333333,Oklahoma City Thunder,Boston Celtics,4,81-98,16,free throw,True,15,True,False
2014-01-05,37.3833333333,Oklahoma City Thunder,Boston Celtics,4,81-98,16,free throw,True,15,False,False
2014-01-05,40.4166666667,Oklahoma City Thunder,Boston Celtics,4,85-105,18,two point shot,True,1,False,False
2014-01-24,8.8,Oklahoma City Thunder,Boston Celtics,1,23-21,0,two point shot,False,1,True,False
2014-01-24,14.3666666667,Oklahoma City Thunder,Boston Celtics,2,33-34,-3,two point shot,False,9,True,False
2014-01-24,17.1666666667,Oklahoma City Thunder,Boston Celtics,2,39-34,3,two point jumper,False,19,False,False
2014-01-24,34.2333333333,Oklahoma City Thunder,Boston Celtics,3,75-55,18,two point jumper,False,19,False,False
2014-01-24,35.95,Oklahoma City Thunder,Boston Celtics,3,77-58,16,three point jumper,False,24,False,False
2014-01-24,36.3666666667,Oklahoma City Thunder,Boston Celtics,4,79-59,18,dunk,False,0,True,False
2014-01-24,41.4833333333,Oklahoma City Thunder,Boston Celtics,4,90-70,18,two point jumper,False,19,False,False
2014-01-31,33.4,Oklahoma City Thunder,Brooklyn Nets,3,81-54,25,tip shot,False,0,False,False
2014-01-31,37.5166666667,Oklahoma City Thunder,Brooklyn Nets,4,89-62,25,two point jumper,False,21,False,False
