date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-06,3.63333333333,Denver Nuggets,Boston Celtics,1,0-10,-12,layup,False,0,False,True
2014-12-06,8.21666666667,Denver Nuggets,Boston Celtics,1,12-25,-15,two point jumper,False,18,True,True
2014-12-06,14.65,Denver Nuggets,Boston Celtics,2,17-42,-26,free throw,False,15,True,True
2014-12-06,14.65,Denver Nuggets,Boston Celtics,2,18-42,-25,free throw,False,15,True,True
2014-12-06,16.0666666667,Denver Nuggets,Boston Celtics,2,20-44,-26,two point jumper,False,4,False,True
2014-12-06,16.2,Denver Nuggets,Boston Celtics,2,23-44,-24,three point jumper,False,23,True,True
2014-12-06,18.9166666667,Denver Nuggets,Boston Celtics,2,27-48,-23,two point shot,False,1,False,True
2014-12-06,20.4666666667,Denver Nuggets,Boston Celtics,2,32-50,-19,free throw,False,15,True,True
2014-12-06,20.4666666667,Denver Nuggets,Boston Celtics,2,33-50,-18,free throw,False,15,True,True
2014-12-06,20.95,Denver Nuggets,Boston Celtics,2,35-52,-19,two point shot,False,1,True,True
2014-12-06,21.8666666667,Denver Nuggets,Boston Celtics,2,39-54,-16,free throw,False,15,True,True
2014-12-06,21.8666666667,Denver Nuggets,Boston Celtics,2,40-54,-15,free throw,False,15,True,True
2014-12-06,26.8833333333,Denver Nuggets,Boston Celtics,3,58-66,-11,three point jumper,False,25,True,True
2014-12-06,27.3833333333,Denver Nuggets,Boston Celtics,3,60-66,-8,two point shot,False,1,True,True
2014-12-06,28.3166666667,Denver Nuggets,Boston Celtics,3,64-68,-6,two point shot,False,19,True,True
2014-12-06,29.0666666667,Denver Nuggets,Boston Celtics,3,64-70,-8,two point jumper,False,20,False,True
2014-12-06,33.0,Denver Nuggets,Boston Celtics,3,73-78,-7,two point jumper,False,11,False,True
2014-01-07,0.7,Denver Nuggets,Boston Celtics,1,0-0,-3,three point jumper,True,27,False,False
2014-01-07,3.08333333333,Denver Nuggets,Boston Celtics,1,5-9,2,two point jumper,True,12,True,False
2014-01-07,5.85,Denver Nuggets,Boston Celtics,1,9-17,6,layup,True,0,True,False
2014-01-07,7.63333333333,Denver Nuggets,Boston Celtics,1,16-22,4,two point jumper,True,19,True,False
2014-01-07,10.6333333333,Denver Nuggets,Boston Celtics,1,19-24,3,two point jumper,True,18,False,False
2014-01-07,18.7333333333,Denver Nuggets,Boston Celtics,2,37-55,15,three point jumper,True,25,True,False
2014-01-07,19.3833333333,Denver Nuggets,Boston Celtics,2,37-55,16,layup,True,0,False,False
2014-01-07,22.8833333333,Denver Nuggets,Boston Celtics,2,45-66,20,free throw,True,15,True,False
2014-01-07,22.8833333333,Denver Nuggets,Boston Celtics,2,45-66,20,free throw,True,15,False,False
2014-01-07,23.9333333333,Denver Nuggets,Boston Celtics,2,45-67,21,free throw,True,15,True,False
2014-01-07,23.9333333333,Denver Nuggets,Boston Celtics,2,45-68,22,free throw,True,15,True,False
2014-01-07,27.0166666667,Denver Nuggets,Boston Celtics,3,51-78,25,two point jumper,True,1,True,False
2014-01-07,29.8833333333,Denver Nuggets,Boston Celtics,3,59-87,27,free throw,True,15,True,False
2014-01-07,29.8833333333,Denver Nuggets,Boston Celtics,3,59-88,28,free throw,True,15,True,False
2014-01-07,29.8833333333,Denver Nuggets,Boston Celtics,3,59-89,29,free throw,True,15,True,False
2014-01-07,30.75,Denver Nuggets,Boston Celtics,3,60-89,26,three point jumper,True,23,False,False
2014-01-07,34.3833333333,Denver Nuggets,Boston Celtics,3,70-96,25,free throw,True,15,True,False
2014-01-07,34.3833333333,Denver Nuggets,Boston Celtics,3,70-97,26,free throw,True,15,True,False
2014-01-07,36.0,Denver Nuggets,Boston Celtics,3,78-103,22,three point jumper,True,49,False,False
2014-12-03,3.33333333333,Denver Nuggets,Brooklyn Nets,1,7-6,-1,two point jumper,False,21,True,False
2014-12-03,3.33333333333,Denver Nuggets,Brooklyn Nets,1,7-6,0,free throw,False,15,False,False
2014-12-03,5.13333333333,Denver Nuggets,Brooklyn Nets,1,11-13,-5,three point jumper,False,26,False,False
2014-12-03,6.41666666667,Denver Nuggets,Brooklyn Nets,1,13-19,-7,free throw,False,15,False,False
2014-12-03,6.41666666667,Denver Nuggets,Brooklyn Nets,1,14-19,-6,free throw,False,15,True,False
2014-12-03,18.2333333333,Denver Nuggets,Brooklyn Nets,2,43-40,2,free throw,False,15,True,False
2014-12-03,18.2333333333,Denver Nuggets,Brooklyn Nets,2,44-40,3,free throw,False,15,True,False
2014-12-03,21.05,Denver Nuggets,Brooklyn Nets,2,52-42,8,layup,False,0,True,False
2014-12-03,23.2166666667,Denver Nuggets,Brooklyn Nets,2,58-50,6,layup,False,0,True,False
2014-12-03,23.9833333333,Denver Nuggets,Brooklyn Nets,2,58-50,6,two point jumper,False,5,False,False
2014-12-03,28.6,Denver Nuggets,Brooklyn Nets,3,67-60,5,two point jumper,False,21,True,False
2014-12-03,29.7333333333,Denver Nuggets,Brooklyn Nets,3,70-60,8,two point jumper,False,18,False,False
2014-12-03,30.7333333333,Denver Nuggets,Brooklyn Nets,3,70-60,8,two point shot,False,2,False,False
2014-12-03,34.35,Denver Nuggets,Brooklyn Nets,3,81-62,18,free throw,False,15,True,False
2014-12-03,34.35,Denver Nuggets,Brooklyn Nets,3,82-62,19,free throw,False,15,True,False
2014-11-29,1.38333333333,Denver Nuggets,New York Knicks,1,2-5,0,three point jumper,True,25,True,True
2014-11-29,3.81666666667,Denver Nuggets,New York Knicks,1,8-11,1,layup,True,0,True,True
2014-11-29,5.53333333333,Denver Nuggets,New York Knicks,1,9-15,3,three point jumper,True,24,False,True
2014-11-29,6.28333333333,Denver Nuggets,New York Knicks,1,12-18,3,three point jumper,True,25,True,True
2014-11-29,8.85,Denver Nuggets,New York Knicks,1,16-25,7,layup,True,0,True,True
2014-11-29,19.3833333333,Denver Nuggets,New York Knicks,2,33-42,7,two point jumper,True,15,False,True
2014-11-29,21.5666666667,Denver Nuggets,New York Knicks,2,41-46,4,free throw,True,15,True,True
2014-11-29,21.5666666667,Denver Nuggets,New York Knicks,2,41-47,5,free throw,True,15,True,True
2014-11-29,23.3833333333,Denver Nuggets,New York Knicks,2,43-51,6,two point shot,True,1,True,True
2014-11-29,24.0,Denver Nuggets,New York Knicks,2,45-51,4,two point jumper,True,20,False,True
2014-11-29,25.95,Denver Nuggets,New York Knicks,3,47-55,5,three point jumper,True,25,False,True
2014-11-29,29.0333333333,Denver Nuggets,New York Knicks,3,58-64,5,free throw,True,15,True,True
2014-11-29,29.0333333333,Denver Nuggets,New York Knicks,3,58-65,6,free throw,True,15,True,True
2014-11-29,30.6,Denver Nuggets,New York Knicks,3,58-67,8,free throw,True,15,False,True
2014-11-29,30.6,Denver Nuggets,New York Knicks,3,58-68,9,free throw,True,15,True,True
2014-11-29,34.7333333333,Denver Nuggets,New York Knicks,3,64-72,7,free throw,True,15,True,True
2014-11-29,34.7333333333,Denver Nuggets,New York Knicks,3,64-73,8,free throw,True,15,True,True
2014-11-29,44.9833333333,Denver Nuggets,New York Knicks,4,85-89,3,free throw,True,15,True,True
2014-11-29,44.9833333333,Denver Nuggets,New York Knicks,4,85-90,4,free throw,True,15,True,True
2014-11-29,47.1666666667,Denver Nuggets,New York Knicks,4,90-95,3,two point jumper,True,19,False,True
