date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-29,12.3,Sacramento Kings,Los Angeles Clippers,2,23-24,-1,layup,True,0,False,True
2014-11-17,13.2,Sacramento Kings,Memphis Grizzlies,2,25-18,-9,two point shot,True,1,False,False
2014-11-17,37.0,Sacramento Kings,Memphis Grizzlies,4,74-69,-7,dunk,True,0,True,False
2014-11-17,37.0,Sacramento Kings,Memphis Grizzlies,4,74-69,-6,free throw,True,15,False,False
2014-12-03,13.5,Sacramento Kings,Oklahoma City Thunder,2,19-31,10,two point jumper,True,17,False,False
2014-12-09,12.2,Sacramento Kings,Dallas Mavericks,2,23-34,9,tip shot,True,0,False,False
2014-12-09,45.65,Sacramento Kings,Dallas Mavericks,4,90-108,16,two point shot,True,8,True,False
2014-12-11,46.9833333333,Sacramento Kings,Utah Jazz,4,120-97,-25,dunk,True,0,True,False
