date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-16,45.8166666667,Minnesota Timberwolves,Boston Celtics,4,83-103,18,two point jumper,True,18,False,False
2014-11-16,47.15,Minnesota Timberwolves,Boston Celtics,4,85-106,18,three point jumper,True,24,True,False
2014-11-22,44.9,Minnesota Timberwolves,Brooklyn Nets,4,72-105,30,three point jumper,True,26,False,False
2014-11-22,46.5333333333,Minnesota Timberwolves,Brooklyn Nets,4,78-108,28,two point jumper,True,19,True,False
2014-01-06,42.1666666667,Minnesota Timberwolves,Philadelphia 76ers,4,112-83,27,two point jumper,False,18,False,False
2014-01-06,43.2333333333,Minnesota Timberwolves,Philadelphia 76ers,4,114-87,25,two point shot,False,18,True,False
2014-01-06,43.7833333333,Minnesota Timberwolves,Philadelphia 76ers,4,114-90,21,three point jumper,False,27,False,False
2014-01-06,44.45,Minnesota Timberwolves,Philadelphia 76ers,4,118-91,25,two point jumper,False,17,True,False
2014-01-06,45.65,Minnesota Timberwolves,Philadelphia 76ers,4,120-93,25,two point shot,False,16,True,False
2014-01-06,47.1,Minnesota Timberwolves,Philadelphia 76ers,4,123-93,27,three point jumper,False,25,True,False
2014-01-17,36.0,Minnesota Timberwolves,Toronto Raptors,3,61-69,-10,two point shot,False,16,False,False
2014-01-17,37.4,Minnesota Timberwolves,Toronto Raptors,4,61-69,-11,three point jumper,False,24,False,False
2014-01-24,36.0,Minnesota Timberwolves,Golden State Warriors,3,91-98,-10,three point jumper,False,40,False,True
2014-01-24,37.75,Minnesota Timberwolves,Golden State Warriors,4,98-100,-4,two point jumper,False,18,True,True
2014-01-24,37.75,Minnesota Timberwolves,Golden State Warriors,4,98-100,-3,free throw,False,15,False,True
2014-01-24,39.75,Minnesota Timberwolves,Golden State Warriors,4,98-102,-6,two point jumper,False,16,False,True
2014-11-10,45.7666666667,Minnesota Timberwolves,Los Angeles Lakers,4,111-86,23,two point jumper,False,18,True,False
2014-11-13,40.0,Minnesota Timberwolves,Cleveland Cavaliers,4,83-115,30,two point jumper,True,19,False,False
2014-11-13,42.6666666667,Minnesota Timberwolves,Cleveland Cavaliers,4,87-119,30,two point jumper,True,21,False,False
2014-11-13,43.9166666667,Minnesota Timberwolves,Cleveland Cavaliers,4,87-119,29,three point jumper,True,23,False,False
2014-11-13,45.8333333333,Minnesota Timberwolves,Cleveland Cavaliers,4,91-121,27,three point jumper,True,23,False,False
2014-12-10,45.6,Minnesota Timberwolves,Detroit Pistons,4,116-90,24,layup,False,0,True,False
2014-12-10,46.25,Minnesota Timberwolves,Detroit Pistons,4,116-90,23,three point jumper,False,27,False,False
2014-12-10,47.7,Minnesota Timberwolves,Detroit Pistons,4,121-91,27,three point jumper,False,24,True,False
2014-02-10,47.45,Minnesota Timberwolves,Houston Rockets,4,104-89,-17,two point jumper,True,19,True,True
2014-01-12,44.7666666667,Minnesota Timberwolves,San Antonio Spurs,4,81-95,-16,two point jumper,False,5,True,True
2014-01-12,46.35,Minnesota Timberwolves,San Antonio Spurs,4,86-100,-16,two point shot,False,15,True,True
2014-01-12,47.4666666667,Minnesota Timberwolves,San Antonio Spurs,4,86-102,-18,two point jumper,False,16,False,True
2014-02-01,15.0666666667,Minnesota Timberwolves,Atlanta Hawks,2,30-29,-1,two point jumper,False,17,False,False
2014-02-01,15.1333333333,Minnesota Timberwolves,Atlanta Hawks,2,30-29,-1,two point jumper,False,18,False,False
2014-02-01,47.8333333333,Minnesota Timberwolves,Atlanta Hawks,4,111-120,-12,three point jumper,False,26,False,False
2014-01-10,43.7333333333,Minnesota Timberwolves,Charlotte Bobcats,4,83-106,20,three point jumper,True,25,False,False
2014-01-10,46.2666666667,Minnesota Timberwolves,Charlotte Bobcats,4,88-112,22,two point jumper,True,18,False,False
2014-01-10,46.65,Minnesota Timberwolves,Charlotte Bobcats,4,88-115,24,three point jumper,True,25,True,False
2014-01-10,46.65,Minnesota Timberwolves,Charlotte Bobcats,4,88-115,26,free throw,True,15,False,False
2014-12-07,38.1833333333,Minnesota Timberwolves,Miami Heat,4,80-62,-21,three point jumper,True,25,False,True
2014-02-12,41.0333333333,Minnesota Timberwolves,Denver Nuggets,4,71-104,30,three point jumper,True,24,False,False
2014-02-12,42.2,Minnesota Timberwolves,Denver Nuggets,4,76-108,30,two point jumper,True,21,True,False
2014-02-12,45.45,Minnesota Timberwolves,Denver Nuggets,4,84-116,30,layup,True,0,True,False
2014-02-12,47.1833333333,Minnesota Timberwolves,Denver Nuggets,4,87-116,26,three point jumper,True,25,False,False
2014-12-01,47.7166666667,Minnesota Timberwolves,Oklahoma City Thunder,4,103-113,-13,three point jumper,False,24,False,False
2014-02-05,47.9666666667,Minnesota Timberwolves,Oklahoma City Thunder,4,97-106,-12,three point jumper,False,24,True,True
2014-02-22,47.7666666667,Minnesota Timberwolves,Utah Jazz,4,119-104,12,three point jumper,False,24,False,True
2014-02-23,44.7,Minnesota Timberwolves,Portland Trail Blazers,4,91-106,-18,three point jumper,False,25,False,True
2014-02-23,45.7666666667,Minnesota Timberwolves,Portland Trail Blazers,4,95-108,-16,three point jumper,False,25,True,True
2014-02-23,46.35,Minnesota Timberwolves,Portland Trail Blazers,4,97-108,-13,layup,False,0,True,True
2014-02-23,47.1833333333,Minnesota Timberwolves,Portland Trail Blazers,4,97-108,-14,three point jumper,False,26,False,True
