date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-10,5.85,Brooklyn Nets,Boston Celtics,1,15-13,-4,two point jumper,True,8,False,False
2014-12-10,7.38333333333,Brooklyn Nets,Boston Celtics,1,18-17,-3,two point jumper,True,9,False,False
2014-12-10,20.8166666667,Brooklyn Nets,Boston Celtics,2,45-52,4,three point jumper,True,25,True,False
2014-12-10,23.7166666667,Brooklyn Nets,Boston Celtics,2,47-56,6,three point jumper,True,24,False,False
2014-12-10,25.2666666667,Brooklyn Nets,Boston Celtics,3,52-58,4,two point jumper,True,12,False,False
2014-12-10,29.85,Brooklyn Nets,Boston Celtics,3,63-72,7,layup,True,0,True,False
2014-12-10,32.2833333333,Brooklyn Nets,Boston Celtics,3,66-78,9,three point jumper,True,23,False,False
2014-12-10,35.3166666667,Brooklyn Nets,Boston Celtics,3,70-85,12,three point jumper,True,24,False,False
2014-12-10,47.1333333333,Brooklyn Nets,Boston Celtics,4,91-101,8,two point jumper,True,20,True,False
2014-01-26,1.96666666667,Brooklyn Nets,Boston Celtics,1,0-0,-2,two point jumper,False,16,False,True
2014-01-26,10.1,Brooklyn Nets,Boston Celtics,1,11-15,-7,three point jumper,False,26,False,True
2014-01-26,11.4666666667,Brooklyn Nets,Boston Celtics,1,11-17,-8,two point jumper,False,5,False,True
2014-01-26,29.2833333333,Brooklyn Nets,Boston Celtics,3,50-40,7,three point jumper,False,25,True,True
2014-01-26,42.5666666667,Brooklyn Nets,Boston Celtics,4,73-67,4,two point jumper,False,18,True,True
2014-01-26,43.7333333333,Brooklyn Nets,Boston Celtics,4,73-70,0,three point jumper,False,25,False,True
2014-01-26,47.3166666667,Brooklyn Nets,Boston Celtics,4,80-77,1,two point jumper,False,1,False,True
2014-01-26,47.8833333333,Brooklyn Nets,Boston Celtics,4,83-79,3,free throw,False,15,True,True
2014-01-26,47.8833333333,Brooklyn Nets,Boston Celtics,4,83-79,3,free throw,False,15,False,True
2014-10-30,3.4,Brooklyn Nets,Cleveland Cavaliers,1,11-2,8,free throw,False,15,True,False
2014-10-30,3.4,Brooklyn Nets,Cleveland Cavaliers,1,12-2,9,free throw,False,15,True,False
2014-10-30,4.16666666667,Brooklyn Nets,Cleveland Cavaliers,1,12-4,5,three point jumper,False,24,False,False
