date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-16,15.8166666667,Minnesota Timberwolves,Boston Celtics,2,28-34,-8,dunk,False,0,True,True
2014-12-16,18.2,Minnesota Timberwolves,Boston Celtics,2,35-38,-5,layup,False,0,True,True
2014-12-16,18.7,Minnesota Timberwolves,Boston Celtics,2,38-40,-5,three point jumper,False,23,True,True
2014-12-16,41.35,Minnesota Timberwolves,Boston Celtics,4,82-84,-4,layup,False,0,True,True
2014-12-11,13.05,Minnesota Timberwolves,Philadelphia 76ers,2,39-22,-19,layup,True,0,True,False
2014-12-11,14.6833333333,Minnesota Timberwolves,Philadelphia 76ers,2,39-24,-17,layup,True,0,False,False
2014-12-11,16.2833333333,Minnesota Timberwolves,Philadelphia 76ers,2,39-28,-13,layup,True,0,True,False
2014-12-11,16.5666666667,Minnesota Timberwolves,Philadelphia 76ers,2,39-28,-13,layup,True,0,False,False
2014-12-11,34.6,Minnesota Timberwolves,Philadelphia 76ers,3,78-78,-2,two point shot,True,17,False,False
2014-12-11,37.0666666667,Minnesota Timberwolves,Philadelphia 76ers,4,83-78,-7,layup,True,0,False,False
2014-01-17,40.3833333333,Minnesota Timberwolves,Toronto Raptors,4,65-73,-10,layup,False,0,False,False
2014-01-17,41.45,Minnesota Timberwolves,Toronto Raptors,4,72-75,-5,two point shot,False,1,True,False
2014-11-02,22.9166666667,Sacramento Kings,Golden State Warriors,2,31-52,-23,layup,False,0,False,False
2014-11-02,46.3333333333,Sacramento Kings,Golden State Warriors,4,79-96,-18,free throw,False,15,True,False
2014-11-02,46.3333333333,Sacramento Kings,Golden State Warriors,4,80-96,-17,free throw,False,15,True,False
2014-11-23,3.13333333333,Sacramento Kings,Los Angeles Clippers,1,6-4,0,two point jumper,False,21,True,False
2014-11-23,7.2,Sacramento Kings,Los Angeles Clippers,1,8-19,-13,two point jumper,False,8,False,False
2014-11-23,15.7166666667,Sacramento Kings,Los Angeles Clippers,2,23-40,-18,free throw,False,15,True,False
2014-11-23,15.7166666667,Sacramento Kings,Los Angeles Clippers,2,24-40,-17,free throw,False,15,True,False
2014-11-23,18.4833333333,Sacramento Kings,Los Angeles Clippers,2,34-44,-12,two point jumper,False,7,False,False
2014-11-23,46.1166666667,Sacramento Kings,Los Angeles Clippers,4,98-95,1,layup,False,0,True,False
2014-12-22,9.6,Minnesota Timberwolves,Los Angeles Clippers,1,20-22,-5,three point jumper,False,24,False,False
2014-12-22,14.5,Minnesota Timberwolves,Los Angeles Clippers,2,28-29,-3,layup,False,0,True,False
2014-12-22,15.3833333333,Minnesota Timberwolves,Los Angeles Clippers,2,28-33,-6,free throw,False,15,False,False
2014-12-22,15.3833333333,Minnesota Timberwolves,Los Angeles Clippers,2,28-33,-6,free throw,False,15,False,False
2014-12-22,15.7666666667,Minnesota Timberwolves,Los Angeles Clippers,2,28-33,-7,layup,False,0,False,False
2014-12-22,17.4833333333,Minnesota Timberwolves,Los Angeles Clippers,2,33-40,-10,three point jumper,False,23,False,False
2014-12-22,19.7833333333,Minnesota Timberwolves,Los Angeles Clippers,2,40-45,-7,layup,False,0,False,False
2014-11-24,0.3,Sacramento Kings,Los Angeles Lakers,1,0-0,-2,layup,False,0,False,True
2014-11-24,17.5333333333,Sacramento Kings,Los Angeles Lakers,2,36-42,-7,free throw,False,15,False,True
2014-11-24,17.5333333333,Sacramento Kings,Los Angeles Lakers,2,36-42,-7,free throw,False,15,False,True
2014-11-24,31.45,Sacramento Kings,Los Angeles Lakers,3,61-63,-4,layup,False,0,True,True
2014-11-24,44.4,Sacramento Kings,Los Angeles Lakers,4,77-92,-17,layup,False,0,False,True
2014-11-24,45.05,Sacramento Kings,Los Angeles Lakers,4,79-95,-18,layup,False,0,True,True
2014-12-20,38.8833333333,Minnesota Timberwolves,Los Angeles Lakers,4,83-83,-2,layup,False,0,True,True
2014-12-20,42.85,Minnesota Timberwolves,Los Angeles Lakers,4,89-90,-3,layup,False,0,True,True
2014-12-20,43.6666666667,Minnesota Timberwolves,Los Angeles Lakers,4,89-92,-5,two point jumper,False,19,False,True
2014-02-04,10.5,Minnesota Timberwolves,Los Angeles Lakers,1,24-34,8,two point shot,True,1,True,False
2014-02-04,11.9833333333,Minnesota Timberwolves,Los Angeles Lakers,1,26-37,10,free throw,True,15,True,False
2014-02-04,11.9833333333,Minnesota Timberwolves,Los Angeles Lakers,1,26-38,11,free throw,True,15,True,False
2014-02-04,13.4,Minnesota Timberwolves,Los Angeles Lakers,2,30-42,10,layup,True,0,False,False
2014-02-04,34.85,Minnesota Timberwolves,Los Angeles Lakers,3,76-89,11,layup,True,0,False,False
2014-11-19,2.46666666667,Sacramento Kings,Phoenix Suns,1,2-2,-2,layup,True,0,True,True
2014-11-19,22.5333333333,Sacramento Kings,Phoenix Suns,2,58-49,-11,dunk,True,0,True,True
2014-11-19,23.2333333333,Sacramento Kings,Phoenix Suns,2,60-49,-13,two point jumper,True,4,False,True
2014-11-19,23.2666666667,Sacramento Kings,Phoenix Suns,2,60-49,-13,layup,True,0,False,True
2014-11-20,2.7,Sacramento Kings,Phoenix Suns,1,4-6,-4,two point jumper,False,21,False,True
2014-11-20,3.71666666667,Sacramento Kings,Phoenix Suns,1,6-8,-4,two point jumper,False,7,True,True
2014-11-20,4.75,Sacramento Kings,Phoenix Suns,1,7-11,-5,free throw,False,15,True,True
2014-11-20,4.75,Sacramento Kings,Phoenix Suns,1,8-11,-4,free throw,False,15,True,True
2014-11-20,22.0,Sacramento Kings,Phoenix Suns,2,52-43,7,layup,False,0,True,True
2014-11-20,22.0,Sacramento Kings,Phoenix Suns,2,53-43,9,free throw,False,15,True,True
2014-11-20,31.3833333333,Sacramento Kings,Phoenix Suns,3,68-55,11,dunk,False,0,True,True
2014-11-20,45.1833333333,Sacramento Kings,Phoenix Suns,4,97-88,7,layup,False,0,True,True
2014-02-25,16.1666666667,Minnesota Timberwolves,Phoenix Suns,2,42-38,2,two point jumper,False,20,False,True
2014-02-25,16.7,Minnesota Timberwolves,Phoenix Suns,2,42-40,0,layup,False,0,False,True
2014-02-25,37.55,Minnesota Timberwolves,Phoenix Suns,4,79-83,-6,layup,False,0,True,True
2014-11-15,17.95,Sacramento Kings,Detroit Pistons,2,38-38,-2,dunk,True,0,True,False
2014-11-15,21.7333333333,Sacramento Kings,Detroit Pistons,2,50-45,-7,two point jumper,True,17,True,False
2014-11-15,37.1166666667,Sacramento Kings,Detroit Pistons,4,84-73,-14,three point jumper,True,23,True,False
2014-11-15,37.7166666667,Sacramento Kings,Detroit Pistons,4,84-75,-11,two point jumper,True,20,True,False
2014-11-15,44.0333333333,Sacramento Kings,Detroit Pistons,4,93-82,-14,three point jumper,True,23,False,False
2014-11-17,14.8833333333,Sacramento Kings,Memphis Grizzlies,2,27-19,-9,free throw,True,15,True,False
2014-11-17,14.8833333333,Sacramento Kings,Memphis Grizzlies,2,27-19,-9,free throw,True,15,False,False
2014-11-17,16.3833333333,Sacramento Kings,Memphis Grizzlies,2,29-21,-10,tip shot,True,0,False,False
2014-11-17,22.6833333333,Sacramento Kings,Memphis Grizzlies,2,44-30,-17,three point jumper,True,23,False,False
2014-11-17,23.45,Sacramento Kings,Memphis Grizzlies,2,47-32,-17,two point jumper,True,18,True,False
2014-11-17,26.5666666667,Sacramento Kings,Memphis Grizzlies,3,56-36,-22,two point jumper,True,7,False,False
2014-11-17,44.2166666667,Sacramento Kings,Memphis Grizzlies,4,89-79,-11,free throw,True,15,False,False
2014-11-17,44.2166666667,Sacramento Kings,Memphis Grizzlies,4,89-80,-10,free throw,True,15,True,False
2014-03-01,38.45,Minnesota Timberwolves,Sacramento Kings,4,86-76,8,two point jumper,False,19,False,False
2014-12-10,11.45,Minnesota Timberwolves,Detroit Pistons,1,33-30,2,free throw,False,15,False,False
2014-12-10,11.45,Minnesota Timberwolves,Detroit Pistons,1,33-30,2,free throw,False,15,False,False
