date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-22,1.06666666667,Indiana Pacers,Boston Celtics,1,0-2,-4,two point shot,False,13,False,True
2014-11-22,1.95,Indiana Pacers,Boston Celtics,1,4-4,-2,two point shot,False,9,True,True
2014-11-22,5.88333333333,Indiana Pacers,Boston Celtics,1,10-13,-4,free throw,False,15,True,True
2014-11-22,5.88333333333,Indiana Pacers,Boston Celtics,1,11-13,-3,free throw,False,15,True,True
2014-11-22,6.48333333333,Indiana Pacers,Boston Celtics,1,11-13,-4,two point shot,False,11,False,True
2014-11-22,21.6,Indiana Pacers,Boston Celtics,2,38-44,-7,free throw,False,15,False,True
2014-11-22,21.6,Indiana Pacers,Boston Celtics,2,39-44,-6,free throw,False,15,True,True
2014-11-22,25.0,Indiana Pacers,Boston Celtics,3,42-50,-10,two point jumper,False,14,False,True
2014-11-22,25.9333333333,Indiana Pacers,Boston Celtics,3,45-50,-7,two point jumper,False,4,False,True
2014-11-22,26.5166666667,Indiana Pacers,Boston Celtics,3,47-50,-5,two point shot,False,1,True,True
2014-11-22,28.0333333333,Indiana Pacers,Boston Celtics,3,49-52,-5,two point jumper,False,1,False,True
2014-11-22,28.2,Indiana Pacers,Boston Celtics,3,51-52,-3,two point shot,False,1,True,True
2014-11-22,28.7333333333,Indiana Pacers,Boston Celtics,3,53-54,-3,two point shot,False,10,True,True
2014-11-22,29.8166666667,Indiana Pacers,Boston Celtics,3,53-54,-3,hook shot,False,11,False,True
2014-11-22,31.1666666667,Indiana Pacers,Boston Celtics,3,55-56,-3,two point jumper,False,15,False,True
2014-11-22,34.6166666667,Indiana Pacers,Boston Celtics,3,64-56,6,layup,False,0,True,True
2014-11-22,35.7333333333,Indiana Pacers,Boston Celtics,3,67-58,7,two point jumper,False,17,True,True
2014-11-22,41.75,Indiana Pacers,Boston Celtics,4,79-66,11,two point shot,False,1,True,True
2014-12-22,1.38333333333,Indiana Pacers,Boston Celtics,1,0-6,4,layup,True,0,True,False
2014-12-22,2.68333333333,Indiana Pacers,Boston Celtics,1,4-8,2,two point jumper,True,1,True,False
2014-12-22,6.85,Indiana Pacers,Boston Celtics,1,10-10,-2,two point jumper,True,20,False,False
2014-12-22,22.7833333333,Indiana Pacers,Boston Celtics,2,32-49,15,two point jumper,True,20,False,False
2014-12-22,24.8166666667,Indiana Pacers,Boston Celtics,3,37-56,17,layup,True,0,True,False
2014-12-22,32.1,Indiana Pacers,Boston Celtics,3,47-72,24,free throw,True,15,True,False
2014-12-22,32.1,Indiana Pacers,Boston Celtics,3,47-73,25,free throw,True,15,True,False
2014-03-01,1.81666666667,Indiana Pacers,Boston Celtics,1,3-5,-3,free throw,False,15,True,False
2014-03-01,1.81666666667,Indiana Pacers,Boston Celtics,1,4-5,-2,free throw,False,15,True,False
2014-03-01,3.56666666667,Indiana Pacers,Boston Celtics,1,8-11,-5,two point jumper,False,11,False,False
2014-03-01,5.56666666667,Indiana Pacers,Boston Celtics,1,12-13,-3,two point jumper,False,18,True,False
2014-03-01,10.5166666667,Indiana Pacers,Boston Celtics,1,25-22,1,two point jumper,False,1,False,False
2014-03-01,25.95,Indiana Pacers,Boston Celtics,3,59-50,7,two point jumper,False,20,True,False
2014-03-01,27.45,Indiana Pacers,Boston Celtics,3,59-53,4,two point jumper,False,1,False,False
2014-03-01,32.05,Indiana Pacers,Boston Celtics,3,69-67,1,free throw,False,15,True,False
2014-03-01,32.05,Indiana Pacers,Boston Celtics,3,70-67,2,free throw,False,15,True,False
2014-03-01,34.1166666667,Indiana Pacers,Boston Celtics,3,74-72,0,hook shot,False,6,False,False
2014-03-01,35.7166666667,Indiana Pacers,Boston Celtics,3,76-76,-2,two point jumper,False,17,True,False
2014-03-01,41.75,Indiana Pacers,Boston Celtics,4,88-88,-2,two point jumper,False,1,False,False
2014-03-01,42.8833333333,Indiana Pacers,Boston Celtics,4,90-90,-2,two point jumper,False,19,True,False
2014-11-09,3.81666666667,Indiana Pacers,Brooklyn Nets,1,12-5,4,three point jumper,False,25,True,True
2014-11-09,4.53333333333,Indiana Pacers,Brooklyn Nets,1,12-8,2,two point shot,False,4,False,True
2014-11-09,16.75,Indiana Pacers,Brooklyn Nets,2,29-32,-5,layup,False,0,False,True
2014-11-09,19.8166666667,Indiana Pacers,Brooklyn Nets,2,35-36,-3,layup,False,0,True,True
2014-11-09,20.4,Indiana Pacers,Brooklyn Nets,2,37-38,-3,two point jumper,False,19,True,True
2014-11-09,20.9833333333,Indiana Pacers,Brooklyn Nets,2,39-38,-1,two point shot,False,10,True,True
2014-11-09,21.4666666667,Indiana Pacers,Brooklyn Nets,2,39-38,-1,two point jumper,False,19,False,True
2014-11-09,24.2166666667,Indiana Pacers,Brooklyn Nets,3,46-46,-2,two point jumper,False,17,True,True
2014-11-09,26.3666666667,Indiana Pacers,Brooklyn Nets,3,53-49,2,two point jumper,False,20,True,True
2014-11-09,28.1666666667,Indiana Pacers,Brooklyn Nets,3,57-51,4,two point jumper,False,19,False,True
2014-11-09,28.35,Indiana Pacers,Brooklyn Nets,3,59-51,6,two point jumper,False,1,True,True
2014-11-09,28.95,Indiana Pacers,Brooklyn Nets,3,60-51,8,free throw,False,15,True,True
