date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-02,35.4166666667,Orlando Magic,Boston Celtics,3,62-71,-12,three point jumper,False,25,False,False
2014-02-02,40.0666666667,Orlando Magic,Boston Celtics,4,72-77,-7,two point shot,False,12,True,False
2014-01-21,43.7,Orlando Magic,Brooklyn Nets,4,79-97,-21,three point jumper,False,26,True,True
2014-01-21,46.4833333333,Orlando Magic,Brooklyn Nets,4,84-101,-18,free throw,False,15,True,True
2014-01-21,46.4833333333,Orlando Magic,Brooklyn Nets,4,85-101,-17,free throw,False,15,True,True
2014-01-21,46.4833333333,Orlando Magic,Brooklyn Nets,4,86-101,-16,free throw,False,15,True,True
2014-12-06,43.9166666667,Orlando Magic,New York Knicks,4,75-111,-39,three point jumper,False,23,False,True
2014-12-06,45.5333333333,Orlando Magic,New York Knicks,4,77-117,-41,free throw,False,15,False,True
2014-12-06,45.5333333333,Orlando Magic,New York Knicks,4,78-117,-40,free throw,False,15,True,True
2014-12-06,46.1166666667,Orlando Magic,New York Knicks,4,81-119,-41,three point jumper,False,26,True,True
2014-12-23,23.6,Orlando Magic,New York Knicks,2,63-41,-25,three point jumper,True,25,False,True
2014-02-21,17.9166666667,Orlando Magic,New York Knicks,2,41-47,4,two point jumper,True,22,True,True
2014-11-27,12.0,Orlando Magic,Philadelphia 76ers,1,27-33,3,three point jumper,True,58,False,False
2014-11-27,12.75,Orlando Magic,Philadelphia 76ers,2,29-33,1,three point jumper,True,26,False,False
2014-02-26,9.21666666667,Orlando Magic,Philadelphia 76ers,1,16-15,0,free throw,False,15,True,False
2014-02-26,9.21666666667,Orlando Magic,Philadelphia 76ers,1,17-15,1,free throw,False,15,True,False
2014-02-26,39.4,Orlando Magic,Philadelphia 76ers,4,82-75,5,two point shot,False,11,True,False
2014-02-26,40.6333333333,Orlando Magic,Philadelphia 76ers,4,86-77,8,free throw,False,15,True,False
2014-02-26,40.6333333333,Orlando Magic,Philadelphia 76ers,4,87-77,9,free throw,False,15,True,False
2014-02-26,40.6333333333,Orlando Magic,Philadelphia 76ers,4,88-77,10,free throw,False,15,True,False
2014-02-26,41.8166666667,Orlando Magic,Philadelphia 76ers,4,88-80,6,two point jumper,False,1,False,False
2014-02-26,44.7333333333,Orlando Magic,Philadelphia 76ers,4,97-86,9,two point jumper,False,1,True,False
2014-02-26,47.25,Orlando Magic,Philadelphia 76ers,4,100-90,9,free throw,False,15,True,False
2014-02-26,47.25,Orlando Magic,Philadelphia 76ers,4,101-90,10,free throw,False,15,True,False
2014-02-23,34.55,Orlando Magic,Toronto Raptors,3,63-74,-13,layup,False,0,False,True
2014-02-23,37.5166666667,Orlando Magic,Toronto Raptors,4,67-85,-20,two point jumper,False,18,False,True
2014-02-23,38.3333333333,Orlando Magic,Toronto Raptors,4,72-87,-18,three point jumper,False,25,True,True
2014-12-31,45.0833333333,Orlando Magic,Golden State Warriors,4,92-73,-21,two point shot,True,10,True,False
2014-12-31,45.35,Orlando Magic,Golden State Warriors,4,92-73,-20,free throw,True,15,False,False
2014-12-31,45.35,Orlando Magic,Golden State Warriors,4,92-74,-19,free throw,True,15,True,False
2014-12-31,46.8333333333,Orlando Magic,Golden State Warriors,4,92-76,-18,two point jumper,True,21,False,False
2014-01-06,36.6333333333,Orlando Magic,Los Angeles Clippers,4,57-87,-32,two point jumper,False,18,True,True
2014-01-06,39.55,Orlando Magic,Los Angeles Clippers,4,66-87,-24,three point jumper,False,24,True,True
2014-01-06,45.4333333333,Orlando Magic,Los Angeles Clippers,4,77-98,-24,three point jumper,False,26,False,True
2014-01-06,46.0833333333,Orlando Magic,Los Angeles Clippers,4,79-98,-21,two point shot,False,11,True,True
2014-01-24,13.5833333333,Orlando Magic,Los Angeles Lakers,2,36-30,-8,two point jumper,True,11,False,True
2014-01-24,15.25,Orlando Magic,Los Angeles Lakers,2,38-35,-6,three point jumper,True,26,True,True
2014-01-24,17.5333333333,Orlando Magic,Los Angeles Lakers,2,38-41,1,two point jumper,True,19,False,True
2014-01-24,38.7,Orlando Magic,Los Angeles Lakers,4,86-93,4,three point jumper,True,26,False,True
2014-01-24,40.3166666667,Orlando Magic,Los Angeles Lakers,4,86-96,8,layup,True,0,True,True
2014-01-24,41.25,Orlando Magic,Los Angeles Lakers,4,88-98,7,three point jumper,True,27,False,True
2014-12-21,15.0,Orlando Magic,Sacramento Kings,2,30-37,5,two point shot,True,11,True,False
2014-12-21,16.7,Orlando Magic,Sacramento Kings,2,32-40,5,three point jumper,True,25,False,False
2014-02-05,13.1333333333,Orlando Magic,Detroit Pistons,2,26-26,-3,three point jumper,True,26,False,False
2014-02-05,19.6,Orlando Magic,Detroit Pistons,2,36-47,9,two point shot,True,7,True,False
