date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-21,14.0,Los Angeles Lakers,Boston Celtics,2,30-26,-6,two point jumper,True,22,False,False
2014-02-21,32.75,Los Angeles Lakers,Boston Celtics,3,68-59,-11,two point shot,True,22,False,False
2014-02-21,35.8666666667,Los Angeles Lakers,Boston Celtics,3,74-63,-13,two point jumper,True,17,False,False
2014-02-21,38.4666666667,Los Angeles Lakers,Boston Celtics,4,76-74,-5,three point jumper,True,23,True,False
2014-02-21,39.8333333333,Los Angeles Lakers,Boston Celtics,4,79-80,-1,two point shot,True,16,True,False
2014-02-21,40.3833333333,Los Angeles Lakers,Boston Celtics,4,79-80,-2,three point jumper,True,23,False,False
2014-02-21,42.7333333333,Los Angeles Lakers,Boston Celtics,4,81-87,3,three point jumper,True,25,True,False
2014-02-21,47.3833333333,Los Angeles Lakers,Boston Celtics,4,92-99,4,three point jumper,True,26,False,False
2014-11-27,12.2,Los Angeles Lakers,Brooklyn Nets,2,37-18,16,three point jumper,False,25,True,True
2014-11-27,12.9,Los Angeles Lakers,Brooklyn Nets,2,40-18,19,three point jumper,False,26,True,True
2014-11-27,13.15,Los Angeles Lakers,Brooklyn Nets,2,43-18,22,three point jumper,False,26,True,True
2014-11-27,15.5,Los Angeles Lakers,Brooklyn Nets,2,48-21,24,three point jumper,False,25,True,True
2014-11-27,16.6,Los Angeles Lakers,Brooklyn Nets,2,48-24,21,three point jumper,False,23,False,True
2014-11-27,37.6333333333,Los Angeles Lakers,Brooklyn Nets,4,80-72,6,layup,False,0,False,True
2014-11-27,38.05,Los Angeles Lakers,Brooklyn Nets,4,83-74,6,three point jumper,False,26,True,True
2014-11-27,39.2166666667,Los Angeles Lakers,Brooklyn Nets,4,85-79,3,three point jumper,False,23,False,True
2014-11-27,44.4833333333,Los Angeles Lakers,Brooklyn Nets,4,92-92,-2,two point jumper,False,15,False,True
2014-02-23,8.05,Los Angeles Lakers,Brooklyn Nets,1,29-12,-20,three point jumper,True,24,False,False
2014-02-23,9.65,Los Angeles Lakers,Brooklyn Nets,1,31-16,-18,three point jumper,True,28,False,False
2014-02-23,37.0166666667,Los Angeles Lakers,Brooklyn Nets,4,86-77,-12,three point jumper,True,23,True,False
2014-02-23,38.25,Los Angeles Lakers,Brooklyn Nets,4,89-79,-13,three point jumper,True,25,False,False
2014-02-23,39.0666666667,Los Angeles Lakers,Brooklyn Nets,4,89-81,-11,three point jumper,True,27,False,False
2014-02-23,44.4333333333,Los Angeles Lakers,Brooklyn Nets,4,97-88,-11,layup,True,0,False,False
2014-12-29,2.9,Los Angeles Lakers,Philadelphia 76ers,1,2-12,8,two point jumper,True,21,True,False
2014-12-29,4.45,Los Angeles Lakers,Philadelphia 76ers,1,4-12,6,two point jumper,True,19,False,False
2014-12-29,11.9333333333,Los Angeles Lakers,Philadelphia 76ers,1,20-22,1,free throw,True,15,True,False
2014-12-29,11.9333333333,Los Angeles Lakers,Philadelphia 76ers,1,20-22,1,free throw,True,15,False,False
2014-12-29,12.0,Los Angeles Lakers,Philadelphia 76ers,1,20-22,-1,three point jumper,True,23,False,False
2014-12-29,14.95,Los Angeles Lakers,Philadelphia 76ers,2,31-24,-10,three point jumper,True,27,False,False
2014-12-29,16.1,Los Angeles Lakers,Philadelphia 76ers,2,35-26,-12,three point jumper,True,25,False,False
