date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-04,36.3833333333,Memphis Grizzlies,Boston Celtics,4,72-68,-6,two point jumper,True,10,True,True
2014-11-04,40.2833333333,Memphis Grizzlies,Boston Celtics,4,80-74,-9,three point jumper,True,25,False,True
2014-11-04,41.35,Memphis Grizzlies,Boston Celtics,4,80-77,-4,free throw,True,15,True,True
2014-11-04,41.35,Memphis Grizzlies,Boston Celtics,4,80-78,-3,free throw,True,15,True,True
2014-11-30,9.65,Memphis Grizzlies,Brooklyn Nets,1,10-15,3,two point jumper,True,1,False,False
2014-11-30,23.45,Memphis Grizzlies,Brooklyn Nets,2,46-35,-14,three point jumper,True,23,True,False
2014-11-30,29.75,Memphis Grizzlies,Brooklyn Nets,3,58-50,-11,three point jumper,True,25,True,False
2014-11-30,34.0333333333,Memphis Grizzlies,Brooklyn Nets,3,68-57,-13,two point jumper,True,1,False,False
2014-12-21,10.6333333333,Memphis Grizzlies,New York Knicks,1,23-18,3,two point shot,False,5,True,True
2014-12-21,13.5,Memphis Grizzlies,New York Knicks,2,25-22,1,two point shot,False,1,False,True
2014-12-21,36.6333333333,Memphis Grizzlies,New York Knicks,4,72-61,8,three point jumper,False,23,False,True
2014-11-13,46.55,Memphis Grizzlies,Toronto Raptors,4,101-86,-17,two point jumper,True,18,False,True
2014-12-07,13.0,Memphis Grizzlies,Golden State Warriors,2,31-19,-14,two point jumper,True,8,False,True
2014-12-07,14.4,Memphis Grizzlies,Golden State Warriors,2,35-19,-19,three point jumper,True,26,False,True
2014-12-07,18.1666666667,Memphis Grizzlies,Golden State Warriors,2,41-29,-14,two point jumper,True,10,True,True
2014-12-07,30.75,Memphis Grizzlies,Golden State Warriors,3,61-51,-12,two point jumper,True,20,False,True
2014-12-07,31.35,Memphis Grizzlies,Golden State Warriors,3,63-53,-12,two point jumper,True,14,False,True
2014-12-07,33.6666666667,Memphis Grizzlies,Golden State Warriors,3,71-56,-17,two point jumper,True,6,True,True
2014-12-07,35.5833333333,Memphis Grizzlies,Golden State Warriors,3,77-60,-20,three point jumper,True,26,False,True
2014-12-07,37.65,Memphis Grizzlies,Golden State Warriors,4,82-62,-22,two point jumper,True,1,True,True
2014-12-07,38.6833333333,Memphis Grizzlies,Golden State Warriors,4,84-66,-20,dunk,True,0,True,True
2014-12-07,41.6,Memphis Grizzlies,Golden State Warriors,4,90-71,-21,two point jumper,True,17,True,True
2014-12-07,44.95,Memphis Grizzlies,Golden State Warriors,4,99-77,-24,two point jumper,True,7,True,True
2014-12-07,45.35,Memphis Grizzlies,Golden State Warriors,4,99-77,-23,free throw,True,15,False,True
2014-12-07,45.35,Memphis Grizzlies,Golden State Warriors,4,99-78,-22,free throw,True,15,True,True
2014-12-07,45.95,Memphis Grizzlies,Golden State Warriors,4,99-79,-21,free throw,True,15,True,True
2014-12-07,45.95,Memphis Grizzlies,Golden State Warriors,4,99-80,-20,free throw,True,15,True,True
