date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-19,9.75,Houston Rockets,Boston Celtics,1,18-30,10,two point shot,True,1,True,False
2014-11-19,10.2166666667,Houston Rockets,Boston Celtics,1,18-33,12,three point jumper,True,25,True,False
2014-11-19,13.5,Houston Rockets,Boston Celtics,2,18-43,22,three point jumper,True,25,False,False
2014-11-19,14.9,Houston Rockets,Boston Celtics,2,21-44,22,free throw,True,15,True,False
2014-11-19,14.9,Houston Rockets,Boston Celtics,2,21-45,23,free throw,True,15,True,False
2014-11-19,15.8833333333,Houston Rockets,Boston Celtics,2,24-47,21,two point shot,True,1,True,False
2014-11-19,17.5666666667,Houston Rockets,Boston Celtics,2,28-49,18,three point jumper,True,24,False,False
2014-11-19,33.0166666667,Houston Rockets,Boston Celtics,3,55-88,31,two point shot,True,11,False,False
2014-11-19,36.7,Houston Rockets,Boston Celtics,4,59-90,29,two point shot,True,9,True,False
2014-01-13,5.03333333333,Houston Rockets,Boston Celtics,1,7-11,-5,free throw,False,15,True,False
2014-01-13,5.03333333333,Houston Rockets,Boston Celtics,1,8-11,-4,free throw,False,15,True,False
2014-01-13,8.68333333333,Houston Rockets,Boston Celtics,1,12-18,-9,three point jumper,False,23,False,False
2014-01-13,20.3333333333,Houston Rockets,Boston Celtics,2,38-37,0,free throw,False,15,True,False
2014-01-13,20.3333333333,Houston Rockets,Boston Celtics,2,39-37,1,free throw,False,15,True,False
2014-01-13,21.9333333333,Houston Rockets,Boston Celtics,2,45-37,6,layup,False,0,True,False
2014-01-13,22.3666666667,Houston Rockets,Boston Celtics,2,47-37,8,two point jumper,False,1,True,False
2014-01-13,23.8666666667,Houston Rockets,Boston Celtics,2,51-41,9,free throw,False,15,False,False
2014-01-13,23.8666666667,Houston Rockets,Boston Celtics,2,52-41,10,free throw,False,15,True,False
2014-01-13,31.5333333333,Houston Rockets,Boston Celtics,3,75-55,17,three point jumper,False,25,True,False
2014-01-13,40.1333333333,Houston Rockets,Boston Celtics,4,88-73,13,layup,False,0,True,False
2014-01-13,46.35,Houston Rockets,Boston Celtics,4,102-92,8,layup,False,0,True,False
2014-11-14,7.91666666667,Houston Rockets,New York Knicks,1,14-14,-1,free throw,False,15,True,True
2014-11-14,7.91666666667,Houston Rockets,New York Knicks,1,15-14,0,free throw,False,15,True,True
2014-11-14,9.56666666667,Houston Rockets,New York Knicks,1,18-17,0,free throw,False,15,True,True
2014-11-14,9.56666666667,Houston Rockets,New York Knicks,1,19-17,1,free throw,False,15,True,True
2014-11-14,10.0,Houston Rockets,New York Knicks,1,21-17,2,two point shot,False,7,True,True
2014-11-14,10.4666666667,Houston Rockets,New York Knicks,1,21-18,0,three point jumper,False,25,False,True
2014-11-14,10.7833333333,Houston Rockets,New York Knicks,1,22-19,2,free throw,False,15,True,True
2014-11-14,10.7833333333,Houston Rockets,New York Knicks,1,23-19,3,free throw,False,15,True,True
2014-11-14,11.2,Houston Rockets,New York Knicks,1,23-21,0,layup,False,0,False,True
2014-11-14,13.5,Houston Rockets,New York Knicks,2,32-25,5,layup,False,0,True,True
2014-11-14,15.25,Houston Rockets,New York Knicks,2,38-27,8,three point jumper,False,24,False,True
2014-11-14,22.1,Houston Rockets,New York Knicks,2,51-44,4,three point jumper,False,23,False,True
2014-11-14,31.2833333333,Houston Rockets,New York Knicks,3,69-63,3,three point jumper,False,23,False,True
