date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-06,39.0,Utah Jazz,Boston Celtics,4,70-87,-19,two point jumper,False,3,False,False
2014-11-06,40.8833333333,Utah Jazz,Boston Celtics,4,77-87,-12,two point jumper,False,16,False,False
2014-11-06,42.1,Utah Jazz,Boston Celtics,4,79-87,-11,three point jumper,False,25,False,False
2014-11-06,47.0166666667,Utah Jazz,Boston Celtics,4,87-95,-10,two point shot,False,1,False,False
2014-11-06,47.4833333333,Utah Jazz,Boston Celtics,4,87-97,-12,two point shot,False,4,False,False
2014-11-06,48.0,Utah Jazz,Boston Celtics,4,87-97,-13,three point jumper,False,23,False,False
2014-11-05,36.5,Utah Jazz,Brooklyn Nets,4,64-87,-26,three point jumper,False,24,True,True
2014-11-05,41.5666666667,Utah Jazz,Brooklyn Nets,4,71-94,-25,two point jumper,False,19,False,True
2014-11-09,44.75,Utah Jazz,Toronto Raptors,4,77-107,-33,three point jumper,False,23,False,True
2014-11-09,45.2166666667,Utah Jazz,Toronto Raptors,4,79-107,-30,two point shot,False,5,True,True
2014-11-16,46.6833333333,Utah Jazz,Golden State Warriors,4,84-102,-20,two point shot,False,20,True,True
2014-11-18,45.6,Utah Jazz,Golden State Warriors,4,96-77,-21,two point jumper,True,22,True,False
2014-11-18,46.0,Utah Jazz,Golden State Warriors,4,96-80,-19,three point jumper,True,25,True,False
2014-11-18,46.6833333333,Utah Jazz,Golden State Warriors,4,96-85,-14,three point jumper,True,25,True,False
2014-11-18,47.2,Utah Jazz,Golden State Warriors,4,96-85,-14,three point jumper,True,24,False,False
2014-11-18,47.9833333333,Utah Jazz,Golden State Warriors,4,98-87,-13,layup,True,0,True,False
2014-02-01,47.8333333333,Utah Jazz,Los Angeles Clippers,4,87-102,-18,three point jumper,False,23,True,True
2014-11-01,15.8833333333,Utah Jazz,Phoenix Suns,2,30-31,-3,two point jumper,False,8,False,False
2014-11-01,37.0166666667,Utah Jazz,Phoenix Suns,4,62-65,-4,free throw,False,15,False,False
2014-11-08,40.75,Utah Jazz,Chicago Bulls,4,63-89,-29,three point jumper,False,22,False,False
2014-11-08,46.8,Utah Jazz,Chicago Bulls,4,72-97,-27,two point shot,False,1,False,False
2014-01-17,42.5333333333,Utah Jazz,Detroit Pistons,4,101-77,21,three point jumper,False,28,True,False
2014-01-17,44.1666666667,Utah Jazz,Detroit Pistons,4,106-79,25,two point shot,False,1,True,False
2014-01-17,46.3333333333,Utah Jazz,Detroit Pistons,4,108-85,21,two point jumper,False,17,False,False
2014-01-17,46.6833333333,Utah Jazz,Detroit Pistons,4,110-85,23,two point jumper,False,20,True,False
2014-01-18,20.8,Utah Jazz,Minnesota Timberwolves,2,21-40,-22,three point jumper,False,25,False,False
2014-01-18,42.8833333333,Utah Jazz,Minnesota Timberwolves,4,59-88,-31,two point jumper,False,13,False,False
2014-01-18,43.5333333333,Utah Jazz,Minnesota Timberwolves,4,59-91,-35,three point jumper,False,26,False,False
2014-01-18,45.15,Utah Jazz,Minnesota Timberwolves,4,64-94,-33,unknown,False,25,False,False
2014-01-18,46.6833333333,Utah Jazz,Minnesota Timberwolves,4,67-96,-30,free throw,False,15,True,False
2014-01-18,46.6833333333,Utah Jazz,Minnesota Timberwolves,4,68-96,-29,free throw,False,15,True,False
2014-01-18,47.0333333333,Utah Jazz,Minnesota Timberwolves,4,70-96,-28,layup,False,0,True,False
2014-01-21,46.7333333333,Utah Jazz,Minnesota Timberwolves,4,108-89,-22,three point jumper,True,24,False,True
2014-01-21,46.9833333333,Utah Jazz,Minnesota Timberwolves,4,108-89,-21,two point jumper,True,22,False,True
2014-01-21,47.2333333333,Utah Jazz,Minnesota Timberwolves,4,110-92,-21,three point jumper,True,24,True,True
2014-11-24,38.9333333333,Utah Jazz,Oklahoma City Thunder,4,48-77,-32,three point jumper,False,23,False,False
2014-11-24,39.55,Utah Jazz,Oklahoma City Thunder,4,50-79,-31,two point shot,False,5,True,False
2014-11-24,42.8166666667,Utah Jazz,Oklahoma City Thunder,4,54-88,-36,two point jumper,False,20,False,False
2014-11-24,42.9166666667,Utah Jazz,Oklahoma City Thunder,4,55-88,-34,free throw,False,15,True,False
2014-11-24,42.9166666667,Utah Jazz,Oklahoma City Thunder,4,55-88,-34,free throw,False,15,False,False
2014-11-24,44.7,Utah Jazz,Oklahoma City Thunder,4,56-90,-37,three point jumper,False,25,False,False
2014-11-24,47.8166666667,Utah Jazz,Oklahoma City Thunder,4,72-95,-25,two point shot,False,1,True,False
