date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-12-06,1.38333333333,Denver Nuggets,Boston Celtics,1,0-2,-4,tip shot,False,0,False,True
2014-12-06,16.1,Denver Nuggets,Boston Celtics,2,20-44,-26,layup,False,0,False,True
2014-12-06,22.4833333333,Denver Nuggets,Boston Celtics,2,42-56,-16,two point jumper,False,9,True,True
2014-12-06,26.45,Denver Nuggets,Boston Celtics,3,55-66,-13,layup,False,0,True,True
2014-01-07,17.6666666667,Denver Nuggets,Boston Celtics,2,35-49,13,free throw,True,15,True,False
2014-01-07,17.6666666667,Denver Nuggets,Boston Celtics,2,35-50,14,free throw,True,15,True,False
2014-01-07,21.2,Denver Nuggets,Boston Celtics,2,43-58,13,two point shot,True,1,True,False
2014-01-07,22.2166666667,Denver Nuggets,Boston Celtics,2,45-63,16,two point shot,True,1,True,False
2014-01-07,24.8333333333,Denver Nuggets,Boston Celtics,3,45-69,23,free throw,True,15,True,False
2014-01-07,24.8333333333,Denver Nuggets,Boston Celtics,3,45-70,24,free throw,True,15,True,False
2014-01-07,27.3,Denver Nuggets,Boston Celtics,3,51-79,27,free throw,True,15,True,False
2014-01-07,27.3,Denver Nuggets,Boston Celtics,3,51-79,27,free throw,True,15,False,False
2014-01-07,27.9333333333,Denver Nuggets,Boston Celtics,3,53-84,29,two point shot,True,1,True,False
2014-01-07,28.2333333333,Denver Nuggets,Boston Celtics,3,53-84,30,free throw,True,15,False,False
2014-01-07,28.2333333333,Denver Nuggets,Boston Celtics,3,53-84,30,free throw,True,15,False,False
2014-01-07,30.7,Denver Nuggets,Boston Celtics,3,60-89,27,layup,True,0,False,False
2014-01-07,31.6666666667,Denver Nuggets,Boston Celtics,3,62-93,29,layup,True,0,True,False
2014-01-07,31.6666666667,Denver Nuggets,Boston Celtics,3,62-94,31,free throw,True,15,True,False
2014-01-07,41.3833333333,Denver Nuggets,Boston Celtics,4,81-107,24,two point jumper,True,5,False,False
2014-01-07,43.7333333333,Denver Nuggets,Boston Celtics,4,89-114,23,two point jumper,True,5,True,False
2014-01-07,43.7333333333,Denver Nuggets,Boston Celtics,4,89-115,25,free throw,True,15,True,False
2014-01-07,44.95,Denver Nuggets,Boston Celtics,4,91-120,27,two point shot,True,1,True,False
2014-01-07,45.3666666667,Denver Nuggets,Boston Celtics,4,91-121,29,free throw,True,15,True,False
2014-01-07,45.3666666667,Denver Nuggets,Boston Celtics,4,91-122,30,free throw,True,15,True,False
2014-12-03,2.4,Denver Nuggets,Brooklyn Nets,1,5-6,-3,two point jumper,False,4,False,False
2014-12-03,2.93333333333,Denver Nuggets,Brooklyn Nets,1,5-6,-3,hook shot,False,1,False,False
2014-12-03,4.23333333333,Denver Nuggets,Brooklyn Nets,1,10-8,1,free throw,False,15,False,False
2014-12-03,4.23333333333,Denver Nuggets,Brooklyn Nets,1,11-8,2,free throw,False,15,True,False
2014-12-03,13.5,Denver Nuggets,Brooklyn Nets,2,32-30,0,layup,False,0,False,False
2014-12-03,13.8166666667,Denver Nuggets,Brooklyn Nets,2,34-30,2,layup,False,0,True,False
2014-12-03,15.0,Denver Nuggets,Brooklyn Nets,2,36-34,0,two point jumper,False,7,True,False
2014-12-03,16.25,Denver Nuggets,Brooklyn Nets,2,40-37,1,dunk,False,0,True,False
2014-12-03,19.6333333333,Denver Nuggets,Brooklyn Nets,2,48-40,6,two point shot,False,1,True,False
2014-12-03,22.1166666667,Denver Nuggets,Brooklyn Nets,2,55-46,8,free throw,False,15,True,False
2014-12-03,22.1166666667,Denver Nuggets,Brooklyn Nets,2,56-46,9,free throw,False,15,True,False
2014-12-03,22.75,Denver Nuggets,Brooklyn Nets,2,56-50,5,free throw,False,15,False,False
2014-12-03,22.75,Denver Nuggets,Brooklyn Nets,2,56-50,5,free throw,False,15,False,False
2014-12-03,27.7666666667,Denver Nuggets,Brooklyn Nets,3,62-56,4,two point shot,False,1,True,False
2014-12-03,30.8833333333,Denver Nuggets,Brooklyn Nets,3,72-60,10,two point shot,False,2,True,False
2014-02-27,1.55,Denver Nuggets,Brooklyn Nets,1,2-0,-4,layup,True,0,False,True
2014-02-27,4.28333333333,Denver Nuggets,Brooklyn Nets,1,6-4,-4,two point jumper,True,16,True,True
2014-02-27,6.66666666667,Denver Nuggets,Brooklyn Nets,1,14-6,-10,layup,True,0,False,True
2014-02-27,8.28333333333,Denver Nuggets,Brooklyn Nets,1,20-6,-16,dunk,True,0,False,True
2014-02-27,15.05,Denver Nuggets,Brooklyn Nets,2,37-13,-26,two point shot,True,2,True,True
2014-02-27,17.4833333333,Denver Nuggets,Brooklyn Nets,2,46-18,-30,hook shot,True,5,False,True
2014-02-27,19.9166666667,Denver Nuggets,Brooklyn Nets,2,51-28,-25,two point shot,True,6,True,True
2014-02-27,19.9166666667,Denver Nuggets,Brooklyn Nets,2,51-29,-23,free throw,True,15,True,True
2014-02-27,21.25,Denver Nuggets,Brooklyn Nets,2,56-33,-25,two point jumper,True,17,True,True
2014-02-27,21.6666666667,Denver Nuggets,Brooklyn Nets,2,56-35,-23,two point shot,True,1,True,True
2014-02-27,22.6166666667,Denver Nuggets,Brooklyn Nets,2,59-35,-26,two point jumper,True,19,False,True
2014-02-27,23.2833333333,Denver Nuggets,Brooklyn Nets,2,59-35,-25,free throw,True,15,False,True
2014-02-27,23.2833333333,Denver Nuggets,Brooklyn Nets,2,59-36,-24,free throw,True,15,True,True
2014-02-27,25.6333333333,Denver Nuggets,Brooklyn Nets,3,62-40,-24,two point jumper,True,1,True,True
2014-11-29,20.95,Denver Nuggets,New York Knicks,2,39-45,4,two point shot,True,4,True,True
2014-11-29,23.1333333333,Denver Nuggets,New York Knicks,2,41-49,6,two point shot,True,1,False,True
2014-11-29,24.5666666667,Denver Nuggets,New York Knicks,3,45-51,4,dunk,True,0,False,True
2014-11-29,27.6166666667,Denver Nuggets,New York Knicks,3,54-60,4,dunk,True,0,True,True
2014-02-07,17.1666666667,Denver Nuggets,New York Knicks,2,35-31,2,two point jumper,False,13,True,True
2014-02-07,17.6333333333,Denver Nuggets,New York Knicks,2,35-31,2,two point jumper,False,4,False,True
2014-02-07,19.0666666667,Denver Nuggets,New York Knicks,2,40-35,3,two point shot,False,4,True,True
