date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-22,10.6166666667,Indiana Pacers,Boston Celtics,1,19-21,-3,free throw,False,15,True,True
2014-11-22,10.6166666667,Indiana Pacers,Boston Celtics,1,20-21,-2,free throw,False,15,True,True
2014-11-22,11.2666666667,Indiana Pacers,Boston Celtics,1,20-23,-5,two point jumper,False,22,False,True
2014-11-22,37.5666666667,Indiana Pacers,Boston Celtics,4,69-61,6,dunk,False,0,True,True
2014-12-22,46.8833333333,Indiana Pacers,Boston Celtics,4,78-102,22,layup,True,0,True,False
2014-11-09,14.5666666667,Indiana Pacers,Brooklyn Nets,2,29-28,-1,layup,False,0,True,True
2014-11-09,15.7666666667,Indiana Pacers,Brooklyn Nets,2,29-28,-1,two point jumper,False,1,False,True
2014-11-09,34.1833333333,Indiana Pacers,Brooklyn Nets,3,68-61,5,two point shot,False,7,True,True
2014-11-09,37.25,Indiana Pacers,Brooklyn Nets,4,74-69,3,layup,False,0,False,True
2014-12-23,47.2333333333,Indiana Pacers,Brooklyn Nets,4,103-86,15,two point jumper,False,1,False,False
2014-11-20,8.58333333333,Indiana Pacers,New York Knicks,1,7-15,-10,two point jumper,False,1,False,False
2014-11-20,10.4166666667,Indiana Pacers,New York Knicks,1,11-17,-9,three point jumper,False,25,False,False
2014-01-16,46.8666666667,Indiana Pacers,New York Knicks,4,85-115,28,two point jumper,True,20,True,False
2014-11-23,13.1333333333,Indiana Pacers,Philadelphia 76ers,2,24-29,2,three point jumper,True,24,False,False
2014-11-23,15.8166666667,Indiana Pacers,Philadelphia 76ers,2,29-34,2,three point jumper,True,23,False,False
2014-11-23,17.9833333333,Indiana Pacers,Philadelphia 76ers,2,37-38,-1,two point jumper,True,3,False,False
2014-11-23,33.85,Indiana Pacers,Philadelphia 76ers,3,64-73,6,three point jumper,True,27,True,False
2014-11-08,14.0166666667,Indiana Pacers,Toronto Raptors,2,34-26,-10,two point jumper,True,5,True,True
2014-11-08,14.3666666667,Indiana Pacers,Toronto Raptors,2,34-26,-11,three point jumper,True,25,False,True
2014-11-08,16.0333333333,Indiana Pacers,Toronto Raptors,2,34-31,-6,three point jumper,True,25,True,True
2014-11-08,18.9833333333,Indiana Pacers,Toronto Raptors,2,40-37,-5,two point jumper,True,6,False,True
2014-11-08,20.2333333333,Indiana Pacers,Toronto Raptors,2,42-37,-8,three point jumper,True,26,False,True
2014-11-08,20.75,Indiana Pacers,Toronto Raptors,2,42-39,-5,two point shot,True,17,True,True
2014-12-01,8.33333333333,Indiana Pacers,Los Angeles Clippers,1,20-13,4,three point jumper,False,23,True,True
2014-01-18,47.0666666667,Indiana Pacers,Los Angeles Clippers,4,87-103,14,layup,True,0,False,False
2014-01-28,47.6,Indiana Pacers,Los Angeles Lakers,4,104-90,11,three point jumper,False,23,False,False
2014-02-28,11.1833333333,Sacramento Kings,Los Angeles Lakers,1,31-27,1,three point jumper,False,25,True,False
2014-02-28,33.3333333333,Sacramento Kings,Los Angeles Lakers,3,93-82,8,three point jumper,False,24,False,False
2014-02-28,34.1,Sacramento Kings,Los Angeles Lakers,3,94-84,9,free throw,False,15,True,False
2014-02-28,34.1,Sacramento Kings,Los Angeles Lakers,3,94-84,9,free throw,False,15,False,False
2014-01-14,47.3333333333,Indiana Pacers,Sacramento Kings,4,90-113,22,free throw,True,15,False,False
2014-01-14,47.3333333333,Indiana Pacers,Sacramento Kings,4,90-114,23,free throw,True,15,True,False
2014-03-01,12.0,Sacramento Kings,Minnesota Timberwolves,1,30-31,-1,two point jumper,True,4,False,True
2014-03-01,13.1333333333,Sacramento Kings,Minnesota Timberwolves,2,32-33,-1,two point jumper,True,7,False,True
2014-03-01,13.3166666667,Sacramento Kings,Minnesota Timberwolves,2,32-33,-1,two point jumper,True,19,False,True
2014-03-01,15.4333333333,Sacramento Kings,Minnesota Timberwolves,2,36-35,-4,three point jumper,True,24,False,True
2014-03-01,37.6166666667,Sacramento Kings,Minnesota Timberwolves,4,86-74,-15,three point jumper,True,25,False,True
2014-03-01,38.9666666667,Sacramento Kings,Minnesota Timberwolves,4,88-76,-14,layup,True,0,False,True
2014-03-01,39.3666666667,Sacramento Kings,Minnesota Timberwolves,4,88-79,-11,two point jumper,True,5,False,True
2014-03-01,39.4,Sacramento Kings,Minnesota Timberwolves,4,88-81,-9,layup,True,0,True,True
2014-11-06,15.5666666667,Indiana Pacers,Chicago Bulls,2,27-27,-3,three point jumper,True,24,False,True
2014-11-06,18.6333333333,Indiana Pacers,Chicago Bulls,2,33-28,-6,free throw,True,15,True,True
2014-11-06,18.6333333333,Indiana Pacers,Chicago Bulls,2,33-29,-5,free throw,True,15,True,True
2014-11-06,18.9166666667,Indiana Pacers,Chicago Bulls,2,33-31,-4,layup,True,0,True,True
2014-11-06,37.4333333333,Indiana Pacers,Chicago Bulls,4,62-65,1,layup,True,0,False,True
2014-11-16,40.95,Indiana Pacers,Chicago Bulls,4,75-98,-26,three point jumper,False,23,False,True
2014-11-16,42.8166666667,Indiana Pacers,Chicago Bulls,4,81-103,-24,two point shot,False,1,True,True
2014-11-16,42.8166666667,Indiana Pacers,Chicago Bulls,4,82-103,-22,free throw,False,15,True,True
2014-11-16,44.2333333333,Indiana Pacers,Chicago Bulls,4,85-105,-21,free throw,False,15,True,True
2014-11-16,44.2333333333,Indiana Pacers,Chicago Bulls,4,86-105,-20,free throw,False,15,True,True
2014-11-16,44.5666666667,Indiana Pacers,Chicago Bulls,4,88-105,-19,layup,False,0,True,True
2014-11-16,47.6,Indiana Pacers,Chicago Bulls,4,94-110,-18,two point shot,False,6,True,True
2014-11-02,13.9,Indiana Pacers,Cleveland Cavaliers,2,18-21,0,three point jumper,True,27,False,True
2014-11-02,15.6333333333,Indiana Pacers,Cleveland Cavaliers,2,22-30,6,dunk,True,0,True,True
2014-11-02,18.1,Indiana Pacers,Cleveland Cavaliers,2,25-30,2,three point jumper,True,26,False,True
2014-11-02,33.3333333333,Indiana Pacers,Cleveland Cavaliers,3,47-57,7,three point jumper,True,25,False,True
2014-11-02,36.25,Indiana Pacers,Cleveland Cavaliers,4,55-65,7,three point jumper,True,24,True,True
2014-11-02,37.5166666667,Indiana Pacers,Cleveland Cavaliers,4,57-68,8,three point jumper,True,27,False,True
2014-11-02,38.45,Indiana Pacers,Cleveland Cavaliers,4,59-70,9,two point jumper,True,18,False,True
2014-11-02,39.5833333333,Indiana Pacers,Cleveland Cavaliers,4,61-75,13,free throw,True,15,True,True
2014-11-02,39.5833333333,Indiana Pacers,Cleveland Cavaliers,4,61-76,14,free throw,True,15,True,True
2014-11-05,15.0666666667,Indiana Pacers,Detroit Pistons,2,31-20,9,layup,False,0,False,True
