date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-12,42.2833333333,Charlotte Bobcats,Brooklyn Nets,4,74-93,-21,two point shot,False,9,True,True
2014-02-12,43.4833333333,Charlotte Bobcats,Brooklyn Nets,4,77-96,-21,two point jumper,False,1,False,True
2014-02-12,43.9166666667,Charlotte Bobcats,Brooklyn Nets,4,77-96,-22,three point jumper,False,25,False,True
2014-02-12,44.3666666667,Charlotte Bobcats,Brooklyn Nets,4,77-96,-21,two point shot,False,18,False,True
2014-02-12,45.4,Charlotte Bobcats,Brooklyn Nets,4,84-99,-18,three point jumper,False,23,True,True
2014-02-12,46.8666666667,Charlotte Bobcats,Brooklyn Nets,4,87-102,-18,three point jumper,False,25,False,True
2014-02-12,46.9833333333,Charlotte Bobcats,Brooklyn Nets,4,87-102,-18,three point jumper,False,26,False,True
2014-01-24,12.0,Charlotte Bobcats,New York Knicks,1,21-30,-12,three point jumper,False,32,False,True
2014-01-24,14.1333333333,Charlotte Bobcats,New York Knicks,2,28-34,-9,three point jumper,False,24,True,True
2014-01-24,14.6833333333,Charlotte Bobcats,New York Knicks,2,31-36,-8,three point jumper,False,25,True,True
2014-01-24,15.4,Charlotte Bobcats,New York Knicks,2,34-38,-7,three point jumper,False,25,True,True
2014-01-24,16.0666666667,Charlotte Bobcats,New York Knicks,2,36-41,-7,two point jumper,False,19,True,True
2014-01-24,17.8833333333,Charlotte Bobcats,New York Knicks,2,36-46,-13,three point jumper,False,29,False,True
2014-01-24,18.8833333333,Charlotte Bobcats,New York Knicks,2,38-47,-12,three point jumper,False,27,False,True
2014-01-24,34.1,Charlotte Bobcats,New York Knicks,3,64-94,-33,three point jumper,False,25,False,True
2014-01-24,37.9333333333,Charlotte Bobcats,New York Knicks,4,70-103,-36,three point jumper,False,26,False,True
2014-01-24,42.1666666667,Charlotte Bobcats,New York Knicks,4,77-111,-36,two point jumper,False,18,False,True
2014-01-20,13.1333333333,Charlotte Bobcats,Toronto Raptors,2,11-29,15,three point jumper,True,24,True,False
2014-01-20,14.4,Charlotte Bobcats,Toronto Raptors,2,16-31,13,two point jumper,True,19,True,False
2014-01-20,15.5166666667,Charlotte Bobcats,Toronto Raptors,2,18-37,16,three point jumper,True,25,True,False
2014-01-20,37.45,Charlotte Bobcats,Toronto Raptors,4,62-81,16,three point jumper,True,25,False,False
2014-01-20,39.5,Charlotte Bobcats,Toronto Raptors,4,69-84,13,two point jumper,True,18,False,False
2014-01-20,40.2166666667,Charlotte Bobcats,Toronto Raptors,4,71-84,11,layup,True,0,False,False
2014-01-20,41.35,Charlotte Bobcats,Toronto Raptors,4,74-87,10,three point jumper,True,26,True,False
2014-01-22,14.2,Charlotte Bobcats,Los Angeles Clippers,2,30-31,-2,three point jumper,True,26,False,True
2014-01-22,16.1666666667,Charlotte Bobcats,Los Angeles Clippers,2,32-37,3,two point jumper,True,18,True,True
2014-01-22,16.6666666667,Charlotte Bobcats,Los Angeles Clippers,2,32-39,5,two point jumper,True,18,True,True
2014-01-22,36.55,Charlotte Bobcats,Los Angeles Clippers,4,72-74,0,two point jumper,True,18,True,True
2014-01-22,37.0,Charlotte Bobcats,Los Angeles Clippers,4,72-77,2,three point jumper,True,25,True,True
2014-01-22,39.4333333333,Charlotte Bobcats,Los Angeles Clippers,4,76-81,3,two point jumper,True,17,True,True
2014-01-22,40.35,Charlotte Bobcats,Los Angeles Clippers,4,76-81,3,two point jumper,True,19,False,True
2014-01-31,13.75,Charlotte Bobcats,Los Angeles Lakers,2,35-29,4,two point jumper,False,11,True,True
2014-01-31,14.2666666667,Charlotte Bobcats,Los Angeles Lakers,2,35-29,4,two point jumper,False,17,False,True
2014-01-31,14.6166666667,Charlotte Bobcats,Los Angeles Lakers,2,38-31,4,three point jumper,False,25,True,True
2014-01-31,15.8833333333,Charlotte Bobcats,Los Angeles Lakers,2,42-32,8,two point jumper,False,17,True,True
2014-01-31,19.0,Charlotte Bobcats,Los Angeles Lakers,2,50-40,8,two point jumper,False,16,True,True
2014-01-31,36.7666666667,Charlotte Bobcats,Los Angeles Lakers,4,86-76,8,two point jumper,False,19,False,True
2014-02-01,6.98333333333,Charlotte Bobcats,Phoenix Suns,1,16-19,-6,three point jumper,False,25,False,True
2014-02-01,8.66666666667,Charlotte Bobcats,Phoenix Suns,1,16-23,-10,three point jumper,False,23,False,True
2014-02-01,9.05,Charlotte Bobcats,Phoenix Suns,1,18-23,-7,two point shot,False,17,True,True
2014-02-01,11.35,Charlotte Bobcats,Phoenix Suns,1,25-30,-8,three point jumper,False,25,False,True
2014-02-01,12.5,Charlotte Bobcats,Phoenix Suns,2,27-32,-8,three point jumper,False,25,False,True
2014-02-01,13.0166666667,Charlotte Bobcats,Phoenix Suns,2,27-34,-10,three point jumper,False,23,False,True
2014-02-01,14.65,Charlotte Bobcats,Phoenix Suns,2,30-39,-11,two point jumper,False,21,False,True
2014-02-01,40.5,Charlotte Bobcats,Phoenix Suns,4,77-96,-22,three point jumper,False,25,True,True
2014-02-01,40.9166666667,Charlotte Bobcats,Phoenix Suns,4,78-96,-19,free throw,False,15,True,True
2014-02-01,40.9166666667,Charlotte Bobcats,Phoenix Suns,4,78-96,-19,free throw,False,15,False,True
2014-02-01,41.6,Charlotte Bobcats,Phoenix Suns,4,80-98,-20,two point shot,False,18,True,True
2014-02-01,42.2,Charlotte Bobcats,Phoenix Suns,4,82-99,-19,two point jumper,False,20,True,True
2014-02-01,43.0333333333,Charlotte Bobcats,Phoenix Suns,4,84-99,-17,two point shot,False,1,True,True
2014-02-01,45.9666666667,Charlotte Bobcats,Phoenix Suns,4,88-103,-17,layup,False,0,False,True
2014-01-25,13.5,Charlotte Bobcats,Chicago Bulls,2,25-27,-1,three point jumper,True,26,True,False
2014-01-25,15.7,Charlotte Bobcats,Chicago Bulls,2,33-29,-6,two point jumper,True,19,False,False
2014-01-25,17.9166666667,Charlotte Bobcats,Chicago Bulls,2,33-33,-2,two point jumper,True,6,True,False
2014-01-25,36.65,Charlotte Bobcats,Chicago Bulls,4,60-55,-7,two point jumper,True,17,False,False
2014-01-25,40.2166666667,Charlotte Bobcats,Chicago Bulls,4,67-59,-10,two point shot,True,19,True,False
2014-01-25,40.95,Charlotte Bobcats,Chicago Bulls,4,69-60,-10,free throw,True,15,True,False
2014-01-25,40.95,Charlotte Bobcats,Chicago Bulls,4,69-61,-9,free throw,True,15,True,False
2014-01-25,42.1666666667,Charlotte Bobcats,Chicago Bulls,4,72-64,-11,three point jumper,True,26,True,False
2014-01-25,42.9166666667,Charlotte Bobcats,Chicago Bulls,4,75-64,-14,three point jumper,True,31,False,False
2014-01-25,47.95,Charlotte Bobcats,Chicago Bulls,4,87-84,-6,three point jumper,True,26,True,False
2014-02-19,46.0833333333,Charlotte Bobcats,Detroit Pistons,4,94-114,18,two point jumper,True,17,True,False
2014-02-19,46.3666666667,Charlotte Bobcats,Detroit Pistons,4,94-114,18,two point jumper,True,17,False,False
2014-02-19,46.7833333333,Charlotte Bobcats,Detroit Pistons,4,96-115,18,free throw,True,15,True,False
2014-02-19,46.7833333333,Charlotte Bobcats,Detroit Pistons,4,96-116,19,free throw,True,15,True,False
2014-11-27,45.45,Charlotte Bobcats,Indiana Pacers,4,91-68,-25,two point jumper,True,19,True,False
2014-11-27,45.8166666667,Charlotte Bobcats,Indiana Pacers,4,91-68,-25,two point jumper,True,18,False,False
2014-11-27,46.4,Charlotte Bobcats,Indiana Pacers,4,91-71,-23,three point jumper,True,24,True,False
2014-11-23,46.2833333333,Charlotte Bobcats,Milwaukee Bucks,4,96-69,25,two point jumper,False,22,True,True
2014-11-23,46.8666666667,Charlotte Bobcats,Milwaukee Bucks,4,97-69,26,two point jumper,False,19,False,True
2014-11-29,46.5166666667,Charlotte Bobcats,Milwaukee Bucks,4,74-91,16,free throw,True,15,False,True
2014-11-29,46.5166666667,Charlotte Bobcats,Milwaukee Bucks,4,74-92,17,free throw,True,15,True,True
2014-11-29,46.5166666667,Charlotte Bobcats,Milwaukee Bucks,4,74-92,17,free throw,True,15,False,True
2014-02-11,45.45,Charlotte Bobcats,Dallas Mavericks,4,88-110,19,three point jumper,True,24,True,False
2014-02-22,14.3,Charlotte Bobcats,Memphis Grizzlies,2,24-28,1,three point jumper,True,27,False,True
2014-02-22,15.65,Charlotte Bobcats,Memphis Grizzlies,2,26-32,4,two point jumper,True,20,True,True
2014-02-22,16.7833333333,Charlotte Bobcats,Memphis Grizzlies,2,30-34,1,three point jumper,True,27,False,True
2014-11-02,44.3166666667,Charlotte Bobcats,New Orleans Pelicans,4,75-98,-26,three point jumper,False,26,False,True
2014-11-02,45.7166666667,Charlotte Bobcats,New Orleans Pelicans,4,78-101,-26,three point jumper,False,29,False,True
2014-11-02,46.5333333333,Charlotte Bobcats,New Orleans Pelicans,4,78-105,-30,three point jumper,False,23,False,True
2014-11-02,47.7833333333,Charlotte Bobcats,New Orleans Pelicans,4,84-105,-23,two point jumper,False,18,True,True
2014-02-21,15.1333333333,Charlotte Bobcats,New Orleans Pelicans,2,22-31,7,two point jumper,True,20,True,True
2014-02-21,16.1666666667,Charlotte Bobcats,New Orleans Pelicans,2,22-33,9,two point shot,True,26,False,True
2014-02-21,43.0666666667,Charlotte Bobcats,New Orleans Pelicans,4,71-79,6,layup,True,0,False,True
2014-01-02,44.9,Charlotte Bobcats,Portland Trail Blazers,4,95-124,-30,free throw,False,15,True,False
2014-01-02,44.9,Charlotte Bobcats,Portland Trail Blazers,4,96-124,-29,free throw,False,15,True,False
2014-01-02,46.0,Charlotte Bobcats,Portland Trail Blazers,4,98-127,-32,three point jumper,False,25,False,False
2014-01-02,46.2333333333,Charlotte Bobcats,Portland Trail Blazers,4,101-127,-29,three point jumper,False,24,True,False
2014-01-02,46.5333333333,Charlotte Bobcats,Portland Trail Blazers,4,101-129,-31,three point jumper,False,25,False,False
2014-01-02,47.0166666667,Charlotte Bobcats,Portland Trail Blazers,4,104-132,-31,three point jumper,False,25,True,False
2014-01-02,47.55,Charlotte Bobcats,Portland Trail Blazers,4,104-134,-33,three point jumper,False,25,False,False
2014-01-29,13.1166666667,Charlotte Bobcats,Denver Nuggets,2,32-21,8,three point jumper,False,26,False,False
2014-01-29,14.7166666667,Charlotte Bobcats,Denver Nuggets,2,32-25,5,two point shot,False,16,False,False
2014-01-29,16.1333333333,Charlotte Bobcats,Denver Nuggets,2,36-27,7,two point jumper,False,1,True,False
2014-01-29,37.0666666667,Charlotte Bobcats,Denver Nuggets,4,78-75,0,three point jumper,False,25,True,False
2014-01-29,37.75,Charlotte Bobcats,Denver Nuggets,4,78-77,-2,three point jumper,False,26,False,False
