date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-10-30,9.9,Boston Celtics,Toronto Raptors,1,18-18,-3,three point jumper,False,26,False,False
2014-10-30,10.6333333333,Boston Celtics,Toronto Raptors,1,22-20,0,two point shot,False,1,True,False
2014-10-30,12.8833333333,Boston Celtics,Toronto Raptors,2,26-23,1,two point jumper,False,5,False,False
2014-10-30,47.6,Boston Celtics,Toronto Raptors,4,85-92,-10,three point jumper,False,25,False,False
2014-10-30,47.8833333333,Boston Celtics,Toronto Raptors,4,87-93,-8,layup,False,0,True,False
2014-11-01,11.2666666667,Boston Celtics,Milwaukee Bucks,1,14-27,11,two point shot,True,1,False,True
2014-11-01,15.0166666667,Boston Celtics,Milwaukee Bucks,2,29-41,10,two point jumper,True,12,True,True
2014-11-01,37.2166666667,Boston Celtics,Milwaukee Bucks,4,75-85,7,three point jumper,True,25,False,True
2014-11-01,38.4666666667,Boston Celtics,Milwaukee Bucks,4,77-89,10,two point shot,True,1,True,True
2014-11-03,16.5333333333,Boston Celtics,Detroit Pistons,2,25-31,-8,layup,False,0,True,False
2014-11-03,16.5333333333,Boston Celtics,Detroit Pistons,2,26-31,-6,free throw,False,15,True,False
2014-11-03,17.0,Boston Celtics,Detroit Pistons,2,27-31,-6,layup,False,0,True,False
2014-11-03,18.0,Boston Celtics,Detroit Pistons,2,28-35,-9,two point jumper,False,18,False,False
2014-11-03,21.25,Boston Celtics,Detroit Pistons,2,30-41,-13,two point jumper,False,18,False,False
2014-11-03,32.0666666667,Boston Celtics,Detroit Pistons,3,50-60,-12,layup,False,0,True,False
2014-11-03,32.9833333333,Boston Celtics,Detroit Pistons,3,52-62,-12,layup,False,0,True,False
2014-11-03,33.55,Boston Celtics,Detroit Pistons,3,54-63,-11,layup,False,0,True,False
2014-11-03,39.1333333333,Boston Celtics,Detroit Pistons,4,65-68,-5,two point jumper,False,16,False,False
2014-11-03,42.8833333333,Boston Celtics,Detroit Pistons,4,67-75,-11,three point jumper,False,27,False,False
2014-11-03,44.0833333333,Boston Celtics,Detroit Pistons,4,70-77,-8,free throw,False,15,True,False
2014-11-03,44.0833333333,Boston Celtics,Detroit Pistons,4,71-77,-7,free throw,False,15,True,False
2014-11-03,44.7666666667,Boston Celtics,Detroit Pistons,4,73-78,-7,two point shot,False,1,True,False
2014-11-04,10.9833333333,Boston Celtics,Memphis Grizzlies,1,20-25,-7,two point jumper,False,18,False,False
