date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-03,1.56666666667,New Orleans Pelicans,Boston Celtics,1,2-0,0,two point jumper,False,22,False,True
2014-01-03,4.95,New Orleans Pelicans,Boston Celtics,1,4-6,-4,two point jumper,False,21,False,True
2014-01-03,22.6333333333,New Orleans Pelicans,Boston Celtics,2,46-39,5,two point shot,False,5,True,True
2014-01-03,23.9833333333,New Orleans Pelicans,Boston Celtics,2,49-43,3,three point jumper,False,23,False,True
2014-01-03,29.4833333333,New Orleans Pelicans,Boston Celtics,3,57-51,4,two point jumper,False,4,False,True
2014-01-03,39.9666666667,New Orleans Pelicans,Boston Celtics,4,80-77,1,two point jumper,False,1,True,True
2014-01-03,43.4833333333,New Orleans Pelicans,Boston Celtics,4,83-86,-5,two point jumper,False,20,False,True
2014-02-09,3.96666666667,New Orleans Pelicans,Brooklyn Nets,1,0-9,-11,two point jumper,False,19,False,False
2014-02-09,5.45,New Orleans Pelicans,Brooklyn Nets,1,2-13,-13,two point jumper,False,7,False,False
2014-02-09,5.48333333333,New Orleans Pelicans,Brooklyn Nets,1,3-13,-11,free throw,False,15,True,False
2014-02-09,5.48333333333,New Orleans Pelicans,Brooklyn Nets,1,4-13,-10,free throw,False,15,True,False
2014-02-09,8.5,New Orleans Pelicans,Brooklyn Nets,1,12-19,-8,free throw,False,15,True,False
2014-02-09,8.5,New Orleans Pelicans,Brooklyn Nets,1,12-19,-8,free throw,False,15,False,False
2014-02-09,10.1333333333,New Orleans Pelicans,Brooklyn Nets,1,14-27,-15,two point jumper,False,1,False,False
2014-02-09,21.1666666667,New Orleans Pelicans,Brooklyn Nets,2,25-49,-26,dunk,False,0,True,False
2014-02-09,27.6333333333,New Orleans Pelicans,Brooklyn Nets,3,36-56,-22,two point jumper,False,1,False,False
2014-02-09,29.9833333333,New Orleans Pelicans,Brooklyn Nets,3,44-57,-15,layup,False,0,True,False
2014-02-09,35.2333333333,New Orleans Pelicans,Brooklyn Nets,3,57-69,-14,two point jumper,False,14,False,False
2014-12-01,40.6,New Orleans Pelicans,New York Knicks,4,87-88,-3,layup,False,0,True,False
2014-12-01,40.6,New Orleans Pelicans,New York Knicks,4,88-88,-1,free throw,False,15,True,False
2014-12-01,44.4666666667,New Orleans Pelicans,New York Knicks,4,96-93,1,two point shot,False,1,True,False
2014-12-01,46.5333333333,New Orleans Pelicans,New York Knicks,4,100-96,2,two point jumper,False,6,False,False
2014-02-19,16.35,New Orleans Pelicans,New York Knicks,2,34-32,-4,hook shot,True,6,False,False
2014-02-19,25.5666666667,New Orleans Pelicans,New York Knicks,3,55-50,-6,free throw,True,15,False,False
2014-02-19,25.5666666667,New Orleans Pelicans,New York Knicks,3,55-51,-5,free throw,True,15,True,False
2014-02-19,26.8833333333,New Orleans Pelicans,New York Knicks,3,55-53,-4,layup,True,0,True,False
2014-11-16,1.33333333333,New Orleans Pelicans,Philadelphia 76ers,1,2-4,1,free throw,True,15,False,False
2014-11-16,1.33333333333,New Orleans Pelicans,Philadelphia 76ers,1,2-5,2,free throw,True,15,True,False
2014-11-16,2.88333333333,New Orleans Pelicans,Philadelphia 76ers,1,8-10,0,two point shot,True,17,True,False
2014-11-16,4.06666666667,New Orleans Pelicans,Philadelphia 76ers,1,10-14,3,free throw,True,15,True,False
2014-11-16,4.06666666667,New Orleans Pelicans,Philadelphia 76ers,1,10-14,3,free throw,True,15,False,False
2014-11-16,5.5,New Orleans Pelicans,Philadelphia 76ers,1,15-14,-3,two point jumper,True,21,False,False
2014-11-16,26.9333333333,New Orleans Pelicans,Philadelphia 76ers,3,49-76,25,dunk,True,0,True,False
2014-11-16,31.2166666667,New Orleans Pelicans,Philadelphia 76ers,3,57-91,32,two point jumper,True,14,True,False
2014-11-16,32.7333333333,New Orleans Pelicans,Philadelphia 76ers,3,61-95,32,layup,True,0,True,False
2014-02-10,2.25,New Orleans Pelicans,Toronto Raptors,1,4-4,-1,free throw,False,15,False,False
2014-02-10,2.25,New Orleans Pelicans,Toronto Raptors,1,5-4,0,free throw,False,15,True,False
2014-02-10,2.75,New Orleans Pelicans,Toronto Raptors,1,7-6,-1,two point shot,False,1,True,False
2014-02-10,23.75,New Orleans Pelicans,Toronto Raptors,2,49-47,-1,three point jumper,False,26,False,False
2014-11-26,1.65,New Orleans Pelicans,Golden State Warriors,1,2-4,0,two point shot,True,2,True,False
2014-11-26,2.83333333333,New Orleans Pelicans,Golden State Warriors,1,4-5,-1,two point jumper,True,22,False,False
2014-11-26,22.1666666667,New Orleans Pelicans,Golden State Warriors,2,51-44,-9,two point jumper,True,1,True,False
2014-12-17,1.45,New Orleans Pelicans,Golden State Warriors,1,4-4,-2,layup,False,0,True,True
2014-12-17,6.75,New Orleans Pelicans,Golden State Warriors,1,8-16,-10,layup,False,0,True,True
2014-12-17,6.75,New Orleans Pelicans,Golden State Warriors,1,9-16,-8,free throw,False,15,True,True
2014-12-17,13.75,New Orleans Pelicans,Golden State Warriors,2,23-28,-7,two point jumper,False,8,False,True
2014-12-17,15.4666666667,New Orleans Pelicans,Golden State Warriors,2,25-32,-9,two point jumper,False,17,False,True
2014-12-17,27.0,New Orleans Pelicans,Golden State Warriors,3,49-64,-17,tip shot,False,0,False,True
2014-12-17,35.1333333333,New Orleans Pelicans,Golden State Warriors,3,63-87,-26,layup,False,0,True,True
2014-12-17,38.7166666667,New Orleans Pelicans,Golden State Warriors,4,69-90,-23,two point shot,False,1,True,True
2014-12-17,38.7166666667,New Orleans Pelicans,Golden State Warriors,4,70-90,-21,free throw,False,15,True,True
2014-01-18,0.2,New Orleans Pelicans,Golden State Warriors,1,0-0,-1,free throw,True,15,False,False
2014-01-18,0.2,New Orleans Pelicans,Golden State Warriors,1,0-1,0,free throw,True,15,True,False
2014-01-18,3.7,New Orleans Pelicans,Golden State Warriors,1,7-7,-2,layup,True,0,False,False
2014-01-18,6.75,New Orleans Pelicans,Golden State Warriors,1,13-17,2,two point jumper,True,19,False,False
2014-01-18,14.3166666667,New Orleans Pelicans,Golden State Warriors,2,29-40,9,two point shot,True,1,True,False
2014-01-18,16.0,New Orleans Pelicans,Golden State Warriors,2,31-42,9,layup,True,0,True,False
2014-01-18,18.7833333333,New Orleans Pelicans,Golden State Warriors,2,37-46,7,two point shot,True,2,True,False
2014-01-18,34.6833333333,New Orleans Pelicans,Golden State Warriors,3,78-68,-12,two point jumper,True,19,True,False
2014-01-18,35.3833333333,New Orleans Pelicans,Golden State Warriors,3,78-70,-10,layup,True,0,True,False
2014-01-18,45.8333333333,New Orleans Pelicans,Golden State Warriors,4,93-87,-7,free throw,True,15,True,False
2014-01-18,45.8333333333,New Orleans Pelicans,Golden State Warriors,4,93-87,-7,free throw,True,15,False,False
2014-01-18,47.2666666667,New Orleans Pelicans,Golden State Warriors,4,93-87,-8,two point jumper,True,16,False,False
2014-12-18,0.566666666667,New Orleans Pelicans,Los Angeles Clippers,1,0-2,-4,two point jumper,False,20,False,True
2014-12-18,1.4,New Orleans Pelicans,Los Angeles Clippers,1,2-4,-4,dunk,False,0,True,True
2014-12-18,4.48333333333,New Orleans Pelicans,Los Angeles Clippers,1,7-11,-6,two point shot,False,2,True,True
2014-12-18,25.4333333333,New Orleans Pelicans,Los Angeles Clippers,3,49-55,-8,layup,False,0,False,True
2014-12-18,26.5666666667,New Orleans Pelicans,Los Angeles Clippers,3,51-55,-6,dunk,False,0,True,True
2014-12-18,27.3,New Orleans Pelicans,Los Angeles Clippers,3,51-58,-9,two point jumper,False,19,False,True
2014-02-24,0.266666666667,New Orleans Pelicans,Los Angeles Clippers,1,0-0,-2,two point jumper,True,6,False,False
2014-02-24,18.7,New Orleans Pelicans,Los Angeles Clippers,2,52-37,-18,three point jumper,True,23,False,False
2014-02-24,18.85,New Orleans Pelicans,Los Angeles Clippers,2,52-37,-17,tip shot,True,0,False,False
2014-02-24,18.8833333333,New Orleans Pelicans,Los Angeles Clippers,2,52-39,-15,two point shot,True,1,True,False
2014-02-24,20.4,New Orleans Pelicans,Los Angeles Clippers,2,54-44,-12,layup,True,0,True,False
2014-02-24,22.8,New Orleans Pelicans,Los Angeles Clippers,2,59-50,-10,free throw,True,15,True,False
2014-02-24,22.8,New Orleans Pelicans,Los Angeles Clippers,2,59-51,-9,free throw,True,15,True,False
2014-02-24,23.2333333333,New Orleans Pelicans,Los Angeles Clippers,2,61-51,-12,two point jumper,True,20,False,False
2014-02-24,25.2,New Orleans Pelicans,Los Angeles Clippers,3,64-58,-9,three point jumper,True,23,True,False
2014-02-24,46.7666666667,New Orleans Pelicans,Los Angeles Clippers,4,123-106,-19,layup,True,0,True,False
2014-02-24,46.7666666667,New Orleans Pelicans,Los Angeles Clippers,4,123-107,-17,free throw,True,15,True,False
2014-11-08,26.1333333333,New Orleans Pelicans,Los Angeles Lakers,3,53-57,2,two point jumper,True,19,False,True
2014-11-08,29.7,New Orleans Pelicans,Los Angeles Lakers,3,61-61,-2,two point jumper,True,17,False,True
2014-11-08,31.7833333333,New Orleans Pelicans,Los Angeles Lakers,3,63-65,0,two point shot,True,1,True,True
2014-11-12,4.56666666667,New Orleans Pelicans,Los Angeles Lakers,1,8-6,0,two point shot,False,2,True,True
2014-11-12,5.1,New Orleans Pelicans,Los Angeles Lakers,1,10-6,2,two point shot,False,2,True,True
2014-11-12,25.4666666667,New Orleans Pelicans,Los Angeles Lakers,3,43-57,-16,layup,False,0,True,True
2014-11-12,26.45,New Orleans Pelicans,Los Angeles Lakers,3,43-61,-20,two point jumper,False,18,False,True
2014-11-12,29.7833333333,New Orleans Pelicans,Los Angeles Lakers,3,50-70,-22,two point jumper,False,22,False,True
2014-11-05,1.01666666667,New Orleans Pelicans,Phoenix Suns,1,2-2,-2,tip shot,True,0,False,True
2014-11-05,1.4,New Orleans Pelicans,Phoenix Suns,1,4-4,-2,two point jumper,True,21,True,True
2014-11-05,12.5833333333,New Orleans Pelicans,Phoenix Suns,2,17-28,9,two point jumper,True,6,False,True
2014-11-05,25.5,New Orleans Pelicans,Phoenix Suns,3,46-49,1,two point shot,True,3,True,True
2014-11-05,31.3833333333,New Orleans Pelicans,Phoenix Suns,3,60-62,0,two point jumper,True,14,True,True
2014-11-05,39.5666666667,New Orleans Pelicans,Phoenix Suns,4,84-79,-7,two point shot,True,1,True,True
2014-11-10,22.6166666667,New Orleans Pelicans,Phoenix Suns,2,36-35,-2,three point jumper,False,23,False,True
2014-11-10,23.9,New Orleans Pelicans,Phoenix Suns,2,38-42,-6,two point jumper,False,1,False,True
2014-11-10,26.0166666667,New Orleans Pelicans,Phoenix Suns,3,41-47,-7,free throw,False,15,True,True
2014-11-10,26.0166666667,New Orleans Pelicans,Phoenix Suns,3,42-47,-6,free throw,False,15,True,True
2014-11-10,31.6666666667,New Orleans Pelicans,Phoenix Suns,3,56-60,-6,dunk,False,0,True,True
2014-11-10,33.05,New Orleans Pelicans,Phoenix Suns,3,60-62,-4,layup,False,0,True,True
2014-11-10,34.1166666667,New Orleans Pelicans,Phoenix Suns,3,60-63,-5,two point jumper,False,8,False,True
2014-11-10,37.2,New Orleans Pelicans,Phoenix Suns,4,69-74,-7,two point shot,False,1,True,True
2014-02-28,14.4333333333,New Orleans Pelicans,Phoenix Suns,2,32-34,-4,two point jumper,False,5,True,False
2014-02-28,16.0333333333,New Orleans Pelicans,Phoenix Suns,2,35-38,-4,free throw,False,15,True,False
2014-02-28,16.0333333333,New Orleans Pelicans,Phoenix Suns,2,35-38,-4,free throw,False,15,False,False
2014-02-28,16.2833333333,New Orleans Pelicans,Phoenix Suns,2,35-38,-5,two point jumper,False,21,False,False
2014-02-28,16.7833333333,New Orleans Pelicans,Phoenix Suns,2,37-38,-3,two point shot,False,1,True,False
2014-02-28,21.7666666667,New Orleans Pelicans,Phoenix Suns,2,49-47,1,free throw,False,15,True,False
2014-02-28,21.7666666667,New Orleans Pelicans,Phoenix Suns,2,50-47,2,free throw,False,15,True,False
2014-12-23,2.15,New Orleans Pelicans,Sacramento Kings,1,6-2,2,two point jumper,False,5,True,True
2014-12-23,3.5,New Orleans Pelicans,Sacramento Kings,1,11-4,5,two point shot,False,7,True,True
2014-12-23,6.7,New Orleans Pelicans,Sacramento Kings,1,13-15,-5,three point jumper,False,23,False,True
2014-12-23,14.3333333333,New Orleans Pelicans,Sacramento Kings,2,30-34,-6,two point jumper,False,20,True,True
2014-12-23,15.6833333333,New Orleans Pelicans,Sacramento Kings,2,34-36,-4,two point shot,False,1,True,True
2014-12-23,27.7666666667,New Orleans Pelicans,Sacramento Kings,3,62-61,-1,two point shot,False,3,True,True
2014-12-23,27.7666666667,New Orleans Pelicans,Sacramento Kings,3,62-61,0,free throw,False,15,False,True
2014-12-23,31.8833333333,New Orleans Pelicans,Sacramento Kings,3,66-69,-5,layup,False,0,False,True
2014-12-23,47.8833333333,New Orleans Pelicans,Sacramento Kings,4,113-97,13,three point jumper,False,24,True,True
2014-01-21,5.41666666667,New Orleans Pelicans,Sacramento Kings,1,14-9,-7,layup,True,0,True,True
2014-01-21,5.41666666667,New Orleans Pelicans,Sacramento Kings,1,14-9,-6,free throw,True,15,False,True
2014-01-21,7.41666666667,New Orleans Pelicans,Sacramento Kings,1,19-12,-10,three point jumper,True,25,True,True
2014-01-21,25.2,New Orleans Pelicans,Sacramento Kings,3,68-58,-12,layup,True,0,True,True
2014-01-21,29.3166666667,New Orleans Pelicans,Sacramento Kings,3,78-60,-20,two point jumper,True,1,False,True
