date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-03,8.58333333333,New Orleans Pelicans,Boston Celtics,1,12-13,-3,two point shot,False,1,True,True
2014-01-03,9.73333333333,New Orleans Pelicans,Boston Celtics,1,14-13,-2,three point jumper,False,26,False,True
2014-01-03,11.35,New Orleans Pelicans,Boston Celtics,1,20-15,3,two point shot,False,16,True,True
2014-01-03,19.1666666667,New Orleans Pelicans,Boston Celtics,2,38-32,4,two point jumper,False,19,True,True
2014-01-03,22.2166666667,New Orleans Pelicans,Boston Celtics,2,43-39,3,free throw,False,15,False,True
2014-01-03,22.2166666667,New Orleans Pelicans,Boston Celtics,2,44-39,4,free throw,False,15,True,True
2014-01-03,23.1,New Orleans Pelicans,Boston Celtics,2,49-41,5,three point jumper,False,25,True,True
2014-01-03,29.5,New Orleans Pelicans,Boston Celtics,3,57-51,4,layup,False,0,False,True
2014-01-03,29.5333333333,New Orleans Pelicans,Boston Celtics,3,57-51,4,layup,False,0,False,True
2014-01-03,29.95,New Orleans Pelicans,Boston Celtics,3,57-52,3,two point jumper,False,17,False,True
2014-01-03,31.75,New Orleans Pelicans,Boston Celtics,3,61-57,2,layup,False,0,True,True
2014-01-03,31.75,New Orleans Pelicans,Boston Celtics,3,62-57,4,free throw,False,15,True,True
2014-01-03,32.45,New Orleans Pelicans,Boston Celtics,3,62-61,-2,three point jumper,False,25,False,True
2014-12-01,8.21666666667,New Orleans Pelicans,New York Knicks,1,13-13,-1,free throw,False,15,True,False
2014-12-01,8.21666666667,New Orleans Pelicans,New York Knicks,1,14-13,0,free throw,False,15,True,False
2014-12-01,13.4666666667,New Orleans Pelicans,New York Knicks,2,18-20,-5,three point jumper,False,25,False,False
2014-12-01,14.2,New Orleans Pelicans,New York Knicks,2,20-21,-3,two point shot,False,2,True,False
2014-12-01,14.6166666667,New Orleans Pelicans,New York Knicks,2,20-21,-4,three point jumper,False,26,False,False
2014-12-01,16.2,New Orleans Pelicans,New York Knicks,2,27-24,0,three point jumper,False,25,True,False
2014-12-01,16.9166666667,New Orleans Pelicans,New York Knicks,2,30-26,1,three point jumper,False,23,True,False
2014-12-01,20.5166666667,New Orleans Pelicans,New York Knicks,2,36-36,-2,two point shot,False,8,False,False
2014-12-01,21.9666666667,New Orleans Pelicans,New York Knicks,2,38-40,-4,two point shot,False,11,False,False
