date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-03,0.466666666667,New Orleans Pelicans,Boston Celtics,1,0-0,-2,two point shot,False,18,False,True
2014-01-03,2.75,New Orleans Pelicans,Boston Celtics,1,4-4,-2,two point shot,False,15,True,True
2014-01-03,3.05,New Orleans Pelicans,Boston Celtics,1,4-4,-2,two point jumper,False,19,False,True
2014-01-03,8.3,New Orleans Pelicans,Boston Celtics,1,10-13,-5,two point jumper,False,1,False,True
2014-01-03,24.2,New Orleans Pelicans,Boston Celtics,3,49-43,4,two point jumper,False,16,False,True
2014-01-03,27.5,New Orleans Pelicans,Boston Celtics,3,55-49,4,two point shot,False,1,False,True
2014-01-03,28.7833333333,New Orleans Pelicans,Boston Celtics,3,57-51,4,layup,False,0,True,True
2014-01-03,40.5333333333,New Orleans Pelicans,Boston Celtics,4,80-79,-2,three point jumper,False,25,False,True
2014-01-03,41.2833333333,New Orleans Pelicans,Boston Celtics,4,80-79,-1,two point jumper,False,18,False,True
2014-01-03,43.75,New Orleans Pelicans,Boston Celtics,4,83-86,-5,two point jumper,False,7,False,True
2014-12-01,1.75,New Orleans Pelicans,New York Knicks,1,0-2,-4,two point jumper,False,19,False,False
2014-12-01,7.53333333333,New Orleans Pelicans,New York Knicks,1,9-13,-7,three point jumper,False,25,False,False
2014-12-01,18.85,New Orleans Pelicans,New York Knicks,2,34-30,2,two point shot,False,9,True,False
2014-12-01,19.2833333333,New Orleans Pelicans,New York Knicks,2,34-30,1,three point jumper,False,23,False,False
2014-12-01,19.75,New Orleans Pelicans,New York Knicks,2,36-33,1,two point shot,False,11,True,False
2014-12-01,25.9666666667,New Orleans Pelicans,New York Knicks,3,49-51,-4,layup,False,0,True,False
2014-12-01,27.75,New Orleans Pelicans,New York Knicks,3,52-53,-3,layup,False,0,True,False
2014-12-01,29.6666666667,New Orleans Pelicans,New York Knicks,3,59-58,-1,layup,False,0,True,False
2014-12-01,30.75,New Orleans Pelicans,New York Knicks,3,62-60,0,two point jumper,False,14,False,False
2014-12-01,41.7833333333,New Orleans Pelicans,New York Knicks,4,88-93,-8,three point jumper,False,25,False,False
2014-12-01,42.9833333333,New Orleans Pelicans,New York Knicks,4,92-93,-2,free throw,False,15,True,False
2014-12-01,42.9833333333,New Orleans Pelicans,New York Knicks,4,92-93,-2,free throw,False,15,False,False
2014-11-16,1.0,New Orleans Pelicans,Philadelphia 76ers,1,2-4,0,layup,True,0,True,False
2014-11-16,3.3,New Orleans Pelicans,Philadelphia 76ers,1,10-11,0,free throw,True,15,True,False
2014-11-16,6.63333333333,New Orleans Pelicans,Philadelphia 76ers,1,15-17,-1,three point jumper,True,23,False,False
2014-11-16,16.9166666667,New Orleans Pelicans,Philadelphia 76ers,2,26-48,20,two point jumper,True,17,True,False
