date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-22,39.25,Sacramento Kings,Boston Celtics,4,78-85,5,layup,True,0,False,False
2014-02-19,19.8166666667,Sacramento Kings,Golden State Warriors,2,51-37,-17,three point jumper,True,23,False,True
2014-02-19,21.1666666667,Sacramento Kings,Golden State Warriors,2,54-43,-13,two point jumper,True,18,True,True
2014-02-19,40.0,Sacramento Kings,Golden State Warriors,4,84-79,-7,two point jumper,True,6,False,True
2014-02-28,8.48333333333,Sacramento Kings,Los Angeles Lakers,1,19-23,-6,two point jumper,False,1,False,False
2014-02-28,9.23333333333,Sacramento Kings,Los Angeles Lakers,1,23-23,-2,dunk,False,0,True,False
2014-02-28,11.6666666667,Sacramento Kings,Los Angeles Lakers,1,31-27,2,two point jumper,False,18,False,False
2014-02-28,14.6333333333,Sacramento Kings,Los Angeles Lakers,2,39-30,7,two point shot,False,10,True,False
2014-02-28,15.1166666667,Sacramento Kings,Los Angeles Lakers,2,42-30,9,three point jumper,False,24,True,False
2014-02-28,15.7,Sacramento Kings,Los Angeles Lakers,2,42-32,8,layup,False,0,False,False
2014-02-28,35.7833333333,Sacramento Kings,Los Angeles Lakers,3,99-95,2,two point jumper,False,17,False,False
2014-12-09,43.2,Sacramento Kings,Dallas Mavericks,4,82-103,18,three point jumper,True,24,False,False
2014-12-09,47.15,Sacramento Kings,Dallas Mavericks,4,95-112,15,two point jumper,True,1,True,False
2014-12-09,47.4333333333,Sacramento Kings,Dallas Mavericks,4,97-112,13,two point jumper,True,23,False,False
2014-12-09,47.95,Sacramento Kings,Dallas Mavericks,4,97-112,12,three point jumper,True,29,False,False
2014-12-18,47.85,Sacramento Kings,Atlanta Hawks,4,107-124,-19,two point jumper,False,18,False,False
2014-12-20,44.7333333333,Sacramento Kings,Miami Heat,4,98-118,-23,three point jumper,False,25,False,False
2014-12-20,44.8,Sacramento Kings,Miami Heat,4,98-118,-22,hook shot,False,6,False,False
2014-01-10,47.1333333333,Sacramento Kings,Orlando Magic,4,81-101,18,two point jumper,True,17,True,False
2014-01-12,47.0833333333,Sacramento Kings,Cleveland Cavaliers,4,76-121,42,three point jumper,True,25,True,False
2014-01-22,44.2166666667,Sacramento Kings,Houston Rockets,4,83-112,-31,two point jumper,False,1,False,True
2014-01-22,46.05,Sacramento Kings,Houston Rockets,4,91-114,-25,layup,False,0,False,True
2014-01-22,47.55,Sacramento Kings,Houston Rockets,4,98-119,-23,two point shot,False,20,True,True
2014-01-27,40.8166666667,Sacramento Kings,Utah Jazz,4,74-92,-20,two point jumper,False,19,True,True
2014-01-27,42.0333333333,Sacramento Kings,Utah Jazz,4,76-95,-21,two point jumper,False,22,False,True
2014-01-27,45.9166666667,Sacramento Kings,Utah Jazz,4,91-100,-10,free throw,False,15,True,True
2014-01-27,45.9166666667,Sacramento Kings,Utah Jazz,4,92-100,-9,free throw,False,15,True,True
2014-01-27,46.1,Sacramento Kings,Utah Jazz,4,92-101,-11,two point jumper,False,12,False,True
2014-01-27,47.1833333333,Sacramento Kings,Utah Jazz,4,96-103,-9,layup,False,0,True,True
2014-01-27,47.7833333333,Sacramento Kings,Utah Jazz,4,99-106,-10,three point jumper,False,24,False,True
2014-02-01,15.25,Sacramento Kings,San Antonio Spurs,2,31-31,-3,three point jumper,False,24,True,False
2014-02-01,36.0,Sacramento Kings,San Antonio Spurs,3,78-71,5,two point shot,False,7,True,False
2014-02-01,39.3333333333,Sacramento Kings,San Antonio Spurs,4,80-75,3,two point jumper,False,9,False,False
2014-02-03,15.05,Sacramento Kings,Chicago Bulls,2,17-26,7,two point jumper,True,21,False,True
2014-02-03,15.25,Sacramento Kings,Chicago Bulls,2,17-26,7,layup,True,0,False,True
2014-02-11,48.0,Sacramento Kings,Cleveland Cavaliers,4,99-109,-12,two point shot,False,1,True,True
2014-02-23,12.0,Sacramento Kings,Denver Nuggets,1,26-27,-3,two point jumper,False,1,False,False
2014-02-23,45.8666666667,Sacramento Kings,Denver Nuggets,4,108-90,17,free throw,False,15,True,False
2014-02-23,45.8666666667,Sacramento Kings,Denver Nuggets,4,109-90,18,free throw,False,15,True,False
2014-02-23,46.8833333333,Sacramento Kings,Denver Nuggets,4,109-92,15,two point jumper,False,19,False,False
2014-02-23,47.6,Sacramento Kings,Denver Nuggets,4,109-95,12,two point jumper,False,5,False,False
2014-02-25,14.75,Sacramento Kings,Houston Rockets,2,50-19,-33,two point jumper,True,17,False,False
2014-02-25,15.5166666667,Sacramento Kings,Houston Rockets,2,50-25,-27,two point jumper,True,19,True,False
2014-02-25,28.75,Sacramento Kings,Houston Rockets,3,89-58,-33,two point jumper,True,22,False,False
2014-02-25,37.8333333333,Sacramento Kings,Houston Rockets,4,104-81,-25,two point jumper,True,7,False,False
2014-02-25,38.8166666667,Sacramento Kings,Houston Rockets,4,107-84,-24,free throw,True,15,True,False
2014-02-25,38.8166666667,Sacramento Kings,Houston Rockets,4,107-85,-23,free throw,True,15,True,False
2014-02-25,44.7666666667,Sacramento Kings,Houston Rockets,4,122-103,-21,two point jumper,True,17,True,False
2014-02-25,45.8,Sacramento Kings,Houston Rockets,4,125-103,-24,two point jumper,True,19,False,False
2014-02-25,46.6833333333,Sacramento Kings,Houston Rockets,4,129-103,-28,two point jumper,True,21,False,False
2014-02-25,47.6666666667,Sacramento Kings,Houston Rockets,4,129-103,-28,two point jumper,True,19,False,False
2014-03-01,14.3833333333,Sacramento Kings,Minnesota Timberwolves,2,34-35,-1,two point jumper,True,14,False,True
2014-03-01,18.7,Sacramento Kings,Minnesota Timberwolves,2,42-44,0,two point jumper,True,22,False,True
2014-03-01,21.25,Sacramento Kings,Minnesota Timberwolves,2,50-46,-6,two point jumper,True,21,False,True
2014-03-01,34.4,Sacramento Kings,Minnesota Timberwolves,3,81-70,-13,two point jumper,True,19,True,True
2014-03-01,35.4,Sacramento Kings,Minnesota Timberwolves,3,82-70,-15,three point jumper,True,25,False,True
2014-03-01,36.2,Sacramento Kings,Minnesota Timberwolves,4,84-71,-14,free throw,True,15,True,True
2014-03-01,36.4,Sacramento Kings,Minnesota Timberwolves,4,84-74,-13,three point jumper,True,24,True,True
2014-03-01,39.0666666667,Sacramento Kings,Minnesota Timberwolves,4,88-79,-12,three point jumper,True,25,True,True
2014-03-01,40.3166666667,Sacramento Kings,Minnesota Timberwolves,4,90-83,-9,two point jumper,True,19,False,True
2014-03-01,44.2333333333,Sacramento Kings,Minnesota Timberwolves,4,95-87,-11,three point jumper,True,23,False,True
2014-03-01,47.6833333333,Sacramento Kings,Minnesota Timberwolves,4,108-97,-13,two point jumper,True,18,False,True
