date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-15,10.8833333333,Portland Trail Blazers,Boston Celtics,1,23-19,1,three point jumper,False,25,False,False
2014-11-15,12.4,Portland Trail Blazers,Boston Celtics,2,23-23,-3,three point jumper,False,25,False,False
2014-11-15,14.95,Portland Trail Blazers,Boston Celtics,2,28-33,-8,three point jumper,False,23,False,False
2014-11-15,41.5666666667,Portland Trail Blazers,Boston Celtics,4,101-89,9,three point jumper,False,27,True,False
2014-02-26,1.2,Portland Trail Blazers,Brooklyn Nets,1,0-2,-1,three point jumper,True,24,False,False
2014-02-26,27.6333333333,Portland Trail Blazers,Brooklyn Nets,3,38-62,23,free throw,True,15,False,False
2014-02-26,27.6333333333,Portland Trail Blazers,Brooklyn Nets,3,38-63,24,free throw,True,15,True,False
2014-02-26,28.3833333333,Portland Trail Blazers,Brooklyn Nets,3,40-63,20,three point jumper,True,23,False,False
2014-02-26,31.7833333333,Portland Trail Blazers,Brooklyn Nets,3,48-71,20,three point jumper,True,23,False,False
2014-02-26,41.1,Portland Trail Blazers,Brooklyn Nets,4,70-104,31,three point jumper,True,23,True,False
2014-11-25,9.25,Portland Trail Blazers,New York Knicks,1,14-27,12,free throw,True,15,True,False
2014-11-25,9.25,Portland Trail Blazers,New York Knicks,1,14-27,12,free throw,True,15,True,False
2014-11-25,9.25,Portland Trail Blazers,New York Knicks,1,14-27,12,free throw,True,15,True,False
2014-11-25,11.1833333333,Portland Trail Blazers,New York Knicks,1,18-31,11,dunk,True,0,True,False
2014-11-25,11.6166666667,Portland Trail Blazers,New York Knicks,1,18-31,10,three point jumper,True,24,False,False
2014-11-25,13.8,Portland Trail Blazers,New York Knicks,2,20-39,16,three point jumper,True,23,True,False
2014-11-25,13.8,Portland Trail Blazers,New York Knicks,2,20-39,18,free throw,True,15,False,False
2014-11-25,35.7833333333,Portland Trail Blazers,New York Knicks,3,66-79,11,two point jumper,True,21,False,False
2014-02-05,9.95,Portland Trail Blazers,New York Knicks,1,23-16,4,three point jumper,False,26,False,True
2014-02-05,10.5,Portland Trail Blazers,New York Knicks,1,23-16,4,three point jumper,False,22,False,True
2014-02-05,11.0,Portland Trail Blazers,New York Knicks,1,26-18,5,three point jumper,False,23,True,True
2014-02-05,35.25,Portland Trail Blazers,New York Knicks,3,75-66,8,free throw,False,15,True,True
2014-02-05,35.25,Portland Trail Blazers,New York Knicks,3,76-66,9,free throw,False,15,True,True
2014-02-05,35.25,Portland Trail Blazers,New York Knicks,3,77-66,10,free throw,False,15,True,True
