date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-29,10.7166666667,Cleveland Cavaliers,Boston Celtics,1,10-26,-18,two point jumper,False,21,True,True
2014-11-29,13.3,Cleveland Cavaliers,Boston Celtics,2,11-30,-20,free throw,False,15,True,True
2014-11-29,13.8833333333,Cleveland Cavaliers,Boston Celtics,2,11-30,-21,two point jumper,False,18,False,True
2014-11-29,33.5166666667,Cleveland Cavaliers,Boston Celtics,3,54-76,-24,two point jumper,False,15,True,True
2014-11-29,34.0,Cleveland Cavaliers,Boston Celtics,3,54-76,-24,two point jumper,False,15,False,True
2014-11-29,35.3833333333,Cleveland Cavaliers,Boston Celtics,3,56-76,-22,two point shot,False,19,True,True
2014-11-29,36.7166666667,Cleveland Cavaliers,Boston Celtics,4,58-79,-24,three point jumper,False,23,False,True
2014-11-29,40.25,Cleveland Cavaliers,Boston Celtics,4,66-82,-18,two point shot,False,9,True,True
2014-11-29,40.6666666667,Cleveland Cavaliers,Boston Celtics,4,66-84,-20,two point jumper,False,15,False,True
2014-12-28,15.0666666667,Cleveland Cavaliers,Boston Celtics,2,25-32,-8,free throw,False,15,True,False
2014-12-28,15.0666666667,Cleveland Cavaliers,Boston Celtics,2,26-32,-7,free throw,False,15,True,False
2014-12-28,18.4166666667,Cleveland Cavaliers,Boston Celtics,2,32-40,-10,two point shot,False,1,True,False
2014-12-28,19.0333333333,Cleveland Cavaliers,Boston Celtics,2,34-42,-10,two point shot,False,14,True,False
2014-12-28,29.85,Cleveland Cavaliers,Boston Celtics,3,53-71,-20,two point jumper,False,13,False,False
2014-12-28,34.75,Cleveland Cavaliers,Boston Celtics,3,64-82,-20,layup,False,0,True,False
2014-12-28,35.9833333333,Cleveland Cavaliers,Boston Celtics,3,66-85,-21,two point jumper,False,19,False,False
2014-12-28,44.7,Cleveland Cavaliers,Boston Celtics,4,91-98,-10,three point jumper,False,25,True,False
2014-12-28,45.3666666667,Cleveland Cavaliers,Boston Celtics,4,94-98,-7,three point jumper,False,25,True,False
