date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-10-30,18.8166666667,Boston Celtics,Toronto Raptors,2,31-34,-5,two point jumper,False,1,False,False
2014-10-30,21.4833333333,Boston Celtics,Toronto Raptors,2,36-41,-8,three point jumper,False,25,False,False
2014-11-06,12.7166666667,Boston Celtics,Utah Jazz,2,26-23,-5,two point jumper,True,18,False,True
2014-11-06,16.8833333333,Boston Celtics,Utah Jazz,2,30-34,1,three point jumper,True,26,False,True
2014-11-06,35.8833333333,Boston Celtics,Utah Jazz,3,62-84,20,layup,True,0,True,True
2014-11-06,39.5666666667,Boston Celtics,Utah Jazz,4,72-87,12,three point jumper,True,25,False,True
2014-11-08,10.5833333333,Boston Celtics,Orlando Magic,1,14-23,-11,two point jumper,False,18,False,True
2014-11-08,11.6166666667,Boston Celtics,Orlando Magic,1,15-23,-9,free throw,False,15,True,True
2014-11-08,11.6166666667,Boston Celtics,Orlando Magic,1,15-23,-9,free throw,False,15,False,True
2014-11-08,35.15,Boston Celtics,Orlando Magic,3,71-67,1,three point jumper,False,28,False,True
2014-11-08,36.0,Boston Celtics,Orlando Magic,3,71-68,1,layup,False,0,False,True
2014-11-08,40.1666666667,Boston Celtics,Orlando Magic,4,75-73,0,layup,False,0,False,True
2014-11-09,18.8833333333,Boston Celtics,Miami Heat,2,46-44,-1,three point jumper,False,28,False,True
2014-11-09,20.2333333333,Boston Celtics,Miami Heat,2,48-50,-4,hook shot,False,9,False,True
2014-11-09,21.25,Boston Celtics,Miami Heat,2,51-52,-2,free throw,False,15,True,True
2014-11-09,21.25,Boston Celtics,Miami Heat,2,51-52,-2,free throw,False,15,False,True
2014-11-09,22.15,Boston Celtics,Miami Heat,2,53-55,-4,layup,False,0,True,True
2014-11-09,23.4,Boston Celtics,Miami Heat,2,57-57,-2,two point shot,False,1,True,True
2014-11-09,36.65,Boston Celtics,Miami Heat,4,80-84,-7,three point jumper,False,24,False,True
2014-11-09,37.8333333333,Boston Celtics,Miami Heat,4,85-89,-6,two point jumper,False,10,False,True
2014-11-09,37.8833333333,Boston Celtics,Miami Heat,4,87-89,-4,two point jumper,False,10,True,True
