date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-06,39.3333333333,Minnesota Timberwolves,Philadelphia 76ers,4,109-81,26,two point jumper,False,15,False,False
2014-01-17,11.6,Minnesota Timberwolves,Toronto Raptors,1,15-22,-8,free throw,False,15,False,False
2014-01-17,11.6,Minnesota Timberwolves,Toronto Raptors,1,15-22,-8,free throw,False,15,False,False
2014-01-17,12.2666666667,Minnesota Timberwolves,Toronto Raptors,2,17-22,-7,dunk,False,0,True,False
2014-01-17,15.8166666667,Minnesota Timberwolves,Toronto Raptors,2,25-29,-6,two point shot,False,12,True,False
2014-01-17,40.45,Minnesota Timberwolves,Toronto Raptors,4,67-73,-8,layup,False,0,True,False
2014-01-24,11.2666666667,Minnesota Timberwolves,Golden State Warriors,1,36-34,0,two point shot,False,1,True,True
2014-01-24,12.6333333333,Minnesota Timberwolves,Golden State Warriors,2,36-38,-4,two point jumper,False,3,False,True
2014-02-04,5.7,Minnesota Timberwolves,Los Angeles Lakers,1,13-16,1,two point shot,True,1,True,False
2014-02-04,26.75,Minnesota Timberwolves,Los Angeles Lakers,3,57-72,14,free throw,True,15,False,False
2014-02-04,26.75,Minnesota Timberwolves,Los Angeles Lakers,3,57-72,14,free throw,True,15,False,False
2014-01-08,17.2,Minnesota Timberwolves,Phoenix Suns,2,36-39,1,layup,True,0,True,False
2014-01-08,36.5,Minnesota Timberwolves,Phoenix Suns,4,72-79,5,two point shot,True,6,True,False
2014-01-08,37.7,Minnesota Timberwolves,Phoenix Suns,4,74-80,5,free throw,True,15,True,False
2014-01-08,37.7,Minnesota Timberwolves,Phoenix Suns,4,74-80,5,free throw,True,15,False,False
2014-01-15,9.68333333333,Minnesota Timberwolves,Sacramento Kings,1,22-18,-5,free throw,True,15,False,False
2014-01-15,9.68333333333,Minnesota Timberwolves,Sacramento Kings,1,22-18,-5,free throw,True,15,False,False
2014-01-15,12.8833333333,Minnesota Timberwolves,Sacramento Kings,2,26-27,-1,two point shot,True,1,True,False
2014-01-15,14.3833333333,Minnesota Timberwolves,Sacramento Kings,2,32-31,-3,two point shot,True,1,True,False
2014-01-27,7.13333333333,Minnesota Timberwolves,Chicago Bulls,1,17-6,9,dunk,False,0,True,True
2014-01-27,8.75,Minnesota Timberwolves,Chicago Bulls,1,19-11,6,two point shot,False,2,True,True
2014-01-27,15.3333333333,Minnesota Timberwolves,Chicago Bulls,2,32-24,6,two point shot,False,2,True,True
2014-01-27,17.1666666667,Minnesota Timberwolves,Chicago Bulls,2,40-29,9,two point shot,False,1,True,True
2014-01-27,17.1666666667,Minnesota Timberwolves,Chicago Bulls,2,41-29,11,free throw,False,15,True,True
2014-01-27,18.6,Minnesota Timberwolves,Chicago Bulls,2,43-35,6,two point shot,False,1,True,True
2014-01-27,25.3666666667,Minnesota Timberwolves,Chicago Bulls,3,56-46,8,layup,False,0,False,True
2014-01-27,28.3833333333,Minnesota Timberwolves,Chicago Bulls,3,64-53,9,two point shot,False,1,True,True
2014-01-27,40.9833333333,Minnesota Timberwolves,Chicago Bulls,4,80-68,11,free throw,False,15,True,True
2014-01-27,40.9833333333,Minnesota Timberwolves,Chicago Bulls,4,80-68,11,free throw,False,15,False,True
2014-02-19,3.95,Minnesota Timberwolves,Indiana Pacers,1,5-11,4,two point shot,True,1,True,False
2014-02-19,9.96666666667,Minnesota Timberwolves,Indiana Pacers,1,16-27,9,two point shot,True,1,True,False
2014-02-19,20.4166666667,Minnesota Timberwolves,Indiana Pacers,2,32-44,11,free throw,True,15,False,False
2014-02-19,20.4166666667,Minnesota Timberwolves,Indiana Pacers,2,32-44,11,free throw,True,15,False,False
2014-02-19,20.7333333333,Minnesota Timberwolves,Indiana Pacers,2,32-44,11,free throw,True,15,False,False
2014-02-19,20.7333333333,Minnesota Timberwolves,Indiana Pacers,2,32-44,11,free throw,True,15,False,False
2014-02-19,23.5833333333,Minnesota Timberwolves,Indiana Pacers,2,39-52,12,free throw,True,15,True,False
2014-02-19,23.5833333333,Minnesota Timberwolves,Indiana Pacers,2,39-52,12,free throw,True,15,False,False
2014-02-19,25.95,Minnesota Timberwolves,Indiana Pacers,3,43-57,12,dunk,True,0,True,False
2014-02-19,28.1333333333,Minnesota Timberwolves,Indiana Pacers,3,49-64,14,free throw,True,15,False,False
2014-02-19,28.1333333333,Minnesota Timberwolves,Indiana Pacers,3,49-64,14,free throw,True,15,False,False
2014-02-19,30.9166666667,Minnesota Timberwolves,Indiana Pacers,3,53-70,15,two point shot,True,1,True,False
2014-02-19,37.4,Minnesota Timberwolves,Indiana Pacers,4,77-84,5,two point jumper,True,17,True,False
2014-02-10,25.0166666667,Minnesota Timberwolves,Houston Rockets,3,67-62,-7,layup,True,0,True,True
2014-02-10,32.0333333333,Minnesota Timberwolves,Houston Rockets,3,81-70,-13,layup,True,0,False,True
2014-01-31,5.16666666667,Minnesota Timberwolves,Memphis Grizzlies,1,15-10,-7,layup,True,0,False,False
2014-01-31,31.6,Minnesota Timberwolves,Memphis Grizzlies,3,61-52,-11,two point shot,True,1,True,False
2014-01-31,32.2166666667,Minnesota Timberwolves,Memphis Grizzlies,3,63-55,-10,two point shot,True,1,True,False
2014-01-31,47.2833333333,Minnesota Timberwolves,Memphis Grizzlies,4,91-85,-7,free throw,True,15,False,False
2014-01-31,47.2833333333,Minnesota Timberwolves,Memphis Grizzlies,4,91-86,-6,free throw,True,15,True,False
2014-01-31,47.8666666667,Minnesota Timberwolves,Memphis Grizzlies,4,93-88,-7,two point shot,True,1,True,False
2014-01-29,8.98333333333,Minnesota Timberwolves,New Orleans Pelicans,1,9-16,5,two point shot,True,1,True,True
2014-01-29,23.5166666667,Minnesota Timberwolves,New Orleans Pelicans,2,35-45,8,tip shot,True,0,False,True
2014-01-29,25.8666666667,Minnesota Timberwolves,New Orleans Pelicans,3,41-50,7,layup,True,0,True,True
2014-02-07,0.383333333333,Minnesota Timberwolves,New Orleans Pelicans,1,0-0,-2,two point jumper,False,5,False,False
2014-02-07,5.31666666667,Minnesota Timberwolves,New Orleans Pelicans,1,10-10,-2,layup,False,0,True,False
2014-02-07,9.2,Minnesota Timberwolves,New Orleans Pelicans,1,20-19,-1,dunk,False,0,True,False
2014-02-07,24.3166666667,Minnesota Timberwolves,New Orleans Pelicans,3,49-42,5,two point shot,False,1,True,False
2014-02-07,31.5333333333,Minnesota Timberwolves,New Orleans Pelicans,3,61-56,3,dunk,False,0,True,False
2014-01-12,41.6333333333,Minnesota Timberwolves,San Antonio Spurs,4,79-91,-14,two point jumper,False,4,False,True
2014-02-01,1.11666666667,Minnesota Timberwolves,Atlanta Hawks,1,1-2,-3,tip shot,False,0,False,False
2014-02-01,7.73333333333,Minnesota Timberwolves,Atlanta Hawks,1,14-20,-7,free throw,False,15,True,False
2014-02-01,7.73333333333,Minnesota Timberwolves,Atlanta Hawks,1,14-20,-7,free throw,False,15,False,False
2014-02-01,19.4833333333,Minnesota Timberwolves,Atlanta Hawks,2,40-38,0,dunk,False,0,True,False
2014-02-01,22.3,Minnesota Timberwolves,Atlanta Hawks,2,48-43,3,two point shot,False,1,True,False
2014-01-10,41.6,Minnesota Timberwolves,Charlotte Bobcats,4,79-104,23,two point shot,True,2,True,False
2014-10-30,14.3833333333,Minnesota Timberwolves,Orlando Magic,2,29-44,13,layup,True,0,False,True
2014-10-30,15.6166666667,Minnesota Timberwolves,Orlando Magic,2,31-46,13,two point jumper,True,7,False,True
2014-10-30,35.1833333333,Minnesota Timberwolves,Orlando Magic,3,80-83,1,two point shot,True,5,True,True
2014-10-30,35.1833333333,Minnesota Timberwolves,Orlando Magic,3,80-84,3,free throw,True,15,True,True
2014-02-12,7.13333333333,Minnesota Timberwolves,Denver Nuggets,1,10-24,12,dunk,True,0,True,False
2014-02-12,8.76666666667,Minnesota Timberwolves,Denver Nuggets,1,14-27,12,free throw,True,15,True,False
2014-02-12,8.76666666667,Minnesota Timberwolves,Denver Nuggets,1,14-27,12,free throw,True,15,False,False
2014-02-12,16.2,Minnesota Timberwolves,Denver Nuggets,2,23-42,18,free throw,True,15,False,False
2014-02-12,16.7833333333,Minnesota Timberwolves,Denver Nuggets,2,23-42,17,layup,True,0,False,False
2014-02-12,30.9833333333,Minnesota Timberwolves,Denver Nuggets,3,55-76,19,two point jumper,True,5,False,False
2014-01-18,39.9666666667,Minnesota Timberwolves,Utah Jazz,4,54-82,27,free throw,True,15,False,True
2014-01-18,39.9666666667,Minnesota Timberwolves,Utah Jazz,4,54-82,27,free throw,True,15,False,True
2014-01-18,40.7833333333,Minnesota Timberwolves,Utah Jazz,4,54-82,27,free throw,True,15,False,True
2014-01-18,40.7833333333,Minnesota Timberwolves,Utah Jazz,4,54-83,28,free throw,True,15,True,True
2014-01-21,40.0,Minnesota Timberwolves,Utah Jazz,4,90-73,15,layup,False,0,True,False
2014-01-21,40.0,Minnesota Timberwolves,Utah Jazz,4,90-73,16,free throw,False,15,False,False
2014-01-25,12.7166666667,Minnesota Timberwolves,Portland Trail Blazers,2,31-30,-1,two point shot,False,1,True,False
2014-01-25,35.35,Minnesota Timberwolves,Portland Trail Blazers,3,81-85,-6,two point jumper,False,5,False,False
2014-02-05,3.31666666667,Minnesota Timberwolves,Oklahoma City Thunder,1,11-6,3,layup,False,0,True,True
2014-02-05,7.98333333333,Minnesota Timberwolves,Oklahoma City Thunder,1,15-17,-4,two point shot,False,9,False,True
2014-02-05,28.4166666667,Minnesota Timberwolves,Oklahoma City Thunder,3,61-64,-4,free throw,False,15,True,True
2014-02-05,28.4166666667,Minnesota Timberwolves,Oklahoma City Thunder,3,62-64,-3,free throw,False,15,True,True
2014-02-08,1.06666666667,Minnesota Timberwolves,Portland Trail Blazers,1,5-2,-5,layup,True,0,False,False
2014-02-08,3.2,Minnesota Timberwolves,Portland Trail Blazers,1,7-6,-3,layup,True,0,True,False
2014-02-08,5.66666666667,Minnesota Timberwolves,Portland Trail Blazers,1,13-13,-2,layup,True,0,False,False
2014-02-08,19.6,Minnesota Timberwolves,Portland Trail Blazers,2,46-39,-9,two point jumper,True,1,False,False
2014-02-08,19.6333333333,Minnesota Timberwolves,Portland Trail Blazers,2,46-41,-7,two point shot,True,1,True,False
2014-02-08,26.8166666667,Minnesota Timberwolves,Portland Trail Blazers,3,61-58,-5,layup,True,0,True,False
2014-02-08,43.2833333333,Minnesota Timberwolves,Portland Trail Blazers,4,98-90,-10,dunk,True,0,True,False
