date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-23,3.5,Atlanta Hawks,Boston Celtics,1,11-7,-6,two point shot,True,1,True,False
2014-11-23,5.56666666667,Atlanta Hawks,Boston Celtics,1,13-9,-6,unknown,True,7,False,False
2014-11-23,6.16666666667,Atlanta Hawks,Boston Celtics,1,13-9,-6,layup,True,0,False,False
2014-11-23,6.56666666667,Atlanta Hawks,Boston Celtics,1,15-11,-6,two point shot,True,14,True,False
2014-11-23,16.1,Atlanta Hawks,Boston Celtics,2,29-34,3,two point shot,True,1,True,False
2014-11-23,16.7333333333,Atlanta Hawks,Boston Celtics,2,29-34,3,two point shot,True,19,False,False
2014-11-23,17.1333333333,Atlanta Hawks,Boston Celtics,2,31-36,3,two point shot,True,1,True,False
2014-11-23,19.2833333333,Atlanta Hawks,Boston Celtics,2,38-40,0,two point shot,True,1,True,False
2014-11-23,25.8333333333,Atlanta Hawks,Boston Celtics,3,53-53,-2,two point jumper,True,18,False,False
2014-11-23,29.95,Atlanta Hawks,Boston Celtics,3,59-60,-1,unknown,True,12,False,False
2014-11-23,30.7,Atlanta Hawks,Boston Celtics,3,60-64,2,layup,True,0,True,False
2014-11-23,40.8833333333,Atlanta Hawks,Boston Celtics,4,75-81,4,two point jumper,True,19,False,False
2014-12-31,4.5,Atlanta Hawks,Boston Celtics,1,2-6,-7,three point jumper,False,25,False,True
2014-12-31,5.5,Atlanta Hawks,Boston Celtics,1,4-8,-6,two point shot,False,6,True,True
2014-12-31,5.95,Atlanta Hawks,Boston Celtics,1,6-8,-4,two point jumper,False,17,True,True
2014-12-31,7.03333333333,Atlanta Hawks,Boston Celtics,1,10-10,-2,two point shot,False,13,True,True
2014-12-31,8.86666666667,Atlanta Hawks,Boston Celtics,1,13-14,-2,free throw,False,15,True,True
2014-12-31,8.86666666667,Atlanta Hawks,Boston Celtics,1,14-14,-1,free throw,False,15,True,True
2014-12-31,10.2666666667,Atlanta Hawks,Boston Celtics,1,16-17,-3,two point shot,False,5,True,True
2014-12-31,10.6833333333,Atlanta Hawks,Boston Celtics,1,16-19,-5,two point jumper,False,9,False,True
2014-12-31,11.8833333333,Atlanta Hawks,Boston Celtics,1,20-23,-4,free throw,False,15,True,True
2014-12-31,11.8833333333,Atlanta Hawks,Boston Celtics,1,20-23,-4,free throw,False,15,False,True
2014-12-31,16.0,Atlanta Hawks,Boston Celtics,2,20-36,-17,free throw,False,15,False,True
2014-12-31,16.0,Atlanta Hawks,Boston Celtics,2,20-36,-17,free throw,False,15,False,True
2014-12-31,16.5,Atlanta Hawks,Boston Celtics,2,20-36,-18,two point jumper,False,7,False,True
