date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-10,12.45,Golden State Warriors,Boston Celtics,2,23-26,1,two point shot,True,4,True,True
2014-01-10,14.8833333333,Golden State Warriors,Boston Celtics,2,28-28,-2,layup,True,0,False,True
2014-01-10,32.4333333333,Golden State Warriors,Boston Celtics,3,66-65,-3,two point shot,True,6,True,True
2014-01-10,33.2333333333,Golden State Warriors,Boston Celtics,3,66-65,-2,free throw,True,15,False,True
2014-01-10,33.2333333333,Golden State Warriors,Boston Celtics,3,66-66,-1,free throw,True,15,True,True
2014-01-10,33.9,Golden State Warriors,Boston Celtics,3,66-67,0,free throw,True,15,True,True
2014-01-10,33.9,Golden State Warriors,Boston Celtics,3,66-68,1,free throw,True,15,True,True
2014-01-10,34.6166666667,Golden State Warriors,Boston Celtics,3,66-69,2,free throw,True,15,True,True
2014-01-10,34.6166666667,Golden State Warriors,Boston Celtics,3,66-70,3,free throw,True,15,True,True
2014-01-10,34.9833333333,Golden State Warriors,Boston Celtics,3,67-72,3,two point shot,True,19,True,True
2014-01-10,35.95,Golden State Warriors,Boston Celtics,3,67-72,2,three point jumper,True,27,False,True
2014-01-10,36.8166666667,Golden State Warriors,Boston Celtics,4,69-76,5,dunk,True,0,True,True
2014-01-10,36.8166666667,Golden State Warriors,Boston Celtics,4,69-76,6,free throw,True,15,False,True
2014-01-08,9.91666666667,Golden State Warriors,Brooklyn Nets,1,29-14,13,layup,False,0,True,True
2014-01-08,10.9,Golden State Warriors,Brooklyn Nets,1,32-16,14,layup,False,0,False,True
2014-01-08,10.9333333333,Golden State Warriors,Brooklyn Nets,1,32-16,14,tip shot,False,0,False,True
2014-01-08,11.2666666667,Golden State Warriors,Brooklyn Nets,1,32-16,14,two point jumper,False,22,False,True
2014-01-08,13.7666666667,Golden State Warriors,Brooklyn Nets,2,33-26,6,free throw,False,15,True,True
2014-01-08,13.7666666667,Golden State Warriors,Brooklyn Nets,2,34-26,7,free throw,False,15,True,True
2014-01-08,34.1666666667,Golden State Warriors,Brooklyn Nets,3,70-72,-4,two point shot,False,5,True,True
2014-02-22,12.2,Golden State Warriors,Brooklyn Nets,2,23-30,5,two point shot,True,1,True,True
2014-02-22,12.7,Golden State Warriors,Brooklyn Nets,2,23-30,5,layup,True,0,False,True
2014-02-22,13.0666666667,Golden State Warriors,Brooklyn Nets,2,25-32,5,two point shot,True,1,True,True
2014-02-22,15.6333333333,Golden State Warriors,Brooklyn Nets,2,29-37,6,two point shot,True,14,True,True
2014-02-28,39.3,Golden State Warriors,New York Knicks,4,105-86,17,two point jumper,False,4,False,True
2014-02-28,40.1333333333,Golden State Warriors,New York Knicks,4,105-89,14,layup,False,0,False,True
2014-02-28,40.1333333333,Golden State Warriors,New York Knicks,4,107-89,16,two point shot,False,1,True,True
2014-02-28,41.75,Golden State Warriors,New York Knicks,4,111-91,18,two point jumper,False,22,True,True
2014-02-28,42.3833333333,Golden State Warriors,New York Knicks,4,113-93,18,two point jumper,False,18,True,True
2014-02-28,42.3833333333,Golden State Warriors,New York Knicks,4,114-93,20,free throw,False,15,True,True
2014-02-28,43.0333333333,Golden State Warriors,New York Knicks,4,114-95,17,two point jumper,False,20,False,True
2014-02-28,43.45,Golden State Warriors,New York Knicks,4,116-95,20,free throw,False,15,True,True
2014-02-28,43.45,Golden State Warriors,New York Knicks,4,117-95,21,free throw,False,15,True,True
2014-02-28,44.1,Golden State Warriors,New York Knicks,4,117-97,19,free throw,False,15,False,True
2014-02-28,44.1,Golden State Warriors,New York Knicks,4,118-97,20,free throw,False,15,True,True
2014-02-28,46.6166666667,Golden State Warriors,New York Knicks,4,125-101,23,free throw,False,15,True,True
2014-02-28,46.6166666667,Golden State Warriors,New York Knicks,4,126-101,24,free throw,False,15,True,True
2014-02-28,47.1166666667,Golden State Warriors,New York Knicks,4,126-101,23,two point jumper,False,20,False,True
2014-11-04,9.11666666667,Golden State Warriors,Philadelphia 76ers,1,32-21,9,two point jumper,False,16,False,False
2014-11-04,9.65,Golden State Warriors,Philadelphia 76ers,1,34-21,11,two point jumper,False,16,True,False
