date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-12,27.8833333333,San Antonio Spurs,Boston Celtics,3,52-52,-2,two point jumper,False,18,False,False
2014-02-12,33.95,San Antonio Spurs,Boston Celtics,3,69-63,4,two point shot,False,1,True,False
2014-02-12,34.4,San Antonio Spurs,Boston Celtics,3,69-63,4,two point shot,False,17,False,False
2014-02-06,15.1833333333,San Antonio Spurs,Brooklyn Nets,2,29-24,3,two point jumper,False,19,True,True
2014-02-06,15.65,San Antonio Spurs,Brooklyn Nets,2,29-24,3,two point jumper,False,1,False,True
2014-02-06,21.2666666667,San Antonio Spurs,Brooklyn Nets,2,37-34,0,three point jumper,False,25,False,True
2014-02-06,23.6166666667,San Antonio Spurs,Brooklyn Nets,2,39-40,-3,two point jumper,False,17,False,True
2014-02-06,38.15,San Antonio Spurs,Brooklyn Nets,4,72-79,-9,layup,False,0,True,True
2014-02-06,38.15,San Antonio Spurs,Brooklyn Nets,4,72-79,-8,free throw,False,15,False,True
2014-02-06,39.0666666667,San Antonio Spurs,Brooklyn Nets,4,74-79,-7,two point jumper,False,14,False,True
2014-02-06,39.8666666667,San Antonio Spurs,Brooklyn Nets,4,75-84,-10,free throw,False,15,True,True
2014-02-06,39.8666666667,San Antonio Spurs,Brooklyn Nets,4,75-84,-10,free throw,False,15,False,True
2014-02-06,46.3333333333,San Antonio Spurs,Brooklyn Nets,4,84-101,-19,layup,False,0,False,True
2014-02-06,47.2666666667,San Antonio Spurs,Brooklyn Nets,4,84-101,-19,layup,False,0,False,True
2014-02-27,9.78333333333,New York Knicks,Miami Heat,1,18-22,-6,layup,False,0,True,True
2014-02-27,10.7166666667,New York Knicks,Miami Heat,1,20-24,-6,dunk,False,0,True,True
2014-02-27,13.5,New York Knicks,Miami Heat,2,22-32,-12,two point jumper,False,16,False,True
2014-02-27,15.2166666667,New York Knicks,Miami Heat,2,25-34,-11,layup,False,0,False,True
2014-02-27,33.4333333333,New York Knicks,Miami Heat,3,64-77,-15,two point jumper,False,19,False,True
2014-02-27,42.85,New York Knicks,Miami Heat,4,77-101,-26,layup,False,0,True,True
2014-02-27,47.7333333333,New York Knicks,Miami Heat,4,82-108,-28,two point jumper,False,20,False,True
2014-02-28,16.7833333333,New York Knicks,Golden State Warriors,2,50-39,-13,two point jumper,True,20,False,False
2014-02-28,34.0166666667,New York Knicks,Golden State Warriors,3,97-72,-27,layup,True,0,False,False
2014-03-02,44.0333333333,New York Knicks,Chicago Bulls,4,78-99,-23,two point jumper,False,17,False,True
2014-02-18,12.8166666667,San Antonio Spurs,Los Angeles Clippers,2,26-26,-2,two point shot,False,16,True,True
2014-02-18,14.1333333333,San Antonio Spurs,Los Angeles Clippers,2,29-26,1,two point shot,False,1,True,True
2014-02-18,18.7,San Antonio Spurs,Los Angeles Clippers,2,37-38,-3,two point jumper,False,16,False,True
2014-02-21,14.6333333333,San Antonio Spurs,Phoenix Suns,2,25-25,-2,two point jumper,False,17,False,True
2014-02-21,30.6,San Antonio Spurs,Phoenix Suns,3,42-64,-24,two point jumper,False,1,False,True
2014-02-21,32.3,San Antonio Spurs,Phoenix Suns,3,49-66,-19,two point shot,False,1,True,True
2014-02-21,35.9666666667,San Antonio Spurs,Phoenix Suns,3,57-74,-19,two point jumper,False,21,False,True
2014-02-21,36.3,San Antonio Spurs,Phoenix Suns,4,58-74,-17,free throw,False,15,True,True
2014-02-21,36.3,San Antonio Spurs,Phoenix Suns,4,59-74,-16,free throw,False,15,True,True
2014-02-01,10.65,San Antonio Spurs,Sacramento Kings,1,20-20,-1,free throw,True,15,True,True
2014-02-01,10.65,San Antonio Spurs,Sacramento Kings,1,20-21,0,free throw,True,15,True,True
2014-02-01,25.25,San Antonio Spurs,Sacramento Kings,3,56-54,-5,three point jumper,True,26,False,True
2014-02-01,25.7666666667,San Antonio Spurs,Sacramento Kings,3,58-54,-6,layup,True,0,False,True
2014-02-10,43.2,San Antonio Spurs,Detroit Pistons,4,85-101,-18,two point jumper,False,16,False,False
2014-02-10,44.7166666667,San Antonio Spurs,Detroit Pistons,4,89-103,-15,free throw,False,15,True,False
2014-02-10,44.7166666667,San Antonio Spurs,Detroit Pistons,4,90-103,-14,free throw,False,15,True,False
2014-02-10,45.5833333333,San Antonio Spurs,Detroit Pistons,4,92-105,-15,layup,False,0,True,False
2014-02-05,9.46666666667,San Antonio Spurs,Washington Wizards,1,19-26,-9,two point jumper,False,17,True,True
2014-02-05,12.8,San Antonio Spurs,Washington Wizards,2,25-35,-12,two point jumper,False,15,False,True
2014-02-19,10.4833333333,San Antonio Spurs,Portland Trail Blazers,1,16-19,-5,two point jumper,False,16,False,True
2014-02-19,12.95,San Antonio Spurs,Portland Trail Blazers,2,20-24,-6,two point jumper,False,6,False,True
