date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-29,35.9833333333,Philadelphia 76ers,Boston Celtics,3,74-71,1,two point jumper,False,19,False,True
2014-01-29,37.8333333333,Philadelphia 76ers,Boston Celtics,4,78-79,-3,layup,False,0,True,True
2014-02-05,9.2,Philadelphia 76ers,Boston Celtics,1,25-19,-8,layup,True,0,True,False
2014-02-05,22.9666666667,Philadelphia 76ers,Boston Celtics,2,53-47,-9,three point jumper,True,25,True,False
2014-02-05,32.7,Philadelphia 76ers,Boston Celtics,3,83-73,-12,two point jumper,True,21,True,False
2014-02-05,36.6166666667,Philadelphia 76ers,Boston Celtics,4,90-82,-10,two point jumper,True,1,False,False
2014-12-16,33.6166666667,Philadelphia 76ers,Brooklyn Nets,3,65-91,-28,layup,False,0,False,True
2014-12-16,35.8833333333,Philadelphia 76ers,Brooklyn Nets,3,73-100,-29,dunk,False,0,True,True
2014-12-16,36.2666666667,Philadelphia 76ers,Brooklyn Nets,4,75-100,-27,dunk,False,0,True,True
2014-12-16,38.5,Philadelphia 76ers,Brooklyn Nets,4,75-102,-28,free throw,False,15,False,True
2014-12-16,38.5,Philadelphia 76ers,Brooklyn Nets,4,76-102,-27,free throw,False,15,True,True
2014-12-16,39.7,Philadelphia 76ers,Brooklyn Nets,4,79-104,-28,three point jumper,False,25,True,True
2014-12-16,42.3833333333,Philadelphia 76ers,Brooklyn Nets,4,82-116,-37,three point jumper,False,23,False,True
2014-12-16,46.7833333333,Philadelphia 76ers,Brooklyn Nets,4,91-129,-40,two point jumper,False,21,False,True
2014-12-16,47.2166666667,Philadelphia 76ers,Brooklyn Nets,4,93-129,-38,two point shot,False,1,True,True
2014-02-03,8.81666666667,Philadelphia 76ers,Brooklyn Nets,1,8-21,-15,layup,False,0,True,False
2014-02-03,8.81666666667,Philadelphia 76ers,Brooklyn Nets,1,8-21,-14,free throw,False,15,False,False
2014-02-03,9.73333333333,Philadelphia 76ers,Brooklyn Nets,1,12-21,-11,dunk,False,0,True,False
2014-02-03,12.0,Philadelphia 76ers,Brooklyn Nets,1,16-24,-11,three point jumper,False,25,False,False
2014-02-03,12.3333333333,Philadelphia 76ers,Brooklyn Nets,2,19-24,-8,three point jumper,False,25,True,False
2014-02-03,12.7666666667,Philadelphia 76ers,Brooklyn Nets,2,19-24,-7,two point jumper,False,1,False,False
2014-02-03,14.6166666667,Philadelphia 76ers,Brooklyn Nets,2,24-30,-9,three point jumper,False,25,False,False
2014-02-03,32.6166666667,Philadelphia 76ers,Brooklyn Nets,3,61-78,-18,free throw,False,15,False,False
2014-02-03,32.6166666667,Philadelphia 76ers,Brooklyn Nets,3,62-78,-17,free throw,False,15,True,False
2014-02-03,34.4666666667,Philadelphia 76ers,Brooklyn Nets,3,67-81,-17,three point jumper,False,25,False,False
2014-01-11,11.5666666667,Philadelphia 76ers,New York Knicks,1,20-27,4,three point jumper,True,26,True,True
2014-01-11,14.0,Philadelphia 76ers,New York Knicks,2,27-32,2,three point jumper,True,23,False,True
2014-01-11,14.2666666667,Philadelphia 76ers,New York Knicks,2,27-34,5,dunk,True,0,True,True
2014-01-11,35.9833333333,Philadelphia 76ers,New York Knicks,3,84-68,-19,three point jumper,True,25,False,True
2014-01-22,10.7666666667,Philadelphia 76ers,New York Knicks,1,33-23,7,three point jumper,False,27,False,True
2014-01-22,13.5666666667,Philadelphia 76ers,New York Knicks,2,38-28,8,layup,False,0,True,True
2014-01-22,33.2666666667,Philadelphia 76ers,New York Knicks,3,79-74,3,two point jumper,False,5,False,True
2014-11-22,10.05,Philadelphia 76ers,Milwaukee Bucks,1,17-23,3,three point jumper,True,26,False,True
2014-11-22,10.55,Philadelphia 76ers,Milwaukee Bucks,1,17-25,7,free throw,True,15,True,True
2014-11-22,10.55,Philadelphia 76ers,Milwaukee Bucks,1,17-26,8,free throw,True,15,True,True
2014-11-22,13.5,Philadelphia 76ers,Milwaukee Bucks,2,22-34,10,two point shot,True,17,True,True
2014-11-22,34.2833333333,Philadelphia 76ers,Milwaukee Bucks,3,71-75,2,layup,True,0,True,True
2014-11-22,34.8833333333,Philadelphia 76ers,Milwaukee Bucks,3,71-75,2,two point jumper,True,15,False,True
2014-11-23,6.48333333333,Philadelphia 76ers,Indiana Pacers,1,13-14,-4,three point jumper,False,27,False,True
2014-11-23,6.98333333333,Philadelphia 76ers,Indiana Pacers,1,16-15,-2,three point jumper,False,28,True,True
2014-11-23,10.5333333333,Philadelphia 76ers,Indiana Pacers,1,20-20,-2,layup,False,0,False,True
2014-11-23,31.7333333333,Philadelphia 76ers,Indiana Pacers,3,62-66,-7,three point jumper,False,28,False,True
2014-11-23,36.0,Philadelphia 76ers,Indiana Pacers,3,66-77,-14,three point jumper,False,26,False,True
2014-11-23,36.75,Philadelphia 76ers,Indiana Pacers,4,70-77,-9,two point shot,False,1,True,True
2014-11-29,12.25,Philadelphia 76ers,New Orleans Pelicans,2,35-33,-5,three point jumper,True,25,True,False
2014-11-29,16.25,Philadelphia 76ers,New Orleans Pelicans,2,42-38,-7,three point jumper,True,23,False,False
2014-11-29,35.9833333333,Philadelphia 76ers,New Orleans Pelicans,3,87-77,-12,two point jumper,True,17,False,False
2014-11-29,37.9666666667,Philadelphia 76ers,New Orleans Pelicans,4,91-80,-12,free throw,True,15,True,False
2014-11-29,37.9666666667,Philadelphia 76ers,New Orleans Pelicans,4,91-80,-12,free throw,True,15,False,False
2014-11-29,47.35,Philadelphia 76ers,New Orleans Pelicans,4,119-105,-16,layup,True,0,False,False
2014-11-29,47.7666666667,Philadelphia 76ers,New Orleans Pelicans,4,121-105,-18,two point jumper,True,5,False,False
2014-12-01,12.8333333333,Philadelphia 76ers,Detroit Pistons,2,25-40,-18,three point jumper,False,26,False,False
2014-12-03,9.3,Philadelphia 76ers,Orlando Magic,1,24-22,-5,three point jumper,True,26,False,True
2014-12-03,12.5,Philadelphia 76ers,Orlando Magic,2,36-30,-7,free throw,True,15,True,True
2014-12-03,12.5,Philadelphia 76ers,Orlando Magic,2,36-31,-6,free throw,True,15,True,True
2014-12-03,36.45,Philadelphia 76ers,Orlando Magic,4,80-85,2,three point jumper,True,26,False,True
2014-12-06,9.91666666667,Philadelphia 76ers,Charlotte Bobcats,1,25-27,-4,layup,False,0,False,True
2014-12-07,33.95,Philadelphia 76ers,Denver Nuggets,3,70-71,-1,layup,True,0,True,True
2014-12-07,35.9833333333,Philadelphia 76ers,Denver Nuggets,3,77-76,-2,free throw,True,15,True,True
2014-12-07,35.9833333333,Philadelphia 76ers,Denver Nuggets,3,77-77,-1,free throw,True,15,True,True
2014-12-07,38.1166666667,Philadelphia 76ers,Denver Nuggets,4,79-81,0,two point jumper,True,16,True,True
2014-12-11,10.6666666667,Philadelphia 76ers,Minnesota Timberwolves,1,32-20,9,three point jumper,False,25,True,True
2014-12-11,13.45,Philadelphia 76ers,Minnesota Timberwolves,2,39-22,15,two point shot,False,1,False,True
2014-12-11,14.5,Philadelphia 76ers,Minnesota Timberwolves,2,39-24,12,three point jumper,False,25,False,True
2014-12-13,23.95,Philadelphia 76ers,Toronto Raptors,2,48-56,-11,three point jumper,False,23,False,False
2014-12-14,10.5,Philadelphia 76ers,Portland Trail Blazers,1,27-29,0,two point jumper,True,1,False,False
2014-12-14,33.7166666667,Philadelphia 76ers,Portland Trail Blazers,3,101-75,-27,free throw,True,15,False,False
2014-12-14,33.7166666667,Philadelphia 76ers,Portland Trail Blazers,3,101-76,-26,free throw,True,15,True,False
2014-12-14,35.2333333333,Philadelphia 76ers,Portland Trail Blazers,3,105-76,-31,two point jumper,True,1,False,False
2014-12-14,35.6,Philadelphia 76ers,Portland Trail Blazers,3,108-77,-32,free throw,True,15,True,False
2014-12-14,35.6,Philadelphia 76ers,Portland Trail Blazers,3,108-77,-32,free throw,True,15,False,False
2014-12-14,38.8166666667,Philadelphia 76ers,Portland Trail Blazers,4,121-87,-36,two point shot,True,1,True,False
2014-12-14,41.5666666667,Philadelphia 76ers,Portland Trail Blazers,4,129-96,-34,free throw,True,15,True,False
2014-12-14,41.5666666667,Philadelphia 76ers,Portland Trail Blazers,4,129-96,-34,free throw,True,15,False,False
2014-12-14,45.2,Philadelphia 76ers,Portland Trail Blazers,4,133-102,-33,two point shot,True,1,True,False
2014-12-21,38.0166666667,Philadelphia 76ers,Milwaukee Bucks,4,77-91,-17,three point jumper,False,26,True,False
2014-12-21,39.15,Philadelphia 76ers,Milwaukee Bucks,4,77-93,-19,three point jumper,False,24,False,False
2014-12-28,0.9,Philadelphia 76ers,Phoenix Suns,1,2-2,-2,layup,False,0,False,False
2014-12-28,1.7,Philadelphia 76ers,Phoenix Suns,1,2-4,-5,three point jumper,False,25,False,False
2014-12-28,39.5666666667,Philadelphia 76ers,Phoenix Suns,4,86-96,-13,three point jumper,False,24,False,False
2014-12-28,41.8166666667,Philadelphia 76ers,Phoenix Suns,4,90-99,-12,three point jumper,False,23,False,False
2014-12-29,13.65,Philadelphia 76ers,Los Angeles Lakers,2,27-24,2,free throw,False,15,True,True
2014-12-29,13.65,Philadelphia 76ers,Los Angeles Lakers,2,28-24,3,free throw,False,15,True,True
2014-12-29,14.8166666667,Philadelphia 76ers,Los Angeles Lakers,2,31-24,4,three point jumper,False,26,True,True
2014-01-01,13.8666666667,Philadelphia 76ers,Denver Nuggets,2,32-32,-3,three point jumper,False,26,False,True
2014-01-01,38.0166666667,Philadelphia 76ers,Denver Nuggets,4,97-83,11,three point jumper,False,25,False,True
2014-01-04,13.4666666667,Philadelphia 76ers,Portland Trail Blazers,2,32-21,9,layup,False,0,False,False
2014-01-06,10.3666666667,Philadelphia 76ers,Minnesota Timberwolves,1,28-29,-1,layup,True,0,True,True
2014-01-06,13.1333333333,Philadelphia 76ers,Minnesota Timberwolves,2,32-35,0,three point jumper,True,26,True,True
2014-01-06,35.55,Philadelphia 76ers,Minnesota Timberwolves,3,103-74,-31,two point jumper,True,14,False,True
2014-01-06,36.9,Philadelphia 76ers,Minnesota Timberwolves,4,105-75,-31,free throw,True,15,True,True
2014-01-06,36.9,Philadelphia 76ers,Minnesota Timberwolves,4,105-76,-30,free throw,True,15,True,True
2014-01-06,42.7833333333,Philadelphia 76ers,Minnesota Timberwolves,4,112-87,-26,free throw,True,15,True,True
2014-01-06,42.7833333333,Philadelphia 76ers,Minnesota Timberwolves,4,112-87,-26,free throw,True,15,False,True
2014-01-06,47.0,Philadelphia 76ers,Minnesota Timberwolves,4,120-93,-29,two point jumper,True,3,False,True
2014-01-07,15.0166666667,Philadelphia 76ers,Cleveland Cavaliers,2,29-43,-17,three point jumper,False,26,True,True
2014-01-07,16.7,Philadelphia 76ers,Cleveland Cavaliers,2,29-45,-19,three point jumper,False,25,False,True
2014-01-07,32.35,Philadelphia 76ers,Cleveland Cavaliers,3,57-83,-28,layup,False,0,True,True
2014-01-07,32.9,Philadelphia 76ers,Cleveland Cavaliers,3,59-84,-27,layup,False,0,True,True
