date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-01-17,1.9,Los Angeles Lakers,Boston Celtics,1,4-2,0,two point jumper,False,16,False,True
2014-01-17,2.5,Los Angeles Lakers,Boston Celtics,1,6-2,2,layup,False,0,True,True
2014-01-17,4.53333333333,Los Angeles Lakers,Boston Celtics,1,9-6,1,layup,False,0,True,True
2014-01-17,8.25,Los Angeles Lakers,Boston Celtics,1,13-14,-3,two point jumper,False,17,False,True
2014-01-17,16.9166666667,Los Angeles Lakers,Boston Celtics,2,32-38,-8,unknown,False,10,False,True
2014-01-17,19.0,Los Angeles Lakers,Boston Celtics,2,39-48,-12,three point jumper,False,25,True,True
2014-01-17,22.4833333333,Los Angeles Lakers,Boston Celtics,2,47-56,-11,layup,False,0,True,True
2014-01-17,22.4833333333,Los Angeles Lakers,Boston Celtics,2,48-56,-9,free throw,False,15,True,True
2014-01-17,24.7,Los Angeles Lakers,Boston Celtics,3,55-60,-8,three point jumper,False,27,True,True
2014-01-17,31.35,Los Angeles Lakers,Boston Celtics,3,66-68,-5,three point jumper,False,26,True,True
2014-01-17,42.6,Los Angeles Lakers,Boston Celtics,4,94-97,-6,three point jumper,False,26,False,True
2014-01-17,46.8666666667,Los Angeles Lakers,Boston Celtics,4,105-104,-2,three point jumper,False,23,True,True
2014-02-21,0.766666666667,Los Angeles Lakers,Boston Celtics,1,0-4,1,three point jumper,True,25,True,False
2014-02-21,6.48333333333,Los Angeles Lakers,Boston Celtics,1,17-15,-4,layup,True,0,True,False
2014-02-21,9.25,Los Angeles Lakers,Boston Celtics,1,24-17,-10,three point jumper,True,23,False,False
2014-02-21,20.7333333333,Los Angeles Lakers,Boston Celtics,2,42-36,-8,layup,True,0,False,False
2014-02-21,23.9166666667,Los Angeles Lakers,Boston Celtics,2,46-44,-4,two point jumper,True,1,False,False
2014-02-21,27.5,Los Angeles Lakers,Boston Celtics,3,55-51,-6,two point jumper,True,13,False,False
2014-02-23,5.1,Los Angeles Lakers,Brooklyn Nets,1,16-8,-10,two point jumper,True,19,False,False
2014-02-23,23.4666666667,Los Angeles Lakers,Brooklyn Nets,2,62-47,-17,layup,True,0,True,False
2014-02-23,30.7833333333,Los Angeles Lakers,Brooklyn Nets,3,76-67,-12,three point jumper,True,27,False,False
2014-01-26,0.883333333333,Los Angeles Lakers,New York Knicks,1,2-2,-2,two point jumper,False,13,False,False
2014-01-26,4.1,Los Angeles Lakers,New York Knicks,1,8-10,-4,two point shot,False,1,True,False
2014-01-26,9.56666666667,Los Angeles Lakers,New York Knicks,1,16-22,-9,three point jumper,False,25,False,False
2014-01-26,25.3,Los Angeles Lakers,New York Knicks,3,53-54,-4,three point jumper,False,29,True,False
2014-01-26,26.2666666667,Los Angeles Lakers,New York Knicks,3,57-56,-1,layup,False,0,True,False
2014-01-26,27.6333333333,Los Angeles Lakers,New York Knicks,3,57-60,-5,layup,False,0,False,False
2014-01-26,30.1,Los Angeles Lakers,New York Knicks,3,68-69,-4,three point jumper,False,25,False,False
2014-01-26,35.7333333333,Los Angeles Lakers,New York Knicks,3,81-83,-4,layup,False,0,True,False
2014-01-26,36.3333333333,Los Angeles Lakers,New York Knicks,4,81-83,-4,layup,False,0,False,False
2014-01-26,42.7,Los Angeles Lakers,New York Knicks,4,97-99,-5,three point jumper,False,26,True,False
2014-01-26,47.2333333333,Los Angeles Lakers,New York Knicks,4,101-107,-9,three point jumper,False,26,False,False
2014-12-29,21.35,Los Angeles Lakers,Philadelphia 76ers,2,47-40,-9,two point jumper,True,16,False,False
2014-12-29,22.9833333333,Los Angeles Lakers,Philadelphia 76ers,2,50-46,-6,two point shot,True,19,True,False
2014-12-29,23.45,Los Angeles Lakers,Philadelphia 76ers,2,52-49,-6,three point jumper,True,28,True,False
2014-12-29,38.7,Los Angeles Lakers,Philadelphia 76ers,4,90-88,-5,three point jumper,True,23,True,False
2014-12-29,41.45,Los Angeles Lakers,Philadelphia 76ers,4,94-95,-2,three point jumper,True,26,False,False
2014-02-07,16.0666666667,Los Angeles Lakers,Philadelphia 76ers,2,40-44,-6,two point shot,False,6,True,False
2014-02-07,17.1333333333,Los Angeles Lakers,Philadelphia 76ers,2,40-44,-7,three point jumper,False,27,False,False
2014-02-07,32.15,Los Angeles Lakers,Philadelphia 76ers,3,78-76,-1,three point jumper,False,26,True,False
2014-02-07,32.45,Los Angeles Lakers,Philadelphia 76ers,3,80-76,2,layup,False,0,True,False
2014-02-07,42.5666666667,Los Angeles Lakers,Philadelphia 76ers,4,100-90,8,two point jumper,False,3,False,False
2014-01-19,4.25,Los Angeles Lakers,Toronto Raptors,1,11-9,0,layup,False,0,False,True
2014-01-19,15.5,Los Angeles Lakers,Toronto Raptors,2,31-46,-17,layup,False,0,False,True
2014-01-19,16.9833333333,Los Angeles Lakers,Toronto Raptors,2,33-50,-19,two point shot,False,20,True,True
