date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-02-09,8.48333333333,Dallas Mavericks,Boston Celtics,1,13-11,0,two point jumper,False,17,False,False
2014-02-09,9.01666666667,Dallas Mavericks,Boston Celtics,1,13-13,-1,free throw,False,15,False,False
2014-02-09,9.01666666667,Dallas Mavericks,Boston Celtics,1,14-13,0,free throw,False,15,True,False
2014-02-09,10.1,Dallas Mavericks,Boston Celtics,1,17-13,1,unknown,False,25,True,False
2014-02-09,11.1,Dallas Mavericks,Boston Celtics,1,17-16,-2,three point jumper,False,25,False,False
2014-02-09,12.95,Dallas Mavericks,Boston Celtics,2,19-18,-2,three point jumper,False,25,False,False
2014-02-09,18.2833333333,Dallas Mavericks,Boston Celtics,2,30-26,2,two point jumper,False,22,False,False
2014-02-09,20.8166666667,Dallas Mavericks,Boston Celtics,2,35-33,1,free throw,False,15,True,False
2014-02-09,20.8166666667,Dallas Mavericks,Boston Celtics,2,36-33,2,free throw,False,15,True,False
2014-02-09,33.8333333333,Dallas Mavericks,Boston Celtics,3,68-52,13,three point jumper,False,25,False,False
2014-02-09,34.2166666667,Dallas Mavericks,Boston Celtics,3,68-52,14,two point shot,False,8,False,False
2014-02-09,39.2666666667,Dallas Mavericks,Boston Celtics,4,81-61,18,two point shot,False,10,False,False
2014-02-09,39.3166666667,Dallas Mavericks,Boston Celtics,4,83-61,20,two point shot,False,1,True,False
2014-02-09,39.8,Dallas Mavericks,Boston Celtics,4,86-63,20,three point jumper,False,24,True,False
2014-02-09,40.4166666667,Dallas Mavericks,Boston Celtics,4,89-65,21,three point jumper,False,24,True,False
2014-01-24,8.48333333333,Dallas Mavericks,Brooklyn Nets,1,10-14,-6,two point jumper,False,18,True,False
2014-01-24,10.2166666667,Dallas Mavericks,Brooklyn Nets,1,14-16,-4,layup,False,0,True,False
2014-01-24,11.4666666667,Dallas Mavericks,Brooklyn Nets,1,19-16,0,three point jumper,False,24,True,False
2014-01-24,12.5666666667,Dallas Mavericks,Brooklyn Nets,2,21-21,-2,two point shot,False,22,False,False
2014-01-24,13.0833333333,Dallas Mavericks,Brooklyn Nets,2,21-21,-2,two point jumper,False,14,False,False
2014-01-24,13.3333333333,Dallas Mavericks,Brooklyn Nets,2,21-21,-2,two point jumper,False,20,False,False
2014-01-24,19.7,Dallas Mavericks,Brooklyn Nets,2,33-43,-12,two point jumper,False,22,False,False
2014-01-24,22.85,Dallas Mavericks,Brooklyn Nets,2,46-53,-10,three point jumper,False,23,True,False
2014-01-24,23.3166666667,Dallas Mavericks,Brooklyn Nets,2,46-55,-12,three point jumper,False,24,False,False
2014-01-24,32.1666666667,Dallas Mavericks,Brooklyn Nets,3,60-67,-9,two point shot,False,21,True,False
2014-01-24,33.0166666667,Dallas Mavericks,Brooklyn Nets,3,64-69,-7,two point jumper,False,21,True,False
2014-01-24,33.8333333333,Dallas Mavericks,Brooklyn Nets,3,66-71,-7,two point jumper,False,19,True,False
2014-01-24,34.8666666667,Dallas Mavericks,Brooklyn Nets,3,68-74,-8,two point jumper,False,22,False,False
2014-01-24,41.0333333333,Dallas Mavericks,Brooklyn Nets,4,86-93,-9,two point shot,False,9,True,False
2014-01-24,46.0,Dallas Mavericks,Brooklyn Nets,4,93-100,-10,three point jumper,False,25,False,False
2014-01-24,46.8833333333,Dallas Mavericks,Brooklyn Nets,4,95-102,-8,free throw,False,15,False,False
2014-01-24,46.8833333333,Dallas Mavericks,Brooklyn Nets,4,96-102,-7,free throw,False,15,True,False
2014-01-05,7.38333333333,Dallas Mavericks,New York Knicks,1,16-13,-6,three point jumper,True,25,False,False
2014-01-05,8.2,Dallas Mavericks,New York Knicks,1,18-13,-6,free throw,True,15,False,False
2014-01-05,8.2,Dallas Mavericks,New York Knicks,1,18-13,-6,free throw,True,15,False,False
2014-01-05,11.6,Dallas Mavericks,New York Knicks,1,27-17,-12,layup,True,0,True,False
2014-01-05,12.2,Dallas Mavericks,New York Knicks,2,29-17,-13,free throw,True,15,False,False
2014-01-05,12.2,Dallas Mavericks,New York Knicks,2,29-18,-12,free throw,True,15,True,False
2014-01-05,13.3166666667,Dallas Mavericks,New York Knicks,2,31-22,-11,two point shot,True,1,True,False
2014-01-05,13.8166666667,Dallas Mavericks,New York Knicks,2,33-22,-13,two point jumper,True,19,False,False
2014-01-05,16.45,Dallas Mavericks,New York Knicks,2,39-25,-15,free throw,True,15,True,False
2014-01-05,16.45,Dallas Mavericks,New York Knicks,2,39-26,-14,free throw,True,15,True,False
2014-01-05,16.95,Dallas Mavericks,New York Knicks,2,39-26,-16,three point jumper,True,26,False,False
2014-01-05,18.4833333333,Dallas Mavericks,New York Knicks,2,41-28,-15,two point shot,True,24,False,False
2014-01-05,32.5,Dallas Mavericks,New York Knicks,3,65-55,-13,three point jumper,True,24,True,False
2014-01-05,37.0666666667,Dallas Mavericks,New York Knicks,4,68-62,-9,three point jumper,True,25,True,False
2014-01-05,42.85,Dallas Mavericks,New York Knicks,4,82-70,-14,layup,True,0,False,False
2014-01-05,44.05,Dallas Mavericks,New York Knicks,4,82-73,-12,three point jumper,True,25,False,False
2014-01-05,44.7,Dallas Mavericks,New York Knicks,4,82-73,-11,two point shot,True,1,False,False
2014-01-05,47.1666666667,Dallas Mavericks,New York Knicks,4,88-78,-13,three point jumper,True,25,False,False
2014-02-24,7.45,Dallas Mavericks,New York Knicks,1,23-15,5,three point jumper,False,24,True,True
2014-02-24,8.9,Dallas Mavericks,New York Knicks,1,24-17,5,two point jumper,False,23,False,True
2014-02-24,9.78333333333,Dallas Mavericks,New York Knicks,1,27-17,7,three point jumper,False,24,True,True
2014-02-24,10.4333333333,Dallas Mavericks,New York Knicks,1,27-17,7,three point jumper,False,26,False,True
2014-02-24,11.4833333333,Dallas Mavericks,New York Knicks,1,31-19,9,three point jumper,False,25,True,True
2014-02-24,16.3166666667,Dallas Mavericks,New York Knicks,2,43-35,5,three point jumper,False,25,False,True
2014-02-24,16.4166666667,Dallas Mavericks,New York Knicks,2,43-35,6,layup,False,0,False,True
2014-02-24,18.0333333333,Dallas Mavericks,New York Knicks,2,43-41,0,layup,False,0,False,True
2014-02-24,18.4166666667,Dallas Mavericks,New York Knicks,2,46-41,2,three point jumper,False,25,True,True
2014-02-24,23.4333333333,Dallas Mavericks,New York Knicks,2,57-57,-3,three point jumper,False,23,False,True
2014-02-24,32.7833333333,Dallas Mavericks,New York Knicks,3,77-74,1,two point jumper,False,22,False,True
2014-02-24,33.1166666667,Dallas Mavericks,New York Knicks,3,79-74,3,two point jumper,False,23,True,True
2014-02-24,34.3333333333,Dallas Mavericks,New York Knicks,3,81-76,2,three point jumper,False,27,False,True
2014-02-24,35.15,Dallas Mavericks,New York Knicks,3,86-76,7,three point jumper,False,23,True,True
2014-02-24,36.5666666667,Dallas Mavericks,New York Knicks,4,87-85,-1,three point jumper,False,24,True,True
2014-02-24,37.1166666667,Dallas Mavericks,New York Knicks,4,90-85,2,three point jumper,False,24,True,True
2014-02-24,47.4166666667,Dallas Mavericks,New York Knicks,4,108-108,-3,three point jumper,False,24,False,True
2014-11-18,9.05,Dallas Mavericks,Philadelphia 76ers,1,19-12,-9,unknown,True,15,False,True
2014-11-18,12.6833333333,Dallas Mavericks,Philadelphia 76ers,2,21-21,-1,free throw,True,15,True,True
2014-11-18,12.6833333333,Dallas Mavericks,Philadelphia 76ers,2,21-21,-1,free throw,True,15,False,True
2014-11-18,18.85,Dallas Mavericks,Philadelphia 76ers,2,39-31,-11,three point jumper,True,25,False,True
2014-11-18,31.95,Dallas Mavericks,Philadelphia 76ers,3,65-60,-8,three point jumper,True,26,False,True
2014-11-18,32.25,Dallas Mavericks,Philadelphia 76ers,3,67-62,-7,two point jumper,True,21,True,True
2014-11-18,37.0666666667,Dallas Mavericks,Philadelphia 76ers,4,73-77,1,three point jumper,True,26,True,True
2014-02-21,10.6166666667,Dallas Mavericks,Philadelphia 76ers,1,37-15,19,three point jumper,False,25,True,True
2014-02-21,15.95,Dallas Mavericks,Philadelphia 76ers,2,48-39,6,three point jumper,False,25,False,True
2014-02-21,16.4166666667,Dallas Mavericks,Philadelphia 76ers,2,51-42,8,free throw,False,15,True,True
2014-02-21,16.4166666667,Dallas Mavericks,Philadelphia 76ers,2,52-42,9,free throw,False,15,True,True
2014-02-21,19.2,Dallas Mavericks,Philadelphia 76ers,2,55-45,8,layup,False,0,False,True
2014-02-21,37.9666666667,Dallas Mavericks,Philadelphia 76ers,4,103-91,11,free throw,False,15,False,True
2014-02-21,37.9666666667,Dallas Mavericks,Philadelphia 76ers,4,104-91,12,free throw,False,15,True,True
2014-02-21,40.35,Dallas Mavericks,Philadelphia 76ers,4,112-94,17,free throw,False,15,True,True
2014-02-21,41.25,Dallas Mavericks,Philadelphia 76ers,4,112-94,15,three point jumper,False,26,False,True
2014-12-20,11.5,Dallas Mavericks,Toronto Raptors,1,22-31,7,layup,True,0,False,False
2014-01-22,8.48333333333,Dallas Mavericks,Toronto Raptors,1,23-10,11,dunk,False,0,True,False
2014-01-22,8.48333333333,Dallas Mavericks,Toronto Raptors,1,24-10,13,free throw,False,15,True,False
2014-01-22,9.45,Dallas Mavericks,Toronto Raptors,1,28-13,13,layup,False,0,True,False
2014-01-22,10.6833333333,Dallas Mavericks,Toronto Raptors,1,32-13,16,three point jumper,False,31,False,False
2014-01-22,11.95,Dallas Mavericks,Toronto Raptors,1,34-15,17,layup,False,0,False,False
2014-01-22,14.15,Dallas Mavericks,Toronto Raptors,2,36-21,13,two point shot,False,19,False,False
2014-01-22,20.4666666667,Dallas Mavericks,Toronto Raptors,2,45-32,10,unknown,False,26,True,False
2014-11-27,7.13333333333,Dallas Mavericks,Golden State Warriors,1,16-22,3,three point jumper,True,23,False,False
