date,gameTime,team,opp,quarter,score,scoreDiff,shotType,home,distance,made,gameWon
2014-11-23,11.8666666667,Atlanta Hawks,Boston Celtics,1,25-23,-3,free throw,True,15,True,False
2014-11-23,11.8666666667,Atlanta Hawks,Boston Celtics,1,25-24,-2,free throw,True,15,True,False
2014-11-23,13.5666666667,Atlanta Hawks,Boston Celtics,2,27-24,-5,two point jumper,True,1,False,False
2014-11-23,15.1333333333,Atlanta Hawks,Boston Celtics,2,27-32,3,two point shot,True,8,True,False
2014-11-23,20.4666666667,Atlanta Hawks,Boston Celtics,2,40-44,2,two point shot,True,10,True,False
2014-11-23,22.35,Atlanta Hawks,Boston Celtics,2,47-49,0,two point jumper,True,18,False,False
2014-11-23,37.95,Atlanta Hawks,Boston Celtics,4,68-76,6,two point jumper,True,14,False,False
2014-11-23,39.05,Atlanta Hawks,Boston Celtics,4,73-81,6,two point jumper,True,18,False,False
2014-12-31,13.3833333333,Atlanta Hawks,Boston Celtics,2,20-30,-12,layup,False,0,False,True
2014-12-31,13.75,Atlanta Hawks,Boston Celtics,2,20-32,-14,two point jumper,False,1,False,True
2014-12-31,14.65,Atlanta Hawks,Boston Celtics,2,20-32,-14,two point jumper,False,1,False,True
2014-12-31,15.8833333333,Atlanta Hawks,Boston Celtics,2,20-36,-19,three point jumper,False,24,False,True
2014-12-31,17.0,Atlanta Hawks,Boston Celtics,2,22-36,-17,three point jumper,False,26,False,True
2014-12-31,17.4833333333,Atlanta Hawks,Boston Celtics,2,22-38,-18,layup,False,0,False,True
2014-12-31,37.5666666667,Atlanta Hawks,Boston Celtics,4,67-72,-8,three point jumper,False,26,False,True
2014-02-26,6.81666666667,Atlanta Hawks,Boston Celtics,1,23-8,13,two point shot,False,6,True,False
2014-02-26,12.45,Atlanta Hawks,Boston Celtics,2,29-27,0,two point jumper,False,19,True,False
2014-02-26,13.1333333333,Atlanta Hawks,Boston Celtics,2,29-29,-2,two point jumper,False,12,False,False
2014-02-26,15.9,Atlanta Hawks,Boston Celtics,2,36-38,-4,two point shot,False,17,False,False
2014-02-26,22.8666666667,Atlanta Hawks,Boston Celtics,2,52-56,-6,two point jumper,False,12,False,False
2014-02-26,34.2166666667,Atlanta Hawks,Boston Celtics,3,76-81,-6,free throw,False,15,False,False
